iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
136,519,10,12,18,8,14,13,7,299
137,527,12,11,16,15,10,9,21,279
138,509,16,18,11,19,13,10,7,297
139,520,7,17,18,12,6,9,5,306
140,484,11,15,13,12,10,14,10,331
141,489,15,7,23,21,9,9,13,314
142,479,11,11,16,9,11,16,11,336
143,501,11,11,13,15,11,5,7,326
144,470,14,13,15,14,6,12,12,344
145,455,13,15,16,19,13,11,14,344
146,470,10,17,10,11,13,8,12,349
147,426,10,15,16,15,16,8,10,384
148,461,12,18,8,15,11,8,15,352
149,438,14,11,12,13,13,9,19,371
150,450,11,10,10,11,6,12,10,380
151,437,11,11,19,19,4,12,12,375
152,455,18,8,7,7,6,12,17,370
153,428,13,7,14,15,13,5,16,389
154,389,12,13,15,16,13,5,9,428
155,432,12,11,10,13,6,5,9,402
156,422,9,12,7,11,12,9,14,404
157,438,9,16,18,8,7,7,9,388
158,420,13,18,11,8,12,7,14,397
159,430,11,14,10,13,8,7,13,394
160,447,12,11,6,13,10,9,12,380
161,420,16,9,10,11,13,7,11,403
162,425,12,5,10,7,18,8,12,403
163,402,4,9,10,12,9,8,12,434
164,434,17,8,10,12,13,2,15,389
165,388,14,8,11,11,7,6,7,448
166,362,9,16,8,13,9,9,9,465
167,354,16,13,11,9,13,8,15,461
168,349,11,11,10,12,9,5,11,482
169,345,14,11,12,9,9,8,12,480
170,314,11,10,11,11,5,11,10,517
171,282,9,12,8,16,9,15,17,532
172,275,7,11,13,20,13,11,10,540
173,252,10,14,17,17,9,42,11,528
174,235,10,21,16,12,17,86,14,489
175,203,11,12,13,19,10,82,11,539
176,199,14,20,16,25,15,74,15,522
177,207,8,12,15,11,8,85,7,547
178,204,12,12,14,14,15,60,15,554
179,144,15,12,55,15,14,82,17,546
180,150,13,12,94,13,22,66,18,512
181,145,18,15,81,16,12,48,13,552
182,156,9,17,76,15,20,48,18,541
183,108,12,15,77,21,13,50,13,591
184,120,11,14,58,53,15,67,11,551
185,104,7,12,58,78,6,82,12,541
186,96,13,11,48,97,10,105,13,507
187,90,10,12,44,120,7,134,6,477
188,59,18,9,42,140,5,154,10,463
189,72,15,11,45,120,13,158,5,461
190,109,11,9,35,97,9,192,11,427
191,103,13,8,71,113,11,203,4,374
192,138,12,11,103,99,4,197,6,330
193,144,6,8,90,90,9,224,4,325
194,177,9,5,65,116,11,206,7,304
195,178,3,5,64,132,12,219,8,279
196,222,5,7,60,127,13,225,7,234
197,187,9,6,44,166,5,242,5,236
198,209,6,7,36,168,10,221,7,236
199,212,13,5,30,169,8,253,11,199
200,240,6,10,34,149,9,288,4,160
201,249,6,3,51,139,3,260,8,181
202,240,9,6,96,127,5,275,9,133
203,245,7,5,112,126,3,288,7,107
204,242,8,5,143,125,11,267,6,93
205,244,1,4,156,150,4,252,9,80
206,235,5,3,167,135,5,277,3,70
207,233,11,12,166,129,7,271,6,65
208,271,10,5,154,99,10,288,9,54
209,258,10,10,151,113,9,287,9,53
210,320,6,10,114,82,4,292,14,58
211,280,6,13,147,86,8,314,6,40
212,297,7,10,177,67,7,284,7,44
213,294,9,11,164,66,4,302,8,42
214,336,6,12,167,51,9,288,6,25
215,290,14,36,162,55,7,298,4,34
216,305,7,76,144,40,7,295,3,23
217,307,12,112,113,30,5,280,9,32
218,278,3,129,110,45,5,305,5,20
219,242,9,155,107,42,7,315,6,17
220,234,12,187,91,30,9,317,3,17
221,247,9,164,126,24,7,295,8,20
222,255,7,163,112,24,7,314,3,15
223,253,6,167,145,13,9,284,8,15
224,189,58,217,129,23,4,266,3,11
225,198,63,179,178,12,3,251,4,12
226,204,106,150,159,11,3,257,4,6
227,205,115,120,190,20,8,229,3,10
228,222,138,122,186,9,8,199,3,13
229,216,127,140,201,10,3,193,3,7
230,227,160,136,181,9,12,152,12,11
231,221,169,147,212,9,5,119,7,11
232,232,184,131,208,8,6,110,12,9
233,231,215,110,217,6,3,104,4,10
234,247,222,104,171,5,5,134,6,6
235,258,254,95,163,8,4,107,3,8
236,276,259,86,129,6,11,109,12,12
237,266,264,78,104,7,14,116,43,8
238,278,259,62,102,5,5,107,72,10
239,283,282,64,92,5,14,89,64,7
240,282,285,56,90,8,6,91,72,10
241,307,320,49,75,6,8,71,56,8
242,333,321,41,66,8,6,76,39,10
243,348,304,38,61,11,5,68,48,17
244,322,337,36,64,8,11,59,54,9
245,297,347,41,62,10,9,70,51,13
246,275,369,36,70,9,11,72,49,9
247,259,422,38,45,10,17,53,49,7
248,223,416,79,59,10,8,53,40,12
249,269,399,60,45,10,12,50,44,11
250,209,467,71,52,8,6,45,27,15
251,210,441,51,53,15,11,47,55,17
252,190,442,42,46,7,16,71,70,16
253,179,464,57,46,5,6,78,56,9
254,157,484,50,32,12,14,64,70,17
255,155,469,59,44,12,17,63,65,16
256,157,462,50,27,5,10,102,77,10
257,133,486,46,20,11,13,126,55,10
258,111,542,35,32,11,18,101,34,16
259,114,505,42,36,11,20,113,48,11
260,95,476,27,26,10,12,155,85,14
261,100,423,42,31,10,9,163,111,11
262,121,399,35,23,13,10,175,120,4
263,137,398,25,23,17,11,153,124,12
264,131,397,67,19,12,5,136,120,13
265,157,382,39,9,4,16,162,125,6
266,184,348,93,16,8,10,130,98,13
267,199,325,90,18,8,13,108,130,9
268,172,309,116,12,15,6,122,142,6
269,192,361,87,23,14,2,79,134,8
270,208,355,85,16,10,6,89,122,9
271,202,380,59,16,10,6,80,140,7
272,200,386,77,3,10,16,87,103,18
273,176,394,60,18,13,9,120,102,8
274,140,385,55,19,13,10,141,129,8
275,121,416,54,8,8,6,158,122,7
276,156,379,50,16,16,7,183,88,5
277,156,362,50,10,9,11,199,94,9
278,167,344,29,12,6,8,205,123,6
279,177,355,38,6,4,9,195,108,8
280,218,308,19,9,9,6,211,113,7
281,209,309,31,13,10,10,222,90,6
282,226,261,27,5,8,8,219,136,10
283,220,257,21,8,8,11,235,132,8
284,242,270,14,10,7,3,220,126,8
285,237,257,18,8,12,6,235,119,8
286,252,269,15,4,10,14,226,100,10
287,266,294,13,4,8,7,210,88,10
288,228,332,12,9,8,12,218,74,7
289,249,328,14,12,9,5,199,76,8
290,260,340,10,5,4,3,208,61,9
291,311,294,7,6,4,10,213,48,7
292,248,333,9,11,6,11,219,54,9
293,275,258,7,13,8,4,217,108,10
294,279,315,8,10,8,7,215,54,4
295,274,241,6,11,4,10,248,96,10
296,282,254,5,6,7,9,245,87,5
297,285,195,12,7,7,8,294,86,6
298,300,215,6,8,5,7,270,83,6
299,281,233,6,8,7,6,265,83,11
