iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
116,215,397,6,64,136,54,8,9,11
117,208,416,15,50,134,38,14,8,17
118,268,390,16,52,102,34,11,7,20
119,234,392,10,44,101,80,11,16,12
120,250,372,6,45,111,92,9,4,11
121,210,411,10,43,130,62,13,7,14
122,194,393,9,41,115,64,55,14,15
123,220,364,16,28,132,83,40,3,14
124,228,389,4,37,118,68,38,8,10
125,247,378,7,28,116,66,35,4,19
126,265,372,10,19,104,80,37,5,8
127,265,369,11,23,122,58,31,8,13
128,269,339,7,23,127,93,23,6,13
129,250,344,6,23,155,89,14,12,7
130,264,312,10,14,175,68,31,11,15
131,267,308,6,15,194,85,7,14,4
132,227,302,9,16,205,111,16,5,9
133,233,315,2,7,199,110,10,10,14
134,219,328,8,10,218,87,16,6,8
135,256,297,8,8,235,75,9,6,6
136,241,331,6,9,200,85,12,7,9
137,230,355,9,11,202,71,11,7,4
138,193,341,13,14,206,103,16,7,7
139,221,345,7,11,218,75,7,12,4
140,194,368,10,10,211,78,12,5,12
141,177,366,12,9,238,75,10,5,8
142,170,391,4,15,238,63,5,4,10
143,141,393,5,13,221,97,12,7,11
144,179,352,13,13,170,140,14,9,10
145,196,353,3,12,164,150,11,2,9
146,195,389,10,5,149,119,13,13,7
147,243,362,12,15,117,123,6,11,11
148,202,378,15,8,126,156,5,5,5
149,166,350,6,8,159,194,4,6,7
150,199,329,9,5,164,166,10,7,11
151,171,338,5,7,170,189,9,8,3
152,190,302,9,9,154,213,12,4,7
153,206,285,5,10,148,223,11,5,7
154,217,300,7,2,144,211,8,6,5
155,219,288,1,11,140,231,7,2,1
156,208,300,2,6,138,236,3,4,3
157,253,289,6,9,105,218,5,11,4
158,272,266,9,5,100,225,6,7,10
159,240,302,7,9,83,246,4,6,3
160,250,272,6,12,83,258,6,4,9
161,241,240,6,8,105,274,9,8,9
162,266,227,9,12,94,263,12,11,6
163,295,190,7,12,83,293,6,6,8
164,283,194,7,7,82,302,9,11,5
165,281,188,4,9,80,310,10,5,13
166,295,216,7,8,66,282,4,8,14
167,312,209,5,7,63,275,16,7,6
168,302,213,6,8,32,316,6,5,12
169,323,178,8,4,52,315,8,7,5
170,269,170,5,10,85,341,5,8,7
171,259,202,9,7,90,310,5,9,9
172,232,198,11,9,105,319,10,10,6
173,199,232,7,6,87,347,5,10,7
174,190,264,5,7,75,337,4,11,7
175,169,243,12,9,65,369,12,13,8
176,170,278,11,5,61,353,7,9,6
177,128,306,10,10,54,374,6,8,4
178,129,303,8,11,57,368,10,8,6
179,121,304,13,6,50,372,11,13,10
180,104,303,5,12,49,402,9,8,8
181,108,314,10,8,54,378,16,4,8
182,93,302,8,10,44,417,8,11,7
183,78,274,15,14,43,442,8,12,14
184,85,249,18,15,46,465,10,8,4
185,70,256,16,23,41,461,12,12,9
186,91,242,19,16,31,429,9,49,14
187,80,196,10,6,29,459,12,92,16
188,63,174,14,7,35,493,5,100,9
189,61,175,13,12,34,499,14,71,21
190,58,167,12,10,34,521,12,77,9
191,55,149,13,6,32,538,16,78,13
192,63,163,12,14,25,524,17,68,14
193,58,145,25,13,34,528,17,69,11
194,79,143,12,11,39,533,7,56,20
195,55,147,10,19,14,571,13,59,12
196,42,168,8,17,19,521,12,95,18
197,48,189,16,10,39,502,14,70,12
198,52,206,11,8,31,503,8,67,14
199,74,195,12,7,23,506,11,61,11
200,110,244,11,17,19,425,10,48,16
201,82,207,10,10,32,440,13,96,10
202,92,208,16,8,15,416,13,124,8
203,62,225,21,11,17,402,6,143,13
204,73,253,14,14,16,378,9,126,17
205,58,249,11,10,11,366,14,172,9
206,45,266,14,12,16,351,8,179,9
207,43,251,12,9,15,367,10,183,10
208,42,208,11,8,16,400,7,202,6
209,46,191,9,7,15,392,10,221,9
210,32,189,12,6,19,398,7,233,4
211,37,188,8,10,13,348,7,284,5
212,28,187,10,10,5,370,7,274,9
213,30,181,8,9,12,354,7,289,10
214,31,167,4,11,8,383,3,282,11
215,23,147,11,12,13,424,9,251,10
216,24,134,8,12,12,430,7,264,9
217,22,118,16,10,11,411,9,293,10
218,32,91,8,61,10,389,5,298,6
219,27,87,9,70,13,425,8,255,6
220,21,87,8,81,10,372,9,303,9
221,15,71,10,61,12,427,9,289,6
222,11,84,9,70,9,396,5,308,8
223,25,50,9,53,10,422,12,310,9
224,14,69,16,48,11,406,12,310,14
225,20,70,8,55,10,417,8,296,16
226,13,55,14,68,10,435,11,286,8
227,21,47,11,91,13,366,13,333,5
228,8,31,7,127,12,381,16,308,10
229,13,45,12,122,13,381,9,294,11
230,16,41,9,129,11,394,9,284,7
231,12,33,7,115,6,389,13,313,12
232,11,26,8,94,5,429,15,306,6
233,17,34,12,68,13,394,7,348,7
234,16,23,8,120,9,371,9,338,6
235,13,29,14,90,15,372,5,350,12
236,15,18,3,96,13,373,14,363,5
237,11,65,7,79,17,377,9,329,6
238,10,54,10,89,12,342,10,363,10
239,5,49,8,72,11,392,9,346,8
240,13,48,8,54,17,364,10,375,11
241,12,41,9,66,7,322,8,425,10
242,10,62,5,73,4,334,7,393,12
243,18,49,7,53,12,323,10,416,12
244,13,38,10,61,7,325,14,420,12
245,9,26,11,56,16,321,13,432,16
246,8,41,8,37,10,358,21,407,10
247,12,29,10,33,12,361,7,428,8
248,10,34,8,23,14,384,16,401,10
249,11,27,8,37,13,348,14,431,11
250,7,28,6,32,10,361,11,436,9
251,9,24,13,28,12,389,12,397,16
252,12,23,10,26,10,363,21,426,9
253,6,29,12,34,7,403,16,390,3
254,12,33,11,19,11,403,12,391,8
255,11,19,9,18,11,404,7,414,7
256,8,23,9,23,5,390,9,420,13
257,13,11,9,25,12,370,10,439,11
258,11,17,10,23,5,415,11,390,18
259,11,14,10,20,11,446,14,366,8
260,15,22,13,16,20,420,14,369,11
261,11,15,13,16,11,471,13,341,9
262,16,10,13,20,4,457,10,353,17
263,17,7,5,22,7,462,6,365,9
264,10,16,10,23,11,466,10,341,13
265,13,20,17,7,23,443,11,360,6
266,10,12,6,12,15,462,13,362,8
267,10,20,12,17,8,504,20,300,9
268,8,15,9,19,10,510,13,299,17
269,10,14,18,17,12,511,10,293,15
270,19,16,11,22,14,514,11,281,12
271,16,15,10,23,13,525,23,264,11
272,14,11,8,17,12,531,15,271,21
273,8,19,15,13,15,504,19,290,17
274,10,19,13,28,8,491,23,304,4
275,6,7,11,13,13,514,12,314,10
276,15,4,11,13,11,488,10,337,11
277,9,15,6,20,11,538,12,284,5
278,8,17,12,16,10,521,4,304,8
279,13,10,7,11,14,533,12,287,13
280,15,10,18,17,13,546,13,259,9
281,12,21,12,14,17,561,11,240,12
282,9,21,14,11,8,559,11,248,19
283,19,14,16,17,14,583,19,209,9
284,6,7,16,14,10,583,10,240,14
285,7,16,17,17,14,551,6,254,18
286,16,18,11,13,10,545,12,263,12
287,14,12,13,21,6,511,12,299,12
288,12,13,9,12,9,555,14,261,15
289,8,18,11,18,16,558,7,253,11
290,8,16,31,18,8,474,12,321,12
291,9,12,88,19,7,480,12,261,12
292,14,19,70,16,16,476,12,260,17
293,14,9,73,9,15,534,7,228,11
294,17,19,78,11,10,509,12,228,16
295,11,12,79,15,14,527,12,216,14
296,16,14,72,15,16,535,9,203,20
297,16,9,66,16,10,599,7,165,12
298,22,12,62,7,24,575,18,161,19
299,19,12,63,19,13,564,15,178,17
