iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
96,64,163,5,4,87,292,195,72,18
97,47,145,10,5,83,337,187,69,17
98,79,138,8,55,63,283,204,56,14
99,101,153,9,34,61,279,209,37,17
100,113,156,6,37,42,277,210,45,14
101,140,179,9,62,30,238,198,34,10
102,143,131,6,92,90,224,176,27,11
103,177,135,6,69,63,242,172,20,16
104,184,143,11,74,63,225,163,28,9
105,209,140,5,61,53,243,154,24,11
106,243,150,11,77,49,186,143,27,14
107,260,129,9,57,54,204,152,21,14
108,279,116,12,52,41,223,146,14,17
109,302,100,10,67,55,193,140,19,14
110,343,111,3,42,38,185,153,19,6
111,359,93,9,45,32,168,173,14,7
112,351,73,11,57,40,141,192,14,21
113,339,64,8,44,28,171,173,54,19
114,332,60,7,38,32,192,184,44,11
115,338,43,1,37,26,184,228,37,6
116,326,49,5,32,28,153,224,73,10
117,352,41,7,20,27,135,194,115,9
118,360,49,11,24,23,131,189,103,10
119,392,40,10,24,25,124,183,93,9
120,400,42,11,26,21,135,159,97,9
121,388,52,15,17,20,181,130,83,14
122,404,47,13,16,26,167,150,68,9
123,431,35,18,23,15,168,115,86,9
124,425,34,15,17,24,134,121,113,17
125,445,24,15,23,15,135,111,119,13
126,441,27,19,18,21,127,109,124,14
127,421,25,12,21,18,109,105,143,46
128,431,37,14,21,8,89,91,172,37
129,442,27,6,14,11,93,79,186,42
130,405,18,15,21,14,89,62,234,42
131,410,26,8,18,17,74,59,250,38
132,454,18,12,14,14,66,76,216,30
133,392,61,10,11,8,59,54,237,68
134,379,79,8,18,12,50,43,248,63
135,385,126,10,10,15,64,36,209,45
136,389,140,10,20,8,51,33,207,42
137,370,159,8,11,8,60,40,210,34
138,370,155,13,13,7,82,35,183,42
139,410,132,8,8,10,67,32,203,30
140,372,149,15,10,14,62,22,186,70
141,375,173,14,18,12,64,25,149,70
142,401,188,7,8,7,58,22,156,53
143,399,152,9,11,13,56,26,126,108
144,441,140,7,8,15,54,28,130,77
145,416,136,9,8,15,48,18,165,85
146,414,133,17,7,5,38,23,190,73
147,438,135,9,15,6,45,23,172,57
148,472,102,5,9,10,37,18,150,97
149,418,143,16,11,16,27,25,134,110
150,402,155,14,9,7,23,10,156,124
151,328,182,9,8,9,33,21,174,136
152,352,205,10,10,5,27,13,163,115
153,317,244,13,11,10,33,15,155,102
154,358,246,8,6,4,19,13,141,105
155,312,264,6,8,14,26,12,119,139
156,310,281,8,8,11,18,17,117,130
157,306,286,12,7,9,16,11,115,138
158,278,289,9,9,6,14,12,118,165
159,285,309,6,12,8,17,13,107,143
160,288,295,10,6,12,20,7,93,169
161,302,271,9,7,8,17,12,81,193
162,323,285,13,7,8,14,9,76,165
163,292,312,6,8,9,12,10,75,176
164,324,310,6,5,8,16,11,57,163
165,314,283,9,1,14,9,10,69,191
166,348,312,2,11,12,17,7,39,152
167,285,337,14,8,7,13,11,62,163
168,335,349,10,11,12,9,6,35,133
169,336,339,10,6,7,5,9,37,151
170,345,326,6,10,8,34,9,24,138
171,315,312,6,7,5,47,12,34,162
172,277,337,12,10,10,35,10,30,179
173,265,338,7,10,6,41,12,31,190
174,271,341,4,8,12,38,5,25,196
175,278,351,7,11,4,37,10,36,166
176,317,334,10,13,7,33,14,23,149
177,335,326,8,8,4,24,7,17,171
178,335,339,14,9,11,26,6,19,141
179,276,421,10,8,10,24,8,16,127
180,243,396,15,12,11,17,8,19,179
181,244,365,5,10,8,20,15,14,219
182,218,388,8,9,9,21,2,13,232
183,208,424,11,8,7,13,11,21,197
184,188,409,9,12,9,19,14,16,224
185,146,412,12,13,17,23,6,24,247
186,159,401,7,13,8,20,9,8,275
187,140,431,11,6,13,11,8,15,265
188,147,416,10,9,7,15,11,23,262
189,115,431,11,10,9,20,16,18,270
190,149,447,15,9,12,20,9,13,226
191,164,398,4,9,8,18,11,12,276
192,167,412,13,12,8,11,9,12,256
193,218,369,10,12,8,13,15,6,249
194,208,411,7,10,6,18,14,12,214
195,245,386,11,9,10,9,10,12,208
196,259,360,13,12,8,10,9,5,224
197,242,362,13,13,11,8,20,13,218
198,303,351,6,9,10,2,9,5,205
199,274,350,7,8,9,6,5,6,235
200,281,338,13,8,8,8,8,10,226
201,267,356,9,8,7,12,10,8,223
202,241,391,10,12,17,16,8,9,196
203,245,379,14,9,8,7,9,9,220
204,267,379,12,12,10,6,11,6,197
205,297,351,10,11,9,6,3,12,201
206,294,318,6,6,10,10,7,12,237
207,260,330,10,6,6,8,8,19,253
208,281,353,11,8,4,7,8,8,220
209,264,333,11,5,12,12,6,3,254
210,270,333,4,5,7,8,7,6,260
211,282,306,5,6,8,13,10,11,259
212,279,325,7,9,4,7,6,8,255
213,293,283,7,4,4,8,6,6,289
214,286,280,8,2,9,8,9,7,291
215,272,314,2,7,6,12,4,7,276
216,293,303,5,10,11,5,3,8,262
217,277,307,8,8,7,9,7,3,274
218,325,310,11,11,6,5,5,4,223
219,311,312,9,6,9,12,7,9,225
220,312,318,4,5,5,5,10,6,235
221,280,304,9,7,11,10,6,4,269
222,280,344,6,13,11,8,10,2,226
223,312,339,8,8,13,3,12,7,198
224,302,370,10,12,10,11,7,5,173
225,302,337,7,9,9,8,11,7,210
226,321,371,8,7,13,12,4,12,152
227,333,370,8,11,14,4,6,9,145
228,332,365,8,9,14,10,11,8,143
229,322,372,12,10,14,12,11,8,139
230,317,394,8,9,10,8,9,6,139
231,364,345,8,13,11,5,10,11,133
232,360,349,7,6,9,6,12,6,145
233,324,338,11,44,9,12,10,8,144
234,341,314,8,40,9,8,8,14,158
235,318,321,8,35,7,3,11,12,185
236,336,327,6,25,6,10,5,6,179
237,336,333,9,36,7,4,13,6,156
238,326,360,10,24,11,7,7,9,146
239,325,376,11,35,7,7,8,11,120
240,341,331,8,19,6,11,13,8,163
241,336,311,10,22,6,11,6,13,185
242,371,315,10,27,12,5,13,7,140
243,346,326,7,16,10,11,12,6,166
244,349,265,6,17,10,10,7,7,229
245,361,246,5,20,13,6,8,14,227
246,382,257,9,20,10,7,12,9,194
247,383,248,11,17,18,13,7,16,187
248,382,230,7,16,11,7,9,15,223
249,411,200,15,23,7,6,7,12,219
250,402,230,13,16,11,8,9,12,199
251,450,206,11,15,10,15,10,10,173
252,411,211,8,14,13,15,7,13,208
253,446,179,5,15,9,11,13,15,207
254,393,181,10,53,5,8,6,11,233
255,372,192,8,79,5,11,11,7,215
256,342,177,8,139,11,9,8,8,198
257,317,145,8,169,13,15,15,9,209
258,280,154,16,183,17,13,8,17,212
259,273,128,9,200,10,11,12,8,249
260,241,125,8,218,19,12,14,10,253
261,205,104,14,264,15,12,12,9,265
262,234,102,10,257,7,11,11,15,253
263,255,90,9,260,5,11,6,14,250
264,270,74,6,256,7,11,12,10,254
265,262,63,10,274,9,11,7,8,256
266,268,60,17,236,12,12,7,8,280
267,257,62,13,262,9,10,5,8,274
268,267,53,15,242,7,9,5,6,296
269,281,39,6,299,13,13,8,9,232
270,277,29,4,295,9,6,9,9,262
271,265,36,9,291,8,10,7,8,266
272,284,28,8,284,8,8,7,14,259
273,290,41,10,294,9,8,7,2,239
274,329,19,8,310,8,13,11,5,197
275,339,24,8,321,7,3,10,9,179
276,298,22,12,326,14,8,10,7,203
277,347,25,7,338,5,15,7,12,144
278,349,15,3,322,9,8,14,11,169
279,302,40,9,332,4,10,10,10,183
280,330,95,6,293,10,7,6,6,147
281,326,116,4,270,13,4,8,7,152
282,322,145,6,269,9,10,5,9,125
283,347,148,10,274,12,7,4,5,93
284,307,187,8,259,13,8,5,6,107
285,291,219,9,233,9,11,12,7,109
286,297,211,11,253,15,8,9,9,87
287,268,242,5,236,15,17,9,14,94
288,255,277,19,208,16,13,8,14,90
289,313,260,13,198,8,7,10,6,85
290,299,260,8,174,12,6,12,6,123
291,285,269,4,204,7,12,13,6,100
292,276,253,9,223,3,7,9,7,113
293,295,222,7,209,9,7,4,16,131
294,270,249,11,238,10,6,8,2,106
295,263,235,13,249,5,9,0,8,118
296,312,201,6,218,9,3,7,7,137
297,306,191,8,206,8,7,8,12,154
298,318,248,10,166,8,12,5,8,125
299,334,210,5,172,8,9,4,10,148
