iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
207,2,375,2,1,4,57,3,3,3
208,2,386,3,3,2,47,3,2,2
209,1,378,5,0,2,52,3,6,3
210,1,340,3,5,3,92,1,3,2
211,0,307,0,1,2,135,2,1,2
212,2,285,0,2,3,155,1,0,2
213,5,236,1,1,6,193,2,3,3
214,1,233,3,4,1,202,2,1,3
215,1,236,2,2,1,203,2,2,1
216,0,223,1,4,2,215,2,1,2
217,1,235,3,1,3,201,2,3,1
218,0,220,1,2,1,221,1,1,3
219,2,233,3,1,5,203,0,2,1
220,4,186,2,3,2,251,1,0,1
221,4,152,4,2,4,277,2,3,2
222,2,185,3,1,2,251,2,0,4
223,1,142,0,0,2,300,1,2,2
224,3,116,3,2,1,317,3,3,2
225,4,109,0,4,2,318,6,5,2
226,2,141,1,5,4,293,2,2,0
227,1,143,4,4,4,287,1,1,5
228,3,119,6,3,4,309,1,3,2
229,2,83,2,1,1,353,1,1,6
230,2,76,4,3,2,360,1,0,2
231,2,58,3,1,3,373,3,2,5
232,7,53,3,2,2,375,2,3,3
233,0,43,3,2,3,390,1,3,5
234,3,31,4,3,1,397,4,5,2
235,2,21,4,4,2,408,2,4,3
236,2,26,1,4,5,405,2,2,3
237,7,10,3,4,2,416,3,2,3
238,3,24,1,7,4,408,0,1,2
239,1,98,3,3,3,334,1,4,3
240,4,145,2,3,2,280,6,7,1
241,2,199,7,3,2,225,6,3,3
242,2,238,5,4,0,195,4,1,1
243,1,273,4,6,4,158,1,2,1
244,0,279,2,4,2,154,3,3,3
245,7,321,3,3,4,105,1,5,1
246,6,328,2,2,4,100,1,5,2
247,7,341,4,3,1,83,2,6,3
248,4,364,1,2,3,64,4,0,8
249,4,271,3,1,4,156,7,2,2
250,2,226,1,1,1,213,3,2,1
251,4,198,5,6,1,223,3,8,2
252,5,170,1,4,7,252,4,6,1
253,4,150,3,5,4,277,1,5,1
254,3,116,6,4,5,306,2,4,4
255,3,108,4,1,0,321,4,5,4
256,3,79,4,3,1,353,3,3,1
257,86,56,2,7,6,286,3,1,3
258,136,57,1,4,5,238,3,2,4
259,191,48,1,3,0,194,4,4,5
260,245,36,3,2,3,151,2,4,4
261,215,29,1,1,0,196,2,3,3
262,209,21,2,3,4,209,0,1,1
263,249,9,1,1,2,183,0,2,3
264,207,18,3,2,2,213,2,3,0
265,191,9,0,4,2,235,3,3,3
266,161,7,5,2,2,266,2,1,4
267,134,7,0,2,4,296,1,4,2
268,102,9,0,2,2,329,2,1,3
269,95,8,1,7,1,331,3,3,1
270,77,5,2,5,1,355,2,2,1
271,75,3,5,1,2,356,2,3,3
272,58,5,2,2,1,375,1,2,4
273,36,6,2,3,0,393,3,5,2
274,24,2,3,4,2,409,3,2,1
275,28,8,3,6,7,389,1,3,5
276,19,5,1,3,3,400,7,7,5
277,16,5,5,3,4,408,4,3,2
278,14,5,1,3,3,413,4,3,4
279,13,2,1,0,1,423,2,4,4
280,13,3,1,3,0,422,3,3,2
281,3,4,1,0,4,430,2,3,3
282,21,3,3,2,2,412,2,2,3
283,6,6,2,3,3,422,3,5,0
284,7,5,0,2,3,425,5,1,2
285,8,4,4,2,4,423,3,2,0
286,8,6,0,1,2,422,4,4,3
287,7,2,3,5,2,422,6,2,1
288,3,7,1,1,4,424,2,4,4
289,7,2,2,2,3,428,5,1,0
290,5,6,4,1,3,418,6,5,2
291,5,1,3,1,2,428,5,1,4
292,1,5,3,5,5,425,1,1,4
293,5,4,3,3,3,421,4,4,3
294,1,2,5,2,2,430,1,4,3
295,3,2,2,3,2,431,2,3,2
296,1,2,2,2,3,427,7,3,3
297,2,7,2,3,1,421,4,2,8
298,2,3,6,1,4,420,7,4,3
299,3,3,2,1,4,429,3,2,3
