iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
116,3,3,4,1,3,429,3,3,1
117,3,1,1,1,2,435,5,0,2
118,3,3,3,0,4,431,1,2,3
119,1,5,4,2,5,425,2,4,2
120,7,3,1,3,2,423,2,5,4
121,5,2,3,7,3,416,5,5,4
122,1,7,4,3,5,414,2,6,8
123,6,4,7,2,3,423,0,2,3
124,3,1,1,0,5,431,4,1,4
125,4,3,2,0,1,430,3,2,5
126,3,2,3,1,8,424,4,2,3
127,5,4,4,1,4,420,1,3,8
128,2,5,5,8,2,420,2,6,0
129,2,2,2,3,4,426,2,2,7
130,4,3,4,3,0,418,3,8,7
131,0,3,3,1,2,432,1,2,6
132,2,3,5,2,1,422,5,0,10
133,7,3,3,3,4,418,3,5,4
134,6,2,1,1,4,428,2,3,3
135,5,2,2,7,3,426,3,1,1
136,5,4,2,2,1,427,3,5,1
137,7,2,2,3,5,420,4,4,3
138,4,4,2,0,3,431,2,0,4
139,4,3,4,1,6,426,1,2,3
140,4,2,3,0,2,432,3,4,0
141,4,2,1,1,3,434,1,2,2
142,3,2,2,3,1,428,3,5,3
143,1,6,4,2,1,425,4,3,4
144,2,2,6,1,4,427,4,0,4
145,2,3,3,4,2,426,4,3,3
146,6,2,6,2,2,423,6,3,0
147,5,3,2,4,1,432,0,2,1
148,3,3,7,7,2,421,2,0,5
149,2,1,2,2,4,432,4,2,1
150,5,2,3,1,4,427,1,2,5
151,2,3,1,1,6,429,4,2,2
152,8,2,2,3,2,424,3,3,3
153,1,1,3,1,4,433,0,4,3
154,3,2,0,4,4,430,1,2,4
155,2,3,1,1,1,432,4,4,2
156,4,4,2,3,1,423,5,5,3
157,3,4,3,5,5,427,2,1,0
158,1,1,2,78,5,352,3,3,5
159,4,3,5,129,6,299,1,2,1
160,2,0,4,176,4,252,8,2,2
161,5,6,2,223,3,208,1,1,1
162,1,3,1,264,2,172,2,2,3
163,0,6,2,287,2,143,4,2,4
164,4,1,5,312,1,120,3,1,3
165,1,2,1,270,4,163,2,3,4
166,4,4,1,208,2,224,4,2,1
167,2,6,2,192,2,231,6,5,4
168,2,5,1,143,4,289,2,3,1
169,5,6,2,131,4,292,3,3,4
170,7,5,5,85,3,338,2,2,3
171,3,4,3,67,7,355,3,5,3
172,1,5,2,72,5,358,1,4,2
173,3,7,3,65,3,359,5,4,1
174,2,4,2,42,5,388,1,4,2
175,3,2,6,52,5,371,3,3,5
176,4,1,2,44,5,387,2,2,3
177,5,3,3,113,1,319,3,2,1
178,2,0,1,159,2,276,5,2,3
179,5,2,1,202,2,228,4,3,3
180,2,3,5,242,3,185,3,5,2
181,3,1,7,255,5,170,0,6,3
182,2,3,3,295,1,138,3,3,2
183,5,4,6,325,3,101,3,2,1
184,3,2,4,269,4,157,2,3,6
185,3,2,3,237,2,196,2,2,3
186,1,1,2,247,1,190,2,6,0
187,2,3,2,196,3,235,3,4,2
188,6,1,1,159,4,269,3,3,4
189,3,1,4,120,5,311,2,4,0
190,3,2,5,123,2,305,7,1,2
191,1,2,1,102,1,331,4,5,3
192,1,7,4,64,1,362,4,3,4
193,2,1,4,74,2,354,3,3,7
194,4,3,1,58,0,373,4,3,4
195,2,4,3,58,3,369,3,5,3
196,1,3,4,32,4,390,9,4,3
197,5,3,2,28,3,396,8,2,3
198,7,0,6,23,2,404,3,3,2
199,6,2,3,23,1,407,1,3,4
200,2,4,4,14,3,416,1,3,3
201,0,5,2,20,2,409,3,3,6
202,1,3,2,11,4,413,4,7,5
203,4,2,2,11,2,425,1,1,2
204,1,4,3,13,1,420,3,4,1
205,3,0,3,11,2,424,3,1,3
206,5,4,1,7,1,427,1,2,2
207,1,7,2,11,5,408,4,7,5
208,3,1,4,10,2,423,2,4,1
209,2,3,4,7,4,425,3,1,1
210,4,4,5,8,1,422,4,2,0
211,2,3,2,6,2,425,6,1,3
212,3,3,1,3,5,429,3,1,2
213,5,3,3,5,4,421,2,3,4
214,5,3,5,7,4,416,3,4,3
215,5,7,1,4,3,424,2,4,0
216,4,4,5,3,7,420,3,2,2
217,3,5,5,2,1,430,0,1,3
218,4,2,4,4,1,427,1,3,4
219,2,5,5,3,5,422,2,2,4
220,1,5,2,1,2,430,2,3,4
221,0,1,2,2,3,432,1,5,4
222,2,1,2,3,2,429,3,3,5
223,2,4,7,2,3,420,10,1,1
224,0,4,2,1,2,434,1,5,1
225,3,4,5,1,6,426,1,1,3
226,3,3,3,4,8,417,5,2,5
227,1,7,1,3,1,428,0,1,8
228,4,1,3,1,4,425,4,3,5
229,2,3,4,4,5,423,1,2,6
230,3,2,3,3,5,424,2,2,6
231,2,3,3,2,4,425,3,6,2
232,3,3,1,8,3,417,5,2,8
233,4,6,3,2,3,423,2,4,3
234,3,4,5,2,5,425,1,3,2
235,1,1,4,8,2,423,5,2,4
236,2,2,4,3,5,427,4,1,2
237,6,5,2,7,5,410,4,7,4
238,4,4,2,3,5,427,3,1,1
239,1,5,0,7,2,427,0,3,5
240,3,0,3,4,4,426,4,4,2
241,2,3,2,3,5,428,1,5,1
242,3,6,3,4,6,422,0,2,4
243,1,4,2,6,4,426,1,5,1
244,4,1,7,6,7,418,2,4,1
245,4,3,2,5,4,423,5,3,1
246,3,2,11,7,7,415,1,3,1
247,2,2,4,4,5,424,3,5,1
248,2,4,1,5,7,417,7,5,2
249,3,5,2,5,3,421,3,3,5
250,1,3,6,2,5,419,5,5,4
251,2,2,1,4,0,431,7,3,0
252,4,2,6,2,4,428,1,2,1
253,0,6,5,7,2,424,3,2,1
254,2,4,6,1,1,426,4,4,2
255,7,3,4,2,4,423,1,3,3
256,2,5,3,5,2,421,5,0,7
257,1,2,1,6,4,429,1,2,4
258,3,5,5,0,0,429,4,1,3
259,3,3,8,1,1,429,1,1,3
260,4,1,3,5,4,430,0,1,2
261,3,8,2,1,2,427,2,5,0
262,1,3,2,2,4,427,5,4,2
263,3,3,3,1,3,430,4,2,1
264,4,0,6,3,2,427,4,2,2
265,2,3,1,1,3,436,0,1,3
266,4,4,1,3,8,423,5,2,0
267,3,1,2,2,6,427,4,2,3
268,1,5,4,1,5,427,3,2,2
269,4,4,3,3,9,417,4,6,0
270,0,3,6,2,9,418,2,7,3
271,0,3,2,1,6,431,2,2,3
272,3,2,3,3,3,425,5,2,4
273,8,2,0,2,3,423,3,3,6
274,4,3,0,3,3,422,4,6,5
275,4,2,4,0,3,426,3,1,7
276,1,2,2,2,1,432,4,3,3
277,2,6,3,1,2,429,6,0,1
278,3,1,3,4,2,426,6,1,4
279,5,5,6,4,3,418,4,3,2
280,2,3,2,7,0,428,4,1,3
281,6,4,0,2,6,428,2,0,2
282,3,6,4,1,2,423,4,1,6
283,1,4,4,3,1,422,9,3,3
284,4,4,2,3,3,425,2,4,3
285,7,2,3,5,3,417,3,3,7
286,5,1,4,2,2,430,1,1,4
287,3,3,1,5,3,425,0,6,4
288,3,4,4,3,1,425,2,4,4
289,1,5,4,2,4,422,2,4,6
290,5,6,3,3,2,422,3,2,4
291,5,2,0,1,5,426,2,5,4
292,3,0,2,1,2,433,3,2,4
293,4,1,6,4,2,428,1,3,1
294,1,1,1,7,3,426,4,4,3
295,5,3,0,2,3,355,74,4,4
296,1,5,1,3,2,282,151,2,3
297,1,2,2,1,0,248,186,6,4
298,3,5,2,3,4,193,234,5,1
299,5,1,4,0,5,235,195,2,3
