iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
161,4,6,2,3,426,2,2,3,2
162,2,5,6,3,416,2,6,8,2
163,1,5,3,2,431,2,1,3,2
164,3,1,5,6,422,2,4,3,4
165,5,2,6,3,422,6,2,3,1
166,3,2,5,3,421,0,6,8,2
167,1,2,4,1,435,1,0,6,0
168,1,3,4,5,420,4,4,4,5
169,3,3,2,2,428,4,1,2,5
170,3,2,1,0,437,1,2,2,2
171,2,2,43,8,385,1,2,5,2
172,1,2,89,1,345,2,3,5,2
173,3,0,152,4,279,1,3,4,4
174,3,3,190,4,237,2,7,1,3
175,2,4,256,2,180,2,2,2,0
176,1,1,257,6,177,1,3,1,3
177,4,4,226,0,152,1,4,1,58
178,2,1,228,3,117,1,4,0,94
179,5,1,224,1,72,0,1,0,146
180,0,2,225,1,58,2,1,3,158
181,2,1,237,2,29,2,2,2,173
182,2,0,247,1,35,3,4,3,155
183,1,5,271,0,28,1,3,3,138
184,5,1,324,1,16,1,4,1,97
185,4,2,343,6,11,1,2,2,79
186,1,71,305,0,10,3,1,0,59
187,2,116,278,0,3,5,1,5,40
188,2,144,254,1,5,3,0,6,35
189,2,149,268,1,7,1,0,1,21
190,0,186,235,0,7,1,0,2,19
191,3,192,231,3,3,2,1,3,12
192,3,181,238,0,6,5,3,3,11
193,2,199,230,0,3,2,4,2,8
194,0,219,215,1,2,3,2,2,6
195,1,229,207,2,2,2,1,0,6
196,3,253,178,0,1,3,2,4,6
197,0,273,162,3,3,1,2,1,5
198,1,278,152,5,2,4,1,2,5
199,2,240,193,2,3,1,3,1,5
200,1,272,163,3,5,1,2,1,2
201,4,256,174,1,1,2,3,5,4
202,0,228,169,1,1,0,3,47,1
203,2,233,109,3,0,2,2,99,0
204,2,173,94,1,2,2,1,174,1
205,2,217,70,0,3,1,3,153,1
206,0,197,37,2,2,1,3,207,1
207,1,187,102,1,1,0,2,155,1
208,2,197,57,3,1,1,3,185,1
209,1,198,48,1,1,0,4,195,2
210,3,195,34,0,0,0,3,213,2
211,0,220,17,0,2,1,0,210,0
212,0,232,9,1,2,3,0,202,1
213,2,215,16,2,1,1,0,213,0
214,2,242,9,2,0,0,0,195,0
215,4,216,3,2,2,1,2,218,2
216,0,262,10,1,1,3,0,171,2
217,2,288,3,0,1,0,3,152,1
218,2,268,5,1,2,1,0,169,2
219,0,240,3,1,2,2,1,200,1
220,0,225,5,5,4,2,0,208,1
221,2,201,5,1,0,2,4,233,2
222,2,179,1,2,1,3,3,254,5
223,0,147,3,1,1,1,3,292,2
224,2,137,1,3,3,0,2,298,4
225,1,87,6,0,1,1,6,345,3
226,3,77,1,4,5,2,5,349,4
227,3,113,0,5,5,2,0,321,1
228,5,138,4,1,1,4,1,291,5
229,4,174,2,1,0,2,0,264,3
230,1,176,2,2,2,3,3,258,3
231,4,225,4,1,0,2,1,212,1
232,3,258,2,3,1,1,5,173,4
233,3,290,5,1,4,5,3,135,4
234,2,271,4,2,2,1,2,165,1
235,2,236,4,1,3,5,4,195,0
236,0,246,2,0,1,1,2,198,0
237,2,235,0,1,2,0,1,206,3
238,2,227,2,2,3,2,1,210,1
239,2,234,1,0,1,1,2,207,2
240,0,238,2,3,1,3,2,199,2
241,1,239,2,5,0,3,1,197,2
242,4,283,2,4,2,2,2,149,2
243,0,317,2,1,3,3,0,123,1
244,0,290,1,1,2,2,1,152,1
245,0,271,1,1,1,3,2,170,1
246,5,295,1,3,3,1,4,138,0
247,1,269,3,2,2,5,2,164,2
248,0,249,2,0,4,2,0,192,1
249,1,241,0,0,0,0,2,205,1
250,2,236,1,0,1,0,3,206,1
251,3,220,2,2,3,3,1,216,0
252,1,246,1,1,0,3,1,196,1
253,0,237,0,1,0,0,3,208,1
254,2,235,2,1,0,1,1,203,5
255,3,216,4,3,2,0,0,220,2
256,1,269,4,1,3,1,0,168,3
257,4,286,4,3,1,1,2,148,1
258,3,301,1,4,1,0,3,135,2
259,1,326,4,0,1,5,1,107,5
260,3,298,3,4,3,5,0,132,2
261,4,312,0,1,2,1,0,127,3
262,1,336,2,1,2,2,1,103,2
263,2,368,3,3,5,0,2,61,6
264,3,368,1,6,5,0,1,65,1
265,1,315,2,2,3,4,3,117,3
266,3,344,4,4,4,3,1,84,3
267,2,356,2,3,5,1,2,78,1
268,2,379,1,3,3,4,1,55,2
269,1,374,3,2,5,4,5,54,2
270,0,340,5,0,1,5,2,93,4
271,1,311,4,1,2,0,6,124,1
272,1,240,0,5,2,4,50,143,5
273,0,183,1,0,0,1,110,153,2
274,2,127,1,1,4,3,121,189,2
275,4,84,0,0,4,1,167,188,2
276,3,63,0,1,0,0,161,222,0
277,4,47,1,1,4,3,138,248,4
278,1,55,4,1,3,2,123,259,2
279,1,34,3,1,0,2,119,287,3
280,3,34,1,0,1,5,78,326,2
281,3,35,2,1,2,3,102,300,2
282,2,16,2,0,2,1,162,261,4
283,1,10,0,5,1,3,160,270,0
284,3,6,1,6,2,1,153,276,2
285,2,8,1,3,0,5,166,263,2
286,1,8,1,0,1,2,174,259,4
287,1,5,2,0,3,1,190,247,1
288,4,3,0,1,3,2,207,229,1
289,1,5,3,3,2,2,194,240,0
290,1,4,2,1,3,3,202,234,0
291,1,1,1,1,1,5,217,223,0
292,0,1,0,0,2,2,225,218,2
293,2,4,2,1,2,0,216,221,2
294,0,1,2,1,3,1,211,231,0
295,3,0,2,1,0,1,209,234,0
296,2,0,1,2,0,2,215,228,0
297,2,0,1,6,1,1,213,226,0
298,0,2,2,2,1,4,201,237,1
299,2,1,0,3,1,1,219,221,2
