iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
140,2,3,2,4,2,2,427,3,5
141,2,1,5,5,3,5,427,2,0
142,8,4,10,1,6,2,414,5,0
143,4,1,3,3,1,2,434,1,1
144,3,4,1,1,5,4,422,3,7
145,6,3,2,3,2,3,423,3,5
146,8,2,2,4,5,1,422,4,2
147,2,3,2,2,2,6,428,4,1
148,2,1,3,3,4,1,432,2,2
149,3,2,1,5,1,3,430,3,2
150,1,1,0,2,1,5,432,6,2
151,0,5,1,1,2,1,430,2,8
152,1,3,1,2,3,1,434,3,2
153,4,3,5,2,2,5,424,3,2
154,4,1,3,1,3,5,427,3,3
155,5,1,5,2,2,4,427,3,1
156,3,2,2,4,2,1,432,3,1
157,5,1,2,3,3,2,427,5,2
158,5,7,4,5,1,4,422,1,1
159,1,3,5,2,6,4,422,4,3
160,3,0,2,3,4,6,425,3,4
161,4,5,5,3,1,2,426,1,3
162,5,4,3,6,5,2,421,0,4
163,1,4,9,4,1,3,424,1,3
164,0,2,2,3,2,3,431,4,3
165,4,5,1,1,3,5,428,2,1
166,2,3,5,2,9,1,422,2,4
167,2,4,1,2,7,3,419,7,5
168,0,5,3,3,2,4,429,0,4
169,1,7,1,2,2,1,427,3,6
170,1,4,5,1,0,4,432,2,1
171,4,1,2,2,1,4,429,4,3
172,4,4,4,4,4,0,424,2,4
173,1,3,3,2,0,4,435,1,1
174,2,5,1,1,3,4,431,2,1
175,2,3,3,2,3,3,427,1,6
176,6,3,2,2,6,3,421,5,2
177,3,2,3,1,7,7,423,2,2
178,1,2,2,0,3,4,427,3,8
179,6,1,4,3,2,1,427,4,2
180,3,3,2,2,1,6,426,5,2
181,0,1,3,0,1,1,437,5,2
182,3,2,3,1,4,1,428,1,7
183,1,2,4,2,1,2,430,4,4
184,2,2,3,3,5,5,421,6,3
185,3,1,4,6,0,4,428,0,4
186,3,2,5,2,1,3,429,3,2
187,3,2,2,1,2,1,434,4,1
188,3,0,5,3,1,3,432,2,1
189,4,3,4,2,1,0,430,3,3
190,3,8,0,3,2,0,425,4,5
191,0,1,7,8,1,5,426,2,0
192,0,1,0,5,4,2,431,4,3
193,7,2,2,4,5,6,416,5,3
194,3,4,2,5,3,0,431,1,1
195,4,2,1,4,2,5,425,5,2
196,1,2,1,5,1,4,433,1,2
197,2,3,3,1,2,3,426,6,4
198,3,5,2,2,3,2,427,2,4
199,1,2,1,2,3,2,431,2,6
200,6,1,3,3,1,2,425,2,7
201,5,2,2,5,4,1,424,5,2
202,4,1,5,2,5,2,421,5,5
203,3,1,3,3,4,6,424,2,4
204,1,1,1,1,3,3,436,1,3
205,4,4,3,4,3,5,423,2,2
206,9,2,3,1,2,1,430,2,0
207,3,2,1,3,4,2,430,1,4
208,4,3,4,3,1,4,422,5,4
209,3,3,5,3,3,2,426,2,3
210,3,7,1,1,5,2,427,4,0
211,0,7,1,0,4,4,427,5,2
212,2,1,7,2,4,4,422,5,3
213,1,4,5,3,3,2,427,2,3
214,2,1,4,3,6,3,428,0,3
215,3,3,3,1,3,5,422,7,3
216,3,4,4,2,3,3,424,4,3
217,3,2,4,1,3,5,424,3,5
218,2,0,3,4,3,4,429,1,4
219,0,4,3,4,2,0,432,3,2
220,2,5,3,8,3,1,425,1,2
221,3,2,0,3,5,3,427,3,4
222,2,4,4,1,4,1,424,4,6
223,1,1,4,4,4,3,427,4,2
224,1,1,3,4,2,4,429,1,5
225,1,3,4,5,3,1,429,2,2
226,0,2,7,3,4,1,425,3,5
227,1,2,3,4,1,5,425,3,6
228,1,7,4,2,6,7,415,4,4
229,2,3,1,3,2,7,426,3,3
230,1,4,5,6,3,7,417,2,5
231,4,2,7,3,4,2,423,2,3
232,0,3,2,2,5,3,431,1,3
233,3,5,5,3,8,3,418,4,1
234,1,4,7,5,5,1,422,4,1
235,2,1,1,0,3,4,432,4,3
236,6,4,4,3,3,1,426,1,2
237,1,1,3,4,7,3,424,3,4
238,3,2,3,3,3,1,431,3,1
239,2,3,2,0,4,1,433,3,2
240,3,2,3,3,3,4,427,1,4
241,4,2,5,2,1,0,434,1,1
242,3,1,2,3,0,1,436,2,2
243,4,7,2,3,3,4,424,1,2
244,4,3,5,2,4,3,423,3,3
245,0,1,3,4,1,3,430,4,4
246,3,3,5,3,2,7,421,0,6
247,4,5,2,4,3,1,428,2,1
248,5,2,3,4,2,3,422,4,5
249,3,3,7,3,1,3,420,6,4
250,2,0,2,4,1,6,428,5,2
251,7,3,4,2,1,1,427,3,2
252,2,1,5,4,5,3,424,4,2
253,2,1,4,2,2,2,429,4,4
254,0,1,2,3,2,5,424,7,6
255,6,3,2,4,3,1,429,0,2
256,2,3,3,4,8,1,426,1,2
257,1,3,6,3,2,2,427,2,4
258,1,4,6,2,3,2,427,1,4
259,1,5,2,7,0,5,427,1,2
260,4,6,5,2,5,2,419,2,5
261,2,3,4,1,1,3,434,0,2
262,4,7,4,0,2,2,425,2,4
263,1,2,4,3,2,4,430,2,2
264,4,4,2,3,4,0,425,4,4
265,2,0,5,2,2,2,432,1,4
266,4,2,2,5,1,5,423,3,5
267,1,3,3,1,4,5,427,1,5
268,0,3,1,1,2,10,429,2,2
269,0,2,5,5,6,3,418,5,6
270,1,3,4,4,1,5,429,2,1
271,2,0,1,10,2,3,426,3,3
272,6,4,1,1,2,5,425,3,3
273,2,5,2,6,2,2,424,3,4
274,3,0,3,6,1,1,431,1,4
275,3,0,1,8,7,1,422,4,4
276,4,3,2,5,3,0,427,4,2
277,2,1,0,5,3,5,432,1,1
278,6,2,3,3,2,5,423,2,4
279,3,4,3,4,4,4,420,3,5
280,4,0,1,2,3,4,430,4,2
281,2,0,5,0,5,3,428,3,4
282,3,4,5,1,2,2,429,4,0
283,2,3,4,2,1,0,433,4,1
284,5,4,3,4,2,3,425,3,1
285,1,3,5,5,6,3,426,0,1
286,5,1,8,2,1,0,429,2,2
287,4,5,4,2,2,2,424,4,3
288,1,2,1,2,1,3,433,3,4
289,3,2,5,4,4,2,422,3,5
290,3,1,1,6,1,4,426,7,1
291,1,2,6,2,5,7,420,3,4
292,3,2,2,1,4,4,427,6,1
293,5,2,3,3,2,4,427,3,1
294,2,1,3,1,7,4,426,3,3
295,6,1,1,2,1,1,433,5,0
296,0,2,4,6,1,1,428,2,6
297,3,4,4,3,1,0,426,2,7
298,5,4,2,4,5,4,421,2,3
299,2,1,1,1,2,3,431,2,7
