iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
181,2,1,1,0,219,1,0,224,2
182,0,1,0,1,222,1,1,224,0
183,2,1,0,4,211,2,2,227,1
184,1,0,0,0,194,2,3,248,2
185,2,0,1,0,217,2,3,222,3
186,2,1,0,0,236,2,3,203,3
187,2,1,1,1,226,1,1,214,3
188,5,1,1,2,223,1,1,216,0
189,0,1,0,1,235,1,1,209,2
190,3,3,1,1,204,2,1,234,1
191,1,0,1,1,196,2,2,245,2
192,1,3,3,2,233,1,3,201,3
193,1,2,1,2,235,1,0,206,2
194,1,2,1,1,217,5,1,220,2
195,1,1,4,2,215,2,2,221,2
196,3,1,1,1,227,0,1,216,0
197,1,2,1,3,215,2,2,221,3
198,1,5,1,4,220,2,1,215,1
199,0,1,0,0,214,2,2,230,1
200,1,0,0,0,218,5,1,221,4
201,2,3,1,1,218,3,0,221,1
202,3,4,2,3,162,0,1,273,2
203,2,5,3,1,156,3,1,275,4
204,2,3,3,0,130,2,0,309,1
205,2,2,5,1,96,6,1,333,4
206,2,1,5,1,74,2,0,363,2
207,3,1,3,1,83,4,0,353,2
208,4,3,3,2,102,2,3,327,4
209,1,0,3,2,156,1,1,284,2
210,4,1,2,2,183,2,1,254,1
211,1,3,3,3,168,0,3,268,1
212,2,2,1,2,201,2,0,239,1
213,2,5,4,1,195,3,1,234,5
214,0,2,1,0,232,1,0,213,1
215,7,0,1,1,215,1,2,221,2
216,3,1,2,0,198,1,3,240,2
217,0,1,2,0,236,2,2,203,4
218,3,1,3,0,221,2,2,215,3
219,3,2,4,2,215,2,1,220,1
220,2,2,3,2,220,2,1,218,0
221,2,1,0,4,222,2,3,216,0
222,2,2,1,1,238,0,1,204,1
223,0,0,0,2,203,1,2,241,1
224,1,1,1,1,232,0,1,212,1
225,1,0,3,3,236,0,1,204,2
226,4,3,2,1,212,1,0,227,0
227,3,1,1,0,209,2,0,234,0
228,1,1,4,1,216,0,2,221,4
229,2,1,2,2,210,3,2,227,1
230,2,1,2,4,233,4,1,201,2
231,2,3,1,1,246,2,2,193,0
232,2,3,1,2,231,0,0,209,2
233,0,6,2,3,220,2,1,216,0
234,0,1,3,1,230,2,2,210,1
235,1,1,4,3,235,1,5,200,0
236,1,0,5,2,236,2,2,201,1
237,1,1,2,0,233,0,8,203,2
238,2,3,1,0,211,0,3,226,4
239,1,2,2,2,217,2,2,222,0
240,5,1,2,1,231,1,4,200,5
241,3,1,3,0,211,1,2,227,2
242,0,0,1,2,237,1,0,207,2
243,1,3,2,1,265,4,2,172,0
244,2,2,1,1,248,1,2,189,4
245,1,1,1,3,278,4,0,159,3
246,1,3,3,4,291,2,1,143,2
247,2,1,3,2,284,1,0,157,0
248,2,2,0,3,254,2,0,186,1
249,1,0,3,3,296,4,4,136,3
250,2,4,3,4,309,6,1,117,4
251,1,4,2,2,340,1,0,98,2
252,1,5,1,3,362,4,3,67,4
253,1,6,1,2,294,2,2,141,1
254,1,1,2,2,339,3,0,100,2
255,1,2,2,3,300,0,2,139,1
256,3,2,2,2,281,0,2,156,2
257,3,2,1,0,285,3,4,149,3
258,1,4,0,1,253,1,2,184,4
259,3,1,3,1,251,0,2,189,0
260,0,2,2,0,247,2,0,196,1
261,2,4,2,3,227,1,1,207,3
262,1,3,2,1,222,0,0,220,1
263,3,3,3,1,206,0,2,232,0
264,3,3,0,4,206,3,1,229,1
265,1,2,2,1,225,1,4,211,3
266,3,5,1,1,276,1,0,162,1
267,3,2,2,2,289,2,2,147,1
268,1,0,0,4,328,3,2,110,2
269,1,0,2,2,330,6,2,103,4
270,3,1,0,3,293,1,0,147,2
271,1,2,0,3,291,3,3,146,1
272,1,1,4,1,258,2,0,180,3
273,1,1,3,1,284,3,3,150,4
274,0,1,1,3,305,3,5,128,4
275,1,4,1,3,329,3,0,108,1
276,1,3,2,1,343,1,2,92,5
277,2,4,3,2,369,1,2,65,2
278,6,4,3,0,328,1,1,105,2
279,1,3,2,1,281,3,0,158,1
280,1,1,3,1,254,0,3,185,2
281,1,1,3,1,262,2,0,179,1
282,4,2,1,2,202,4,4,229,2
283,2,2,3,3,188,1,4,244,3
284,5,1,4,3,143,1,7,286,0
285,2,4,3,2,126,2,0,307,4
286,1,1,2,5,100,0,3,335,3
287,2,2,6,6,84,3,1,345,1
288,6,1,4,4,123,5,3,301,3
289,0,2,6,4,147,3,3,283,2
290,3,2,2,2,174,2,1,263,1
291,0,1,0,1,192,2,3,250,1
292,2,0,2,2,201,0,4,239,0
293,1,2,0,3,193,1,1,248,1
294,2,0,1,3,192,4,1,247,0
295,0,1,1,4,201,1,0,242,0
296,1,1,2,5,196,0,1,241,3
297,5,0,0,4,198,0,1,239,3
298,1,1,2,0,228,1,1,215,1
299,2,0,1,3,201,1,0,240,2
