iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
156,3,1,3,5,248,0,187,1,2
157,1,3,1,3,245,4,191,2,0
158,2,0,2,1,224,3,216,1,1
159,2,4,1,0,235,1,203,2,2
160,2,2,0,0,228,3,214,0,1
161,5,1,2,1,227,3,209,1,1
162,2,5,3,2,226,2,206,3,1
163,1,1,4,2,233,1,205,2,1
164,4,1,0,2,215,2,223,1,2
165,0,1,2,3,215,0,226,3,0
166,0,0,0,1,226,2,219,0,2
167,1,1,2,1,224,1,219,0,1
168,1,2,0,3,218,1,224,1,0
169,2,2,3,2,223,2,210,1,5
170,1,2,1,2,230,1,213,0,0
171,4,0,1,0,235,2,207,1,0
172,1,0,1,0,233,1,213,0,1
173,2,2,1,5,217,2,221,0,0
174,2,0,1,3,225,6,208,2,3
175,1,2,1,0,210,0,234,1,1
176,1,2,2,0,234,2,205,2,2
177,1,0,0,0,214,0,232,1,2
178,4,2,2,0,199,1,239,3,0
179,2,2,1,1,219,4,219,1,1
180,0,1,1,0,230,0,213,4,1
181,1,0,0,2,203,1,236,2,5
182,1,3,3,1,212,3,225,2,0
183,1,1,2,1,205,0,233,3,4
184,3,1,2,4,214,2,220,2,2
185,2,1,3,1,219,2,217,3,2
186,2,3,1,1,212,3,227,1,0
187,4,0,2,2,206,1,231,3,1
188,2,1,0,3,212,0,228,2,2
189,1,4,0,3,217,2,219,2,2
190,1,1,3,2,215,5,221,1,1
191,2,2,2,0,228,4,205,5,2
192,2,4,3,2,230,2,204,1,2
193,0,1,1,1,213,2,227,3,2
194,1,1,2,1,205,2,234,2,2
195,1,1,2,1,209,1,235,0,0
196,0,0,0,1,221,1,226,1,0
197,3,3,0,0,232,1,208,1,2
198,2,1,1,1,219,3,221,2,0
199,3,2,2,1,226,3,211,2,0
200,3,2,1,3,233,2,204,1,1
201,2,0,2,3,242,2,196,0,3
202,1,3,0,2,210,2,229,2,1
203,1,0,1,1,220,0,224,0,3
204,0,0,4,3,198,2,240,2,1
205,2,2,0,4,216,1,224,1,0
206,1,1,2,1,217,1,224,2,1
207,1,1,2,0,222,2,215,3,4
208,1,3,1,2,212,1,227,2,1
209,2,0,3,3,222,2,216,1,1
210,5,1,4,3,200,0,234,2,1
211,1,2,3,1,216,0,221,3,3
212,1,2,2,1,219,1,219,4,1
213,1,1,1,2,212,3,227,2,1
214,4,1,46,3,188,1,202,3,2
215,0,0,90,0,149,2,207,2,0
216,5,0,133,4,106,1,201,0,0
217,1,1,149,1,119,0,178,1,0
218,0,1,135,2,134,1,175,0,2
219,3,0,167,2,155,2,115,3,3
220,1,0,183,2,175,3,79,5,2
221,1,2,211,0,167,4,63,2,0
222,1,2,223,0,179,2,43,0,0
223,1,0,200,0,212,1,34,1,1
224,0,3,207,2,215,1,21,0,1
225,3,2,220,0,207,1,15,2,0
226,2,2,207,4,225,4,3,1,2
227,1,2,175,2,254,2,10,3,1
228,6,2,141,0,286,2,10,2,1
229,2,3,131,3,300,1,8,2,0
230,1,1,150,2,288,2,2,1,3
231,1,3,188,2,248,0,2,5,1
232,0,1,188,1,250,2,3,2,3
233,1,4,163,1,270,2,6,0,3
234,1,4,116,3,315,3,4,2,2
235,0,2,152,1,286,2,1,3,3
236,1,2,135,4,304,0,3,1,0
237,1,4,109,1,323,1,3,6,2
238,2,2,82,2,348,4,7,2,1
239,6,0,71,0,363,2,3,2,3
240,5,3,50,0,384,2,2,2,2
241,7,0,41,2,386,2,4,4,4
242,1,3,28,3,407,3,3,1,1
243,3,8,28,4,397,2,2,3,3
244,2,2,36,3,402,0,3,2,0
245,3,0,20,1,412,7,3,2,2
246,1,4,14,2,421,1,2,2,3
247,5,4,23,3,401,5,2,4,3
248,0,3,15,1,418,4,3,2,4
249,2,1,11,2,422,3,2,5,2
250,4,6,3,3,421,3,6,0,4
251,4,6,5,3,422,4,3,0,3
252,6,4,4,2,427,2,2,1,2
253,5,3,8,2,423,2,1,4,2
254,4,8,4,6,413,5,2,2,6
255,4,6,7,2,420,4,0,4,3
256,8,3,3,2,422,2,2,5,3
257,2,4,7,3,427,0,0,4,3
258,4,3,0,5,363,0,2,70,3
259,3,5,3,2,323,1,1,108,4
260,2,3,3,3,290,0,1,147,1
261,0,1,1,0,267,2,0,178,1
262,0,0,4,2,230,2,2,209,1
263,3,1,2,1,207,2,1,228,5
264,3,2,3,3,166,2,1,269,1
265,2,4,2,2,143,2,2,291,2
266,2,1,0,3,107,4,2,330,1
267,2,3,2,1,93,5,0,343,1
268,2,3,1,1,69,5,2,365,2
269,5,2,5,2,65,1,3,364,3
270,2,1,0,3,112,3,4,323,2
271,1,3,0,4,132,2,1,305,2
272,2,2,1,0,178,5,0,260,2
273,1,1,0,2,192,1,2,249,2
274,4,3,0,3,195,4,0,240,1
275,1,1,1,2,196,1,2,245,1
276,2,1,1,1,211,2,2,229,1
277,1,2,1,3,224,2,2,214,1
278,1,2,1,1,216,3,1,224,1
279,2,0,6,1,231,0,0,207,3
280,1,5,1,2,219,1,2,219,0
281,1,3,3,1,205,3,1,232,1
282,1,5,3,4,208,2,1,225,1
283,1,1,1,2,233,1,0,209,2
284,1,2,3,0,255,1,0,188,0
285,0,0,3,3,276,3,2,163,0
286,2,1,4,4,302,7,2,127,1
287,1,4,3,1,326,3,3,109,0
288,0,1,2,0,361,2,2,79,3
289,2,6,3,4,321,4,4,103,3
290,3,2,3,4,333,4,3,97,1
291,2,0,2,2,304,1,1,137,1
292,1,2,1,2,290,2,1,150,1
293,3,1,2,0,264,0,1,179,0
294,4,3,1,1,248,2,0,190,1
295,2,0,3,1,236,1,0,206,1
296,4,1,0,1,187,3,2,250,2
297,4,2,2,2,149,0,2,289,0
298,2,2,2,2,155,4,3,278,2
299,2,3,3,3,112,0,7,320,0
