iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
155,3,233,2,1,1,0,209,0,1
156,4,243,2,3,1,4,186,6,1
157,3,282,4,1,0,3,150,5,2
158,1,273,0,0,3,5,165,3,0
159,3,223,0,1,1,68,148,1,5
160,1,207,3,2,0,120,113,4,0
161,3,213,0,1,1,116,115,1,0
162,2,190,0,1,2,150,104,1,0
163,1,180,0,2,1,199,64,2,1
164,1,219,1,1,0,182,43,3,0
165,2,229,2,1,0,181,30,2,3
166,1,202,3,3,0,213,21,4,3
167,3,187,1,1,1,242,13,2,0
168,1,160,0,1,1,263,20,2,2
169,0,122,2,1,8,301,11,2,3
170,3,86,0,0,2,336,15,3,5
171,3,68,2,5,7,349,14,1,1
172,7,59,6,4,4,350,14,3,3
173,0,62,2,1,2,371,9,0,3
174,5,34,1,2,1,395,9,3,0
175,0,35,3,4,5,392,2,6,3
176,3,33,4,1,3,383,14,4,5
177,2,22,4,6,1,401,4,4,6
178,3,19,2,0,3,410,4,2,7
179,5,20,5,6,6,400,3,3,2
180,4,24,5,1,2,405,4,2,3
181,5,16,1,1,1,417,2,3,4
182,2,13,1,2,2,418,4,3,5
183,6,13,1,3,5,414,4,2,2
184,5,9,4,4,3,419,2,3,1
185,4,4,1,3,4,425,2,3,4
186,5,5,1,5,4,421,2,4,3
187,1,8,1,7,1,424,3,3,2
188,2,3,2,2,2,429,5,2,3
189,3,2,3,7,6,421,2,1,5
190,5,3,2,4,4,426,1,3,2
191,6,5,1,4,3,421,1,6,3
192,5,4,1,6,5,420,4,4,1
193,5,1,5,1,4,424,5,3,2
194,6,6,4,1,3,417,6,2,5
195,8,2,3,3,1,425,3,3,2
196,2,5,5,5,4,417,5,3,4
197,3,4,1,5,4,420,6,5,2
198,2,1,5,5,4,429,1,1,2
199,3,3,1,3,3,430,4,2,1
200,4,5,3,2,5,425,1,4,1
201,2,5,6,5,1,418,5,6,2
202,1,3,2,1,2,438,3,0,0
203,1,5,6,3,4,425,3,1,2
204,2,1,4,1,3,434,3,1,1
205,3,5,3,1,3,422,6,6,1
206,1,3,1,1,5,432,3,2,2
207,2,7,3,4,5,422,3,4,0
208,1,9,3,3,5,419,3,4,3
209,4,0,1,5,3,426,5,3,3
210,2,2,4,2,1,429,4,4,2
211,1,1,4,2,0,431,4,3,4
212,4,4,2,1,4,429,1,3,2
213,4,1,3,2,3,424,2,6,5
214,6,4,4,6,3,420,2,2,3
215,3,6,4,3,0,424,5,3,2
216,3,4,0,4,2,425,4,3,5
217,6,5,10,2,1,416,2,5,3
218,7,1,3,2,3,425,3,2,4
219,5,2,1,3,2,428,2,2,5
220,5,1,3,1,3,432,3,2,0
221,2,1,3,2,3,429,2,4,4
222,4,3,2,6,5,422,1,6,1
223,2,2,2,1,1,430,3,6,3
224,2,2,2,2,2,431,2,3,4
225,1,3,4,1,3,426,5,3,4
226,3,1,4,4,1,423,3,5,6
227,6,7,2,1,3,422,3,4,2
228,1,2,4,6,1,423,4,3,6
229,2,8,1,3,4,426,3,2,1
230,5,6,4,6,4,419,3,2,1
231,2,2,3,5,2,431,3,1,1
232,0,6,4,5,3,423,2,5,2
233,1,4,2,4,2,428,5,1,3
234,5,6,3,1,1,428,1,2,3
235,1,5,6,2,4,422,2,3,5
236,3,2,4,2,0,432,1,4,2
237,0,1,2,5,6,427,5,0,4
238,3,3,2,5,1,424,7,3,2
239,5,4,1,3,5,420,8,2,2
240,2,7,4,1,2,427,2,3,2
241,1,5,2,2,3,428,4,2,3
242,1,2,3,3,3,428,5,1,4
243,0,5,5,4,5,422,2,4,3
244,4,2,7,0,4,414,6,8,5
245,3,3,5,3,2,425,4,2,3
246,3,2,3,5,5,423,4,0,5
247,2,4,3,1,2,432,3,1,2
248,2,0,4,3,0,432,2,4,3
249,4,3,3,4,4,427,1,4,0
250,3,2,3,5,3,428,5,0,1
251,3,6,3,5,6,414,4,5,4
252,1,0,5,2,2,436,1,1,2
253,3,2,2,4,0,433,2,0,4
254,3,3,1,7,2,418,4,6,6
255,5,0,3,4,6,425,3,0,4
256,3,0,4,4,2,431,2,1,3
257,5,1,4,1,1,430,4,3,1
258,0,5,8,1,5,427,2,1,1
259,1,4,1,3,3,426,6,1,5
260,5,2,1,4,6,425,1,4,2
261,3,2,4,2,4,428,1,4,2
262,2,2,6,1,5,428,3,1,2
263,1,2,3,1,3,430,2,6,2
264,3,2,1,3,2,429,4,5,1
265,3,2,4,5,2,428,1,4,1
266,0,3,4,1,1,436,2,3,0
267,5,1,8,1,4,424,2,4,1
268,4,0,3,1,2,426,5,6,3
269,4,1,7,2,2,426,4,1,3
270,2,1,2,1,2,436,3,3,0
271,1,5,4,0,2,429,3,3,3
272,2,5,4,3,4,428,1,2,1
273,3,4,2,2,0,431,2,4,2
274,5,3,3,1,2,425,6,2,3
275,3,3,1,4,4,425,6,2,2
276,0,2,5,4,4,427,5,0,3
277,3,6,1,2,1,430,2,3,2
278,3,5,1,2,2,431,0,3,3
279,1,2,2,3,1,434,2,4,1
280,2,6,5,3,1,425,2,2,4
281,4,1,3,4,3,424,4,2,5
282,0,1,3,1,1,442,0,1,1
283,7,3,0,4,1,427,4,1,3
284,4,0,5,4,2,427,6,2,0
285,6,0,4,3,6,424,2,2,3
286,3,1,1,1,1,430,4,2,7
287,3,4,5,3,1,427,1,1,5
288,1,1,1,1,0,438,2,1,5
289,4,4,2,3,3,430,2,1,1
290,4,2,5,3,5,424,3,3,1
291,3,2,4,4,4,426,3,2,2
292,4,2,1,2,4,427,6,1,3
293,3,6,3,5,4,422,3,2,2
294,3,4,6,1,1,426,3,4,2
295,3,1,2,2,3,435,3,0,1
296,5,7,6,3,0,416,5,4,4
297,3,6,1,4,3,429,1,2,1
298,7,4,1,0,3,429,3,2,1
299,3,3,7,2,4,423,4,3,1
