iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
175,3,2,135,174,131,5,0,0,0
176,2,0,171,175,98,1,0,1,2
177,1,1,156,172,116,1,1,1,1
178,5,1,84,189,168,1,0,1,1
179,1,2,96,218,124,1,2,2,4
180,4,0,68,259,113,0,3,0,3
181,2,6,64,278,86,4,2,3,5
182,2,2,50,318,71,1,1,2,3
183,1,3,39,324,73,3,1,1,5
184,2,3,37,341,54,1,2,7,3
185,6,4,36,355,41,5,2,0,1
186,4,4,22,378,32,6,2,0,2
187,2,1,19,390,26,3,3,3,3
188,2,1,21,387,25,6,4,3,1
189,2,6,12,342,76,2,2,4,4
190,4,3,6,301,124,2,5,3,2
191,1,1,74,295,77,0,0,0,2
192,3,2,127,250,63,2,0,1,2
193,1,5,143,256,37,1,1,3,3
194,3,5,163,240,33,0,2,1,3
195,2,1,190,224,26,2,4,0,1
196,0,2,193,223,18,5,0,7,2
197,1,0,196,233,15,2,0,3,0
198,2,1,220,216,6,1,1,2,1
199,4,3,251,174,10,5,2,0,1
200,0,1,280,156,6,2,0,2,3
201,2,2,302,132,5,4,0,3,0
202,0,1,343,89,10,5,0,1,1
203,0,2,299,138,4,3,0,3,1
204,1,4,310,124,3,3,0,4,1
205,3,0,341,92,3,4,2,3,2
206,7,2,299,131,4,0,4,2,1
207,4,3,318,107,5,4,3,5,1
208,4,4,341,87,0,3,3,5,3
209,3,2,307,127,2,0,2,4,3
210,1,1,339,101,2,2,1,1,2
211,3,1,356,79,3,2,3,0,3
212,3,7,368,55,4,3,4,3,3
213,1,6,369,66,0,3,1,3,1
214,1,2,375,62,3,2,2,2,1
215,2,0,398,37,1,5,1,1,5
216,4,0,393,39,0,2,6,3,3
217,3,1,397,30,4,2,7,3,3
218,2,2,408,24,0,6,4,4,0
219,5,1,406,24,4,1,6,1,2
220,2,0,418,16,5,2,4,2,1
221,4,4,405,23,5,4,1,2,2
222,4,1,359,72,4,3,3,1,3
223,2,1,310,129,0,0,2,6,0
224,4,2,305,130,4,1,2,1,1
225,1,3,271,168,2,1,2,1,1
226,1,3,262,178,0,1,4,1,0
227,2,1,248,189,2,3,2,2,1
228,1,2,237,202,1,2,2,1,2
229,2,1,225,219,0,0,2,1,0
230,4,2,230,204,3,1,3,2,1
231,1,1,197,245,2,1,1,2,0
232,5,0,198,235,3,2,5,0,2
233,4,4,150,283,2,5,0,1,1
234,1,1,138,300,4,2,1,1,2
235,2,2,165,273,1,2,3,1,1
236,2,1,181,263,1,0,0,0,2
237,1,3,130,310,1,1,2,2,0
238,3,2,114,318,1,3,4,5,0
239,0,1,108,330,2,2,3,3,1
240,1,3,81,353,4,1,2,4,1
241,2,4,72,360,3,3,2,2,2
242,4,3,64,368,3,2,2,1,3
243,1,4,102,337,1,1,1,2,1
244,4,2,131,304,0,5,1,2,1
245,4,1,170,268,1,1,2,0,3
246,2,3,213,223,1,2,2,1,3
247,0,2,239,199,2,2,2,2,2
248,4,1,255,179,5,3,0,2,1
249,1,2,267,167,4,4,1,4,0
250,4,1,287,140,3,4,2,5,4
251,2,1,314,120,1,3,4,3,2
252,2,2,341,96,4,1,0,2,2
253,4,3,355,77,2,0,1,4,4
254,2,2,363,70,4,1,2,1,5
255,2,1,372,53,5,0,5,6,6
256,1,2,332,106,4,0,3,1,1
257,2,0,285,154,5,1,1,2,0
258,2,0,274,164,2,1,0,3,4
259,1,1,313,123,4,2,0,2,4
260,2,1,325,113,3,1,2,3,0
261,3,2,334,96,2,4,2,4,3
262,0,4,370,70,1,1,2,2,0
263,1,3,372,66,3,3,1,1,0
264,4,3,384,53,1,2,1,2,0
265,2,1,327,111,2,4,0,1,2
266,3,5,307,129,1,3,0,0,2
267,1,1,269,168,2,2,0,4,3
268,1,0,267,175,1,3,2,1,0
269,1,1,283,154,2,5,1,2,1
270,1,1,258,106,3,77,0,2,2
271,4,2,243,76,3,117,3,1,1
272,2,2,292,61,1,84,3,2,3
273,2,2,309,57,1,75,0,2,2
274,2,5,340,39,1,55,4,3,1
275,2,2,337,35,3,62,5,2,2
276,2,2,368,34,3,31,3,3,4
277,4,6,373,19,5,34,1,5,3
278,3,2,386,25,5,23,3,2,1
279,3,1,392,21,2,29,1,0,1
280,3,1,394,22,3,17,5,2,3
281,1,1,406,18,1,14,4,3,2
282,2,3,409,15,3,14,1,2,1
283,0,4,341,11,2,8,0,84,0
284,2,1,308,6,2,11,3,114,3
285,1,3,271,3,3,10,4,155,0
286,2,0,269,6,1,5,0,165,2
287,2,2,242,2,3,8,2,187,2
288,5,2,227,5,2,3,0,203,3
289,2,5,235,5,0,1,3,196,3
290,2,0,223,1,1,2,2,218,1
291,3,1,235,1,0,1,1,208,0
292,0,1,232,1,2,0,2,209,3
293,1,3,211,0,1,4,1,228,1
294,2,1,220,1,1,3,1,221,0
295,0,1,225,3,0,0,0,220,1
296,1,1,223,2,1,4,1,215,2
297,2,2,222,0,3,1,0,215,5
298,2,1,220,0,3,1,2,219,2
299,0,2,227,1,1,0,3,215,1
