iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
51,2,4,184,253,0,3,3,0,1
52,2,0,137,302,1,3,1,2,2
53,1,2,121,313,3,5,2,2,1
54,1,3,145,293,1,1,0,1,5
55,2,3,170,267,2,1,2,2,1
56,1,0,188,246,1,4,3,2,5
57,2,2,178,257,4,2,3,2,0
58,3,1,196,245,1,1,0,1,2
59,3,1,194,240,4,0,1,4,3
60,0,2,207,232,1,2,3,1,2
61,2,1,176,257,2,2,1,5,4
62,2,2,155,275,2,3,2,6,3
63,0,5,120,312,0,5,2,2,4
64,0,1,149,289,1,1,4,3,2
65,3,1,117,314,3,5,3,1,3
66,0,4,93,343,2,4,0,2,2
67,3,3,84,350,1,2,5,1,1
68,0,4,78,356,3,4,3,2,0
69,3,2,118,320,3,2,0,0,2
70,1,2,141,297,2,2,2,2,1
71,2,1,149,240,3,1,2,50,2
72,1,5,160,184,0,3,0,95,2
73,1,1,205,138,1,0,5,96,3
74,4,2,263,108,3,2,2,62,4
75,0,1,278,92,4,2,1,69,3
76,4,4,299,78,2,3,1,54,5
77,2,1,325,81,3,2,3,31,2
78,3,1,251,100,3,3,1,87,1
79,2,2,250,84,2,1,0,109,0
80,1,1,254,71,3,2,3,111,4
81,3,3,298,54,4,1,2,84,1
82,2,0,328,45,1,3,3,67,1
83,0,1,347,35,10,2,2,51,2
84,1,3,356,26,3,4,1,53,3
85,2,2,380,16,1,4,4,41,0
86,3,2,326,15,5,3,4,89,3
87,3,3,361,14,4,1,1,60,3
88,3,1,360,10,2,4,0,68,2
89,4,2,373,10,3,4,0,53,1
90,3,4,384,13,3,1,4,36,2
91,4,5,388,8,3,3,3,36,0
92,66,2,341,5,2,1,2,28,3
93,104,0,308,4,1,3,1,23,6
94,141,1,288,2,0,0,1,13,4
95,186,5,240,4,1,3,1,8,2
96,228,2,191,5,2,2,3,12,5
97,252,2,173,8,1,3,2,9,0
98,292,3,133,2,2,3,1,11,3
99,303,5,111,3,0,6,2,16,4
100,278,3,146,4,3,3,1,7,5
101,264,2,170,1,2,1,2,6,2
102,258,3,180,3,0,1,1,1,3
103,239,3,196,2,1,1,3,4,1
104,206,2,229,2,0,1,5,1,4
105,170,3,267,3,4,1,0,1,1
106,140,3,292,5,2,1,1,4,2
107,119,3,310,5,2,1,4,4,2
108,106,1,327,2,2,2,4,3,3
109,83,6,337,5,1,2,5,6,5
110,64,3,364,6,2,2,5,3,1
111,61,3,370,3,3,5,2,1,2
112,100,5,332,3,4,1,1,1,3
113,142,1,294,0,1,5,1,4,2
114,147,5,288,2,1,1,3,1,2
115,148,1,290,2,1,0,0,5,3
116,100,5,335,2,1,0,2,1,4
117,89,1,340,5,2,5,1,3,4
118,80,3,352,5,2,4,2,2,0
119,51,3,379,0,4,0,10,1,2
120,56,5,369,2,1,5,4,3,5
121,49,3,378,2,4,3,3,6,2
122,32,2,397,2,2,3,1,4,7
123,33,6,398,2,3,3,0,3,2
124,29,2,406,3,1,2,3,2,2
125,24,4,413,3,1,2,2,1,0
126,19,3,413,3,1,4,1,5,1
127,21,4,410,2,1,3,3,2,4
128,13,6,415,3,3,3,3,3,1
129,13,2,414,3,3,6,2,3,4
130,9,1,424,7,1,3,2,1,2
131,66,1,370,3,3,4,1,0,2
132,114,2,316,1,3,5,1,1,7
133,141,0,297,5,1,2,0,1,3
134,160,2,279,0,0,1,4,2,2
135,164,8,267,2,0,3,0,2,4
136,198,5,239,1,2,3,0,0,2
137,205,1,238,1,4,0,0,1,0
138,220,0,218,1,5,3,1,2,0
139,241,1,198,0,1,4,0,2,3
140,275,3,162,2,1,1,1,5,0
141,317,3,119,1,1,2,1,3,3
142,314,2,129,0,1,0,1,1,2
143,342,2,91,3,0,4,1,5,2
144,327,3,107,2,2,1,3,1,4
145,289,1,150,0,3,3,1,0,3
146,252,1,184,1,1,2,4,2,3
147,205,5,220,3,4,0,6,3,4
148,171,4,265,2,1,2,3,1,1
149,161,1,278,2,2,0,2,1,3
150,141,2,299,1,0,0,3,2,2
151,91,5,336,2,0,5,2,4,5
152,82,4,353,1,3,3,0,2,2
153,65,3,358,5,2,4,4,4,5
154,54,9,372,1,1,4,1,2,6
155,62,4,365,2,6,0,2,3,6
156,43,2,389,4,3,1,1,3,4
157,45,3,382,3,3,3,4,2,5
158,32,3,394,2,1,5,5,4,4
159,26,2,409,1,4,2,3,1,2
160,20,3,416,3,1,3,1,2,1
161,20,5,414,2,2,3,0,3,1
162,13,2,421,3,1,5,0,1,4
163,5,8,418,2,5,2,2,4,4
164,88,6,345,4,2,0,1,1,3
165,110,2,329,0,0,3,0,0,6
166,156,3,285,2,0,1,0,0,3
167,110,3,321,2,4,3,2,3,2
168,98,2,342,2,1,0,1,2,2
169,90,1,345,5,3,1,0,0,5
170,127,1,311,5,0,1,1,2,2
171,142,0,293,5,0,2,2,3,3
172,181,3,251,8,0,3,2,1,1
173,121,0,246,69,3,2,1,2,6
174,80,1,237,121,2,2,0,1,6
175,69,2,281,91,2,2,0,0,3
176,51,1,301,83,1,3,1,2,7
177,60,1,321,61,1,1,0,2,3
178,42,1,343,49,2,3,5,4,1
179,33,5,373,34,1,0,2,1,1
180,33,1,364,42,4,2,2,0,2
181,30,0,378,30,2,2,3,2,3
182,16,4,396,23,0,1,2,3,5
183,19,3,389,30,5,0,1,1,2
184,11,3,407,19,4,3,0,0,3
185,11,4,398,19,0,6,7,2,3
186,7,5,413,7,6,2,3,3,4
187,7,4,415,13,4,0,0,3,4
188,7,3,358,69,1,3,5,1,3
189,10,5,372,54,0,1,3,1,4
190,5,5,378,51,3,2,2,2,2
191,7,5,380,47,4,0,2,2,3
192,8,4,403,26,0,3,2,2,2
193,7,0,413,21,0,2,3,3,1
194,0,3,405,31,3,1,1,4,2
195,4,2,399,30,3,0,3,6,3
196,8,4,410,19,3,0,2,0,4
197,6,3,408,17,2,2,5,4,3
198,2,3,422,9,1,2,1,7,3
199,3,1,422,11,5,1,2,4,1
200,4,5,417,7,3,3,5,2,4
201,4,3,414,10,6,3,4,5,1
202,4,3,420,5,6,5,1,2,4
203,3,1,424,6,4,0,3,6,3
204,4,1,427,6,5,1,1,1,4
205,8,4,358,4,67,3,3,1,2
206,5,1,318,6,110,3,1,3,3
207,2,0,302,2,140,1,1,0,2
208,3,2,263,1,177,0,2,0,2
209,2,5,261,1,175,1,2,2,1
210,5,0,265,2,172,1,1,1,3
211,4,1,261,1,171,1,1,4,6
212,0,2,286,2,149,0,6,1,4
213,0,1,322,1,116,2,3,3,2
214,3,1,323,1,114,2,2,3,1
215,3,1,371,3,66,3,1,1,1
216,3,3,362,3,65,5,4,1,4
217,3,1,376,5,51,5,3,4,2
218,3,3,385,2,51,1,2,0,3
219,2,3,389,2,44,2,1,3,4
220,1,4,388,5,37,1,5,5,4
221,2,1,408,2,22,5,3,6,1
222,2,4,412,5,24,0,1,2,0
223,1,3,425,2,15,0,0,2,2
224,1,4,422,1,14,2,3,0,3
225,3,1,417,5,9,3,2,2,8
226,3,1,354,6,6,0,3,1,76
227,1,2,331,2,11,1,1,3,98
228,6,0,282,3,10,2,1,3,143
229,2,1,260,2,8,2,0,58,117
230,1,0,239,1,4,1,1,83,120
231,2,1,221,1,4,1,2,134,84
232,1,2,274,2,3,4,1,97,66
233,1,3,276,1,5,3,1,95,65
234,0,3,220,0,1,4,0,117,105
235,2,2,222,0,7,1,0,145,71
236,1,0,227,1,2,1,1,165,52
237,0,3,198,0,2,1,3,207,36
238,3,2,232,3,1,0,2,187,20
239,3,1,209,1,2,3,4,203,24
240,2,3,180,0,2,3,1,236,23
241,4,2,165,2,1,4,3,255,14
242,4,2,124,1,1,1,1,307,9
243,1,1,87,3,3,2,3,341,9
244,2,2,84,2,1,2,2,347,8
245,2,1,75,1,3,3,2,356,7
246,4,2,48,1,1,3,0,320,71
247,1,1,41,4,2,2,2,286,111
248,4,2,31,2,2,2,0,268,139
249,0,1,20,2,1,3,3,254,166
250,1,7,6,1,2,3,0,232,198
251,1,1,8,1,0,1,1,220,217
252,2,2,9,4,4,2,1,181,245
253,2,3,8,1,0,1,5,134,296
254,3,4,4,3,5,2,5,120,304
255,4,1,10,3,3,1,3,95,330
256,2,3,4,2,3,2,2,73,359
257,3,2,6,4,1,2,0,56,376
258,1,6,2,1,2,1,2,113,322
259,2,4,3,1,3,0,2,137,298
260,2,4,6,1,1,0,1,176,259
261,0,1,2,0,2,1,3,192,249
262,4,3,2,0,4,2,2,250,183
263,2,1,1,3,4,2,1,273,163
264,2,2,5,0,2,0,7,309,123
265,5,5,3,1,5,2,4,326,99
266,1,2,2,2,5,2,2,346,88
267,4,3,4,6,2,5,1,360,65
268,1,3,4,5,0,4,3,332,98
269,1,0,0,1,3,1,0,302,142
270,1,3,3,5,2,2,0,278,156
271,2,3,1,1,1,2,2,210,228
272,1,1,1,1,1,0,2,178,265
273,4,3,1,0,2,2,2,145,291
274,4,2,2,2,4,4,1,136,295
275,0,3,3,3,4,2,5,81,349
276,4,3,1,2,5,5,1,92,337
277,2,3,1,2,1,3,2,75,361
278,0,0,5,3,5,1,4,65,367
279,3,1,3,2,4,2,3,49,383
280,1,2,2,3,2,4,0,47,389
281,2,6,1,3,2,3,3,36,394
282,1,2,2,5,4,2,1,26,407
283,2,1,1,1,2,3,2,80,358
284,2,0,2,3,3,4,1,120,315
285,1,1,4,2,1,5,3,164,269
286,2,3,3,4,2,4,3,224,205
287,2,4,2,0,2,5,4,251,180
288,6,0,1,0,0,1,5,289,148
289,7,6,1,0,4,0,1,316,115
290,1,4,3,5,4,6,0,317,110
291,1,2,4,3,6,1,1,311,121
292,4,1,3,2,10,1,2,320,107
293,2,2,1,1,4,0,6,355,79
294,1,3,2,4,2,2,1,355,80
295,2,1,1,3,2,1,0,389,51
296,1,1,3,4,4,3,3,378,53
297,2,2,5,4,3,2,1,384,47
298,1,2,1,7,2,3,3,400,31
299,3,6,6,2,2,3,5,392,31
