iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
64,417,17,6,3,340,11,6,0
65,343,25,7,4,402,10,9,0
66,313,17,10,5,437,10,8,0
67,278,13,5,2,482,14,6,0
68,213,10,7,0,549,15,6,0
69,183,11,1,0,586,14,5,0
70,154,13,9,1,601,17,5,0
71,141,12,8,0,606,23,10,0
72,126,4,4,2,638,21,5,0
73,109,10,4,0,652,18,7,0
74,99,5,13,2,659,20,2,0
75,62,6,4,3,692,26,7,0
76,65,3,8,0,682,29,13,0
77,54,10,5,0,697,31,3,0
78,36,7,6,0,709,35,7,0
79,35,8,12,0,706,36,3,0
80,33,10,5,1,710,36,5,0
81,25,9,8,3,705,46,4,0
82,25,6,8,0,707,53,1,0
83,23,11,5,0,697,60,4,0
84,21,5,7,4,694,63,6,0
85,26,10,7,1,687,65,4,0
86,8,6,4,2,713,60,7,0
87,15,10,11,1,693,65,5,0
88,9,4,8,0,704,71,4,0
89,18,13,13,0,680,73,3,0
90,13,10,9,0,689,74,5,0
91,8,7,13,0,694,72,6,0
92,10,1,3,0,703,79,4,0
93,8,10,7,2,691,76,6,0
94,6,6,1,1,698,81,7,0
95,8,6,3,0,693,85,5,0
96,7,6,7,0,686,86,8,0
97,12,4,5,0,688,88,3,0
98,8,4,3,1,688,90,6,0
99,9,5,4,1,679,92,10,0
100,7,4,12,3,677,92,5,0
101,11,4,7,0,678,96,4,0
102,10,10,9,0,668,96,7,0
103,7,5,10,0,674,97,7,0
104,4,2,4,0,682,102,6,0
105,6,4,3,1,678,106,2,0
106,6,5,1,1,674,107,6,0
107,12,2,7,1,668,106,4,0
108,11,2,7,2,667,110,1,0
109,5,4,4,3,664,113,7,0
110,7,5,6,3,662,112,5,0
111,7,4,6,1,666,109,7,0
112,9,7,3,0,671,107,3,0
113,7,5,9,0,665,109,5,0
114,10,5,4,1,663,114,3,0
115,7,6,8,1,663,112,3,0
116,7,7,6,1,665,111,3,0
117,9,7,6,1,659,114,4,0
118,12,5,5,2,655,112,9,0
119,5,10,5,0,585,89,106,0
120,11,8,4,3,485,69,220,0
121,5,4,9,1,431,54,296,0
122,6,6,11,6,380,28,363,0
123,7,8,8,5,310,12,450,0
124,11,10,6,3,262,3,505,0
125,6,5,6,8,235,5,535,0
126,4,8,6,5,195,4,578,0
127,7,11,8,3,163,5,603,0
128,5,7,5,5,159,4,615,0
129,7,7,6,5,114,0,661,0
130,6,4,7,11,99,0,673,0
131,9,9,5,6,83,0,688,0
132,5,7,4,10,80,0,694,0
133,12,7,6,6,64,1,704,0
134,10,4,5,9,45,0,727,0
135,4,10,6,6,41,2,731,0
136,1,6,3,9,31,2,748,0
137,9,5,6,6,43,3,728,0
138,6,6,6,5,30,1,746,0
139,6,5,8,4,26,2,749,0
140,3,5,6,7,20,3,756,0
141,8,6,4,5,22,1,754,0
142,5,6,5,3,18,0,763,0
143,4,2,7,1,17,1,768,0
144,6,4,6,6,11,2,765,0
145,6,5,3,7,11,0,768,0
146,5,3,4,3,13,0,772,0
147,6,10,11,6,11,0,756,0
148,8,7,8,4,12,0,761,0
149,2,6,13,5,9,1,764,0
150,7,6,12,4,12,1,758,0
151,5,6,8,3,10,1,767,0
152,3,5,5,7,9,1,770,0
153,6,6,8,6,10,0,764,0
154,7,5,4,7,6,1,770,0
155,4,4,5,6,6,1,774,0
156,3,9,6,8,12,0,762,0
157,8,5,7,6,6,0,768,0
158,4,4,5,5,8,0,774,0
159,10,5,2,10,5,0,768,0
160,5,5,1,12,12,0,765,0
161,5,7,2,10,9,0,767,0
162,7,1,3,7,5,1,776,0
163,7,6,4,8,9,0,766,0
164,5,2,7,11,10,0,765,0
165,5,3,4,11,7,0,770,0
166,6,6,7,13,3,0,765,0
167,3,8,6,2,4,0,777,0
168,8,8,6,4,4,0,770,0
169,3,6,1,4,2,0,784,0
170,6,6,7,7,6,0,768,0
171,3,8,5,2,8,1,773,0
172,10,7,10,3,8,1,761,0
173,10,1,5,7,9,0,768,0
174,1,3,8,4,6,0,778,0
175,6,5,10,8,7,1,763,0
176,4,6,10,4,4,0,772,0
177,8,7,7,8,11,0,759,0
178,6,5,6,11,7,0,765,0
179,6,5,6,7,8,0,768,0
180,3,5,11,8,7,0,766,0
181,3,7,10,4,3,0,773,0
182,5,7,11,5,4,0,768,0
183,6,12,6,8,4,0,764,0
184,8,5,16,7,3,0,761,0
185,6,10,7,7,4,0,766,0
186,8,5,11,6,3,1,766,0
187,2,10,6,8,5,1,768,0
188,5,9,5,10,4,2,765,0
189,10,5,6,4,4,1,770,0
190,10,8,4,4,10,0,764,0
191,7,8,4,3,10,1,767,0
192,5,5,9,8,3,0,770,0
193,4,6,7,8,1,1,773,0
194,6,3,6,7,3,1,774,0
195,8,8,5,6,5,0,768,0
196,3,5,9,3,6,0,774,0
197,2,6,6,11,10,0,765,0
198,5,6,2,7,11,0,769,0
199,5,2,3,5,4,0,781,0
200,10,5,7,5,7,0,766,0
201,6,3,8,8,5,0,770,0
202,5,2,9,2,4,2,776,0
203,3,2,2,9,10,0,774,0
204,2,6,11,8,4,0,769,0
205,3,3,8,12,9,0,765,0
206,3,10,5,5,7,0,770,0
207,8,6,6,10,2,0,768,0
208,3,11,6,7,2,0,771,0
209,6,6,6,5,12,0,765,0
210,7,3,7,2,7,0,774,0
211,6,10,9,4,7,0,764,0
212,7,2,9,7,9,1,765,0
213,9,1,4,12,3,0,771,0
214,6,5,9,6,13,1,760,0
215,7,5,7,5,3,0,773,0
216,9,5,7,5,4,0,770,0
217,7,5,4,4,11,0,769,0
218,3,12,13,4,7,0,761,0
219,6,75,9,5,5,0,700,0
220,6,115,3,6,10,1,659,0
221,7,177,5,9,2,0,600,0
222,6,200,2,8,6,1,577,0
223,6,154,6,3,5,1,625,0
224,6,136,8,9,4,0,637,0
225,4,118,3,5,9,0,661,0
226,3,106,3,9,8,2,669,0
227,5,79,4,3,9,0,700,0
228,8,71,4,3,5,2,707,0
229,4,61,7,3,9,0,716,0
230,10,39,8,7,7,0,729,0
231,3,55,9,4,2,1,726,0
232,11,37,10,2,9,0,731,0
233,4,44,10,2,14,0,726,0
234,6,25,4,6,7,1,751,0
235,6,25,6,6,8,0,749,0
236,9,23,6,9,6,1,746,0
237,6,25,9,6,10,0,744,0
238,5,21,4,5,6,0,759,0
239,6,20,10,5,10,0,749,0
240,8,19,7,4,6,0,756,0
241,6,14,8,4,8,0,760,0
242,5,10,7,4,13,0,761,0
243,8,13,3,4,9,0,763,0
244,12,8,9,12,7,0,752,0
245,13,7,7,4,6,0,763,0
246,6,8,4,7,7,0,768,0
247,9,8,3,6,4,0,770,0
248,10,8,12,3,3,0,764,0
249,10,5,2,8,5,0,770,0
250,10,9,7,4,7,0,763,0
251,8,7,7,3,10,2,763,0
252,7,10,7,6,6,0,764,0
253,3,3,4,5,7,0,778,0
254,6,12,4,8,8,0,762,0
255,7,4,5,4,9,1,770,0
256,9,7,3,3,10,0,768,0
257,5,5,6,11,9,0,764,0
258,6,9,7,7,8,0,763,0
259,10,68,5,7,11,0,699,0
260,2,61,2,17,5,1,712,0
261,4,39,4,7,6,0,740,0
262,3,25,3,8,7,0,754,0
263,7,40,3,15,2,0,733,0
264,7,39,4,11,3,1,735,0
265,6,35,5,7,4,0,743,0
266,11,33,8,6,2,1,739,0
267,3,26,8,12,3,1,747,0
268,7,16,7,13,10,0,747,0
269,7,12,11,3,6,0,761,0
270,4,17,6,7,7,0,759,0
271,6,15,7,10,8,0,754,0
272,9,19,5,7,5,1,754,0
273,5,11,7,7,4,0,766,0
274,6,13,9,5,9,0,758,0
275,8,12,4,8,10,0,758,0
276,4,12,7,5,4,0,768,0
277,7,3,11,8,7,0,764,0
278,8,5,5,7,6,0,769,0
279,6,6,9,5,7,0,767,0
280,5,2,5,18,6,1,763,0
281,2,11,8,8,8,0,763,0
282,7,7,5,6,6,2,767,0
283,7,7,1,10,12,0,763,0
284,4,9,4,3,8,1,771,0
285,4,6,7,11,8,0,764,0
286,6,6,4,15,10,1,758,0
287,12,8,8,8,3,0,761,0
288,2,3,6,9,6,0,774,0
289,6,6,6,5,6,0,771,0
290,4,1,7,4,7,0,777,0
291,3,6,10,10,6,0,765,0
292,3,3,7,13,6,0,768,0
293,3,8,4,8,8,1,768,0
294,6,6,10,9,6,0,763,0
295,6,5,6,8,6,0,769,0
296,6,7,6,10,4,0,767,0
297,11,2,13,9,5,0,760,0
298,6,3,6,5,5,2,773,0
299,2,2,11,9,5,1,770,0
