iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
129,48,28,55,46,39,45,465,74
130,42,53,63,40,33,37,454,78
131,42,46,44,49,39,50,457,73
132,43,37,48,41,46,42,489,54
133,28,36,43,58,50,55,485,45
134,59,46,42,44,50,49,448,62
135,49,36,50,51,50,40,486,38
136,42,28,48,58,44,45,480,55
137,35,65,46,50,53,42,470,39
138,33,54,51,38,55,59,464,46
139,23,45,47,42,43,36,522,42
140,38,51,41,57,24,41,499,49
141,51,47,28,48,40,41,476,69
142,37,55,41,47,43,39,484,54
143,42,38,46,52,50,29,509,34
144,44,46,40,49,52,38,484,47
145,29,41,44,58,54,37,502,35
146,31,51,36,46,52,32,518,34
147,46,47,36,40,50,32,516,33
148,142,57,34,28,46,45,416,32
149,121,59,44,29,42,45,424,36
150,97,66,47,41,44,31,451,23
151,107,38,47,51,31,34,457,35
152,219,49,43,40,35,32,353,29
153,307,35,45,37,41,37,279,19
154,224,55,47,42,37,31,328,36
155,193,45,53,38,41,42,353,35
156,128,34,60,57,148,38,296,39
157,231,36,48,49,132,36,232,36
158,310,33,42,44,102,35,190,44
159,344,37,40,48,104,31,160,36
160,386,41,51,26,74,42,137,43
161,409,38,50,36,72,47,109,39
162,420,39,36,54,55,42,115,39
163,418,54,45,56,63,55,80,29
164,444,43,44,46,56,49,73,45
165,467,33,40,56,47,35,78,44
166,501,26,35,45,58,47,50,38
167,494,33,31,46,59,38,56,43
168,499,43,28,35,49,40,54,52
169,480,35,40,56,47,43,50,49
170,469,38,44,50,32,42,61,64
171,491,33,44,43,45,52,43,49
172,509,53,35,39,45,34,33,52
173,510,43,39,47,45,33,32,51
174,495,30,59,50,47,42,45,32
175,507,51,50,43,51,28,31,39
176,508,60,44,45,37,43,29,34
177,493,49,44,35,48,57,45,29
178,499,47,36,44,47,48,29,50
179,533,29,32,35,49,46,39,37
180,487,30,36,52,40,54,53,48
181,499,37,45,40,53,38,39,49
182,493,37,34,35,63,46,48,44
183,466,31,48,41,62,50,55,47
184,511,29,34,40,61,40,48,37
185,512,34,35,35,46,50,43,45
186,515,37,34,28,44,47,56,39
187,494,60,29,24,54,39,53,47
188,483,62,40,35,52,47,46,35
189,500,38,42,32,51,49,36,52
190,491,51,41,41,70,26,38,42
191,511,40,50,34,48,30,46,41
192,532,49,41,32,45,30,33,38
193,507,39,50,53,32,40,44,35
194,484,41,53,52,38,47,42,43
195,506,29,47,45,30,42,56,45
196,491,35,36,51,55,40,48,44
197,516,49,29,43,34,35,41,53
198,489,30,53,51,45,48,44,40
199,505,38,47,53,46,38,31,42
200,503,38,42,47,46,42,38,44
201,505,52,44,43,43,28,43,42
202,514,50,32,31,43,46,38,46
203,509,29,30,48,35,52,53,44
204,397,37,24,42,37,53,162,48
205,301,53,39,30,35,43,246,53
206,244,46,45,129,42,47,201,46
207,307,39,47,117,31,40,171,48
208,262,42,40,93,136,50,145,32
209,325,42,34,105,119,40,99,36
210,230,48,42,80,197,57,108,38
211,202,44,47,79,254,42,94,38
212,274,40,39,56,209,51,87,44
213,333,38,43,59,180,54,61,32
214,261,36,45,169,144,53,53,39
215,327,39,30,121,130,51,62,40
216,278,37,37,95,109,151,52,41
217,202,65,23,92,99,243,47,29
218,265,48,41,80,80,208,45,33
219,210,44,40,74,62,279,45,46
220,170,57,40,70,61,324,43,35
221,117,43,52,62,54,401,36,35
222,125,46,50,41,58,409,38,33
223,101,41,43,62,47,421,55,30
224,94,48,34,48,43,454,42,37
225,70,42,37,42,49,446,68,46
226,77,34,32,45,48,482,48,34
227,52,33,23,42,49,527,45,29
228,53,40,34,47,59,486,39,42
229,47,38,35,41,50,514,43,32
230,39,43,48,40,49,497,46,38
231,52,41,47,52,47,484,38,39
232,45,38,44,35,53,517,30,38
233,53,31,57,42,50,501,37,29
234,42,35,48,37,58,522,28,30
235,41,28,51,47,56,512,38,27
236,40,37,24,44,45,531,35,44
237,28,38,38,42,61,505,45,43
238,37,40,59,39,46,503,42,34
239,45,35,45,48,33,523,41,30
240,36,49,53,43,53,486,40,40
241,49,48,53,36,46,506,32,30
242,52,54,42,28,42,502,40,40
243,36,63,47,35,45,502,39,33
244,43,60,53,49,36,487,37,35
245,36,51,39,46,50,505,40,33
246,39,65,41,64,30,478,41,42
247,46,64,32,54,43,470,39,52
248,37,137,41,48,51,375,48,63
249,46,116,44,47,38,420,43,46
250,39,113,27,47,50,443,45,36
251,46,104,39,62,49,419,43,38
252,60,80,50,46,39,444,40,41
253,39,85,56,53,47,434,37,49
254,42,67,36,52,44,486,36,37
255,37,64,159,35,40,370,52,43
256,50,56,120,48,37,412,41,36
257,39,52,98,36,46,460,38,31
258,47,43,186,44,50,345,30,55
259,55,141,161,44,37,274,42,46
260,41,235,130,42,35,232,38,47
261,54,190,120,46,29,286,44,31
262,49,281,108,41,34,211,36,40
263,47,333,83,34,39,179,49,36
264,48,369,79,43,47,136,46,32
265,53,384,68,49,25,125,45,51
266,53,414,54,47,45,102,39,46
267,54,440,66,43,35,79,48,35
268,60,434,60,49,37,80,38,42
269,46,473,57,44,48,58,33,41
270,52,482,51,50,38,61,39,27
271,44,471,63,40,30,72,36,44
272,28,490,59,52,47,42,45,37
273,39,493,58,48,44,49,31,38
274,45,469,61,41,38,53,40,53
275,35,504,56,38,39,59,37,32
276,34,492,49,31,47,48,56,43
277,51,490,39,23,54,54,55,34
278,38,512,53,37,30,41,58,31
279,46,487,54,43,45,51,42,32
280,48,501,32,37,39,57,43,43
281,30,492,44,31,53,41,66,43
282,45,496,42,34,31,51,63,38
283,35,509,40,28,44,46,59,39
284,34,488,37,44,44,42,56,55
285,40,510,37,39,28,56,44,46
286,47,496,42,47,29,43,37,59
287,44,503,46,46,26,47,35,53
288,52,506,54,43,22,46,37,40
289,35,503,57,54,31,31,28,61
290,44,507,44,46,37,37,34,51
291,40,502,49,57,34,46,24,48
292,28,504,48,65,32,45,31,47
293,28,524,55,38,31,32,37,55
294,31,506,57,40,34,45,42,45
295,42,489,52,41,46,46,33,51
296,26,500,57,50,44,57,30,36
297,52,510,33,41,52,40,37,35
298,39,526,39,43,46,30,36,41
299,45,525,50,44,33,30,37,36
300,37,521,58,35,32,32,44,41
301,43,516,46,48,34,36,37,40
302,42,524,42,41,42,22,47,40
303,38,500,42,40,56,25,47,52
304,50,508,45,49,43,25,43,37
305,49,506,41,50,32,42,44,36
306,49,523,26,41,37,32,47,45
307,42,518,42,34,45,28,52,39
308,50,503,37,53,37,24,51,45
309,36,488,47,38,35,36,57,63
310,40,496,53,51,34,32,57,37
311,53,477,57,46,42,27,57,41
312,47,491,50,47,39,25,44,57
313,44,478,60,46,23,47,54,48
314,43,493,48,53,29,38,47,49
315,41,513,35,51,31,38,50,41
316,34,496,44,66,32,31,46,51
317,48,504,42,55,39,38,31,43
318,33,511,40,50,44,41,38,43
319,46,483,54,38,33,58,54,34
320,27,409,55,38,29,37,53,152
321,38,403,35,42,47,44,51,140
322,39,420,40,49,24,50,37,141
323,37,458,34,48,35,60,41,87
324,43,463,33,59,35,60,40,67
325,33,466,40,51,46,47,37,80
326,57,475,37,43,30,53,47,58
327,44,484,42,33,27,58,37,75
328,51,471,38,45,45,51,41,58
329,65,485,27,41,54,35,53,40
330,55,492,24,50,44,57,32,46
331,46,525,26,33,39,43,38,50
332,34,529,35,31,42,39,40,50
333,49,497,32,30,45,49,50,48
334,52,507,30,38,56,41,44,32
335,39,505,41,38,58,39,35,45
336,49,506,40,31,44,49,42,39
337,43,530,41,32,34,46,41,33
338,44,510,42,24,47,45,44,44
339,41,514,38,29,48,60,28,42
340,57,520,36,35,37,49,38,28
341,40,509,30,50,38,40,49,44
342,54,477,31,50,61,42,52,33
343,49,525,30,30,50,42,38,36
344,44,490,26,45,71,43,47,34
345,42,531,35,34,54,29,33,42
346,53,526,48,31,30,39,34,39
347,49,497,51,42,36,31,52,42
348,37,483,59,52,46,41,44,38
349,47,508,42,44,47,34,34,44
350,41,486,41,37,66,36,48,45
351,44,507,54,34,38,39,41,43
352,32,515,47,36,49,42,28,51
353,149,387,50,42,39,44,46,43
354,118,410,44,35,52,53,37,51
355,88,457,45,32,36,46,53,43
356,95,359,29,137,49,48,46,37
357,59,384,50,115,58,50,36,48
358,58,298,54,100,52,49,42,147
359,60,346,50,77,46,40,52,129
360,57,362,53,79,42,43,47,117
361,45,427,49,64,45,38,33,99
362,49,430,38,67,63,49,34,70
363,149,354,41,62,51,39,37,67
364,119,397,37,45,50,46,45,61
365,116,416,40,57,34,39,48,50
366,93,449,39,47,34,47,48,43
367,197,332,39,55,37,55,46,39
368,160,285,53,36,48,48,41,129
369,133,213,151,42,38,41,43,139
370,106,161,247,39,48,62,26,111
371,93,263,159,38,38,50,43,116
372,94,304,140,46,36,44,42,94
373,72,355,144,34,34,40,37,84
374,67,387,112,35,37,59,46,57
375,55,422,93,36,35,63,40,56
376,44,444,86,29,44,52,54,47
377,54,342,196,40,27,37,49,55
378,49,396,127,44,43,34,53,54
379,53,298,119,41,40,44,42,163
380,58,344,111,34,42,39,31,140
381,41,281,216,41,30,36,31,123
382,41,305,189,46,32,30,50,106
383,52,372,115,49,33,41,49,88
384,49,297,108,50,122,39,47,87
385,45,340,107,45,119,38,28,77
386,44,250,89,157,120,42,27,70
387,49,302,73,145,95,48,33,54
388,138,255,67,118,90,43,35,53
389,150,186,67,205,63,38,40,50
390,119,173,46,272,65,41,49,34
391,101,135,54,216,56,35,44,158
392,75,125,156,165,47,43,43,145
393,62,200,131,140,49,53,54,110
394,54,290,102,132,51,38,54,78
395,52,345,100,89,47,41,44,81
396,54,377,77,73,45,49,48,76
397,55,408,69,74,36,40,34,83
398,47,429,65,75,39,34,37,73
399,51,442,74,65,42,38,41,46
400,36,449,61,80,50,34,39,50
401,54,462,68,47,46,35,37,50
402,62,488,76,41,30,42,27,33
403,37,484,69,41,48,40,29,51
404,43,484,66,57,36,35,41,37
405,35,494,40,53,49,42,42,44
406,34,501,57,59,40,35,38,35
407,36,499,52,50,40,49,37,36
408,37,517,45,46,47,30,44,33
409,34,470,59,50,41,49,48,48
410,38,500,48,40,36,45,44,48
411,43,502,56,35,43,45,42,33
412,47,526,56,36,35,42,32,25
413,41,477,58,44,54,40,42,43
414,51,515,45,39,27,46,31,45
415,40,506,65,37,29,40,51,31
416,43,507,49,49,32,41,36,42
417,29,493,54,54,32,48,41,48
418,35,522,55,38,24,44,44,37
419,33,502,47,45,34,41,45,52
420,44,534,34,39,36,33,37,42
421,47,514,37,47,46,31,45,32
422,42,511,37,44,43,42,52,28
423,34,513,34,50,39,50,41,38
424,32,394,47,44,172,35,37,38
425,34,313,29,36,238,54,53,42
426,32,360,34,54,189,44,40,46
427,32,402,51,39,138,49,52,36
428,39,420,42,48,121,43,47,39
429,25,425,41,45,124,38,47,54
430,39,423,35,47,111,31,51,62
431,35,470,43,43,103,27,37,41
432,42,474,41,24,90,44,45,39
433,48,487,42,39,71,41,30,41
434,37,502,40,44,57,43,41,35
435,60,482,39,50,53,41,35,39
436,50,470,41,47,64,37,34,56
437,45,381,147,48,56,54,30,38
438,56,281,269,34,48,37,35,39
439,56,230,293,49,45,34,40,52
440,61,187,347,41,43,42,36,42
441,45,174,380,40,47,26,41,46
442,59,132,385,33,43,49,44,54
443,57,115,402,56,39,42,44,44
444,49,109,436,52,51,30,35,37
445,48,87,461,30,36,50,44,43
446,46,61,479,40,32,31,58,52
447,46,49,478,54,34,37,55,46
448,40,59,504,29,47,36,42,42
449,146,51,370,40,35,61,46,50
450,229,43,326,55,40,26,36,44
451,201,43,338,32,38,39,53,55
452,160,56,384,38,47,33,44,37
453,136,51,285,47,50,29,162,39
454,105,47,343,32,52,36,145,39
455,84,47,397,52,40,35,107,37
456,76,43,445,28,54,43,79,31
457,77,46,415,35,47,45,100,34
458,74,55,444,37,45,45,68,31
459,59,41,467,35,54,51,62,30
460,66,54,473,28,31,50,61,36
461,45,55,468,52,34,42,65,38
462,46,41,502,45,33,33,52,47
463,53,35,471,40,27,66,53,54
464,57,30,512,37,35,46,51,31
465,50,42,502,49,34,27,48,47
466,39,52,476,55,32,40,60,45
467,55,40,495,40,45,39,47,38
468,46,38,476,55,45,37,70,32
469,52,42,485,48,40,38,54,40
470,50,28,536,43,31,34,46,31
471,47,33,519,29,45,42,42,42
472,56,31,529,19,42,41,34,47
473,47,32,502,29,48,43,38,60
474,54,33,510,33,38,38,44,49
475,44,37,534,37,28,33,43,43
476,52,43,385,125,53,41,51,49
477,38,39,417,140,53,31,40,41
478,47,41,431,108,39,45,40,48
479,55,53,440,90,51,27,32,51
480,50,38,475,80,37,37,46,36
481,53,42,334,177,30,49,66,48
482,31,45,287,244,42,47,53,50
483,54,41,320,205,43,43,46,47
484,44,41,402,147,35,39,53,38
485,48,46,289,231,37,54,54,40
486,34,45,239,201,40,146,56,38
487,54,46,298,144,32,138,45,42
488,44,36,224,264,38,96,60,37
489,39,39,208,303,38,80,64,28
490,49,33,172,361,29,65,51,39
491,36,54,245,280,33,52,62,37
492,65,40,296,213,38,61,45,41
493,46,29,359,196,32,44,49,44
494,41,46,390,136,35,53,50,48
495,36,35,430,106,44,44,55,49
496,38,39,456,93,40,44,40,49
497,39,37,459,87,44,33,47,53
498,47,43,461,69,50,47,43,39
499,43,47,471,74,34,39,29,62
500,42,39,518,43,44,43,29,41
501,49,57,496,50,43,36,35,33
502,45,36,499,60,39,38,38,44
503,39,53,492,45,46,41,35,48
504,38,44,501,59,40,29,38,50
505,43,44,380,157,46,48,34,47
506,44,49,425,126,31,42,46,36
507,45,50,433,109,29,41,44,48
508,47,34,447,94,44,35,47,51
509,47,42,442,90,56,37,51,34
510,42,49,492,67,34,39,25,51
511,49,32,481,64,52,38,40,43
512,60,47,360,178,44,28,41,41
513,42,35,292,251,42,43,55,39
514,61,39,232,312,49,32,39,35
515,49,36,270,270,44,46,40,44
516,44,39,348,194,36,39,47,52
517,50,44,290,260,33,44,34,44
518,52,46,325,203,40,49,40,44
519,52,47,356,145,48,60,42,49
520,53,57,421,143,26,41,30,28
521,44,38,420,132,47,42,39,37
522,46,43,448,95,28,47,45,47
523,55,42,457,87,39,37,52,30
524,40,43,372,185,33,38,53,35
525,37,34,290,261,39,47,49,42
526,37,42,242,334,41,24,37,42
527,43,35,188,376,42,35,41,39
528,51,42,156,366,50,51,45,38
529,51,38,114,436,33,51,40,36
530,41,40,113,442,52,43,38,30
531,47,34,104,450,33,38,50,43
532,49,41,78,454,46,36,48,47
533,42,36,204,347,44,41,39,46
534,49,39,130,401,56,33,59,32
535,52,49,116,411,45,32,54,40
536,39,41,113,432,59,31,43,41
537,154,43,96,341,49,43,31,42
538,128,38,99,366,48,35,37,48
539,116,42,79,379,44,45,37,57
540,93,34,80,431,51,33,41,36
541,73,34,46,440,42,52,55,57
542,75,29,57,457,34,51,51,45
543,44,35,59,488,39,50,47,37
544,58,157,52,359,51,40,35,47
545,57,118,54,390,45,45,48,42
546,43,104,59,444,27,41,32,49
547,53,107,40,416,39,29,52,63
548,39,96,35,467,44,40,32,46
549,30,92,31,483,47,43,31,42
550,37,73,37,377,162,37,38,38
551,34,68,48,381,141,46,46,35
552,28,47,49,427,107,43,47,51
553,30,67,57,425,89,40,37,54
554,40,47,56,433,84,43,42,54
555,35,47,36,454,92,50,40,45
556,36,124,43,403,75,46,34,38
557,37,204,36,341,62,41,43,35
558,41,257,39,264,78,39,40,41
559,35,234,34,315,44,35,48,54
560,36,151,39,382,48,37,47,59
561,53,145,43,388,46,36,52,36
562,35,123,36,429,50,28,50,48
563,35,101,38,441,49,36,63,36
564,26,206,44,360,47,28,44,44
565,35,160,41,415,41,29,37,41
566,33,130,38,410,46,39,39,64
567,38,211,45,335,38,38,49,45
568,41,276,40,261,46,47,44,44
569,55,330,40,211,42,34,39,48
570,35,280,45,280,26,23,51,59
571,35,323,48,233,42,37,41,40
572,121,291,33,174,56,43,41,40
573,131,292,36,167,47,47,38,41
574,117,377,40,118,38,38,31,40
575,87,401,41,115,44,36,31,44
576,74,432,61,91,38,39,30,34
577,73,461,54,70,41,34,25,41
578,84,408,39,77,48,61,37,45
579,55,467,33,72,47,52,35,38
580,56,466,50,65,31,46,36,49
581,37,468,45,64,41,39,54,51
582,63,481,41,57,39,29,47,42
583,50,516,45,43,35,33,36,41
584,51,505,72,38,48,25,31,29
585,46,487,41,41,68,38,39,39
586,54,483,45,42,59,39,42,35
587,42,505,42,28,53,49,34,46
588,57,500,41,32,69,28,32,40
589,57,515,32,31,47,46,39,32
590,71,476,41,37,37,41,35,61
591,59,500,33,50,35,42,38,42
592,46,521,41,39,39,32,35,46
593,52,468,51,44,53,35,50,46
594,69,486,48,37,39,31,41,48
595,163,385,52,35,51,39,38,36
596,115,437,41,36,44,44,35,47
597,112,433,27,35,57,52,45,38
598,102,438,35,50,48,51,33,42
599,100,464,32,32,52,37,38,44
600,70,473,35,45,44,37,40,55
601,66,470,34,47,42,50,42,48
602,57,484,27,42,48,51,46,44
603,64,490,44,36,44,41,44,36
604,55,495,38,37,56,42,40,36
605,56,486,44,39,42,40,55,37
606,166,401,42,39,51,32,34,34
607,125,439,35,38,39,40,41,42
608,207,324,46,42,43,43,52,42
609,178,384,38,44,36,32,47,40
610,144,402,50,32,57,28,52,34
611,121,398,36,43,64,36,54,47
612,103,419,42,39,55,45,46,50
613,94,448,43,40,42,52,45,35
614,87,459,54,36,40,30,44,49
615,73,453,52,48,55,32,48,38
616,64,481,47,44,63,24,35,41
617,54,498,59,34,42,33,32,47
618,52,498,49,37,35,35,45,48
619,63,488,54,47,46,35,29,37
620,55,512,36,40,33,39,28,56
621,51,511,39,44,42,36,22,54
622,134,416,39,33,48,31,40,58
623,149,398,42,33,46,46,41,44
624,120,428,41,58,44,39,36,33
625,101,452,33,53,39,32,45,44
626,77,447,44,59,42,45,42,43
627,77,435,50,47,49,48,48,45
628,81,458,61,40,26,51,46,36
629,62,476,55,33,33,44,44,52
630,52,520,35,34,43,39,37,39
631,53,502,38,37,33,55,46,35
632,37,501,29,54,42,54,45,37
633,53,485,39,52,42,41,44,43
634,44,478,51,54,45,43,46,38
635,46,522,33,53,41,37,43,24
636,48,402,37,155,29,39,53,36
637,53,413,48,147,36,25,50,27
638,47,446,36,105,41,38,44,42
639,43,446,43,88,41,34,64,40
640,53,463,33,72,44,31,62,41
641,36,493,39,76,50,32,44,29
642,128,402,48,56,38,42,49,36
643,135,392,30,73,52,31,40,46
644,126,419,36,53,37,41,47,40
645,230,307,38,42,47,38,56,41
646,168,376,39,59,30,51,41,35
647,137,396,50,49,38,43,48,38
648,113,413,54,44,32,51,47,45
649,104,466,37,39,44,44,34,31
650,85,448,49,41,48,43,51,34
651,60,472,62,49,55,38,29,34
652,64,463,49,35,52,49,43,44
653,56,495,64,28,42,43,40,31
654,51,493,46,32,38,49,49,41
655,35,494,47,53,39,42,42,47
656,50,520,47,33,33,33,38,45
657,42,468,64,35,52,42,44,52
658,47,498,39,28,50,47,43,47
659,54,510,49,41,34,32,40,39
660,39,503,38,51,48,46,34,40
661,48,520,37,46,42,37,35,34
662,57,501,34,47,35,60,47,18
663,50,521,42,40,25,40,47,34
664,37,528,34,38,36,53,50,23
665,38,532,41,33,47,45,47,16
666,52,501,48,42,45,42,44,25
667,44,497,48,47,42,28,52,41
668,38,480,57,42,46,50,60,26
669,38,508,39,48,41,39,47,39
670,33,522,52,35,36,27,47,47
671,39,525,43,32,46,34,42,38
672,40,510,38,48,48,29,40,46
673,27,513,41,30,42,40,64,42
674,32,519,30,31,44,29,68,46
675,42,386,44,32,44,51,53,147
676,39,421,48,41,44,45,36,125
677,37,423,49,36,40,35,55,124
678,38,462,47,41,40,33,68,70
679,43,475,37,29,45,37,65,68
680,43,457,49,51,43,35,60,61
681,41,484,33,39,39,42,59,62
682,55,483,42,44,43,49,44,39
683,53,495,31,40,37,51,50,42
684,45,504,29,33,58,61,34,34
685,42,486,46,35,56,60,35,38
686,37,484,47,46,47,48,42,47
687,56,488,41,35,45,55,50,28
688,44,495,37,38,55,49,36,44
689,47,508,35,34,67,42,37,28
690,55,505,48,35,55,33,24,43
691,54,518,42,27,45,38,42,32
692,53,510,56,44,39,28,37,31
693,47,517,28,46,41,39,30,50
694,60,531,24,43,29,33,41,37
695,57,482,31,45,47,52,43,41
696,49,527,42,52,31,36,25,36
697,51,492,45,55,40,43,43,29
698,42,505,47,51,46,48,26,33
699,42,527,33,47,42,34,44,29
700,40,516,26,42,47,38,52,37
701,43,494,36,61,54,36,39,35
702,38,412,35,52,137,47,37,40
703,47,299,42,40,134,41,145,50
704,42,350,49,37,101,42,123,54
705,39,383,46,48,92,48,101,41
706,37,324,35,44,78,40,181,59
707,39,341,51,33,71,40,176,47
708,54,390,35,29,61,42,136,51
709,39,416,31,36,53,43,119,61
710,29,454,28,53,47,37,108,42
711,38,450,32,38,48,46,92,54
712,41,460,44,37,43,28,76,69
713,56,451,41,26,45,29,85,65
714,35,495,31,36,45,33,83,40
715,53,473,38,35,46,31,89,33
716,33,506,34,28,49,38,65,45
717,32,385,24,28,57,43,170,59
718,36,419,35,36,52,48,135,37
719,40,414,47,55,60,37,99,46
720,29,450,35,37,41,52,109,45
721,48,451,47,40,38,42,96,36
722,56,476,51,32,35,33,72,43
723,56,474,49,41,31,36,68,43
724,48,474,46,37,45,40,68,40
725,48,488,41,46,48,37,45,45
726,62,502,26,48,38,37,46,39
727,51,483,38,46,35,38,62,45
728,50,459,43,52,41,49,65,39
729,37,487,44,44,48,37,49,52
730,47,515,44,44,38,40,37,33
731,45,476,36,55,52,43,39,52
732,35,513,39,31,50,55,33,42
733,39,525,47,26,50,33,32,46
734,43,485,47,55,53,43,30,42
735,39,490,48,48,46,35,40,52
736,44,511,39,47,47,33,38,39
737,39,486,42,44,53,51,35,48
738,53,495,37,41,37,41,43,51
739,44,479,47,43,58,49,45,33
740,39,510,34,35,55,32,50,43
741,44,484,46,31,84,35,31,43
742,36,494,44,42,56,43,29,54
743,37,494,50,36,59,31,40,51
744,47,520,52,30,37,32,32,48
745,46,508,37,29,41,46,37,54
746,29,514,45,39,42,51,45,33
747,40,510,35,32,38,51,51,41
748,50,520,31,47,39,40,33,38
749,46,505,45,31,58,43,38,32
750,50,490,48,36,39,37,48,50
751,63,516,39,22,26,51,37,44
752,45,512,41,37,39,40,39,45
753,38,418,40,144,42,39,35,42
754,52,449,40,107,30,37,38,45
755,42,438,52,109,39,42,46,30
756,36,462,33,88,35,46,38,60
757,49,467,32,75,45,49,40,41
758,46,366,28,52,144,51,58,53
759,47,278,42,60,231,51,51,38
760,44,225,46,68,293,35,49,38
761,53,284,41,61,221,45,60,33
762,66,334,45,47,173,45,55,33
763,44,367,33,64,163,40,44,43
764,57,401,43,44,128,48,39,38
765,43,452,43,62,95,26,50,27
766,43,453,41,40,96,43,61,21
767,45,366,31,39,179,35,58,45
768,37,256,36,57,168,37,164,43
769,36,355,48,42,119,28,125,45
770,47,380,44,39,121,40,92,35
771,64,407,36,38,105,36,74,38
772,41,428,44,33,86,51,66,49
