iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
95,43,92,43,298,45,69,49,158
96,50,90,41,344,43,61,38,130
97,49,72,35,370,52,66,35,118
98,52,72,38,430,30,56,35,84
99,46,175,40,299,61,52,41,83
100,46,136,50,263,36,56,45,165
101,52,109,40,320,38,50,40,148
102,34,109,36,259,161,42,37,119
103,37,209,41,192,116,52,41,109
104,48,168,38,260,123,33,36,91
105,37,142,43,311,101,41,42,80
106,30,118,59,347,78,42,49,74
107,31,86,41,424,83,41,38,53
108,24,89,38,317,186,45,42,56
109,36,89,28,341,136,42,49,76
110,33,90,42,395,116,33,46,42
111,41,73,36,405,99,47,45,51
112,41,37,34,345,193,52,44,51
113,35,53,33,373,164,54,34,51
114,34,42,32,415,130,48,47,49
115,39,41,49,445,100,49,30,44
116,36,47,39,425,88,53,39,70
117,37,37,38,464,91,41,44,45
118,32,31,39,485,68,51,41,50
119,53,46,51,458,63,40,33,53
120,38,48,36,494,53,51,35,42
121,47,49,37,475,58,49,39,43
122,42,34,38,496,62,33,39,53
123,38,35,49,486,64,39,42,44
124,38,55,45,455,61,46,42,55
125,39,28,37,509,58,30,50,46
126,46,41,34,381,65,29,40,161
127,37,38,44,415,69,28,47,119
128,36,40,48,406,68,34,66,99
129,27,45,31,458,44,40,50,102
130,44,42,28,450,37,53,44,99
131,31,33,40,484,42,38,52,77
132,38,45,51,459,58,27,47,72
133,39,40,53,465,42,29,41,88
134,30,39,53,471,42,39,49,74
135,30,38,32,502,43,39,51,62
136,51,44,60,467,35,26,46,68
137,40,40,38,488,39,32,55,65
138,44,33,41,506,30,44,47,52
139,47,40,44,493,36,42,38,57
140,43,54,35,512,34,41,32,46
141,38,42,34,503,36,48,42,54
142,33,39,40,507,38,55,49,36
143,49,49,45,501,33,41,42,37
144,48,53,36,520,36,42,43,19
145,44,47,45,496,45,42,49,29
146,47,32,43,498,55,37,41,44
147,51,40,47,486,47,35,43,48
148,33,55,42,511,41,41,31,43
149,159,48,54,382,41,35,37,41
150,127,49,40,414,49,32,34,52
151,125,45,30,438,42,43,38,36
152,81,52,42,437,43,62,43,37
153,71,38,36,461,45,40,41,65
154,52,57,39,440,47,51,59,52
155,52,56,45,461,45,52,46,40
156,62,34,56,466,50,49,45,35
157,54,37,51,469,49,48,51,38
158,50,31,40,478,58,53,51,36
159,52,28,43,490,36,53,41,54
160,54,46,41,498,44,31,36,47
161,37,44,37,511,37,50,38,43
162,39,41,53,513,34,47,43,27
163,27,31,57,501,51,46,41,43
164,54,37,46,499,37,44,41,39
165,38,48,42,491,35,46,41,56
166,45,50,35,500,38,39,35,55
167,60,51,32,477,25,52,49,51
168,53,48,40,488,38,44,36,50
169,55,57,34,466,53,54,26,52
170,52,70,31,494,29,49,25,47
171,54,57,36,478,43,59,33,37
172,38,51,41,508,39,53,24,43
173,44,47,47,495,43,45,31,45
174,42,41,53,524,36,33,29,39
175,65,32,44,473,37,48,33,65
176,52,49,40,511,28,34,39,44
177,60,48,48,478,32,56,26,49
178,54,34,48,488,56,38,35,44
179,147,49,40,393,43,48,32,45
180,229,43,36,319,40,52,42,36
181,295,29,51,257,34,41,39,51
182,349,41,50,209,30,37,41,40
183,248,47,52,272,34,39,60,45
184,225,43,51,203,48,146,42,39
185,235,38,39,208,37,151,38,51
186,204,41,36,286,47,95,49,39
187,154,36,48,328,42,96,42,51
188,152,34,43,369,41,69,38,51
189,240,31,40,278,46,69,37,56
190,193,36,39,329,40,65,52,43
191,150,31,40,362,38,83,44,49
192,115,39,48,398,31,69,53,44
193,95,45,45,431,28,55,43,55
194,90,26,43,436,55,40,56,51
195,51,44,54,443,35,55,64,51
196,64,34,52,457,54,44,41,51
197,51,35,48,475,48,50,47,43
198,52,42,46,456,47,53,46,55
199,49,42,56,474,37,56,30,53
200,50,44,42,476,43,59,38,45
201,38,41,32,506,57,29,42,52
202,55,38,34,492,46,37,41,54
203,44,30,46,507,48,36,46,40
204,36,40,40,498,42,45,36,60
205,47,37,19,520,35,51,40,48
206,42,28,34,521,41,57,33,41
207,38,28,34,510,35,53,39,60
208,37,33,33,515,44,40,41,54
209,55,34,32,492,36,41,56,51
210,54,50,43,484,37,38,39,52
211,46,44,35,498,38,36,42,58
212,45,34,45,497,43,47,42,44
213,45,26,34,507,40,54,41,50
214,39,34,39,478,61,41,50,55
215,38,26,41,510,41,52,45,44
216,35,38,47,505,33,52,44,43
217,44,31,57,518,25,37,36,49
218,38,41,45,478,37,52,64,42
219,30,23,52,528,42,35,47,40
220,33,26,46,523,37,38,48,46
221,38,41,59,485,29,51,46,48
222,30,34,61,515,37,34,45,41
223,42,38,43,506,32,34,38,64
224,45,45,49,504,30,41,44,39
225,38,58,50,495,40,41,42,33
226,27,58,51,516,33,39,39,34
227,29,49,56,510,25,31,52,45
228,33,159,52,398,31,37,47,40
229,35,131,37,435,28,43,47,41
230,31,114,41,433,39,37,46,56
231,44,101,47,470,21,34,39,41
232,30,83,46,489,44,30,34,41
233,42,173,48,362,43,50,36,43
234,24,161,42,392,66,41,27,44
235,48,133,34,411,38,46,38,49
236,61,208,41,326,47,29,47,38
237,52,289,37,243,57,35,45,39
238,51,316,38,233,47,39,36,37
239,142,258,45,177,51,35,35,54
240,121,307,39,145,45,35,50,55
241,109,368,27,115,38,49,40,51
242,82,404,39,108,33,34,48,49
243,88,413,43,86,49,38,37,43
244,68,415,38,74,40,49,57,56
245,70,454,52,63,33,43,50,32
246,47,487,46,57,41,46,32,41
247,54,480,56,61,27,40,36,43
248,66,472,50,35,56,45,37,36
249,72,358,51,44,45,35,54,138
250,49,427,51,49,36,41,49,95
251,47,425,50,40,28,36,57,114
252,56,452,47,29,37,32,56,88
253,54,349,158,41,41,37,46,71
254,48,277,244,33,48,43,30,73
255,38,330,172,42,53,62,44,55
256,33,365,159,54,39,45,43,58
257,44,407,135,36,39,39,42,54
258,34,449,102,40,40,36,52,43
259,39,439,87,48,44,55,36,48
260,34,477,84,42,46,39,35,39
261,38,457,76,30,52,55,50,38
262,41,451,56,52,49,41,65,41
263,35,482,67,40,35,48,46,43
264,35,467,71,45,45,49,45,39
265,43,478,59,37,52,41,47,39
266,48,500,41,43,51,43,38,32
267,41,471,46,59,53,36,48,42
268,34,515,44,47,42,38,44,32
269,52,485,41,42,32,45,56,43
270,57,510,45,31,45,23,52,33
271,58,502,37,43,31,44,45,36
272,55,491,58,38,29,38,46,41
273,47,511,53,37,42,31,37,38
274,46,500,55,40,29,43,48,35
275,41,495,43,61,58,35,29,34
276,29,506,43,51,50,39,38,40
277,26,498,34,37,41,52,61,47
278,55,497,52,38,34,38,38,44
279,48,511,47,30,40,44,29,47
280,42,503,34,36,55,56,30,40
281,44,506,56,27,42,38,34,49
282,42,493,58,36,58,30,39,40
283,39,474,49,43,53,36,41,61
284,46,510,50,31,54,31,39,35
285,41,498,45,26,47,37,49,53
286,151,399,34,35,38,49,43,47
287,247,309,43,40,34,36,42,45
288,184,370,34,39,35,50,37,47
289,149,381,44,52,38,52,35,45
290,142,396,45,41,23,52,48,49
291,110,427,29,48,35,48,37,62
292,106,435,46,36,40,40,46,47
293,95,451,37,42,39,34,56,42
294,84,469,31,59,43,31,45,34
295,64,465,46,52,28,53,39,49
296,73,473,26,44,38,47,55,40
297,56,470,39,52,28,48,47,56
298,55,493,36,50,30,47,44,41
299,42,490,42,38,45,31,63,45
300,59,492,35,61,43,30,42,34
301,62,504,47,35,35,43,37,33
302,62,497,39,45,24,59,37,33
303,37,525,38,33,37,51,32,43
304,38,491,50,36,37,48,52,44
305,38,537,39,28,33,51,39,31
306,31,527,53,36,26,38,54,31
307,49,505,56,39,32,36,49,30
308,46,510,44,47,42,44,38,25
309,48,468,65,45,44,45,48,33
310,42,512,43,37,51,38,39,34
311,46,489,40,49,48,39,54,31
312,50,489,42,35,42,49,44,45
313,44,500,39,52,41,38,34,48
314,38,493,37,45,51,42,35,55
315,40,520,46,31,26,42,42,49
316,38,470,45,50,29,49,54,61
317,39,498,42,49,34,35,54,45
318,51,496,41,37,34,44,38,55
319,49,480,49,37,49,37,37,58
320,45,503,41,41,41,38,36,51
321,61,363,51,38,31,167,33,52
322,67,410,36,34,48,126,37,38
323,48,440,36,50,42,112,34,34
324,36,457,35,43,36,98,44,47
325,42,345,35,52,48,196,34,44
326,36,303,45,44,38,263,35,32
327,49,232,27,46,56,195,33,158
328,45,285,41,39,44,163,43,135
329,52,346,36,34,43,125,44,115
330,34,378,43,45,51,107,46,91
331,52,390,53,42,46,86,41,85
332,45,305,152,43,42,76,47,85
333,52,223,251,46,30,78,47,68
334,35,293,206,36,42,72,36,75
335,41,353,152,38,49,53,54,55
336,46,391,128,36,45,51,55,43
337,40,387,132,41,43,54,51,47
338,40,417,78,44,51,45,64,56
339,46,470,65,42,39,44,46,43
340,53,454,65,46,52,45,51,29
341,145,361,58,37,49,53,60,32
342,115,384,62,37,58,34,67,38
343,118,424,56,46,30,46,36,39
344,83,454,35,31,49,39,52,52
345,84,453,44,32,47,41,48,46
346,75,485,45,42,49,24,41,34
347,61,483,50,45,40,25,51,40
348,69,462,40,51,40,30,59,44
349,56,482,50,43,39,40,42,43
350,69,489,50,36,38,35,30,48
351,41,484,38,57,36,49,39,51
352,56,487,48,45,50,39,24,46
353,49,520,39,42,36,33,32,44
354,127,425,40,29,32,44,49,49
355,120,421,45,31,48,43,37,50
356,100,405,57,57,36,45,48,47
357,100,437,46,41,57,43,33,38
358,69,336,70,160,32,43,43,42
359,200,268,49,120,39,43,31,45
360,144,331,41,107,43,51,36,42
361,146,365,36,89,29,47,35,48
362,124,387,32,76,42,60,36,38
363,102,423,37,74,26,49,39,45
364,79,427,49,72,46,52,41,29
365,57,474,40,53,51,45,38,37
366,49,478,40,61,44,34,44,45
367,71,461,35,54,46,49,34,45
368,64,485,34,44,43,45,23,57
369,58,487,34,48,52,51,28,37
370,47,461,31,49,61,55,33,58
371,39,515,26,40,60,42,28,45
372,46,499,42,50,41,42,39,36
373,45,512,35,36,44,41,43,39
374,54,495,33,51,44,41,28,49
375,46,510,30,59,33,47,36,34
376,43,507,39,36,33,55,35,47
377,34,495,42,42,46,41,34,61
378,55,529,37,32,39,29,35,39
379,45,505,30,37,41,40,42,55
380,41,496,36,46,51,43,36,46
381,58,478,44,46,38,47,44,40
382,46,515,42,32,53,33,40,34
383,50,494,55,44,33,42,34,43
384,46,484,39,42,35,51,56,42
385,51,393,32,41,40,42,43,153
386,49,301,39,46,26,47,40,247
387,50,223,185,49,28,41,40,179
388,60,312,128,33,36,43,36,147
389,53,243,92,54,35,32,39,247
390,47,306,91,44,41,45,27,194
391,40,352,83,53,40,37,34,156
392,50,397,69,46,30,37,29,137
393,51,420,67,46,37,50,33,91
394,32,434,70,50,34,48,31,96
395,48,452,59,54,31,37,39,75
396,50,458,50,56,31,50,45,55
397,35,460,65,53,26,44,57,55
398,41,489,48,58,27,40,37,55
399,40,479,45,52,46,47,36,50
400,43,470,62,61,35,39,32,53
401,32,498,47,56,34,40,36,52
402,27,496,27,63,32,49,47,54
403,35,497,37,54,47,36,39,50
404,29,491,41,48,63,35,40,48
405,34,484,43,69,35,42,43,45
406,37,502,44,45,53,28,52,34
407,40,511,28,38,55,40,42,41
408,29,495,38,49,52,61,38,33
409,34,507,39,46,57,35,34,43
410,43,524,28,50,40,30,33,47
411,25,500,49,42,54,42,48,35
412,27,521,54,57,39,32,27,38
413,32,515,52,63,28,38,41,26
414,37,521,39,41,48,46,44,19
415,48,495,39,57,45,37,41,33
416,43,519,26,47,45,34,42,39
417,59,500,38,42,58,25,32,41
418,25,492,46,47,61,51,37,36
419,40,523,31,40,49,43,30,39
420,34,511,41,43,52,37,33,44
421,40,506,38,41,42,44,40,44
422,55,519,32,43,42,40,34,30
423,48,502,43,54,38,35,37,38
424,45,514,45,42,41,33,42,33
425,57,489,48,50,43,25,41,42
426,54,492,40,47,36,45,40,41
427,136,403,49,48,43,39,31,46
428,233,318,57,52,33,31,29,42
429,173,371,48,49,34,38,39,43
430,158,354,47,42,48,46,49,51
431,110,403,52,48,46,52,51,33
432,111,433,47,57,40,30,50,27
433,83,459,51,50,31,35,41,45
434,125,431,34,29,45,43,41,47
435,119,424,31,49,41,41,48,42
436,92,439,37,47,50,39,41,50
437,89,361,46,29,43,36,152,39
438,81,409,33,36,32,44,122,38
439,202,288,49,37,32,36,105,45
440,146,370,39,37,32,40,87,43
441,154,370,37,37,33,38,81,44
442,121,403,43,39,36,35,80,37
443,95,403,45,39,47,43,75,47
444,79,444,47,34,33,45,74,38
445,64,506,39,35,36,33,55,26
446,158,378,52,34,55,29,60,28
447,129,443,35,42,40,24,50,31
448,126,420,48,41,45,48,37,29
449,101,429,53,42,41,45,57,26
450,186,357,55,31,42,40,48,35
451,254,298,33,38,41,39,31,60
452,202,339,48,46,33,38,42,46
453,148,356,58,47,52,36,49,48
454,126,392,42,49,55,36,34,60
455,108,426,43,52,43,36,33,53
456,99,429,42,46,47,46,29,56
457,84,444,34,47,47,52,36,50
458,72,485,43,40,52,29,35,38
459,71,479,32,45,49,38,41,39
460,57,495,39,40,43,33,42,45
461,54,486,49,51,44,37,38,35
462,49,507,38,36,32,35,34,63
463,43,490,35,32,38,51,41,64
464,52,501,32,50,37,55,36,31
465,42,479,41,32,47,72,39,42
466,58,484,32,51,39,58,36,36
467,40,492,33,60,30,50,45,44
468,33,486,39,47,49,56,32,52
469,33,488,42,58,48,41,33,51
470,48,492,28,58,39,48,41,40
471,34,506,38,48,41,48,38,41
472,44,498,38,58,55,28,47,26
473,44,497,39,40,38,42,47,47
474,50,495,28,61,42,40,39,39
475,48,508,30,51,38,43,44,32
476,44,482,53,53,38,43,35,46
477,43,509,43,31,53,38,30,47
478,31,491,53,45,49,42,43,40
479,40,504,55,53,39,43,25,35
480,47,491,42,54,42,51,35,32
481,35,501,47,48,31,39,45,48
482,39,518,42,37,35,55,36,32
483,34,515,39,52,26,43,36,49
484,42,498,53,46,26,45,37,47
485,43,497,55,45,32,56,36,30
486,54,486,46,37,39,58,37,37
487,36,513,58,34,44,48,33,28
488,49,464,37,36,56,69,38,45
489,36,491,33,42,49,47,45,51
490,39,472,64,36,47,48,52,36
491,35,504,31,40,41,51,49,43
492,33,513,50,53,26,42,29,48
493,46,494,45,35,36,51,41,46
494,36,497,44,49,42,62,24,40
495,27,495,58,40,49,41,36,48
496,29,501,42,53,39,62,36,32
497,32,508,52,45,46,38,30,43
498,46,503,49,43,39,35,41,38
499,45,479,41,44,52,44,47,42
500,42,511,47,45,31,37,46,35
501,40,488,47,40,45,48,52,34
502,32,515,40,51,16,43,62,35
503,44,494,40,43,25,53,59,36
504,38,510,40,48,33,36,49,40
505,45,495,32,47,37,58,43,37
506,38,504,46,61,26,43,45,31
507,36,480,45,60,39,46,45,43
508,48,492,47,37,39,49,42,40
509,47,525,35,41,28,55,34,29
510,44,514,34,32,43,54,38,35
511,31,536,51,49,35,32,38,22
512,39,488,53,42,35,47,52,38
513,37,494,48,35,46,49,50,35
514,43,493,39,45,35,54,42,43
515,37,494,47,43,34,49,32,58
516,45,497,51,38,32,49,30,52
517,43,489,49,40,39,43,46,45
518,29,391,163,40,33,52,42,44
519,47,312,232,30,33,47,35,58
520,57,261,176,46,38,143,29,44
521,46,327,145,43,40,117,43,33
522,54,352,112,37,33,106,62,38
523,44,385,109,41,33,95,37,50
524,50,427,82,32,29,84,46,44
525,48,446,89,39,31,70,38,33
526,53,442,83,38,34,57,35,52
527,49,478,53,46,30,55,28,55
528,43,460,57,38,49,67,37,43
529,44,471,55,44,34,66,42,38
530,51,452,62,59,44,42,44,40
531,33,457,58,62,43,52,36,53
532,58,467,36,65,43,43,35,47
533,44,475,51,44,52,48,48,32
534,50,508,39,37,49,38,36,37
535,57,475,45,27,64,36,40,50
536,47,473,30,47,57,51,37,52
537,36,509,39,46,75,26,31,32
538,38,494,42,46,52,42,44,36
539,50,483,44,40,50,39,40,48
540,62,508,35,33,41,34,38,43
541,55,497,57,31,33,44,34,43
542,62,490,49,44,33,45,35,36
543,59,493,46,42,26,46,45,37
544,43,511,44,51,29,44,38,34
545,42,490,55,45,33,50,50,29
546,47,522,47,43,24,27,42,42
547,34,497,38,44,38,49,42,52
548,45,487,50,53,36,59,32,32
549,40,509,49,49,28,45,37,37
550,45,500,44,46,34,39,39,47
551,45,517,37,43,35,41,35,41
552,47,479,42,32,61,46,35,52
553,50,485,27,33,48,45,50,56
554,43,491,39,40,65,37,31,48
555,52,526,25,35,33,46,35,42
556,54,503,29,41,36,39,39,53
557,57,504,32,50,43,33,35,40
558,58,494,42,48,32,42,46,32
559,45,503,35,50,42,32,51,36
560,43,528,32,31,45,32,47,36
561,45,497,33,50,42,49,39,39
562,56,480,48,41,54,52,31,32
563,53,482,35,35,53,40,50,46
564,53,504,32,44,40,47,36,38
565,48,500,41,41,28,41,56,39
566,41,524,40,30,41,44,32,42
567,50,475,49,42,57,37,39,45
568,55,504,46,36,44,42,38,29
569,52,516,40,37,29,43,38,39
570,42,506,44,31,36,43,44,48
571,64,492,38,35,32,55,39,39
572,45,506,44,33,35,58,25,48
573,42,528,34,40,37,35,33,45
574,43,509,35,42,34,36,43,52
575,45,505,36,26,45,52,44,41
576,44,484,38,35,64,46,39,44
577,42,506,42,35,34,50,38,47
578,37,509,42,34,52,53,32,35
579,38,496,49,35,49,56,40,31
580,46,490,41,38,25,56,54,44
581,34,501,41,34,34,41,62,47
582,39,494,44,48,45,38,38,48
583,41,514,41,38,39,45,30,46
584,38,517,38,27,38,50,39,47
585,45,496,55,32,47,36,38,45
586,38,507,30,28,46,49,43,53
587,38,397,48,32,152,44,27,56
588,35,450,47,42,111,38,32,39
589,34,444,45,37,106,55,31,42
590,44,445,50,39,93,54,47,22
591,41,478,44,40,90,37,25,39
592,43,433,59,32,88,55,47,37
593,52,472,46,48,69,43,26,38
594,49,494,47,32,62,50,32,28
595,61,476,51,27,51,47,48,33
596,58,486,42,30,51,43,53,31
597,46,506,31,42,45,39,53,32
598,61,486,46,42,32,40,46,41
599,166,361,55,37,36,36,52,51
600,109,418,48,35,43,44,60,37
601,131,429,52,33,40,27,34,48
602,99,450,51,28,44,37,40,45
603,85,444,38,38,45,63,42,39
604,75,471,40,33,41,54,41,39
605,43,484,45,45,54,46,40,37
606,53,476,46,44,44,37,50,44
607,42,497,55,31,36,41,53,39
608,44,500,52,48,27,31,46,46
609,49,486,35,54,42,36,44,48
610,31,496,43,58,49,21,33,63
611,36,497,38,54,48,33,41,47
612,41,500,42,56,39,32,36,48
613,37,501,51,40,40,26,42,57
614,42,499,52,40,46,33,50,32
615,30,481,61,32,44,45,45,56
616,40,500,43,42,38,59,33,39
617,33,491,47,39,55,56,34,39
618,40,399,50,37,41,38,32,157
619,45,322,43,44,41,35,51,213
620,49,251,36,39,53,27,54,285
621,40,217,51,33,47,26,44,336
622,35,161,43,39,40,27,48,401
623,50,258,43,35,36,27,37,308
624,44,316,51,30,48,29,50,226
625,50,260,29,33,47,31,60,284
626,48,175,41,34,46,36,60,354
627,39,152,51,32,43,39,47,391
628,35,110,47,34,39,30,59,440
629,45,103,40,48,49,43,34,432
630,45,81,65,43,48,34,38,440
631,47,86,37,46,47,38,46,447
632,51,64,57,36,36,32,38,480
633,47,55,58,40,50,36,44,464
634,49,51,52,47,44,37,39,475
635,29,58,57,44,42,41,34,489
636,32,43,65,33,53,34,44,490
637,50,34,59,50,43,63,36,459
638,42,52,46,46,52,40,23,493
639,46,32,55,34,44,25,32,526
640,46,31,47,51,40,32,39,508
641,63,40,25,45,39,37,53,492
642,45,38,140,58,40,48,39,386
643,55,44,131,50,47,35,23,409
644,45,45,106,39,53,33,36,437
645,50,30,86,169,52,43,31,333
646,44,39,74,244,48,39,35,271
647,49,46,74,162,44,40,44,335
648,48,37,50,184,33,52,48,342
649,48,154,49,114,36,58,42,293
650,40,118,51,127,43,39,44,332
651,36,82,58,111,36,41,44,386
652,47,100,55,62,38,31,36,425
653,39,84,55,67,42,32,132,343
654,55,72,40,61,35,42,234,255
655,46,71,32,55,39,43,187,321
656,35,58,31,63,48,32,154,373
657,43,59,26,54,52,40,144,376
658,51,39,53,53,55,45,105,393
659,48,51,29,45,49,32,100,440
660,41,50,27,39,43,35,86,473
661,57,49,119,42,43,39,86,359
662,37,47,118,34,40,47,73,398
663,50,48,100,42,39,43,162,310
664,55,49,78,40,43,50,227,252
665,36,40,81,44,40,39,222,292
666,41,40,56,46,29,38,169,375
667,52,43,47,39,34,50,125,404
668,40,53,43,48,41,61,104,404
669,44,35,47,34,43,63,96,432
670,28,31,47,41,29,49,93,476
671,55,39,56,47,35,137,69,356
672,37,38,55,39,41,116,77,391
673,51,41,44,43,38,97,63,417
674,46,161,27,47,36,95,58,324
675,48,115,32,36,48,86,55,374
676,53,107,34,45,36,50,54,415
677,54,208,39,29,41,56,49,318
678,48,156,40,40,49,51,39,371
679,46,125,54,36,40,62,46,385
680,47,125,46,32,37,65,46,396
681,43,118,42,40,40,54,52,405
682,41,96,89,29,41,51,127,320
683,55,65,179,29,45,44,87,290
684,53,71,144,38,58,39,71,320
685,54,54,133,35,49,44,75,350
686,36,45,122,58,42,39,67,385
687,46,40,84,38,35,59,71,421
688,40,38,83,33,60,46,61,433
689,46,44,77,41,63,39,53,431
690,43,51,73,54,33,149,49,342
691,36,56,58,51,50,112,152,279
692,41,31,45,67,36,96,141,337
693,39,46,58,53,44,84,84,386
694,45,50,52,49,56,64,95,382
695,34,41,65,50,45,47,81,430
696,39,51,42,58,57,60,80,406
697,42,43,42,42,57,65,61,441
698,36,45,39,41,58,40,67,467
699,40,37,39,36,77,45,52,467
700,39,40,41,41,42,32,64,494
701,45,36,46,29,55,39,63,480
702,50,38,41,38,52,45,58,471
703,51,41,54,41,42,35,32,497
704,34,47,155,40,58,35,45,377
705,44,32,124,37,34,45,63,412
706,36,40,115,31,41,32,54,442
707,24,31,106,44,42,40,39,465
708,44,43,72,51,42,41,42,456
709,49,44,67,38,37,37,48,471
710,50,46,70,45,44,33,41,462
711,40,43,160,38,46,35,41,388
712,33,39,236,43,46,36,43,315
713,39,43,195,38,58,30,38,350
714,38,54,148,46,52,35,27,386
715,48,56,124,47,50,33,27,401
716,47,48,100,35,51,26,51,428
717,47,48,93,163,39,28,35,333
718,45,27,78,129,40,37,36,394
719,63,46,57,113,48,33,32,394
720,47,45,65,96,66,34,28,404
721,46,38,64,72,49,26,37,453
722,47,34,53,65,56,38,37,455
723,50,48,51,59,59,37,34,447
724,40,34,37,55,51,39,47,473
725,51,45,50,57,41,36,49,447
726,42,42,41,54,44,40,46,464
727,35,38,47,41,33,145,58,376
728,52,41,49,44,34,115,45,393
729,51,41,32,50,36,82,31,450
730,53,36,43,30,34,90,61,426
731,37,45,42,38,38,73,148,352
732,49,53,40,46,41,58,237,249
733,34,45,34,42,39,65,284,230
734,53,30,36,39,28,48,352,187
735,45,37,56,31,45,52,262,245
736,30,48,44,43,28,49,222,309
737,33,45,58,33,40,57,289,218
738,48,50,38,37,48,135,230,187
739,47,42,36,31,34,251,170,162
740,36,34,35,45,41,265,179,138
741,40,44,37,33,54,325,132,108
742,40,39,46,30,46,378,100,94
743,46,32,38,45,42,384,94,92
744,50,36,47,41,41,403,87,68
745,36,36,51,32,30,346,63,179
746,39,30,53,36,32,269,66,248
747,46,40,37,41,36,349,49,175
748,35,38,35,34,43,263,162,163
749,39,42,47,38,51,328,123,105
750,50,48,44,39,39,330,105,118
751,47,44,49,40,48,361,90,94
752,54,49,40,41,48,368,74,99
753,43,51,38,39,41,433,68,60
754,39,39,51,49,42,428,55,70
755,41,49,43,47,36,440,50,67
756,35,37,41,40,58,441,62,59
757,30,38,57,35,50,453,61,49
758,27,39,50,59,45,456,54,43
759,47,32,49,41,36,487,40,41
760,35,36,45,34,33,468,52,70
761,33,43,42,38,38,475,58,46
762,35,33,47,36,61,470,44,47
763,33,36,40,40,43,491,53,37
764,56,47,46,46,33,463,45,37
765,44,35,42,44,46,483,52,27
766,34,31,47,49,46,481,45,40
767,41,42,36,44,43,471,46,50
768,26,41,40,60,44,476,42,44
769,29,63,34,55,44,479,41,28
770,34,42,47,51,45,473,43,38
771,40,41,37,44,44,495,53,19
772,33,39,31,38,50,498,39,45
