iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
171,47,33,13,18,12,223,54,0
172,34,33,18,18,8,237,52,0
173,37,27,21,22,16,225,52,0
174,31,19,28,23,13,235,51,0
175,25,19,23,22,7,242,62,0
176,31,16,22,27,6,232,66,0
177,30,21,25,23,5,228,68,0
178,24,23,28,27,3,229,66,0
179,29,16,15,35,6,232,67,0
180,19,18,25,25,9,240,64,0
181,21,27,33,28,11,225,55,0
182,20,21,27,24,5,246,57,0
183,30,26,27,31,7,224,55,0
184,13,26,23,29,10,183,116,0
185,16,24,18,23,7,137,175,0
186,16,22,26,27,15,97,197,0
187,23,24,25,24,11,65,228,0
188,22,23,24,19,10,53,249,0
189,20,21,21,15,18,21,284,0
190,27,29,21,21,16,14,272,0
191,23,23,36,18,16,10,274,0
192,19,21,22,21,18,19,280,0
193,20,25,28,21,16,15,275,0
194,27,17,35,22,21,10,268,0
195,20,23,21,16,28,12,280,0
196,22,21,28,18,23,13,275,0
197,23,13,34,28,27,8,267,0
198,20,19,23,16,30,7,285,0
199,14,39,27,27,33,4,256,0
200,14,32,28,17,33,14,262,0
201,19,26,20,22,19,3,291,0
202,22,23,24,25,26,6,274,0
203,15,30,22,28,24,5,276,0
204,11,29,21,22,30,10,277,0
205,17,27,22,21,23,8,282,0
206,18,23,14,26,28,7,284,0
207,10,27,21,34,22,7,279,0
208,26,19,30,28,28,9,260,0
209,20,26,27,17,23,15,272,0
210,22,19,24,40,14,12,269,0
211,19,20,22,53,27,15,244,0
212,17,23,21,103,25,14,197,0
213,19,20,15,136,29,15,166,0
214,16,24,13,151,42,18,136,0
215,15,22,12,185,44,20,102,0
216,24,17,16,194,56,21,72,0
217,9,20,19,212,56,23,61,0
218,12,14,17,211,60,24,62,0
219,18,12,24,211,54,21,60,0
220,20,10,14,214,44,22,76,0
221,20,21,5,186,45,18,105,0
222,14,25,12,152,32,17,148,0
223,27,22,11,132,30,15,163,0
224,22,15,15,118,30,17,183,0
225,21,18,23,90,30,9,209,0
226,14,30,25,82,29,6,214,0
227,19,20,21,109,29,14,188,0
228,15,22,20,136,31,14,162,0
229,29,24,34,146,32,13,122,0
230,48,23,31,162,32,15,89,0
231,36,28,24,177,32,17,86,0
232,37,25,15,202,40,18,63,0
233,32,20,15,170,50,23,90,0
234,42,28,14,171,51,24,70,0
235,31,28,22,192,58,22,47,0
236,24,24,17,208,60,22,45,0
237,18,65,19,168,65,23,42,0
238,22,113,18,130,49,27,41,0
239,19,163,21,97,43,19,38,0
240,20,187,21,98,28,16,30,0
241,10,220,25,63,20,31,31,0
242,9,204,30,60,25,33,39,0
243,15,222,29,55,15,28,36,0
244,7,235,30,49,26,31,22,0
245,7,253,39,33,26,25,17,0
246,9,233,41,38,26,20,33,0
247,11,236,48,29,21,30,25,0
248,14,229,44,28,32,27,26,0
249,10,253,39,25,31,22,20,0
250,8,264,38,19,32,19,20,0
251,7,263,38,15,34,19,24,0
252,7,255,47,17,23,28,23,0
253,6,249,54,23,20,16,32,0
254,10,244,54,29,25,20,18,0
255,9,247,57,31,12,22,22,0
256,6,239,62,28,22,28,15,0
257,7,233,67,21,22,29,21,0
258,9,226,64,15,31,30,25,0
259,11,223,56,25,25,40,20,0
260,8,228,48,19,30,45,22,0
261,10,231,54,26,27,31,21,0
262,10,234,59,24,27,22,24,0
263,8,238,63,23,26,21,21,0
264,12,237,59,14,23,28,27,0
265,6,254,55,25,15,27,18,0
266,8,237,55,24,17,26,33,0
267,9,235,56,24,27,30,19,0
268,10,238,60,24,18,28,22,0
269,11,223,70,20,19,33,24,0
270,11,224,71,19,24,29,22,0
271,6,230,60,30,32,22,20,0
272,13,252,62,21,21,19,12,0
273,9,254,64,18,26,14,15,0
274,8,244,58,24,26,23,17,0
275,12,209,60,28,24,19,48,0
276,7,200,59,16,16,21,81,0
277,9,169,48,23,40,21,90,0
278,13,168,44,16,50,20,89,0
279,10,141,42,16,66,28,97,0
280,16,134,38,14,96,19,83,0
281,10,106,28,22,133,23,78,0
282,16,94,22,17,158,25,68,0
283,20,92,16,14,172,33,53,0
284,13,110,25,11,160,38,43,0
285,23,114,26,8,150,42,37,0
286,14,128,36,18,132,34,38,0
287,12,126,39,14,141,34,34,0
288,10,91,34,16,175,45,29,0
289,18,75,29,10,200,35,33,0
290,14,126,38,13,142,44,23,0
291,18,139,39,10,122,42,30,0
292,21,175,38,13,106,33,14,0
293,16,189,36,18,84,23,34,0
294,5,211,31,22,73,33,25,0
295,6,220,32,25,67,30,20,0
296,18,229,32,12,57,28,24,0
297,40,224,29,21,44,21,21,0
298,64,199,24,23,44,20,26,0
299,74,177,35,26,33,30,25,0
