iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
171,28,16,55,26,16,201,58,0
172,26,16,40,26,12,211,69,0
173,20,13,51,28,15,204,69,0
174,19,25,48,24,12,209,63,0
175,7,19,41,28,14,231,60,0
176,25,21,21,26,10,229,68,0
177,17,21,23,33,14,232,60,0
178,23,20,25,26,12,236,58,0
179,19,24,29,26,6,238,58,0
180,21,19,30,16,7,243,64,0
181,22,57,38,28,8,195,52,0
182,19,68,43,33,6,183,48,0
183,23,104,32,25,8,165,43,0
184,15,162,38,20,9,114,42,0
185,16,175,31,29,9,105,35,0
186,17,190,28,25,25,88,27,0
187,17,220,43,22,21,52,25,0
188,10,228,51,12,16,57,26,0
189,8,232,50,22,25,40,23,0
190,11,232,53,16,20,44,24,0
191,11,210,50,20,30,52,27,0
192,15,236,53,24,21,35,16,0
193,11,217,49,37,17,46,23,0
194,11,232,45,36,26,32,18,0
195,4,250,51,26,23,31,15,0
196,9,241,45,22,25,28,30,0
197,9,233,42,31,21,37,27,0
198,11,242,51,22,23,34,17,0
199,9,232,58,24,20,24,33,0
200,6,248,59,28,22,18,19,0
201,8,232,59,32,21,25,23,0
202,7,231,65,28,27,21,21,0
203,2,231,73,16,26,21,31,0
204,5,222,86,21,21,21,24,0
205,6,229,76,22,18,15,34,0
206,10,230,82,21,22,16,19,0
207,6,192,59,74,17,26,26,0
208,15,180,49,81,26,29,20,0
209,11,131,46,118,34,32,28,0
210,23,111,34,156,26,22,28,0
211,20,96,19,179,32,31,23,0
212,24,90,16,172,38,38,22,0
213,20,68,13,201,43,30,25,0
214,74,68,14,164,26,28,26,0
215,95,57,17,156,36,24,15,0
216,133,64,16,103,39,25,20,0
217,164,58,15,87,32,28,16,0
218,163,60,24,80,25,32,16,0
219,186,59,21,68,21,22,23,0
220,189,60,21,64,35,11,20,0
221,219,60,16,47,27,13,18,0
222,198,62,20,36,26,23,35,0
223,163,54,14,37,26,78,28,0
224,135,44,24,33,20,113,31,0
225,120,29,18,31,9,158,35,0
226,89,37,21,26,11,175,41,0
227,64,28,17,27,17,196,51,0
228,62,24,24,27,13,194,56,0
229,52,28,22,26,14,205,53,0
230,59,32,24,25,12,203,45,0
231,44,22,21,19,10,235,49,0
232,24,24,27,14,5,246,60,0
233,59,27,20,17,3,212,62,0
234,50,24,40,18,9,193,66,0
235,28,25,25,22,18,213,69,0
236,37,25,18,24,10,217,69,0
237,37,20,28,27,15,214,59,0
238,46,25,21,20,9,221,58,0
239,28,16,48,28,9,219,52,0
240,33,13,77,21,14,190,52,0
241,32,20,85,32,7,164,60,0
242,35,19,75,25,13,175,58,0
243,36,25,57,23,9,199,51,0
244,30,18,42,29,16,213,52,0
245,24,29,37,30,10,218,52,0
246,15,31,41,35,12,202,64,0
247,26,19,26,31,12,210,76,0
248,31,18,24,20,21,215,71,0
249,25,18,31,16,12,219,79,0
250,33,17,31,16,20,217,66,0
251,21,20,21,23,14,238,63,0
252,25,20,21,23,10,243,58,0
253,24,21,51,20,11,215,58,0
254,23,13,42,16,11,233,62,0
255,19,13,54,16,10,231,57,0
256,21,36,39,17,12,207,68,0
257,25,21,31,29,11,206,77,0
258,16,17,46,16,11,216,78,0
259,20,15,41,14,14,225,71,0
260,19,30,34,26,5,213,73,0
261,27,23,22,23,10,222,73,0
262,22,26,20,26,5,228,73,0
263,27,29,21,27,8,216,72,0
264,22,28,21,21,8,229,71,0
265,29,30,23,22,11,222,63,0
266,21,26,20,28,6,231,68,0
267,15,21,18,24,14,231,77,0
268,27,13,22,27,13,226,72,0
269,28,26,19,19,3,225,80,0
270,18,30,21,22,8,219,82,0
271,22,20,25,29,9,210,85,0
272,15,26,11,25,11,216,96,0
273,34,21,19,19,7,215,85,0
274,20,32,33,19,11,208,77,0
275,23,20,28,79,5,178,67,0
276,19,27,20,86,43,153,52,0
277,25,21,13,69,83,156,33,0
278,18,24,19,44,110,163,22,0
279,18,26,18,30,128,158,22,0
280,20,25,19,28,139,143,26,0
281,23,18,20,24,151,140,24,0
282,27,15,25,18,167,124,24,0
283,24,27,16,26,153,134,20,0
284,27,24,19,26,152,122,30,0
285,22,22,18,58,152,103,25,0
286,17,31,21,94,140,75,22,0
287,23,24,14,110,152,55,22,0
288,30,16,13,129,155,43,14,0
289,23,24,11,98,178,44,22,0
290,25,20,18,71,192,52,22,0
291,20,21,25,48,199,59,28,0
292,24,30,22,80,179,43,22,0
293,25,30,11,64,186,60,24,0
294,29,22,18,56,175,41,59,0
295,21,20,10,81,185,41,42,0
296,23,21,22,102,159,30,43,0
297,22,23,22,120,152,20,41,0
298,24,63,16,93,150,22,32,0
299,15,123,20,77,110,28,27,0
