iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
216,9,345,14,7,5,3,417,0
217,7,283,13,6,7,3,481,0
218,8,236,10,5,4,4,533,0
219,8,192,8,7,6,3,576,0
220,12,209,11,8,3,4,553,0
221,10,207,4,55,5,0,519,0
222,5,150,8,111,11,4,511,0
223,5,153,5,167,14,3,453,0
224,8,126,9,180,7,5,465,0
225,6,99,7,242,11,1,434,0
226,5,91,6,234,9,3,452,0
227,6,84,6,259,9,2,434,0
228,5,65,4,291,14,2,419,0
229,9,46,8,309,10,2,416,0
230,5,40,7,303,5,5,435,0
231,6,50,5,326,5,2,406,0
232,4,33,3,345,14,5,396,0
233,9,24,2,333,16,4,412,0
234,6,26,5,321,13,4,425,0
235,2,20,5,354,19,2,398,0
236,6,16,3,362,15,4,394,0
237,10,21,2,314,10,6,437,0
238,7,20,5,277,8,2,481,0
239,6,14,6,270,7,3,494,0
240,7,11,3,274,11,2,492,0
241,4,20,7,281,17,7,464,0
242,6,16,3,299,14,4,458,0
243,7,9,2,335,12,4,431,0
244,4,8,3,359,12,4,410,0
245,6,14,4,338,13,6,419,0
246,5,9,6,337,12,4,427,0
247,7,10,6,338,10,2,427,0
248,4,7,7,369,14,4,395,0
249,6,12,4,365,11,7,395,0
250,9,9,6,344,11,3,418,0
251,9,7,6,342,11,2,423,0
252,7,8,2,367,7,7,402,0
253,12,4,6,352,12,2,412,0
254,0,8,4,396,10,4,378,0
255,13,9,4,373,14,3,384,0
256,7,7,1,386,13,1,385,0
257,3,5,2,346,15,3,426,0
258,5,6,5,393,14,2,375,0
259,6,4,4,379,11,2,394,0
260,3,9,3,302,14,4,465,0
261,7,4,4,275,7,3,500,0
262,4,7,6,224,9,3,547,0
263,4,11,3,200,10,8,564,0
264,5,3,4,231,9,3,545,0
265,8,9,7,238,8,2,528,0
266,9,12,7,256,9,1,506,0
267,9,8,3,294,12,5,469,0
268,8,8,5,316,13,3,447,0
269,4,5,4,320,11,2,454,0
270,6,4,3,373,14,6,394,0
271,11,9,3,378,15,4,380,0
272,6,7,2,428,18,5,334,0
273,7,4,2,499,15,5,268,0
274,7,6,4,534,16,6,227,0
275,7,6,4,569,21,4,189,0
276,2,7,1,605,28,4,153,0
277,3,13,1,601,31,3,148,0
278,8,4,2,643,32,3,108,0
279,13,9,0,649,37,3,89,0
280,11,5,2,646,39,4,93,0
281,11,6,0,656,39,2,86,0
282,14,6,3,670,47,2,58,0
283,6,4,1,678,44,3,64,0
284,10,2,0,682,46,2,58,0
285,7,5,0,631,47,6,104,0
286,55,3,1,579,44,3,115,0
287,80,2,2,529,35,9,143,0
288,97,7,1,501,28,7,159,0
289,154,8,1,475,25,0,137,0
290,240,6,2,406,17,6,123,0
291,267,11,3,385,18,2,114,0
292,264,11,2,411,12,7,93,0
293,312,8,6,371,15,7,81,0
294,309,8,3,396,13,5,66,0
295,330,9,5,390,14,3,49,0
296,328,9,4,382,14,6,57,0
297,349,12,3,377,17,2,40,0
298,391,11,1,344,10,3,40,0
299,390,9,7,351,6,9,28,0
