iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
136,292,19,21,16,16,29,121,272,114
137,286,20,21,7,14,23,189,263,77
138,261,18,19,19,25,26,209,270,53
139,272,17,22,23,17,14,223,280,32
140,248,18,22,17,14,16,261,277,27
141,256,14,17,15,18,18,285,248,29
142,293,17,20,20,43,11,166,303,27
143,327,29,20,29,25,22,118,306,24
144,317,13,23,19,25,17,97,359,30
145,324,32,35,26,20,18,68,345,32
146,346,30,30,19,14,26,65,349,21
147,267,22,32,23,23,19,64,425,25
148,303,38,37,21,22,36,39,385,19
149,343,30,32,15,11,25,34,384,26
150,246,34,42,29,21,25,35,442,26
151,200,32,21,46,33,32,32,482,22
152,173,38,36,25,32,32,36,491,37
153,144,41,38,51,33,38,30,485,40
154,197,26,28,125,20,21,30,432,21
155,214,17,24,189,15,27,28,367,19
156,235,19,19,121,17,20,23,318,128
157,288,20,30,99,13,25,18,302,105
158,238,28,19,152,17,21,15,278,132
159,218,28,20,205,12,27,27,286,77
160,274,21,8,126,15,23,22,229,182
161,301,15,17,87,22,21,21,300,116
162,331,20,21,69,18,24,29,304,84
163,330,18,32,55,24,25,30,334,52
164,355,14,18,43,29,23,24,336,58
165,336,16,16,31,18,20,18,313,132
166,263,23,20,34,13,21,27,300,199
167,333,21,28,25,13,27,23,311,119
168,330,12,15,26,23,18,23,338,115
169,363,15,19,22,16,24,25,340,76
170,330,16,20,21,22,33,26,372,60
171,360,14,33,24,22,27,29,348,43
172,309,27,24,25,19,20,19,329,128
173,296,31,23,13,20,15,115,185,202
174,318,22,26,31,16,32,213,104,138
175,349,19,24,24,16,12,151,201,104
176,305,24,16,20,24,15,102,237,157
177,306,12,17,21,18,16,62,230,218
178,275,136,20,18,15,12,39,153,232
179,193,212,22,18,22,17,31,107,278
180,139,277,24,11,25,29,33,66,296
181,94,294,20,13,35,15,32,64,333
182,75,239,15,22,27,25,35,65,397
183,58,248,17,15,24,36,34,51,417
184,51,262,133,9,18,19,23,44,341
185,30,241,167,11,19,24,22,114,272
186,27,142,222,12,13,14,24,173,273
187,12,107,262,20,19,17,22,120,321
188,20,74,285,24,24,26,25,78,344
189,24,51,310,35,22,21,30,61,346
190,30,42,335,32,33,20,29,57,322
191,20,40,363,26,32,19,22,38,340
192,22,31,359,28,29,17,24,30,360
193,34,31,411,26,32,27,19,40,280
194,30,42,459,34,46,33,23,37,196
195,31,37,484,47,38,38,22,40,163
196,32,28,415,49,31,29,20,42,254
197,24,40,406,32,32,27,20,38,281
198,24,35,472,33,31,29,17,42,217
199,29,39,478,40,42,32,22,41,177
200,50,44,492,44,39,33,29,44,125
201,46,32,436,35,161,27,20,47,96
202,34,19,365,26,207,24,21,138,66
203,22,30,348,27,281,28,25,88,51
204,23,99,169,125,209,92,32,37,114
205,12,134,85,136,203,147,13,110,60
206,5,142,34,149,191,184,12,150,33
207,94,163,24,166,188,87,22,136,20
208,53,100,147,212,193,52,17,107,19
209,78,63,92,325,175,39,24,80,24
210,43,54,72,328,247,38,23,71,24
211,51,44,45,290,255,137,18,42,18
212,38,28,34,301,188,221,26,47,17
213,29,17,31,309,104,243,19,130,18
214,21,15,28,318,74,297,37,91,19
215,21,23,25,298,50,284,118,56,25
216,22,19,15,293,45,267,173,41,25
217,18,24,24,285,38,243,224,32,12
218,22,19,26,307,22,295,161,33,15
219,21,23,35,192,25,326,239,25,14
220,27,21,21,153,27,333,269,25,24
221,19,12,15,121,24,359,302,25,23
222,22,30,12,60,26,320,277,137,16
223,33,14,11,47,14,311,280,168,22
224,23,29,6,29,25,310,316,142,20
225,28,17,12,28,14,318,279,182,22
226,31,25,25,20,10,318,197,251,23
227,30,28,28,29,12,396,167,191,19
228,23,31,25,16,19,396,106,257,27
229,29,14,24,16,14,352,177,252,22
230,31,25,18,25,19,309,223,239,11
231,25,17,16,20,12,266,247,276,21
232,19,28,18,23,24,182,275,312,19
233,134,34,14,16,29,127,202,315,29
234,224,33,27,17,22,88,123,347,19
235,248,29,13,14,20,72,192,297,15
236,204,113,30,8,17,29,214,264,21
237,156,213,16,23,23,28,137,292,12
238,92,245,22,25,33,33,102,326,22
239,67,272,18,29,15,24,60,298,117
240,50,247,18,20,20,28,159,284,74
241,32,252,18,22,19,23,203,269,62
242,39,226,107,15,10,8,124,249,122
243,30,155,75,19,8,20,62,302,229
244,43,142,69,28,18,18,67,344,171
245,32,67,32,20,27,29,161,311,221
246,24,159,31,13,19,21,164,276,193
247,21,165,24,16,17,12,205,222,218
248,20,100,23,13,14,18,224,246,242
249,23,77,23,25,15,25,263,293,156
250,24,57,22,18,22,27,320,302,108
251,16,49,25,21,23,25,355,315,71
252,18,39,33,33,19,33,335,338,52
253,14,34,22,21,13,23,301,318,154
254,21,35,33,21,22,35,254,385,94
255,31,45,32,28,39,22,185,428,90
256,30,42,25,22,32,38,142,477,92
257,39,34,30,24,43,42,119,489,80
258,26,36,24,22,137,27,66,405,157
259,23,31,98,17,172,27,41,322,169
260,29,18,82,28,241,29,31,304,138
261,16,28,57,19,297,30,33,336,84
262,31,27,47,20,300,25,39,340,71
263,23,31,38,22,339,18,27,350,52
264,34,32,45,18,345,15,34,320,57
265,24,20,26,25,229,24,27,363,162
266,27,27,23,20,163,23,26,359,232
267,26,22,123,20,87,17,26,328,251
268,15,26,183,18,57,24,33,305,239
269,13,16,114,14,56,119,24,256,288
270,18,19,68,17,127,158,17,252,224
271,27,27,66,25,180,122,20,165,268
272,21,28,37,20,273,84,18,111,308
273,16,17,25,17,297,80,18,90,340
274,18,23,28,26,292,54,15,154,290
275,21,26,22,16,233,114,16,206,246
276,16,9,17,17,248,198,22,130,243
277,22,14,13,21,290,132,30,79,299
278,22,22,17,22,293,70,15,174,265
279,21,14,22,13,268,56,7,219,280
280,23,22,23,19,286,36,16,209,266
281,12,21,30,32,238,30,16,236,285
282,23,20,16,25,278,20,27,235,256
283,23,12,9,30,229,21,103,243,230
284,19,14,5,21,204,14,152,222,249
285,18,21,110,18,140,16,203,121,253
286,13,21,168,28,181,13,203,76,197
287,8,22,164,14,155,13,175,136,213
288,8,14,174,21,194,10,195,68,216
289,14,18,118,16,217,17,218,62,220
290,117,14,79,15,247,13,247,29,139
291,174,10,43,8,224,15,223,26,177
292,156,21,28,13,231,12,228,15,196
293,208,18,25,16,192,10,207,26,198
294,242,24,17,28,181,13,186,17,192
295,201,14,23,15,219,13,194,15,206
296,235,15,23,12,208,5,181,22,199
297,224,14,19,22,128,114,173,11,195
298,214,10,19,17,74,148,201,17,200
299,132,22,15,15,68,239,130,21,258
