iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
74,230,22,10,15,142,21,268,177,15
75,315,13,22,20,81,22,296,106,25
76,313,29,29,25,75,29,305,70,25
77,264,19,23,24,55,24,294,64,133
78,237,14,11,11,34,19,237,165,172
79,244,14,118,19,22,24,266,88,105
80,242,132,168,17,13,17,190,52,69
81,208,155,185,9,19,18,237,24,45
82,233,108,110,13,23,14,233,27,139
83,227,49,64,15,20,11,208,129,177
84,255,53,65,21,12,15,151,218,110
85,285,40,32,20,9,10,185,241,78
86,325,33,37,27,16,11,247,150,54
87,332,20,24,32,19,20,282,126,45
88,368,24,33,34,18,28,265,86,44
89,309,26,26,29,16,24,356,79,35
90,338,18,25,39,20,16,347,59,38
91,375,26,23,22,24,34,329,40,27
92,343,29,18,25,21,16,385,33,30
93,322,20,18,16,22,24,326,115,37
94,347,30,26,16,21,19,319,103,19
95,335,19,23,18,10,16,302,156,21
96,303,18,13,26,13,15,278,213,21
97,274,14,19,21,15,15,276,244,22
98,249,11,12,23,21,21,260,287,16
99,280,18,19,21,15,12,266,242,27
100,308,12,19,14,23,12,298,185,29
101,287,24,15,17,10,26,293,210,18
102,261,18,19,22,20,17,292,232,19
103,264,18,30,17,17,22,256,260,16
104,254,17,17,16,19,17,284,260,16
105,263,11,31,25,23,23,258,253,13
106,297,25,20,13,21,22,245,243,14
107,263,11,23,7,19,21,256,282,18
108,276,15,17,14,18,14,264,269,13
109,296,18,10,20,16,11,276,236,17
110,316,24,17,23,18,25,301,152,24
111,295,18,19,20,13,19,286,210,20
112,300,29,23,23,16,21,275,190,23
113,262,23,25,21,20,17,275,234,23
114,262,14,30,16,19,16,271,251,21
115,301,21,17,23,18,20,316,165,19
116,296,24,15,18,25,27,272,196,27
117,277,22,26,18,14,22,252,252,17
118,306,24,19,18,14,24,319,154,22
119,387,29,28,24,13,30,257,102,30
120,364,30,25,15,15,29,201,193,28
121,426,32,35,36,39,22,120,162,28
122,387,25,36,23,28,27,99,254,21
123,390,32,32,26,27,25,96,257,15
124,358,21,42,41,24,27,47,313,27
125,337,21,32,123,19,19,37,287,25
126,301,19,25,187,26,23,27,269,23
127,277,18,15,247,26,14,132,144,27
128,271,28,22,233,11,20,192,97,26
129,271,12,25,240,17,23,228,64,20
130,239,16,16,240,11,20,205,143,10
131,194,17,12,246,13,28,229,144,17
132,212,11,16,209,18,17,211,192,14
133,208,16,7,236,9,11,197,206,10
134,207,13,16,219,12,13,219,190,11
135,204,11,16,218,15,12,228,183,13
136,267,22,15,258,17,21,128,139,33
137,237,6,9,232,20,23,192,168,13
138,243,14,23,196,14,16,181,199,14
139,219,11,13,219,17,23,195,186,17
140,129,11,13,226,13,25,237,233,13
141,85,15,19,253,15,14,252,224,23
142,153,15,8,246,17,16,187,240,18
143,191,15,7,137,19,25,246,237,23
144,237,10,16,94,19,15,259,239,11
145,233,13,16,46,13,24,301,240,14
146,272,11,21,31,17,18,261,249,20
147,266,20,22,25,13,17,252,267,18
148,216,23,12,45,33,15,324,207,25
149,154,25,27,37,25,38,413,155,26
150,129,35,27,30,39,38,421,147,34
151,99,40,30,41,40,34,474,101,41
152,59,35,24,32,25,38,440,213,34
153,64,34,22,33,40,34,413,237,23
154,48,35,30,35,26,26,384,298,18
155,42,25,21,28,37,15,391,308,33
156,31,19,23,18,36,26,378,343,26
157,46,10,24,23,20,32,377,344,24
158,28,23,27,42,39,28,438,254,21
159,41,19,147,27,34,19,322,274,17
160,24,17,176,14,24,17,290,232,106
161,20,19,213,25,17,14,279,241,72
162,27,18,240,25,17,17,228,277,51
163,12,18,234,19,18,15,249,197,138
164,16,15,258,14,21,20,245,234,77
165,18,16,262,15,13,16,145,256,159
166,104,19,227,24,20,11,82,242,171
167,119,12,208,13,16,25,117,188,202
168,93,16,218,18,11,19,171,120,234
169,40,19,211,25,15,20,191,170,209
170,39,29,259,14,14,25,265,111,144
171,37,14,303,14,17,25,314,76,100
172,31,24,305,20,23,19,276,47,155
173,29,22,305,22,28,25,310,56,103
174,42,28,320,27,20,13,317,46,87
175,20,30,298,29,17,15,197,143,151
176,26,17,348,17,16,23,251,74,128
177,12,20,256,20,13,15,251,153,160
178,21,18,290,25,26,18,299,105,98
179,16,28,244,20,23,17,229,166,157
180,24,15,304,19,15,32,274,98,119
181,26,17,328,24,28,22,290,85,80
182,18,123,312,21,18,18,281,51,58
183,26,154,287,17,14,14,294,41,53
184,15,194,255,12,13,19,234,117,41
185,10,162,206,11,15,15,219,151,111
186,16,197,204,13,13,20,191,195,51
187,18,179,183,13,14,11,237,211,34
188,9,196,209,16,23,16,230,186,15
189,21,187,220,20,7,20,205,206,14
190,21,224,230,17,9,21,235,125,18
191,23,285,269,30,11,10,161,88,23
192,15,249,237,18,27,16,171,154,13
193,16,241,257,26,18,20,108,197,17
194,15,259,247,21,21,21,77,221,18
195,12,261,255,13,14,26,61,246,12
196,20,268,263,11,22,19,45,243,9
197,13,276,261,17,23,17,36,249,8
198,10,285,241,35,20,15,28,249,17
199,16,230,221,18,21,20,14,241,119
200,16,223,220,8,27,13,20,231,142
201,17,211,203,11,18,16,19,232,173
202,14,144,229,21,19,9,20,225,219
203,23,84,210,19,26,13,20,245,260
204,18,54,227,19,14,17,97,257,197
205,16,30,187,11,113,19,149,180,195
206,12,25,180,19,144,17,100,198,205
207,21,10,238,12,192,7,59,242,119
208,10,10,214,14,221,23,25,234,149
209,12,18,240,115,236,24,26,123,106
210,14,16,245,167,246,15,30,79,88
211,12,19,210,182,250,21,116,54,36
212,10,13,227,248,243,21,73,38,27
213,10,27,220,226,194,21,40,144,18
214,23,17,204,210,198,16,29,81,122
215,18,14,190,239,112,15,23,145,144
216,17,11,218,185,127,16,12,161,153
217,10,15,184,187,150,9,16,158,171
218,8,6,108,181,184,13,20,183,197
219,125,15,58,128,120,9,21,213,211
220,207,18,58,96,66,10,18,161,266
221,281,20,26,58,48,24,30,93,320
222,243,19,34,54,49,17,21,174,289
223,342,27,29,39,34,27,27,151,224
224,410,25,40,40,44,32,30,103,176
225,330,23,138,36,42,20,25,170,116
226,332,32,76,29,115,22,14,209,71
227,224,135,50,18,187,20,21,205,40
228,165,167,31,10,161,19,13,222,112
229,162,192,24,19,188,12,15,113,175
230,107,229,14,23,217,12,26,176,96
231,130,222,18,18,211,21,17,201,62
232,207,221,23,16,145,10,28,212,38
233,213,224,25,13,140,13,14,230,28
234,231,216,20,17,167,10,19,212,8
235,213,211,18,14,201,11,14,202,16
236,197,231,19,12,133,11,17,259,21
237,226,242,12,21,69,18,102,200,10
238,227,217,19,13,42,13,154,202,13
239,244,194,14,19,19,13,177,210,10
240,222,232,21,16,26,15,229,126,13
241,277,146,17,24,29,24,272,97,14
242,253,79,12,22,34,25,282,163,30
243,315,68,16,19,29,17,304,109,23
244,299,50,16,17,22,10,285,186,15
245,250,24,11,11,17,18,282,180,107
246,228,26,18,20,14,21,157,242,174
247,279,26,21,21,20,17,114,277,125
248,299,30,26,15,14,21,72,314,109
249,215,22,31,31,11,24,64,313,189
250,136,20,31,45,27,25,71,387,158
251,130,27,37,30,42,26,50,444,114
252,120,31,57,31,30,26,41,465,99
253,72,39,32,29,34,25,48,415,206
254,47,24,122,28,34,27,29,351,238
255,56,28,98,19,44,14,37,427,177
256,50,25,73,19,31,24,31,392,255
257,44,24,78,26,28,22,23,465,190
258,41,27,60,39,39,22,25,505,142
259,44,30,195,33,40,25,27,377,129
260,48,26,290,35,41,33,25,301,101
261,41,23,394,50,35,30,25,221,81
262,39,39,407,40,36,37,42,181,79
263,37,32,460,38,30,34,29,172,68
264,41,27,475,42,33,52,40,121,69
265,27,29,479,33,26,38,144,74,50
266,19,29,380,26,28,25,192,48,153
267,19,20,442,33,31,34,150,54,117
268,29,21,392,20,30,25,113,54,216
269,12,27,399,31,19,35,75,35,267
270,22,28,426,22,41,36,78,44,203
271,14,37,470,26,42,27,61,44,179
272,24,37,509,35,32,34,67,47,115
273,28,43,510,34,33,36,64,39,113
274,26,53,536,29,30,26,70,37,93
275,31,40,565,38,34,27,51,49,65
276,34,35,500,22,26,26,46,38,173
277,35,40,502,33,34,44,52,33,127
278,43,52,496,31,35,40,46,42,115
279,31,39,468,36,41,34,40,141,70
280,28,37,377,29,24,25,33,191,156
281,24,26,384,25,23,24,34,135,225
282,25,134,308,17,31,18,30,87,250
283,30,200,279,23,23,19,23,48,255
284,14,195,235,20,15,27,16,140,238
285,25,212,239,18,17,21,12,82,274
286,18,283,295,27,19,24,21,53,160
287,34,216,355,38,18,32,28,51,128
288,16,254,393,25,24,34,38,36,80
289,23,319,345,33,22,23,26,34,75
290,14,342,364,32,19,27,24,36,42
291,18,323,379,32,28,22,26,37,35
292,14,317,385,30,29,29,33,26,37
293,20,333,363,34,16,35,31,28,40
294,16,297,350,30,18,23,26,113,27
295,29,249,262,10,27,17,117,169,20
296,17,260,286,22,10,12,183,87,23
297,18,274,160,22,20,13,211,72,110
298,16,228,96,24,11,19,207,128,171
299,15,256,165,14,20,22,211,95,102
