iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
51,31,31,27,36,34,23,437,116,165
52,47,45,27,36,41,28,455,99,122
53,42,30,29,33,18,26,391,153,178
54,20,35,27,40,14,26,371,125,242
55,29,22,24,25,23,29,374,99,275
56,35,41,36,38,18,24,343,57,308
57,18,33,32,38,17,26,381,51,304
58,15,23,19,26,29,151,348,47,242
59,32,20,27,34,21,115,337,53,261
60,25,28,43,30,23,85,425,44,197
61,19,40,36,26,30,66,382,32,269
62,23,35,46,30,24,56,435,48,203
63,34,25,43,39,25,50,471,36,177
64,33,16,36,21,21,52,445,42,234
65,31,31,44,29,28,42,414,40,241
66,28,38,23,29,25,37,385,32,303
67,28,31,33,19,33,34,378,31,313
68,35,34,44,22,30,37,407,44,247
69,28,22,42,120,27,41,372,26,222
70,28,33,33,77,22,33,348,41,285
71,124,25,41,54,20,17,325,37,257
72,169,35,26,31,11,19,308,26,275
73,225,19,18,24,10,23,294,22,265
74,249,14,21,31,29,23,272,21,240
75,248,20,20,20,27,24,246,15,280
76,195,18,15,29,23,33,350,19,218
77,155,21,37,38,33,22,413,25,156
78,138,27,33,37,35,29,418,41,142
79,84,25,37,33,143,31,401,36,110
80,85,19,30,26,128,42,454,41,75
81,57,30,50,31,89,46,498,41,58
82,64,33,39,13,69,41,432,40,169
83,59,32,37,19,51,33,422,41,206
84,44,29,25,21,45,27,417,141,151
85,41,39,31,26,30,115,343,86,189
86,29,23,38,14,23,200,322,58,193
87,82,98,19,17,24,182,239,43,196
88,158,164,20,20,16,200,194,23,105
89,110,94,21,11,21,217,253,24,149
90,161,71,11,18,31,141,239,21,207
91,182,35,25,11,25,193,276,17,136
92,133,36,19,17,11,220,252,19,193
93,90,24,12,12,13,254,272,17,206
94,54,23,16,16,16,246,275,12,242
95,139,31,18,19,15,253,274,11,140
96,219,30,25,16,38,159,292,14,107
97,238,24,29,20,23,122,275,15,154
98,264,39,19,9,21,85,323,14,126
99,363,31,38,28,34,53,247,20,86
100,352,34,25,28,41,52,277,19,72
101,327,29,31,24,30,132,259,22,46
102,251,15,24,26,21,190,228,30,115
103,253,21,20,19,17,215,266,24,65
104,259,13,14,21,28,234,257,27,47
105,280,24,23,29,20,152,173,24,175
106,270,18,13,25,30,228,201,15,100
107,288,19,29,25,22,204,223,26,64
108,271,15,19,27,13,247,235,23,50
109,307,16,19,27,21,189,255,24,42
110,304,22,17,33,23,143,303,28,27
111,283,22,19,23,25,204,280,17,27
112,329,22,20,39,27,229,191,16,27
113,373,20,34,28,28,192,178,31,16
114,359,40,34,24,28,139,109,143,24
115,389,26,28,20,37,92,196,92,20
116,359,26,16,31,33,71,150,185,29
117,333,27,26,30,25,51,189,198,21
118,345,30,13,20,21,44,264,140,23
119,319,17,25,22,24,19,255,197,22
120,329,26,18,16,21,14,298,153,25
121,364,19,35,33,31,35,221,123,39
122,326,26,119,26,25,30,247,71,30
123,349,21,207,18,18,34,173,55,25
124,335,30,128,23,31,26,258,47,22
125,303,29,90,23,24,24,245,135,27
126,276,15,80,19,20,22,250,198,20
127,286,15,58,19,32,20,238,206,26
128,320,25,39,25,28,22,185,237,19
129,292,18,44,15,21,19,240,226,25
130,283,12,18,22,21,14,228,284,18
131,275,14,25,25,21,15,256,246,23
132,348,15,19,34,17,34,178,222,33
133,402,23,27,29,17,26,144,207,25
134,435,28,18,48,25,38,137,137,34
135,453,30,28,38,17,26,67,205,36
136,399,31,28,41,18,23,76,260,24
137,334,25,37,26,31,24,144,248,31
138,344,24,31,23,33,29,91,294,31
139,336,23,23,29,26,25,81,323,34
140,347,35,29,33,21,21,56,326,32
141,367,20,26,32,26,31,61,309,28
142,352,29,25,22,29,35,34,347,27
143,353,26,28,25,31,26,34,351,26
144,326,31,13,23,22,24,25,307,129
145,320,17,13,29,29,48,27,330,87
146,324,32,22,23,33,28,27,353,58
147,362,20,20,37,26,23,32,326,54
148,341,30,26,19,26,23,24,368,43
149,245,30,21,31,16,30,46,427,54
150,209,34,17,30,28,43,42,446,51
151,174,32,19,31,29,45,38,483,49
152,131,39,35,34,52,38,44,477,50
153,106,28,150,34,36,35,47,419,45
154,61,28,185,26,37,26,30,370,137
155,52,24,249,31,23,33,26,361,101
156,61,21,234,20,42,27,28,400,67
157,38,33,148,28,26,30,23,392,182
158,46,22,113,41,34,17,43,446,138
159,47,32,102,37,34,20,47,464,117
160,45,30,49,33,125,18,35,381,184
161,49,36,57,29,105,21,39,422,142
162,41,32,51,34,90,32,40,452,128
163,29,31,37,40,55,31,26,470,181
164,29,30,35,26,54,32,32,413,249
165,21,131,33,17,43,28,16,356,255
166,24,166,136,24,26,23,20,309,172
167,28,96,164,10,116,24,22,261,179
168,25,64,197,16,170,24,20,280,104
169,16,55,158,22,232,22,25,284,86
170,12,31,84,27,236,16,26,323,145
171,16,142,54,16,148,14,20,277,213
172,15,195,35,26,183,15,27,221,183
173,19,163,32,121,199,21,17,224,104
174,18,106,24,169,197,21,16,220,129
175,24,75,31,106,248,25,7,261,123
176,18,81,30,108,193,32,22,334,82
177,17,48,29,67,273,30,26,327,83
178,19,51,15,52,302,38,22,351,50
179,32,24,20,37,323,37,35,355,37
180,24,23,12,26,317,31,18,316,133
181,23,31,33,37,304,40,24,315,93
182,27,30,27,47,336,29,28,305,71
183,31,29,18,30,293,30,26,313,130
184,18,27,16,30,274,34,20,292,189
185,25,19,117,28,235,22,13,211,230
186,23,21,147,14,233,17,15,234,196
187,23,10,180,18,233,22,20,134,260
188,17,25,227,19,249,15,28,97,223
189,24,18,248,17,254,19,21,64,235
190,15,14,257,29,253,13,12,43,264
191,21,19,153,25,233,21,17,132,279
192,25,24,94,12,243,15,24,178,285
193,16,25,146,13,239,11,16,194,240
194,15,14,177,21,203,19,21,198,232
195,27,17,208,18,156,21,15,212,226
196,19,23,242,16,87,19,23,249,222
197,16,18,223,99,48,21,18,243,214
198,16,22,221,165,55,19,19,131,252
199,21,22,254,220,29,18,29,82,225
200,33,20,284,136,39,15,27,73,273
201,29,20,324,99,39,16,21,50,302
202,20,30,286,160,22,24,11,43,304
203,21,22,284,207,22,10,28,40,266
204,8,21,181,204,122,25,29,50,260
205,23,23,108,241,178,19,18,26,264
206,17,18,144,251,173,12,9,16,260
207,13,13,186,254,226,18,20,17,153
208,23,12,190,216,233,21,11,17,177
209,23,20,182,215,221,14,21,20,184
210,23,19,218,245,225,29,21,8,112
211,32,26,222,238,243,32,17,11,79
212,19,18,237,179,248,16,16,8,159
213,22,29,257,109,249,13,11,12,198
214,11,22,215,60,245,19,22,106,200
215,16,19,136,47,296,21,15,84,266
216,110,22,189,39,260,12,18,48,202
217,154,19,197,32,222,21,19,34,202
218,234,32,129,29,162,25,19,24,246
219,286,22,98,20,103,22,19,28,302
220,287,15,174,24,67,27,23,22,261
221,271,20,197,27,48,22,32,18,265
222,269,30,238,25,42,17,26,19,234
223,259,23,243,22,27,19,22,16,269
224,236,16,250,29,29,20,24,14,282
225,250,21,263,28,28,16,19,15,260
226,179,22,302,27,22,9,13,21,305
227,122,20,328,30,31,17,21,25,306
228,93,22,331,24,22,18,26,29,335
229,76,17,344,41,21,21,22,35,323
230,52,12,321,128,22,18,25,20,302
231,49,28,323,98,18,22,15,16,331
232,37,32,344,57,21,140,22,22,225
233,24,20,258,123,19,185,21,17,233
234,28,19,270,181,18,231,20,20,113
235,25,35,295,244,18,150,25,17,91
236,25,18,276,267,17,99,22,114,62
237,20,17,262,238,15,145,8,156,39
238,24,16,156,279,13,107,21,241,43
239,32,23,97,261,19,160,14,256,38
240,25,33,160,245,26,106,13,265,27
241,20,22,193,248,28,143,14,205,27
242,26,20,214,131,16,201,13,255,24
243,22,15,235,99,18,210,23,257,21
244,18,24,245,61,27,232,25,248,20
245,28,20,283,61,18,159,15,290,26
246,22,21,288,141,23,79,31,268,27
247,21,19,241,167,23,131,16,266,16
248,11,24,245,98,19,181,22,266,34
249,21,28,296,64,28,131,15,288,29
250,20,18,294,61,38,107,23,314,25
251,15,22,315,47,20,100,22,337,22
252,17,19,298,36,37,94,21,351,27
253,23,29,396,28,29,66,30,275,24
254,26,23,428,57,33,53,33,208,39
255,33,24,404,31,45,37,142,159,25
256,24,20,388,32,44,41,220,93,38
257,17,24,341,26,38,36,220,167,31
258,140,26,307,28,28,28,142,186,15
259,172,120,240,14,29,20,75,209,21
260,93,187,260,12,17,17,60,234,20
261,86,117,315,31,33,29,69,196,24
262,60,188,288,21,27,24,53,215,24
263,49,126,309,21,29,35,39,273,19
264,117,65,265,20,23,16,132,247,15
265,163,34,241,16,29,22,162,219,14
266,198,23,230,17,15,14,200,188,15
267,184,88,198,14,17,12,174,193,20
268,107,157,187,2,18,17,187,211,14
269,57,172,218,18,17,17,205,186,10
270,124,195,171,8,13,20,173,185,11
271,136,215,106,14,9,19,197,181,23
272,188,204,58,11,16,16,191,200,16
273,196,209,39,13,22,9,207,191,14
274,114,202,39,17,25,9,219,263,12
275,91,134,26,27,27,15,291,273,16
276,74,256,34,26,20,18,227,226,19
277,70,334,38,29,27,33,173,168,28
278,55,398,45,43,32,22,136,143,26
279,63,439,28,51,30,24,111,115,39
280,40,404,22,48,24,31,102,204,25
281,34,397,34,43,25,32,55,255,25
282,34,386,25,22,25,28,46,308,26
283,36,376,28,26,18,32,38,323,23
284,33,285,36,14,36,45,42,381,28
285,31,210,28,21,34,38,39,459,40
286,27,262,32,30,42,35,24,415,33
287,31,346,36,31,36,32,38,314,36
288,43,385,49,30,41,36,41,242,33
289,34,322,25,172,36,48,32,199,32
290,32,226,37,313,44,41,37,146,24
291,32,167,56,362,41,44,52,114,32
292,39,128,35,339,28,41,36,80,174
293,40,196,17,326,21,27,23,69,181
294,29,121,169,327,17,34,21,40,142
295,29,88,186,302,25,26,27,31,186
296,36,59,210,270,21,29,23,36,216
297,26,38,243,283,14,11,23,32,230
298,19,122,225,243,9,17,17,17,231
299,9,178,260,147,14,18,24,10,240
