iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
48,19,28,174,21,24,22,321,179,112
49,17,25,225,17,33,26,343,131,83
50,10,31,278,24,33,33,231,193,67
51,21,18,268,33,22,35,223,143,137
52,26,13,245,9,38,26,166,184,193
53,22,21,253,9,25,13,113,223,221
54,20,18,271,16,23,13,76,242,221
55,25,20,298,28,32,19,51,287,140
56,152,18,200,25,20,27,56,291,111
57,209,28,143,34,26,17,49,309,85
58,248,18,108,41,25,28,37,320,75
59,293,21,80,33,21,21,47,345,39
60,312,30,73,30,34,30,44,319,28
61,314,30,48,26,37,35,26,355,29
62,341,29,32,22,36,30,30,356,24
63,285,30,25,21,31,19,28,329,132
64,332,24,26,21,22,21,33,337,84
65,305,25,25,21,18,29,29,294,154
66,274,20,21,29,17,16,26,282,215
67,263,17,25,128,24,18,12,300,113
68,216,20,24,172,19,24,12,268,145
69,230,10,20,176,16,8,17,218,205
70,249,10,29,247,19,16,15,178,137
71,233,21,18,165,21,18,22,198,204
72,257,14,14,116,19,21,14,220,225
73,253,23,21,80,19,22,22,222,238
74,275,21,22,37,19,20,15,246,245
75,232,20,16,35,25,10,21,276,265
76,247,19,22,26,33,16,26,254,257
77,302,24,25,30,24,14,28,286,167
78,316,31,26,32,30,15,20,302,128
79,329,32,13,21,30,13,37,328,97
80,339,27,28,33,27,12,24,224,186
81,339,27,20,28,32,24,23,281,126
82,354,23,19,21,33,25,27,309,89
83,376,24,22,30,25,23,13,323,64
84,362,21,27,24,19,21,41,333,52
85,318,20,24,103,18,32,46,296,43
86,313,17,23,157,25,23,21,296,25
87,270,31,21,217,18,17,31,273,22
88,258,25,28,235,16,13,21,284,20
89,296,19,30,187,16,28,20,280,24
90,277,34,25,199,18,12,22,278,35
91,327,16,32,132,20,24,21,302,26
92,328,21,34,99,13,33,14,328,30
93,328,34,33,70,25,28,30,334,18
94,332,30,34,59,25,32,33,337,18
95,329,30,29,65,23,33,25,345,21
96,314,16,37,145,28,24,23,294,19
97,318,26,29,188,38,26,24,223,28
98,306,35,28,147,20,32,23,292,17
99,349,24,26,104,15,20,27,303,32
100,294,12,37,169,27,15,27,285,34
101,289,28,23,120,13,14,29,274,110
102,280,24,16,65,28,19,27,274,167
103,282,24,18,46,15,13,32,251,219
104,271,14,112,39,18,19,29,271,127
105,267,14,157,33,19,20,26,269,95
106,275,25,139,30,15,26,25,276,89
107,257,19,149,25,16,22,21,251,140
108,289,23,120,30,18,28,28,282,82
109,295,33,95,21,22,19,17,244,154
110,298,23,71,28,34,13,21,287,125
111,257,18,125,25,18,21,8,273,155
112,269,25,193,17,17,12,18,257,92
113,232,116,183,11,15,12,15,257,59
114,237,170,124,12,24,18,16,251,48
115,203,195,151,13,19,25,8,241,45
116,229,200,167,16,12,14,105,123,34
117,259,223,106,16,18,19,152,91,16
118,263,251,64,15,11,14,107,152,23
119,271,290,77,16,19,19,59,122,27
120,251,239,42,26,16,14,136,163,13
121,210,242,110,13,6,16,97,189,17
122,207,254,184,22,15,15,62,122,19
123,193,210,188,8,17,18,109,142,15
124,109,192,192,16,19,16,169,170,17
125,61,198,194,25,20,16,180,194,12
126,104,169,182,71,12,14,161,166,21
127,172,84,193,51,19,18,174,171,18
128,166,64,198,37,16,9,193,205,12
129,208,37,242,30,13,18,216,116,20
130,221,38,240,15,18,13,251,85,19
131,218,38,233,13,98,13,211,51,25
132,173,21,181,15,165,19,197,110,19
133,200,18,178,20,176,14,202,71,21
134,191,21,175,16,150,19,199,115,14
135,177,8,183,11,173,12,177,142,17
136,121,14,212,14,165,17,189,146,22
137,54,15,233,23,210,17,210,117,21
138,135,21,207,18,219,15,223,50,12
139,158,15,215,10,214,12,204,50,22
140,186,12,196,23,168,14,175,113,13
141,192,27,181,11,196,20,206,47,20
142,170,19,190,12,193,85,163,49,19
143,248,18,254,13,124,67,118,40,18
144,201,22,251,17,155,48,165,27,14
145,255,28,265,24,140,42,104,17,25
146,215,38,332,30,98,36,79,42,30
147,273,37,336,25,81,28,60,38,22
148,277,130,280,23,68,32,45,20,25
149,258,84,299,14,46,25,132,19,23
150,276,59,314,28,41,28,103,22,29
151,293,52,352,21,34,28,69,28,23
152,263,35,314,25,28,22,168,17,28
153,266,28,266,120,21,13,153,19,14
154,224,27,248,165,17,18,166,19,16
155,192,21,216,159,19,16,244,16,17
156,123,18,228,230,11,15,241,15,19
157,105,17,260,262,17,23,171,26,19
158,66,20,266,261,18,129,105,24,11
159,56,24,207,270,16,92,185,26,24
160,54,28,256,306,22,56,125,27,26
161,59,24,299,300,21,53,92,29,23
162,125,24,268,316,26,35,52,27,27
163,180,21,169,296,19,134,46,19,16
164,99,18,197,236,94,170,36,32,18
165,71,14,155,296,193,108,32,24,7
166,49,20,169,253,105,159,26,107,12
167,37,13,149,278,75,107,37,180,24
168,31,19,69,282,70,75,124,209,21
169,29,16,66,323,53,60,196,130,27
170,23,22,124,234,36,142,204,92,23
171,21,24,63,232,20,155,202,164,19
172,23,24,46,218,129,211,127,90,32
173,20,21,33,266,177,221,83,59,20
174,25,11,32,237,195,205,137,40,18
175,16,12,109,216,169,189,144,32,13
176,11,20,166,208,88,201,169,20,17
177,22,21,168,191,55,212,113,102,16
178,21,17,212,189,28,195,57,156,25
179,13,19,198,178,22,203,114,142,11
180,12,16,173,185,19,173,148,165,9
181,13,13,208,204,21,89,168,171,13
182,15,14,212,180,23,51,179,208,18
183,25,13,128,226,19,44,228,200,17
184,17,14,66,226,20,31,239,265,22
185,28,23,62,233,27,30,226,256,15
186,28,14,36,202,22,17,255,230,96
187,19,18,29,248,15,25,243,238,65
188,23,13,22,234,20,16,215,233,124
189,23,14,26,266,17,21,262,178,93
190,30,19,27,280,20,27,249,88,160
191,13,14,18,266,20,16,286,151,116
192,15,19,113,248,19,16,293,95,82
193,28,25,193,298,23,17,200,60,56
194,16,28,155,300,20,21,131,56,173
195,20,29,110,386,36,26,126,43,124
196,18,29,175,308,20,40,55,165,90
197,26,27,186,280,18,15,122,171,55
198,22,16,133,279,16,25,110,256,43
199,20,22,189,280,14,26,76,243,30
200,27,26,216,257,13,18,50,252,41
201,23,32,158,313,11,14,44,282,23
202,37,26,106,324,24,16,48,300,19
203,18,17,60,311,12,26,29,294,133
204,31,114,41,279,14,30,21,291,79
205,25,86,39,306,23,22,28,305,66
206,28,61,30,289,18,26,121,278,49
207,21,47,14,278,121,18,88,276,37
208,25,41,20,307,95,17,65,301,29
209,26,61,18,294,76,23,53,332,17
210,23,37,29,348,48,28,56,314,17
211,33,38,23,327,31,25,39,358,26
212,30,31,29,334,31,26,30,361,28
213,21,42,27,360,31,30,36,333,20
214,30,37,25,255,33,26,31,430,33
215,23,28,20,312,33,26,39,392,27
216,18,26,31,239,41,39,36,446,24
217,30,30,34,180,32,26,152,382,34
218,20,28,31,198,31,16,202,344,30
219,17,27,28,141,36,22,255,340,34
220,23,18,29,116,27,28,278,335,46
221,27,15,22,63,23,32,334,354,30
222,36,19,34,59,37,37,309,345,24
223,20,27,24,42,13,20,295,328,131
224,39,25,19,30,28,24,323,323,89
225,34,34,19,16,25,28,350,328,66
226,33,17,21,23,17,14,326,288,161
227,23,22,14,21,29,24,293,296,178
228,20,23,15,16,23,14,275,258,256
229,18,22,27,15,18,29,308,315,148
230,18,13,21,10,20,29,270,284,235
231,31,19,25,24,43,19,358,204,177
232,36,20,28,19,42,44,399,161,151
233,33,40,26,27,44,33,448,160,89
234,27,35,23,21,33,30,432,97,202
235,26,38,21,24,42,47,446,79,177
236,26,21,123,42,35,41,431,76,105
237,21,34,210,40,28,38,383,53,93
238,23,33,246,32,26,30,403,37,70
239,20,22,249,30,24,27,344,37,147
240,24,26,187,20,22,32,362,27,200
241,17,32,206,25,27,28,327,19,219
242,14,21,226,21,32,24,269,34,259
243,19,27,154,27,34,24,321,35,259
244,15,29,117,22,24,19,362,27,285
245,30,34,88,24,29,20,353,23,299
246,29,22,71,19,27,21,351,144,216
247,33,28,70,26,34,32,391,108,178
248,24,25,54,33,38,29,430,119,148
249,39,24,38,30,29,23,437,185,95
250,35,16,42,25,30,23,401,143,185
251,25,27,49,30,39,20,450,109,151
252,24,28,38,26,34,14,443,191,102
253,18,20,34,31,32,25,430,229,81
254,23,21,36,29,26,20,348,250,147
255,15,27,24,31,34,17,298,256,198
256,19,25,27,25,23,17,282,247,235
257,16,22,21,19,22,21,250,264,265
258,21,21,19,22,26,24,257,269,241
259,26,15,21,133,14,22,278,257,134
260,18,17,20,145,18,16,233,253,180
261,13,17,23,176,19,28,185,235,204
262,16,13,15,206,10,18,210,210,202
263,13,12,16,109,7,18,241,249,235
264,22,14,20,92,16,21,229,216,270
265,21,12,19,72,18,23,245,266,224
266,20,27,21,41,18,16,288,295,174
267,122,21,24,36,18,16,250,233,180
268,63,17,18,22,23,17,255,274,211
269,55,21,22,23,115,15,226,222,201
270,35,13,14,18,159,10,206,220,225
271,29,26,10,16,206,7,237,223,146
272,27,27,23,16,243,14,222,248,80
273,26,20,24,27,241,17,254,237,54
274,21,23,18,20,248,15,268,261,26
275,22,25,16,13,236,15,257,280,36
276,14,11,21,17,280,20,185,323,29
277,25,22,33,22,325,20,116,296,41
278,23,19,35,23,274,17,176,296,37
279,10,21,22,19,277,31,214,278,28
280,26,15,17,16,257,19,230,300,20
281,149,21,20,29,286,26,151,193,25
282,183,17,15,26,287,21,116,217,18
283,224,21,19,121,265,15,68,139,28
284,199,20,25,150,216,13,131,132,14
285,254,22,15,226,163,16,74,103,27
286,236,20,9,127,164,17,148,169,10
287,222,113,17,69,187,14,163,93,22
288,185,131,12,40,93,88,203,126,22
289,170,159,19,28,49,133,167,163,12
290,171,158,16,94,23,153,129,150,6
291,145,169,17,113,9,146,153,140,8
292,171,179,12,141,18,83,187,90,19
293,169,172,14,181,11,42,157,141,13
294,95,169,14,188,20,41,219,144,10
295,57,190,7,177,7,30,217,197,18
296,33,212,22,184,17,21,187,217,7
297,25,197,15,204,18,15,221,191,14
298,22,225,18,235,20,16,126,218,20
299,28,240,4,239,25,29,75,239,21
