iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
126,366,34,26,27,17,29,353,20,28
127,360,41,34,22,25,20,345,24,29
128,324,37,27,15,8,27,313,131,18
129,270,24,28,28,13,26,305,184,22
130,310,23,35,30,28,25,187,243,19
131,327,28,26,17,30,17,271,155,29
132,345,28,24,21,28,33,180,220,21
133,360,25,35,22,25,26,133,256,18
134,353,32,36,16,34,29,83,302,15
135,336,33,30,20,29,35,68,326,23
136,278,26,116,15,24,15,143,259,24
137,280,29,178,15,27,19,164,169,19
138,246,20,105,29,133,15,232,103,17
139,310,27,81,24,209,19,127,75,28
140,284,32,49,20,109,12,208,168,18
141,267,20,36,23,189,17,228,99,21
142,253,23,24,16,112,14,300,150,8
143,228,20,23,10,143,17,243,195,21
144,224,19,10,17,185,16,215,195,19
145,266,14,18,27,130,8,208,215,14
146,266,28,14,21,62,14,242,234,19
147,305,22,19,14,58,22,172,253,35
148,366,27,27,24,47,20,131,236,22
149,355,25,22,23,41,24,232,155,23
150,327,34,30,17,42,17,224,190,19
151,301,24,20,23,28,16,263,208,17
152,296,30,30,24,28,29,288,159,16
153,222,31,24,22,29,25,293,227,27
154,156,30,18,24,31,23,303,284,31
155,122,31,39,24,16,22,397,225,24
156,73,22,28,31,26,41,367,280,32
157,63,31,25,27,23,36,347,321,27
158,72,24,18,32,29,28,369,305,23
159,39,29,36,33,21,16,339,356,31
160,35,25,38,40,26,26,440,244,26
161,45,29,41,33,58,33,430,201,30
162,35,23,34,29,32,32,433,261,21
163,30,29,31,46,30,34,471,204,25
164,37,26,21,34,34,47,412,268,21
165,35,27,43,23,35,29,391,297,20
166,32,26,28,25,29,34,395,308,23
167,34,20,33,31,23,34,452,234,39
168,32,40,21,28,36,36,372,298,37
169,37,33,28,15,27,37,380,313,30
170,27,22,12,23,29,25,356,302,104
171,26,22,15,25,34,27,343,315,93
172,30,30,22,29,26,14,370,305,74
173,31,35,34,29,22,28,325,346,50
174,27,9,23,21,21,20,302,329,148
175,19,24,21,18,19,27,328,237,207
176,27,25,21,32,21,31,321,158,264
177,46,31,29,30,24,28,416,96,200
178,29,23,19,35,16,31,329,192,226
179,25,18,12,38,15,22,310,215,245
180,24,23,21,32,31,30,306,133,300
181,30,20,17,23,33,17,345,111,304
182,22,40,17,22,32,27,401,92,247
183,33,33,36,23,33,29,458,68,187
184,26,27,34,20,137,36,353,150,117
185,23,21,22,29,182,27,324,194,78
186,26,25,30,16,113,21,339,137,193
187,20,24,20,21,94,33,346,100,242
188,14,18,20,18,131,27,288,175,209
189,20,19,18,118,157,15,255,74,224
190,18,20,103,173,203,24,180,50,129
191,16,9,148,161,190,15,210,28,123
192,23,19,178,182,160,18,192,20,108
193,9,20,221,214,213,18,120,30,55
194,13,20,207,197,206,19,94,107,37
195,15,116,192,222,210,19,38,60,28
196,11,154,243,185,175,18,39,39,36
197,21,189,211,215,179,14,25,25,21
198,27,198,132,221,233,17,31,24,17
199,21,255,114,145,288,12,26,19,20
200,29,316,61,105,307,17,18,24,23
201,33,305,61,90,297,26,25,36,27
202,33,334,39,67,331,25,24,19,28
203,20,276,46,37,275,11,120,98,17
204,13,163,28,32,267,21,167,191,18
205,12,91,23,32,275,135,107,213,12
206,24,144,18,14,249,66,157,208,20
207,16,186,18,19,247,54,209,132,19
208,20,229,23,23,236,52,211,87,19
209,10,233,18,26,204,26,230,143,10
210,6,240,18,25,235,36,217,109,14
211,24,242,20,31,235,24,252,52,20
212,29,267,15,22,245,26,247,30,19
213,30,260,33,16,264,21,227,32,17
214,21,240,19,15,276,19,253,29,28
215,16,262,21,18,256,21,254,22,30
216,24,246,21,23,271,29,250,15,21
217,25,239,20,28,285,26,247,15,15
218,33,274,12,15,265,22,247,14,18
219,26,170,17,22,321,25,269,29,21
220,25,130,16,23,345,27,285,20,29
221,31,89,20,22,333,27,329,22,27
222,23,64,30,36,348,31,326,12,30
223,20,37,29,26,357,24,355,17,35
224,25,33,36,41,324,24,360,24,33
225,19,35,26,18,306,20,326,123,27
226,25,22,18,24,321,24,238,198,30
227,10,24,13,22,310,23,271,206,21
228,17,20,11,22,284,21,276,229,20
229,27,28,22,19,314,20,298,145,27
230,36,17,28,15,338,30,313,105,18
231,34,19,26,21,299,22,305,158,16
232,28,17,19,19,260,14,274,246,23
233,24,11,116,15,228,29,249,199,29
234,14,15,187,21,129,23,239,249,23
235,19,8,203,21,116,23,237,252,21
236,25,15,226,22,63,20,243,263,23
237,27,19,238,18,48,20,254,254,22
238,9,20,269,27,37,22,233,273,10
239,29,14,258,14,27,12,263,272,11
240,25,13,229,25,31,12,291,252,22
241,16,20,255,12,18,25,267,266,21
242,34,17,244,22,9,18,260,277,19
243,30,20,266,33,25,24,304,175,23
244,26,23,247,28,23,21,286,219,27
245,20,26,255,32,22,20,262,244,19
246,16,18,245,21,15,118,212,241,14
247,12,18,125,22,16,173,268,242,24
248,16,15,109,16,27,136,286,278,17
249,20,22,72,29,18,108,311,306,14
250,13,18,66,20,25,60,325,346,27
251,17,16,55,23,28,64,334,344,19
252,20,28,32,18,19,38,359,357,29
253,21,35,44,18,25,42,334,363,18
254,34,22,43,32,29,31,323,363,23
255,26,27,32,25,18,41,355,362,14
256,16,16,35,18,30,49,342,376,18
257,24,23,30,24,35,35,344,353,32
258,23,24,25,25,31,24,355,360,33
259,22,16,30,34,25,29,355,366,23
260,16,19,23,30,21,20,394,356,21
261,28,38,37,24,27,20,335,359,32
262,34,28,27,35,25,14,281,332,124
263,29,17,29,30,32,27,335,311,90
264,22,24,21,27,38,31,345,331,61
265,28,118,31,15,22,24,265,260,137
266,15,165,31,12,20,28,214,239,176
267,19,211,18,21,16,12,243,145,215
268,14,230,10,12,23,17,268,114,212
269,22,261,26,14,17,21,242,64,233
270,24,254,19,22,21,18,243,50,249
271,19,246,20,20,16,17,268,133,161
272,17,255,20,22,24,24,260,179,99
273,20,166,27,22,20,17,271,208,149
274,27,107,20,36,27,29,280,281,93
275,25,80,23,22,30,19,301,238,162
276,26,76,30,18,33,27,330,200,160
277,17,37,124,33,24,27,373,152,113
278,25,34,219,29,25,24,372,107,65
279,34,35,160,31,14,160,326,78,62
280,12,29,207,36,20,89,328,133,46
281,11,34,185,34,21,65,255,180,115
282,15,110,262,24,23,37,253,112,64
283,26,75,272,36,17,35,290,91,58
284,14,56,251,20,19,24,314,157,45
285,27,51,184,26,28,24,307,227,26
286,17,141,132,20,20,36,286,214,34
287,15,163,64,12,24,25,251,226,120
288,16,177,49,18,18,21,225,198,178
289,15,199,30,12,21,23,229,191,180
290,13,115,24,22,7,11,248,225,235
291,11,160,21,11,19,20,235,222,201
292,16,238,21,18,26,14,256,161,150
293,21,217,28,18,20,23,220,179,174
294,20,205,10,24,14,14,222,197,194
295,22,231,12,15,26,19,254,120,201
296,20,220,9,20,14,106,216,85,210
297,19,224,14,14,21,196,250,46,116
298,17,171,23,25,28,223,278,45,90
299,16,110,21,23,22,285,312,40,71
