iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
75,25,28,198,23,22,23,278,290,13
76,28,25,201,21,31,28,291,247,28
77,25,16,207,23,26,24,314,244,21
78,20,14,240,25,26,20,275,269,11
79,22,11,250,29,18,18,273,265,14
80,18,11,258,30,14,23,266,264,16
81,12,19,274,22,17,19,258,256,23
82,18,15,262,21,18,17,267,261,21
83,22,19,263,13,25,36,260,231,31
84,25,28,253,20,21,20,257,146,130
85,20,25,263,19,28,21,253,180,91
86,24,20,281,22,11,15,260,215,52
87,21,21,253,18,23,22,212,210,120
88,14,26,205,116,17,13,227,123,159
89,16,32,229,164,26,7,239,77,110
90,107,17,224,184,16,13,230,48,61
91,78,20,285,119,26,14,272,45,41
92,65,15,292,109,23,29,297,40,30
93,148,18,245,163,18,18,236,31,23
94,90,19,252,198,18,16,259,26,22
95,58,12,250,196,25,9,229,18,103
96,37,15,147,141,28,22,290,22,198
97,32,27,191,96,7,28,242,22,255
98,38,19,228,48,21,19,279,17,231
99,109,24,188,37,25,18,250,17,232
100,146,23,136,110,12,15,222,17,219
101,193,15,61,157,14,21,198,13,228
102,213,17,150,94,25,14,241,9,137
103,273,18,187,60,13,16,229,15,89
104,212,26,199,43,19,21,211,16,153
105,247,28,209,34,18,21,248,15,80
106,215,17,215,34,11,100,235,15,58
107,126,17,208,20,23,162,212,16,116
108,85,13,218,16,14,186,206,10,152
109,62,15,247,24,18,114,281,14,125
110,56,14,285,26,22,83,297,14,103
111,46,34,302,21,22,72,332,14,57
112,33,25,294,23,21,49,287,117,51
113,25,20,291,26,24,24,273,178,39
114,27,19,301,34,28,19,313,131,28
115,21,23,309,24,22,22,279,170,30
116,36,27,348,30,24,17,280,119,19
117,16,33,205,28,28,20,324,204,42
118,23,26,156,18,29,32,311,269,36
119,38,25,122,19,28,26,331,276,35
120,27,24,84,27,35,25,240,290,148
121,19,31,152,19,21,26,214,256,162
122,19,17,192,30,21,22,222,248,129
123,16,17,212,25,16,22,153,254,185
124,18,22,269,20,16,24,111,301,119
125,12,27,264,18,110,28,67,277,97
126,7,115,241,21,144,21,45,241,65
127,21,63,281,22,120,27,40,299,27
128,26,64,310,19,79,24,23,309,46
129,25,44,250,16,130,15,29,284,107
130,12,30,309,25,88,20,38,305,73
131,10,121,251,18,162,21,17,230,70
132,15,149,231,18,171,20,25,238,33
133,14,209,234,14,109,21,22,248,29
134,25,199,228,19,157,20,16,223,13
135,18,204,193,26,170,18,16,238,17
136,21,218,232,19,128,14,21,242,5
137,14,226,247,26,84,26,17,242,18
138,18,265,288,25,67,21,22,171,23
139,19,293,257,19,47,19,16,211,19
140,26,250,283,19,39,18,26,227,12
141,16,233,168,21,23,18,127,275,19
142,25,275,100,19,26,17,191,233,14
143,28,302,76,16,30,32,118,278,20
144,17,335,59,25,25,19,91,312,17
145,27,310,52,21,23,22,68,356,21
146,21,326,49,24,29,22,55,357,17
147,25,290,110,16,26,9,124,281,19
148,26,342,112,24,23,22,110,216,25
149,29,360,64,18,29,21,82,270,27
150,19,320,137,22,27,26,58,263,28
151,19,295,82,21,12,21,138,200,112
152,15,256,149,18,21,16,156,126,143
153,19,223,95,20,21,19,219,175,109
154,24,320,64,24,21,14,137,220,76
155,14,233,29,23,25,14,172,241,149
156,24,287,34,31,13,20,115,292,84
157,28,317,34,27,31,21,85,290,67
158,132,308,26,16,26,22,157,166,47
159,133,264,17,17,20,26,184,208,31
160,209,244,29,13,26,21,111,213,34
161,222,257,22,23,20,33,76,227,20
162,134,259,16,15,17,14,152,256,37
163,81,300,32,14,19,24,111,305,14
164,178,281,15,17,23,21,81,266,18
165,206,314,17,26,23,27,56,212,19
166,142,309,27,17,16,30,142,203,14
167,97,251,18,20,32,21,211,239,11
168,171,254,15,25,13,18,228,163,13
169,132,365,26,22,22,27,166,123,17
170,113,401,22,43,30,35,141,89,26
171,101,453,37,33,26,25,109,84,32
172,95,479,23,39,30,30,94,73,37
173,95,494,21,47,23,28,85,66,41
174,71,504,42,35,34,39,93,45,37
175,63,430,35,45,28,40,53,168,38
176,38,410,33,27,34,34,171,129,24
177,40,392,39,32,35,40,198,87,37
178,134,275,23,19,19,20,180,134,96
179,165,244,15,16,14,11,195,166,74
180,204,150,26,11,24,21,232,187,45
181,263,117,9,17,19,30,156,145,144
182,242,69,9,17,26,23,208,105,201
183,285,60,23,18,21,25,252,65,151
184,287,52,17,20,17,15,272,47,173
185,307,30,24,19,25,19,299,35,142
186,267,34,27,20,24,22,287,139,80
187,192,31,24,20,20,17,314,95,187
188,167,33,21,30,29,20,368,73,159
189,104,44,21,25,32,21,374,170,109
190,73,39,40,28,41,25,426,131,97
191,154,28,31,33,30,29,433,92,70
192,102,31,28,28,38,152,393,71,57
193,219,31,25,33,34,110,352,58,38
194,199,29,31,20,17,72,283,131,118
195,135,20,24,18,154,49,326,100,74
196,80,34,28,30,189,140,277,62,60
197,40,23,15,14,201,198,245,45,119
198,28,21,11,12,198,183,207,107,133
199,17,20,16,16,193,157,177,142,162
200,22,12,11,14,174,181,146,181,159
201,17,8,13,12,187,203,186,164,110
202,15,17,17,24,208,228,205,119,67
203,27,19,21,16,180,176,321,88,52
204,33,22,19,12,258,117,332,63,44
205,29,27,25,22,278,105,333,54,27
206,20,31,27,13,333,55,336,53,32
207,26,27,28,28,363,53,314,33,28
208,22,30,26,8,191,140,321,138,24
209,18,22,34,21,136,228,325,85,31
210,32,28,32,28,85,284,320,62,29
211,25,10,21,26,66,306,287,139,20
212,28,13,24,23,173,317,202,95,25
213,31,19,26,31,227,313,160,68,25
214,25,27,25,133,157,293,92,129,19
215,27,23,18,161,172,257,50,174,18
216,24,22,22,208,219,233,35,111,26
217,20,9,19,203,195,233,29,167,25
218,22,17,117,256,133,125,19,196,15
219,21,19,196,291,88,123,17,127,18
220,18,14,246,343,67,62,26,98,26
221,20,20,293,333,46,54,35,80,19
222,19,26,267,304,140,45,25,54,20
223,22,19,246,306,204,36,20,32,15
224,15,110,219,146,221,128,20,23,18
225,27,172,257,105,202,79,23,20,15
226,15,219,269,62,211,65,17,26,16
227,17,266,314,42,165,37,21,23,15
228,17,191,309,29,234,31,26,26,37
229,30,122,329,36,280,27,16,29,31
230,25,90,337,33,301,32,28,32,22
231,32,82,338,21,328,32,18,27,22
232,18,35,286,29,252,138,19,17,106
233,14,27,272,11,267,199,16,21,73
234,21,28,308,19,179,120,23,30,172
235,28,31,320,145,123,100,12,29,112
236,25,34,330,93,87,189,21,27,94
237,23,36,354,66,76,123,18,29,175
238,11,19,317,168,47,90,25,25,198
239,27,10,333,188,27,150,17,14,134
240,22,35,221,169,26,291,20,19,97
241,22,24,130,100,141,253,24,28,178
242,24,19,86,70,189,262,30,12,208
243,20,17,59,46,185,243,109,13,208
244,16,19,134,26,98,227,147,15,218
245,20,19,87,129,81,221,195,21,127
246,19,14,70,75,45,259,215,125,78
247,22,18,138,47,32,250,230,104,59
248,30,16,104,37,127,259,231,60,36
249,22,21,63,129,189,159,248,38,31
250,21,28,44,211,154,114,274,30,24
251,20,28,40,216,66,184,304,25,17
252,13,141,39,180,68,130,286,16,27
253,13,230,24,117,38,95,328,23,32
254,34,252,24,85,53,71,317,28,36
255,41,198,17,56,27,158,339,35,29
256,22,117,23,137,29,201,322,21,28
257,8,157,9,184,26,197,274,22,23
258,16,105,23,138,17,265,293,24,19
259,17,76,22,190,21,265,271,19,19
260,25,53,19,101,25,191,315,20,151
261,27,47,20,92,11,132,328,31,212
262,31,43,25,65,25,100,394,24,193
263,17,37,28,62,29,76,400,25,226
264,26,43,25,40,27,50,388,25,276
265,30,30,26,42,27,47,357,22,319
266,19,28,30,48,33,48,422,38,234
267,33,38,31,46,27,29,457,36,203
268,30,52,41,52,31,47,455,26,166
269,27,40,31,33,25,35,447,26,236
270,27,43,31,25,26,52,467,33,196
271,132,23,29,28,27,39,371,26,225
272,186,22,25,135,22,22,327,21,140
273,162,86,19,137,82,14,231,15,154
274,91,139,6,63,138,77,199,23,164
275,52,187,14,48,172,128,193,19,87
276,103,163,5,21,150,134,196,12,116
277,149,100,16,18,73,184,182,21,157
278,175,57,13,15,122,108,204,22,184
279,214,39,19,12,70,66,233,16,231
280,245,44,17,22,64,48,294,18,148
281,273,27,23,23,39,48,271,16,180
282,236,26,15,17,44,32,290,28,212
283,190,25,38,23,42,28,359,24,171
284,157,22,43,33,49,30,402,33,131
285,128,26,39,37,41,33,460,37,99
286,95,20,136,28,46,35,412,35,93
287,63,16,168,24,129,109,317,17,57
288,47,14,199,20,79,169,287,28,57
289,53,16,184,32,71,144,342,27,31
290,31,23,149,31,60,112,419,25,50
291,46,31,110,22,55,100,462,26,48
292,33,25,97,34,61,90,504,18,38
293,30,32,91,25,45,102,498,34,43
294,32,32,165,23,44,64,483,23,34
295,22,26,216,20,48,50,365,24,129
296,28,29,164,24,42,48,353,18,194
297,25,31,106,24,27,42,379,20,246
298,110,14,91,22,24,31,319,30,259
299,202,20,46,27,19,18,289,29,250
