iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
82,16,20,291,124,136,25,18,56,214
83,17,108,236,156,90,14,18,45,216
84,23,170,164,186,62,18,15,36,226
85,21,104,186,202,38,19,19,32,279
86,19,94,165,173,47,22,25,38,317
87,19,69,122,248,42,19,25,15,341
88,20,50,77,271,40,25,27,24,366
89,17,59,73,204,63,23,35,41,385
90,26,58,73,174,42,22,20,41,444
91,16,47,38,231,40,24,34,38,432
92,39,42,37,199,32,26,27,43,455
93,22,45,34,248,36,31,21,30,433
94,31,34,31,233,30,18,127,22,374
95,32,24,21,302,34,27,192,22,246
96,29,25,28,273,23,25,233,20,244
97,21,19,18,291,23,30,253,15,230
98,23,22,20,259,20,22,257,34,243
99,15,17,12,325,35,19,170,26,281
100,22,17,21,320,30,22,123,27,318
101,20,24,21,228,20,23,217,15,332
102,26,35,24,136,25,26,250,27,351
103,35,22,24,97,27,13,290,39,353
104,40,28,20,92,36,35,235,24,390
105,31,18,19,71,33,32,291,28,377
106,25,24,24,66,31,23,294,23,390
107,19,40,32,50,21,34,318,34,352
108,24,30,18,47,20,23,336,25,377
109,25,41,37,28,22,34,336,31,346
110,17,26,26,20,23,34,318,141,295
111,22,29,26,20,26,22,320,88,347
112,25,28,29,124,18,16,298,56,306
113,19,20,26,179,21,21,275,44,295
114,21,23,35,239,19,22,198,29,314
115,23,27,18,257,25,24,223,25,278
116,25,46,23,188,28,25,183,30,352
117,35,33,33,139,17,35,228,34,346
118,29,35,33,116,30,24,266,26,341
119,104,16,15,132,94,20,217,24,278
120,148,19,19,64,134,14,187,107,208
121,194,25,19,47,175,23,112,157,148
122,186,18,14,28,214,16,70,202,152
123,242,25,14,29,268,21,47,135,119
124,284,24,9,30,246,15,37,197,58
125,254,31,22,25,277,17,31,199,44
126,271,22,19,20,242,28,17,246,35
127,256,23,28,26,237,17,27,254,32
128,250,25,18,19,194,26,34,307,27
129,336,23,24,24,123,21,30,295,24
130,315,22,27,25,93,24,22,344,28
131,389,23,34,23,83,31,34,253,30
132,398,24,29,27,48,36,141,167,30
133,337,27,20,23,144,21,89,222,17
134,285,21,20,28,91,131,68,239,17
135,254,16,25,20,62,167,114,221,21
136,227,17,16,21,40,182,166,210,21
137,237,17,9,16,21,194,194,199,13
138,239,13,19,18,18,133,221,223,16
139,250,16,17,17,23,185,243,130,19
140,252,20,21,17,22,107,274,165,22
141,267,17,24,28,14,73,240,218,19
142,330,27,16,30,23,40,290,127,17
143,318,27,10,34,24,47,309,106,25
144,287,20,20,22,13,40,285,191,22
145,288,19,20,28,19,22,287,196,21
146,287,33,21,25,33,22,298,157,24
147,209,25,23,14,21,27,317,231,33
148,144,17,129,16,17,30,296,225,26
149,94,26,114,26,25,24,318,256,17
150,58,29,85,20,22,17,338,307,24
151,57,22,69,23,22,21,350,312,24
152,45,25,47,19,27,38,342,336,21
153,36,29,51,21,34,31,415,261,22
154,41,27,43,25,26,37,369,303,29
155,31,22,44,29,28,26,376,317,27
156,36,29,47,22,43,32,425,235,31
157,34,42,37,40,37,42,447,188,33
158,29,33,26,34,27,145,433,134,39
159,16,30,34,46,36,95,414,209,20
160,25,30,23,20,29,94,392,263,24
161,23,22,28,20,25,77,360,208,137
162,24,32,38,45,33,58,406,158,106
163,24,33,20,19,124,125,313,170,72
164,17,25,15,22,131,73,290,192,135
165,12,12,20,20,185,35,239,207,170
166,19,19,14,32,190,30,256,238,102
167,15,13,14,134,200,22,222,211,69
168,16,23,18,80,162,26,270,248,57
169,32,14,31,36,195,22,263,263,44
170,22,21,154,25,131,37,294,184,32
171,17,21,216,35,90,26,312,156,27
172,34,17,240,40,163,29,285,71,21
173,32,13,231,29,166,24,258,126,21
174,13,16,211,23,166,11,272,170,18
175,24,5,214,14,115,21,204,186,117
176,24,19,236,14,80,15,233,213,66
177,18,15,242,124,36,17,200,203,45
178,11,20,207,146,117,19,224,129,27
179,17,24,140,119,178,20,220,160,22
180,19,30,183,80,113,15,242,199,19
181,97,18,162,38,138,14,221,201,11
182,66,12,211,24,99,18,222,229,19
183,43,94,228,26,41,10,219,224,15
184,38,160,187,21,23,13,215,225,18
185,19,97,230,21,26,13,246,222,26
186,28,68,157,23,30,22,260,283,29
187,38,66,145,27,40,24,233,306,21
188,48,65,112,38,36,28,159,384,30
189,34,58,86,39,39,29,217,369,29
190,25,34,179,33,42,27,174,357,29
191,25,133,104,25,23,26,198,341,25
192,14,174,79,31,22,22,227,303,28
193,15,264,55,32,22,24,148,310,30
194,21,187,52,29,29,25,132,400,25
195,33,141,43,119,28,21,92,395,28
196,23,83,44,212,20,25,79,378,36
197,25,75,29,272,26,24,58,358,33
198,19,137,20,232,16,29,127,300,20
199,26,212,22,154,26,15,98,318,29
200,132,128,118,88,18,23,60,304,29
201,203,89,95,62,19,23,60,328,21
202,228,167,62,44,25,19,44,297,14
203,180,115,155,42,18,23,38,315,14
204,195,80,201,40,20,22,37,287,18
205,150,76,185,29,25,28,29,347,31
206,116,69,144,29,32,43,32,400,35
207,113,57,105,28,41,34,34,456,32
208,59,43,88,38,156,37,34,413,32
209,66,32,71,31,224,33,33,378,32
210,50,47,51,26,255,40,45,354,32
211,49,29,32,20,308,39,30,367,26
212,37,31,45,17,345,38,22,336,29
213,27,31,35,18,349,27,21,356,36
214,34,25,31,32,254,41,26,419,38
215,64,26,36,42,172,34,38,446,42
216,32,31,37,20,178,49,36,477,40
217,33,26,40,24,254,42,22,423,36
218,35,28,35,47,170,48,39,471,27
219,34,23,26,44,125,35,41,427,145
220,32,30,21,43,100,25,32,393,224
221,30,17,26,18,72,149,44,386,158
222,54,26,18,19,57,212,37,375,102
223,33,20,19,22,50,241,38,384,93
224,37,23,23,17,40,159,147,316,138
225,31,17,17,27,31,95,165,310,207
226,26,18,15,34,20,73,225,283,206
227,130,17,16,28,15,43,133,291,227
228,87,20,13,26,17,48,96,285,308
229,88,42,20,21,20,34,84,372,219
230,78,18,30,24,15,38,71,377,249
231,49,30,129,10,19,33,53,327,250
232,40,15,79,12,17,108,36,311,282
233,29,22,61,30,21,214,25,330,168
234,32,21,42,28,11,235,26,301,204
235,23,24,55,20,20,163,20,313,262
236,20,23,144,23,19,94,23,298,256
237,23,22,188,21,18,69,22,268,269
238,18,18,205,23,20,145,15,241,215
239,24,13,119,24,8,187,19,249,257
240,21,10,70,38,14,142,16,295,294
241,30,27,79,43,26,120,23,343,209
242,27,21,67,34,22,208,28,338,155
243,31,20,68,41,29,156,29,407,119
244,39,23,44,49,33,147,24,441,100
245,59,40,36,29,37,128,31,455,85
246,40,33,26,25,30,69,147,376,154
247,27,31,24,30,24,157,79,348,180
248,17,22,39,13,20,100,62,369,258
249,29,32,26,21,19,94,61,341,277
250,108,93,18,14,20,50,135,249,213
251,75,186,27,7,19,34,194,236,122
252,40,238,23,22,16,37,199,159,166
253,25,237,15,28,28,16,231,98,222
254,48,253,26,23,18,28,288,65,151
255,27,251,20,23,19,34,252,160,114
256,28,306,22,35,20,26,271,110,82
257,30,275,23,23,26,29,288,153,53
258,18,257,14,14,30,21,283,238,25
259,25,200,125,21,17,12,263,218,19
260,16,243,135,10,23,12,252,184,25
261,18,250,184,15,31,13,132,238,19
262,11,201,211,14,26,10,174,237,16
263,23,260,250,11,18,16,195,113,14
264,16,286,256,21,25,23,145,107,21
265,18,277,265,23,27,25,192,56,17
266,15,272,259,20,16,23,226,37,32
267,15,255,252,23,19,26,262,31,17
268,17,260,238,17,30,26,259,26,27
269,20,262,244,19,11,19,268,25,32
270,19,283,300,29,31,21,172,21,24
271,24,353,231,25,25,32,141,33,36
272,33,350,144,43,27,32,205,40,26
273,20,331,83,16,29,30,235,128,28
274,27,321,79,21,25,31,268,100,28
275,17,339,74,25,32,19,290,79,25
276,29,298,122,21,25,15,210,161,19
277,14,279,87,28,24,22,220,208,18
278,14,330,72,29,16,18,262,132,27
279,10,300,130,16,16,17,292,91,28
280,11,308,230,26,24,26,180,75,20
281,27,314,272,29,25,34,134,43,22
282,20,266,175,47,28,12,204,131,17
283,22,333,114,22,17,18,232,123,19
284,24,285,170,20,25,23,153,175,25
285,14,255,178,16,14,12,148,166,97
286,14,226,189,16,15,12,102,168,158
287,18,245,212,17,20,20,60,117,191
288,13,216,194,26,13,20,149,81,188
289,19,297,133,15,14,18,203,60,141
290,18,267,175,20,89,20,197,34,80
291,17,213,167,13,139,19,178,27,127
292,17,208,202,12,77,8,192,17,167
293,17,231,207,14,56,16,223,31,105
294,13,247,240,16,44,16,148,15,161
295,20,242,237,23,38,17,195,13,115
296,10,194,201,18,96,11,149,84,137
297,9,188,203,16,153,13,181,60,77
298,27,216,223,25,111,17,203,27,51
299,14,122,201,15,152,11,228,120,37
