iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
107,81,22,19,114,86,60,18,0
108,54,29,20,102,123,55,17,0
109,43,18,17,102,139,53,28,0
110,41,41,20,75,143,50,30,0
111,47,65,21,75,115,45,32,0
112,45,63,21,89,115,37,30,0
113,57,78,17,82,103,33,30,0
114,60,73,27,89,98,31,22,0
115,68,95,21,81,90,20,25,0
116,52,94,22,82,86,31,33,0
117,62,87,18,64,111,23,35,0
118,50,91,19,67,104,24,45,0
119,52,95,15,66,97,26,49,0
120,45,77,18,61,105,32,62,0
121,27,83,23,56,102,43,66,0
122,40,82,33,55,75,41,74,0
123,43,88,28,63,80,33,65,0
124,38,85,24,67,85,40,61,0
125,60,73,20,68,89,25,65,0
126,51,78,27,68,90,29,57,0
127,41,68,40,80,104,26,41,0
128,33,82,49,70,101,29,36,0
129,47,74,48,72,95,38,26,0
130,29,86,39,86,100,24,36,0
131,25,86,42,90,94,31,32,0
132,26,107,33,65,119,26,24,0
133,23,99,41,70,115,30,22,0
134,16,114,32,39,107,58,34,0
135,28,101,35,33,117,61,25,0
136,12,118,51,36,91,69,23,0
137,18,106,62,36,98,51,29,0
138,13,81,94,30,112,44,26,0
139,17,77,115,34,88,49,20,0
140,21,68,129,25,91,39,27,0
141,30,61,117,42,94,35,21,0
142,24,55,116,38,119,28,20,0
143,24,62,113,31,128,24,18,0
144,13,47,131,35,102,48,24,0
145,10,25,108,35,132,56,34,0
146,12,23,133,30,113,66,23,0
147,20,19,120,36,104,82,19,0
148,14,32,105,25,105,91,28,0
149,18,31,120,29,106,71,25,0
150,17,18,119,30,100,86,30,0
151,25,28,127,21,92,85,22,0
152,17,24,128,19,62,114,36,0
153,20,15,133,27,52,121,32,0
154,26,15,125,33,30,132,39,0
155,25,15,117,36,53,126,28,0
156,21,20,115,30,51,131,32,0
157,18,20,113,31,60,129,29,0
158,17,21,97,21,64,141,39,0
159,22,28,101,31,60,125,33,0
160,16,26,99,42,54,129,34,0
161,31,17,97,38,65,119,33,0
162,21,24,108,35,77,110,25,0
163,23,19,88,29,79,134,28,0
164,26,25,89,30,65,143,22,0
165,31,22,71,33,66,149,28,0
166,18,19,59,37,84,153,30,0
167,16,33,59,42,69,137,44,0
168,12,20,43,53,73,167,32,0
169,18,23,65,67,67,141,19,0
170,46,20,51,72,63,109,39,0
171,49,31,60,64,63,103,30,0
172,43,23,51,80,59,106,38,0
173,48,17,58,89,51,106,31,0
174,39,22,62,77,39,132,29,0
175,30,19,71,71,31,114,64,0
176,19,17,47,54,33,130,100,0
177,27,18,53,48,16,120,118,0
178,53,15,34,46,21,112,119,0
179,41,20,47,45,14,111,122,0
180,52,23,35,45,21,108,116,0
181,69,29,31,23,19,111,118,0
182,99,24,28,27,18,105,99,0
183,93,21,35,25,10,107,109,0
184,94,39,28,29,18,86,106,0
185,86,26,24,30,14,94,126,0
186,96,29,27,22,12,82,132,0
187,93,28,26,30,21,78,124,0
188,80,29,24,23,16,105,123,0
189,71,20,26,20,21,130,112,0
190,55,19,11,29,25,153,108,0
191,53,20,14,20,21,170,102,0
192,73,17,23,23,9,172,83,0
193,61,26,20,14,19,189,71,0
194,92,29,22,17,14,157,69,0
195,78,28,21,19,18,174,62,0
196,56,17,21,20,16,205,65,0
197,41,25,34,25,17,193,65,0
198,38,15,22,25,12,219,69,0
199,44,23,21,17,10,208,77,0
200,41,22,19,34,13,194,77,0
201,60,28,13,30,12,184,73,0
202,52,22,26,20,12,204,64,0
203,66,51,26,25,11,160,61,0
204,51,57,32,49,10,157,44,0
205,52,68,22,37,19,164,38,0
206,66,77,26,24,14,157,36,0
207,55,95,37,38,17,128,30,0
208,69,110,31,24,17,119,30,0
209,65,124,32,20,15,113,31,0
210,62,124,32,26,13,104,39,0
211,72,141,38,19,13,93,24,0
212,64,143,37,22,14,97,23,0
213,62,125,41,26,23,104,19,0
214,57,138,36,36,17,98,18,0
215,52,126,40,25,18,111,28,0
216,50,132,35,24,13,117,29,0
217,41,141,48,19,7,121,23,0
218,34,138,39,19,13,133,24,0
219,36,134,38,18,14,125,35,0
220,20,146,41,15,21,118,39,0
221,24,116,48,21,12,147,32,0
222,33,108,43,20,12,120,64,0
223,22,111,34,24,14,109,86,0
224,31,98,27,21,30,99,94,0
225,26,104,33,18,10,103,106,0
226,25,88,33,22,20,96,116,0
227,16,119,25,26,25,78,111,0
228,24,105,22,18,22,93,116,0
229,24,98,25,18,32,83,120,0
230,33,110,30,18,15,70,124,0
231,43,110,26,20,14,71,116,0
232,41,121,21,27,19,63,108,0
233,55,112,17,28,13,79,96,0
234,44,115,25,22,18,72,104,0
235,44,109,27,25,13,70,112,0
236,66,102,20,25,12,71,104,0
237,68,113,23,23,19,56,98,0
238,66,149,33,16,15,47,74,0
239,46,149,22,26,20,39,98,0
240,50,144,29,26,14,27,110,0
241,55,149,34,26,20,18,98,0
242,67,131,30,22,21,19,110,0
243,65,122,39,21,23,23,107,0
244,45,137,48,19,28,24,99,0
245,38,110,41,25,20,20,146,0
246,28,121,38,15,19,18,161,0
247,36,110,34,20,20,14,166,0
248,41,104,29,24,23,11,168,0
249,53,132,28,21,24,6,136,0
250,47,137,35,23,21,17,120,0
251,60,138,38,21,12,14,117,0
252,65,139,32,27,13,16,108,0
253,50,146,22,23,17,20,122,0
254,63,144,19,20,17,17,120,0
255,54,157,21,18,19,14,117,0
256,58,137,27,28,24,13,113,0
257,51,144,24,27,22,17,115,0
258,58,132,29,18,26,24,113,0
259,73,127,26,27,16,25,106,0
260,54,115,26,24,32,8,141,0
261,44,83,26,22,30,16,179,0
262,44,83,23,23,24,17,186,0
263,34,56,24,30,24,8,224,0
264,39,53,20,29,49,10,200,0
265,40,48,21,19,76,9,187,0
266,30,45,26,16,81,17,185,0
267,20,37,21,18,115,19,170,0
268,27,35,28,15,118,21,156,0
269,26,29,26,9,129,28,153,0
270,23,30,22,15,120,26,164,0
271,21,16,28,15,133,23,164,0
272,15,23,19,20,130,20,173,0
273,23,21,20,17,126,26,167,0
274,34,24,26,17,128,21,150,0
275,20,25,33,18,124,23,157,0
276,19,24,23,14,125,17,178,0
277,24,20,27,22,150,14,143,0
278,19,26,23,17,142,23,150,0
279,18,24,20,21,135,18,164,0
280,26,20,18,14,144,21,157,0
281,18,28,25,12,139,12,166,0
282,38,20,19,11,149,12,151,0
283,61,18,22,13,134,22,130,0
284,56,15,21,14,125,24,145,0
285,70,18,17,18,135,23,119,0
286,89,17,17,14,121,12,130,0
287,85,32,34,14,113,18,104,0
288,72,16,23,16,120,28,125,0
289,91,25,26,18,105,19,116,0
290,81,25,33,17,112,22,110,0
291,95,30,23,16,114,17,105,0
292,75,31,25,18,115,21,115,0
293,88,31,23,15,122,22,99,0
294,98,42,16,20,99,14,111,0
295,87,37,24,14,106,18,114,0
296,93,31,21,12,109,21,113,0
297,101,38,18,13,121,17,92,0
298,99,36,19,22,109,18,97,0
299,76,49,18,26,116,18,97,0
