iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
65,47,42,49,41,46,44,59,472
66,43,42,36,50,41,68,54,466
67,58,48,39,63,50,45,51,446
68,41,42,27,63,34,66,54,473
69,38,55,33,50,43,59,45,477
70,44,47,46,43,45,48,58,469
71,36,60,40,43,23,45,41,512
72,40,46,26,46,49,64,36,493
73,36,51,48,56,28,53,33,495
74,51,55,31,45,136,46,47,389
75,50,40,30,53,117,32,50,428
76,40,40,41,43,90,28,53,465
77,46,52,33,52,78,44,41,454
78,67,44,35,37,75,33,42,467
79,42,45,38,42,76,42,52,463
80,41,57,37,49,61,32,39,484
81,43,38,36,55,59,45,36,488
82,28,47,49,46,47,45,39,499
83,30,44,28,54,46,48,50,500
84,45,50,39,47,40,38,53,488
85,54,37,51,44,35,44,58,477
86,37,48,47,49,44,36,47,492
87,55,38,47,43,40,40,47,490
88,57,31,38,39,39,42,44,510
89,160,47,33,44,41,49,45,381
90,125,44,29,41,41,48,52,420
91,105,44,40,31,48,36,38,458
92,79,52,45,47,57,39,45,436
93,180,42,45,39,51,38,57,348
94,150,48,35,42,49,39,53,384
95,268,39,47,42,45,37,21,301
96,281,55,45,38,49,33,38,261
97,326,60,49,31,47,35,42,210
98,385,44,40,45,39,38,44,165
99,405,52,23,47,45,43,48,137
100,342,33,42,33,31,36,41,242
101,247,62,35,60,50,32,34,280
102,235,38,32,35,42,45,40,333
103,139,43,37,60,50,138,36,297
104,113,49,64,53,29,141,50,301
105,116,40,43,46,54,219,45,237
106,204,46,33,46,43,189,37,202
107,168,50,47,46,38,150,45,256
108,234,49,36,41,46,107,54,233
109,215,42,57,50,48,84,40,264
110,159,41,42,44,44,83,51,336
111,126,36,48,53,43,87,41,366
112,103,45,43,46,40,61,43,419
113,90,41,44,28,57,49,48,443
114,79,49,49,29,135,45,61,353
115,63,53,47,38,119,49,65,366
116,72,34,49,48,96,34,50,417
117,63,33,41,50,77,49,58,429
118,55,39,54,41,76,41,44,450
119,68,37,40,54,59,45,37,460
120,45,40,50,56,150,37,52,370
121,64,40,43,35,129,40,51,398
122,55,37,44,40,107,50,38,429
123,42,40,42,47,95,39,29,466
124,35,37,39,38,70,48,50,483
125,36,55,45,39,72,37,45,471
126,49,57,31,28,76,37,43,479
127,40,42,41,57,48,43,55,474
128,44,47,52,50,54,37,40,476
129,35,38,27,53,56,41,45,505
130,44,43,40,40,62,49,48,474
131,47,47,41,58,54,42,41,470
132,33,36,48,52,63,39,41,488
133,55,38,46,51,48,26,46,490
134,40,37,44,47,47,41,41,503
135,49,39,49,41,53,34,55,480
136,31,34,41,56,39,47,44,508
137,35,31,31,58,54,49,40,502
138,31,27,26,67,42,52,47,508
139,52,20,36,52,33,50,51,506
140,33,45,39,52,32,50,45,504
141,44,36,34,39,33,33,46,535
142,42,34,42,50,38,51,55,488
143,51,38,35,42,45,41,40,508
144,47,37,49,45,42,39,40,501
145,37,34,32,45,53,45,53,501
146,47,48,31,36,41,41,39,517
147,46,42,42,42,37,69,54,468
148,41,43,34,37,49,45,53,498
149,41,46,40,42,40,41,45,505
150,42,58,28,47,37,46,56,486
151,41,39,28,45,37,45,50,515
152,43,44,19,44,41,44,38,527
153,43,39,37,52,42,34,42,511
154,32,45,34,46,34,50,44,515
155,36,40,44,35,50,59,51,485
156,26,45,37,45,42,47,41,517
157,32,37,34,58,39,36,44,520
158,37,44,41,64,33,52,37,492
159,37,37,47,54,38,35,38,514
160,37,35,54,50,53,32,37,502
161,39,44,49,59,48,31,35,495
162,36,40,41,49,58,33,36,507
163,47,41,35,50,35,42,35,515
164,36,56,54,41,40,25,47,501
165,38,40,59,43,60,27,46,487
166,38,47,43,23,56,47,44,502
167,41,33,60,46,48,39,39,494
168,47,39,60,36,33,35,42,508
169,30,44,51,40,53,43,34,505
170,26,35,37,39,50,50,41,522
171,30,47,50,45,53,35,35,505
172,29,33,50,39,52,143,42,412
173,40,36,47,49,34,131,55,408
174,31,40,41,46,41,112,53,436
175,42,31,39,37,44,96,44,467
176,50,36,48,38,46,83,42,457
177,51,48,50,30,33,77,44,467
178,48,50,50,36,38,65,47,466
179,31,65,43,33,42,52,53,481
180,48,44,33,32,48,63,35,497
181,35,43,37,35,48,60,46,496
182,39,30,49,36,44,53,63,486
183,36,45,46,45,52,45,61,470
184,29,55,45,137,58,36,61,379
185,166,57,40,128,49,41,52,267
186,126,48,39,105,50,50,46,336
187,95,44,44,86,42,49,46,394
188,105,45,40,75,35,51,45,404
189,87,40,34,59,51,50,40,439
190,80,35,43,78,40,44,36,444
191,67,47,43,173,34,43,44,349
192,59,35,48,146,41,35,36,400
193,63,38,51,124,28,43,36,417
194,59,34,44,96,144,62,43,318
195,69,37,39,99,224,50,50,232
196,46,34,46,72,185,41,46,330
197,48,39,40,80,254,40,35,264
198,40,37,46,81,201,46,37,312
199,48,46,47,60,156,48,27,368
200,34,51,54,45,138,43,45,390
201,57,48,33,54,120,36,44,408
202,44,49,55,70,95,44,124,319
203,45,50,41,50,94,45,245,230
204,42,50,44,55,186,49,153,221
205,53,40,26,35,248,37,163,198
206,49,33,37,37,221,34,231,158
207,50,34,28,52,150,37,315,134
208,42,42,33,40,138,55,251,199
209,40,36,36,48,225,44,198,173
210,47,34,40,39,300,39,167,134
211,39,40,34,35,355,37,136,124
212,41,45,31,42,369,51,121,100
213,63,35,148,33,263,42,118,98
214,48,34,114,45,327,66,91,75
215,53,45,107,37,350,39,101,68
216,39,30,103,36,405,43,78,66
217,33,36,98,40,426,33,71,63
218,35,35,160,42,355,40,59,74
219,49,36,134,35,386,60,48,52
220,50,36,133,50,285,46,50,150
221,46,38,102,41,380,38,48,107
222,51,25,91,48,402,22,62,99
223,51,51,63,37,440,44,48,66
224,39,34,66,34,355,146,47,79
225,53,35,65,36,377,121,59,54
226,44,63,51,40,393,103,61,45
227,31,42,67,32,387,103,61,77
228,42,38,51,34,318,75,55,187
229,42,56,40,37,271,69,44,241
230,50,56,44,43,200,60,50,297
231,40,46,41,55,181,65,43,329
232,46,50,39,46,155,44,46,374
233,34,37,48,49,123,43,50,416
234,43,51,28,52,88,43,176,319
235,30,48,37,40,99,46,247,253
236,48,32,41,46,66,48,309,210
237,35,45,57,33,69,51,224,286
238,42,152,39,35,74,38,192,228
239,39,139,42,37,50,57,250,186
240,41,97,46,38,55,54,315,154
241,48,201,45,42,55,59,233,117
242,46,269,35,26,62,50,206,106
243,44,219,25,39,52,56,275,90
244,52,177,37,36,46,53,225,174
245,46,149,40,29,48,53,303,132
246,47,117,29,39,38,48,349,133
247,33,89,50,47,53,39,392,97
248,47,85,36,36,56,59,396,85
249,49,74,38,28,50,61,416,84
250,38,84,52,23,50,36,454,63
251,46,59,35,27,153,42,376,62
252,157,59,45,28,124,60,283,44
253,235,62,51,24,108,47,227,46
254,188,40,46,40,77,54,312,43
255,115,51,46,46,98,43,350,51
256,128,57,46,31,63,53,371,51
257,103,50,41,44,50,51,330,131
258,199,46,51,48,43,38,239,136
259,156,138,42,41,59,47,189,128
260,250,146,44,41,43,38,148,90
261,313,113,34,29,53,52,136,70
262,360,108,48,39,46,44,106,49
263,267,84,43,34,55,57,193,67
264,232,50,47,39,39,43,294,56
265,173,69,37,45,48,44,341,43
266,132,61,31,41,46,58,391,40
267,238,44,50,51,41,62,269,45
268,165,51,49,45,61,48,338,43
269,269,51,44,39,39,56,254,48
270,215,61,38,36,39,39,323,49
271,183,54,41,31,38,40,374,39
272,147,45,46,39,34,41,398,50
273,107,169,43,44,32,43,319,43
274,91,123,45,38,55,38,362,48
275,86,119,41,38,38,45,389,44
276,79,190,32,41,37,53,326,42
277,66,143,52,45,39,43,364,48
278,62,131,36,47,61,37,383,43
279,55,106,48,48,55,53,391,44
280,65,192,42,45,49,50,319,38
281,55,292,58,49,40,31,244,31
282,42,231,49,53,38,37,295,55
283,43,274,59,37,52,31,269,35
284,56,236,49,50,26,26,315,42
285,47,206,43,41,34,42,348,39
286,37,158,42,51,33,37,384,58
287,32,112,42,39,41,50,427,57
288,44,101,43,39,37,46,453,37
289,32,82,48,46,42,52,456,42
290,38,79,43,46,38,48,465,43
291,45,83,45,45,37,43,453,49
292,45,80,37,39,49,56,461,33
293,48,63,46,43,38,49,474,39
294,53,59,48,32,31,39,501,37
295,42,56,47,41,38,42,493,41
296,56,55,37,45,34,31,499,43
297,48,56,46,43,38,32,496,41
298,53,58,55,36,35,42,488,33
299,63,27,34,31,42,43,520,40
300,40,44,32,44,47,48,512,33
301,48,60,19,43,32,51,507,40
302,34,51,41,36,56,38,498,46
303,30,58,27,36,56,51,504,38
304,44,53,45,26,45,32,526,29
305,37,52,43,24,39,50,516,39
306,36,57,44,43,46,37,502,35
307,54,56,49,28,36,32,487,58
308,34,46,50,37,40,43,505,45
309,41,42,52,39,30,44,505,47
310,36,66,34,50,36,48,485,45
311,39,52,29,34,33,60,506,47
312,43,45,158,34,42,50,383,45
313,43,39,231,38,54,40,301,54
314,42,33,189,46,34,46,353,57
315,40,33,169,32,51,42,398,35
316,46,42,137,39,42,55,286,153
317,62,142,112,42,40,44,235,123
318,46,126,196,34,45,58,191,104
319,42,102,166,38,30,46,281,95
320,44,93,146,34,46,38,326,73
321,51,83,108,36,50,141,246,85
322,43,71,107,32,41,113,316,77
323,50,60,82,43,36,88,369,72
324,51,60,66,19,47,110,383,64
325,51,51,71,28,42,81,416,60
326,55,50,72,44,56,70,399,54
327,35,44,59,38,33,177,353,61
328,54,37,51,49,41,125,402,41
329,33,41,44,30,53,116,439,44
330,46,40,54,44,44,89,449,34
331,43,42,59,29,36,100,435,56
332,39,34,49,41,51,80,463,43
333,32,28,58,35,42,77,482,46
334,41,34,39,49,50,74,480,33
335,43,41,40,176,35,56,363,46
336,34,53,40,139,47,54,385,48
337,44,49,139,119,41,67,300,41
338,47,42,125,89,61,164,240,32
339,43,40,94,93,43,133,323,31
340,42,45,76,66,47,100,386,38
341,54,53,68,60,29,96,417,23
342,44,44,76,52,40,96,406,42
343,151,47,69,49,39,75,320,50
344,221,47,52,44,51,62,272,51
345,289,51,48,48,45,63,211,45
346,233,36,52,45,47,62,288,37
347,179,45,51,42,47,51,337,48
348,283,41,68,40,32,50,250,36
349,298,37,45,48,43,56,236,37
350,390,35,53,28,25,49,188,32
351,381,43,43,34,45,62,160,32
352,298,44,173,40,36,53,116,40
353,351,38,123,50,40,48,93,57
354,255,52,116,47,41,45,189,55
355,222,46,79,45,46,41,282,39
356,286,51,72,38,49,44,225,35
357,229,50,67,31,62,57,272,32
358,175,52,73,31,53,46,333,37
359,145,49,172,46,43,53,254,38
360,114,39,141,44,54,45,305,58
361,219,51,112,47,45,44,246,36
362,173,47,104,26,40,48,317,45
363,162,35,84,30,38,36,361,54
364,118,41,85,29,45,46,393,43
365,112,46,67,30,33,46,414,52
366,73,44,64,30,41,62,438,48
367,78,49,68,43,39,51,427,45
368,91,53,60,24,33,34,458,47
369,59,39,168,26,43,56,357,52
370,65,27,150,46,44,52,383,33
371,66,40,126,45,31,48,402,42
372,51,42,105,41,39,55,434,33
373,58,27,85,39,36,60,459,36
374,39,53,79,39,39,44,451,56
375,42,44,71,27,32,49,488,47
376,57,32,65,26,39,59,485,37
377,56,39,53,33,40,36,487,56
378,57,41,55,27,41,43,489,47
379,71,44,70,27,41,54,464,29
380,52,42,61,40,43,43,483,36
381,60,49,52,54,32,50,463,40
382,50,34,53,42,47,47,485,42
383,42,48,42,34,35,44,504,51
384,48,26,53,43,47,58,481,44
385,48,38,40,42,39,59,495,39
386,51,37,42,44,52,45,494,35
387,54,39,47,33,43,38,506,40
388,42,32,32,42,51,27,531,43
389,46,33,59,45,29,38,504,46
390,55,31,50,39,39,39,501,46
391,59,36,30,39,31,51,513,41
392,52,41,44,32,35,43,504,49
393,54,28,44,32,44,42,512,44
394,59,49,49,33,44,30,502,34
395,43,43,45,37,43,37,498,54
396,48,51,25,37,39,30,520,50
397,42,54,36,25,44,35,510,54
398,45,50,45,38,50,34,489,49
399,41,50,48,41,46,36,495,43
400,44,41,42,46,41,38,503,45
401,55,29,39,37,46,37,519,38
402,39,33,48,52,47,27,501,53
403,34,39,34,49,53,36,511,44
404,32,35,39,53,46,34,508,53
405,37,36,37,44,40,36,517,53
406,20,50,41,44,38,43,514,50
407,33,44,36,53,47,37,493,57
408,39,38,46,50,41,57,492,37
409,44,47,31,39,46,34,509,50
410,40,45,37,38,48,43,497,52
411,35,38,39,33,37,51,503,64
412,43,38,34,40,43,50,511,41
413,46,39,33,30,160,37,417,38
414,43,49,30,38,130,50,414,46
415,43,39,49,31,114,41,434,49
416,41,35,47,50,213,29,354,31
417,43,56,53,40,156,37,356,59
418,40,44,46,53,220,34,322,41
419,47,42,58,44,289,40,230,50
420,44,39,52,38,338,40,206,43
421,50,53,40,41,376,36,166,38
422,63,48,56,37,416,37,96,47
423,59,36,51,35,443,24,99,53
424,56,35,75,33,437,45,79,40
425,54,40,53,28,464,49,63,49
426,66,44,47,36,449,45,76,37
427,65,35,51,31,495,34,56,33
428,45,39,50,30,486,44,53,53
429,156,42,44,34,384,48,43,49
430,136,29,59,32,409,49,43,43
431,119,38,160,31,318,46,56,32
432,100,39,133,38,343,50,49,48
433,93,34,99,38,414,40,32,50
434,67,42,86,34,430,51,47,43
435,74,42,89,40,438,47,40,30
436,81,31,69,40,469,33,39,38
437,70,41,69,34,466,35,40,45
438,69,36,55,46,488,19,39,48
439,74,29,45,33,490,34,52,43
440,40,57,42,47,482,26,52,54
441,49,45,45,47,488,38,43,45
442,55,44,49,44,491,36,45,36
443,37,40,55,54,489,44,51,30
444,71,25,40,39,500,45,36,44
445,33,26,61,31,504,50,52,43
446,51,31,41,30,510,59,34,44
447,54,29,37,43,511,41,57,28
448,49,39,29,23,564,29,44,23
449,43,34,41,39,499,48,44,52
450,46,37,32,38,516,44,36,51
451,49,38,40,34,515,52,33,39
452,44,40,41,23,525,49,36,42
453,38,38,45,52,496,51,35,45
454,47,28,49,62,485,48,43,38
455,39,34,36,48,521,41,44,37
456,41,35,47,47,500,55,46,29
457,44,25,46,39,520,45,39,42
458,40,50,46,34,472,54,57,47
459,50,27,41,31,387,172,48,44
460,45,41,60,27,424,136,32,35
461,44,29,64,36,450,102,43,32
462,43,34,37,44,459,80,44,59
463,43,32,51,42,462,84,43,43
464,45,44,43,34,477,72,31,54
465,41,30,36,45,488,72,34,54
466,44,42,41,34,494,64,39,42
467,38,50,33,52,486,68,29,44
468,42,42,45,62,484,52,37,36
469,32,53,43,34,485,57,45,51
470,47,45,53,45,481,45,40,44
471,31,52,49,45,488,61,30,44
472,29,44,43,51,507,42,37,47
473,61,45,41,34,494,39,37,49
474,47,43,44,47,477,56,36,50
475,38,53,47,45,479,51,43,44
476,37,49,35,37,480,61,47,54
477,143,37,48,41,389,45,44,53
478,119,54,54,31,417,31,44,50
479,99,47,47,35,448,49,38,37
480,85,51,55,28,439,35,53,54
481,64,44,41,35,503,30,37,46
482,70,65,43,29,464,26,53,50
483,54,63,42,38,476,28,43,56
484,42,64,38,47,502,26,45,36
485,41,50,37,49,506,28,47,42
486,35,38,36,58,529,20,41,43
487,53,42,33,52,498,20,58,44
488,60,47,38,51,480,33,57,34
489,49,50,38,46,477,47,54,39
490,51,39,35,59,481,31,53,51
491,52,55,33,38,492,33,58,39
492,46,42,38,43,496,42,49,44
493,49,50,29,54,504,35,43,36
494,49,42,26,57,490,40,37,59
495,41,54,40,35,494,47,37,52
496,36,40,36,39,503,66,39,41
497,45,42,48,39,383,50,41,152
498,26,34,32,39,432,55,50,132
499,31,38,48,49,407,54,53,120
500,42,38,39,44,455,50,40,92
501,34,48,49,40,477,32,44,76
502,29,35,45,41,475,54,47,74
503,36,42,41,43,488,51,33,66
504,39,40,46,53,497,39,37,49
505,49,41,49,63,463,33,48,54
506,31,29,62,43,491,52,48,44
507,44,37,59,62,459,52,34,53
508,32,50,46,42,501,44,28,57
509,43,55,36,42,497,51,26,50
510,50,49,42,45,482,61,27,44
511,47,44,53,45,490,40,46,35
512,36,53,43,36,513,36,41,42
513,41,33,44,45,525,28,37,47
514,40,30,39,49,510,29,48,55
515,43,42,43,172,372,39,38,51
516,48,42,41,118,428,46,31,46
517,39,41,37,94,448,50,38,53
518,44,47,38,96,458,39,34,44
519,144,52,37,65,370,49,42,41
520,242,37,48,76,268,44,36,49
521,282,55,45,59,230,48,29,52
522,329,37,48,59,207,46,40,34
523,258,169,52,55,152,32,46,36
524,209,231,44,59,117,59,36,45
525,177,173,48,50,215,46,42,49
526,153,154,172,52,161,33,39,36
527,135,233,135,37,140,42,43,35
528,107,179,112,41,120,37,59,145
529,83,233,116,36,92,40,62,138
530,76,184,89,49,86,164,47,105
531,67,284,79,45,61,139,37,88
532,70,216,61,51,185,118,32,67
533,69,191,58,39,150,82,45,166
534,58,152,66,40,117,78,34,255
535,158,120,59,41,94,82,36,210
536,252,99,42,50,96,62,40,159
537,292,94,43,40,95,67,35,134
538,374,64,38,38,70,51,38,127
539,384,72,49,34,60,46,40,115
540,425,63,52,43,55,46,35,81
541,436,63,53,42,49,40,48,69
542,460,52,39,43,64,52,33,57
543,478,42,47,57,37,43,36,60
544,481,48,42,55,53,33,35,53
545,482,47,48,58,45,37,37,46
546,479,47,49,54,35,41,56,39
547,510,25,46,66,54,40,37,22
548,524,41,34,54,47,36,30,34
549,522,33,52,38,53,40,28,34
550,500,39,37,53,57,38,34,42
551,520,31,34,41,47,47,39,41
552,510,34,48,40,46,47,34,41
553,501,56,31,35,39,44,32,62
554,503,45,51,38,33,48,29,53
555,411,160,45,45,34,29,38,38
556,424,128,33,54,51,44,27,39
557,430,122,42,38,47,44,35,42
558,477,92,37,46,42,37,21,48
559,471,79,49,38,45,42,34,42
560,461,86,45,42,50,35,37,44
561,376,78,37,155,44,34,37,39
562,325,40,43,248,32,39,32,41
563,227,63,38,314,30,49,38,41
564,191,59,46,351,48,41,32,32
565,167,54,45,383,48,41,37,25
566,137,53,36,393,43,60,39,39
567,110,55,36,414,46,52,42,45
568,90,54,40,462,43,35,33,43
569,87,48,53,446,40,55,32,39
570,70,67,41,470,36,44,34,38
571,68,51,31,495,41,36,41,37
572,56,42,29,525,32,38,43,35
573,50,51,37,495,45,43,37,42
574,70,47,42,470,40,48,40,43
575,68,56,41,479,49,37,38,32
576,42,27,30,505,51,33,57,55
577,59,52,19,496,46,29,55,44
578,33,45,24,532,50,35,47,34
579,55,45,42,477,51,27,59,44
580,50,40,30,494,59,37,52,38
581,56,144,46,371,69,28,52,34
582,44,119,24,443,44,33,55,38
583,41,99,42,442,32,56,47,41
584,32,83,45,473,33,51,52,31
585,63,67,46,433,50,44,56,41
586,35,68,40,471,45,35,55,51
587,33,62,47,469,53,36,53,47
588,44,44,43,476,40,47,54,52
589,46,52,46,475,40,38,54,49
590,39,45,33,504,45,35,44,55
591,54,44,41,370,51,34,42,164
592,53,55,33,385,48,49,41,136
593,52,58,32,431,47,42,41,97
594,44,49,25,464,42,49,45,82
595,54,37,52,466,39,31,46,75
596,58,39,43,481,37,33,51,58
597,162,45,45,374,34,30,46,64
598,141,40,44,398,43,28,50,56
599,104,34,51,437,39,35,52,48
600,99,37,46,425,32,46,53,62
601,84,29,43,472,34,40,44,54
602,74,45,55,453,24,43,58,48
603,78,49,34,499,35,32,42,31
604,58,32,53,487,41,44,40,45
605,46,42,37,493,36,48,43,55
606,70,43,38,480,37,40,48,44
607,53,37,39,505,36,39,42,49
608,40,40,46,498,48,47,37,44
609,50,51,51,497,50,28,36,37
610,45,38,34,501,40,46,56,40
611,49,58,35,492,40,37,47,42
612,45,45,49,507,48,35,44,27
613,44,48,47,489,36,47,49,40
614,44,52,58,489,43,37,33,44
615,45,44,46,519,40,38,40,28
616,49,48,36,500,44,39,31,53
617,43,47,41,493,46,53,35,42
618,50,42,48,501,39,47,36,37
619,53,31,46,485,55,56,32,42
620,39,46,33,478,55,55,30,64
621,46,33,41,492,37,62,34,55
622,32,31,43,516,53,50,35,40
623,44,26,47,500,50,50,39,44
624,41,154,52,362,55,48,31,57
625,50,118,171,293,43,45,35,45
626,43,104,218,248,41,42,48,56
627,36,93,192,312,44,31,42,50
628,49,70,267,249,53,36,36,40
629,33,76,317,203,46,37,41,47
630,47,74,350,167,39,43,32,48
631,49,63,421,126,35,48,17,41
632,46,58,435,119,42,44,19,37
633,51,49,475,59,43,45,32,46
634,36,50,446,113,40,54,28,33
635,52,46,441,88,46,46,36,45
636,42,37,478,69,35,49,44,46
637,47,37,463,67,45,42,37,62
638,34,41,504,70,41,41,41,28
639,52,45,500,53,31,55,35,29
640,69,55,487,50,37,36,27,39
641,45,34,529,49,32,36,45,30
642,57,30,498,40,49,41,43,42
643,38,40,496,50,60,30,40,46
644,41,41,485,56,56,37,33,51
645,50,44,483,40,62,37,36,48
646,44,42,498,51,40,24,40,61
647,45,48,485,52,62,38,32,38
648,43,30,533,49,35,48,31,31
649,40,31,514,47,44,39,32,53
650,39,34,486,44,38,48,38,73
651,39,38,506,53,35,41,46,42
652,44,41,520,49,35,29,42,40
653,39,43,515,48,25,43,40,47
654,39,41,489,42,33,53,60,43
655,37,60,491,39,41,56,36,40
656,49,52,488,46,29,46,54,36
657,48,47,512,31,34,49,41,38
658,41,42,484,29,46,52,62,44
659,43,62,497,41,34,35,37,51
660,25,54,499,44,38,48,51,41
661,26,52,512,49,28,35,56,42
662,49,52,492,39,47,50,32,39
663,45,35,496,54,39,37,40,54
664,43,45,526,42,34,34,31,45
665,46,34,516,40,45,29,31,59
666,46,39,524,39,37,48,28,39
667,45,38,505,38,39,55,32,48
668,47,30,543,29,37,43,38,33
669,36,35,505,48,40,57,43,36
670,29,33,511,44,50,57,44,32
671,39,36,508,44,35,55,42,41
672,39,34,502,37,47,53,42,46
673,43,49,504,37,48,58,25,36
674,44,30,515,43,44,45,33,46
675,39,41,514,24,43,59,48,32
676,44,35,513,40,46,43,42,37
677,40,19,531,31,48,46,42,43
678,54,25,528,31,33,47,48,34
679,39,37,519,28,48,46,54,29
680,38,26,517,39,68,39,31,42
681,40,39,508,34,59,37,35,48
682,47,34,389,43,54,43,45,145
683,48,41,425,34,49,42,35,126
684,41,46,425,37,61,41,46,103
685,43,48,445,32,62,43,46,81
686,38,40,447,46,50,44,54,81
687,39,42,506,34,36,39,36,68
688,42,51,471,45,35,37,41,78
689,30,41,490,46,53,38,51,51
690,51,27,501,42,34,33,56,56
691,54,31,490,39,32,35,61,58
692,47,34,400,42,162,24,37,54
693,32,38,445,41,123,33,45,43
694,38,30,452,39,104,44,53,40
695,45,34,452,46,87,25,56,55
696,40,48,453,46,68,46,48,51
697,38,34,482,42,79,42,41,42
698,32,41,476,47,64,40,51,49
699,42,41,467,51,55,35,67,42
700,55,38,484,39,57,37,66,24
701,53,27,499,40,56,26,56,43
702,44,44,515,41,48,30,49,29
703,47,48,456,52,51,35,69,42
704,48,50,474,35,48,47,46,52
705,35,59,510,40,27,35,39,55
706,28,55,376,41,48,40,49,163
707,46,48,412,37,45,47,44,121
708,35,49,423,40,41,59,37,116
709,45,44,439,39,47,57,41,88
710,39,44,452,39,42,64,38,82
711,38,37,476,32,38,47,46,86
712,28,43,473,50,52,51,44,59
713,29,52,471,43,48,54,41,62
714,40,32,492,31,51,46,43,65
715,48,41,489,24,57,41,39,61
716,50,38,509,34,39,46,37,47
717,37,71,372,36,50,162,28,44
718,59,45,324,37,41,208,34,52
719,37,52,231,39,60,311,40,30
720,43,40,306,49,48,227,48,39
721,46,36,363,30,64,181,35,45
722,40,35,402,38,40,160,35,50
723,71,28,425,38,51,117,35,35
724,52,43,318,46,36,212,50,43
725,39,37,289,49,43,171,143,29
726,40,57,306,59,38,143,127,30
727,48,46,375,33,47,118,100,33
728,41,43,262,35,54,243,80,42
729,37,161,233,52,28,173,81,35
730,42,122,310,47,39,125,74,41
731,47,114,337,49,30,126,54,43
732,39,87,383,56,48,96,52,39
733,36,68,436,54,30,78,62,36
734,39,65,428,49,37,86,50,46
735,37,70,431,39,51,80,50,42
736,32,45,464,51,39,59,56,54
737,38,64,453,46,32,68,53,46
738,49,66,459,36,31,55,52,52
739,63,49,450,44,41,51,43,59
740,55,44,471,30,46,40,51,63
741,33,37,472,53,37,51,50,67
742,38,41,474,47,52,50,49,49
743,27,44,517,49,36,36,39,52
744,28,37,509,46,50,38,37,55
745,27,36,516,49,48,34,40,50
746,33,49,504,44,43,40,40,47
747,41,39,530,33,47,38,38,34
748,47,49,498,40,42,38,49,37
749,41,41,506,41,44,47,47,33
750,40,34,506,41,61,37,35,46
751,22,50,529,36,42,35,51,35
752,29,51,493,34,51,34,58,50
753,32,50,511,41,39,34,50,43
754,37,49,495,48,50,44,60,17
755,44,42,540,33,37,37,37,30
756,30,46,509,48,48,37,45,37
757,32,40,433,38,43,41,32,141
758,41,37,347,39,38,30,43,225
759,40,39,352,43,57,45,40,184
760,34,37,398,39,54,39,43,156
761,38,35,310,43,71,39,37,227
762,27,32,355,38,59,37,51,201
763,29,39,386,46,52,37,35,176
764,27,49,296,54,56,36,166,116
765,32,42,350,48,59,35,127,107
766,40,42,368,51,63,39,99,98
767,32,48,418,48,54,34,89,77
768,38,41,328,46,167,36,71,73
769,41,38,381,56,119,25,86,54
770,34,38,399,43,110,36,72,68
771,28,47,425,44,93,46,54,63
772,22,40,347,47,167,59,53,65
