iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
89,323,22,335,10,23,27,89,31,40
90,318,17,339,16,18,18,79,63,32
91,292,24,372,11,17,21,83,51,29
92,297,26,331,10,19,22,70,59,66
93,307,25,329,14,10,25,56,49,85
94,319,18,337,12,10,26,47,30,101
95,318,21,328,10,16,19,59,39,90
96,354,15,345,9,8,16,49,40,64
97,310,10,361,15,11,14,44,43,92
98,321,12,369,7,19,13,30,33,96
99,359,18,350,7,7,17,42,30,70
100,333,16,339,20,18,15,55,26,78
101,336,13,327,13,7,12,96,31,65
102,300,14,368,9,7,18,71,32,81
103,317,13,338,10,10,8,45,23,136
104,299,11,346,10,10,11,41,27,145
105,330,11,318,6,5,10,48,18,154
106,334,10,331,11,13,14,47,17,123
107,339,12,315,8,9,12,43,19,143
108,322,14,326,6,7,14,29,21,161
109,347,14,311,9,8,7,25,22,157
110,302,18,336,11,3,14,28,21,167
111,297,11,316,10,10,11,38,13,194
112,284,14,332,14,9,14,22,9,202
113,269,9,309,5,8,17,19,13,251
114,294,8,325,11,10,13,29,11,199
115,302,5,364,6,10,8,23,7,175
116,320,8,346,9,11,10,27,11,158
117,332,12,332,8,9,6,21,18,162
118,329,11,329,21,10,11,23,6,160
119,354,6,367,8,4,7,15,12,127
120,341,4,344,10,7,7,20,14,153
121,345,9,322,9,11,12,23,11,158
122,343,12,300,7,14,9,14,13,188
123,323,15,340,9,12,5,15,13,168
124,286,13,345,11,8,10,9,18,200
125,305,10,335,11,13,7,10,13,196
126,344,15,328,5,8,8,12,18,162
127,347,10,313,6,14,7,7,8,188
128,302,8,370,2,3,4,11,9,191
129,312,10,354,10,14,14,16,7,163
130,332,11,332,12,11,9,10,7,176
131,348,17,315,13,11,11,7,13,165
132,324,9,315,17,10,10,10,16,189
133,332,12,307,11,12,7,8,9,202
134,293,12,330,7,8,6,7,8,229
135,325,11,308,4,7,9,7,7,222
136,276,7,311,11,9,10,7,21,248
137,286,8,328,11,11,10,9,5,232
138,333,11,295,9,9,8,9,7,219
139,317,6,303,17,3,7,10,8,229
140,308,10,278,12,9,6,10,10,257
141,312,7,304,13,9,7,6,8,234
142,309,17,294,14,7,10,16,6,227
143,319,5,337,11,6,4,7,7,204
144,299,14,332,14,8,8,7,12,206
145,300,16,296,7,9,10,9,7,246
146,308,10,341,8,7,4,13,8,201
147,321,6,299,10,9,10,11,8,226
148,316,11,298,17,10,6,4,6,232
149,329,10,298,12,8,13,7,12,211
150,316,11,341,5,10,11,6,11,189
151,309,7,310,8,9,10,9,8,230
152,303,13,311,5,15,7,14,11,221
153,295,6,284,13,5,8,13,14,262
154,303,9,293,3,8,13,10,6,255
155,310,8,301,3,6,7,6,7,252
156,271,6,303,7,13,7,19,7,267
157,305,4,312,8,8,14,10,7,232
158,335,10,292,11,5,10,12,9,216
159,317,6,325,5,10,4,10,3,220
160,302,4,315,6,8,5,9,6,245
161,329,9,306,7,13,10,4,6,216
162,297,6,340,7,8,12,8,5,217
163,342,4,322,14,5,5,15,11,182
164,327,8,320,9,14,9,8,15,190
165,327,8,312,6,11,15,9,9,203
166,355,12,315,9,12,11,12,8,166
167,327,8,340,5,5,8,9,10,188
168,352,14,325,10,9,9,4,8,169
169,365,6,353,13,4,8,7,12,132
170,338,9,362,13,7,11,8,21,131
171,343,11,337,10,7,5,12,13,162
172,333,15,328,8,12,16,11,9,168
173,352,6,336,10,9,8,14,8,157
174,346,8,331,11,12,16,15,6,155
175,342,13,316,10,8,16,15,17,163
176,333,6,334,6,8,6,9,12,186
177,312,6,339,12,10,10,8,8,195
178,318,9,334,7,17,14,12,12,177
179,324,9,349,6,8,7,12,10,175
180,342,9,341,9,9,3,10,8,169
181,351,8,358,9,9,7,9,4,145
182,328,8,353,8,7,8,5,12,171
183,342,14,343,6,10,9,11,18,147
184,341,9,334,10,10,7,11,9,169
185,333,17,338,7,10,9,7,10,169
186,325,7,330,6,14,10,11,5,192
187,325,6,316,14,6,4,3,20,206
188,327,12,298,11,12,10,8,8,214
189,327,13,314,7,12,10,6,9,202
190,322,11,344,8,10,10,10,8,177
191,344,7,327,7,11,5,9,6,184
192,338,8,323,10,7,8,5,7,194
193,307,15,331,11,17,7,5,8,199
194,344,10,342,7,13,10,7,9,158
195,316,7,333,11,11,11,7,8,196
196,306,11,319,11,13,9,15,7,209
197,317,7,326,7,8,11,5,10,209
198,333,8,330,5,9,7,9,13,186
199,288,9,370,8,6,11,11,12,185
200,311,11,384,8,7,5,6,13,155
201,296,8,362,4,10,15,4,13,188
202,293,10,339,9,10,18,12,12,197
203,307,13,355,12,16,12,13,5,167
204,284,14,374,14,7,10,6,14,177
205,267,9,394,10,12,15,10,17,166
206,267,6,380,16,11,10,14,13,183
207,226,16,398,10,12,7,8,9,214
208,234,4,395,6,15,12,14,8,212
209,201,14,396,10,10,10,19,9,231
210,190,10,475,10,11,8,11,10,175
211,190,13,431,13,12,7,3,8,223
212,173,7,410,16,14,17,10,7,246
213,149,8,441,12,20,13,13,14,230
214,159,9,410,7,15,11,13,16,260
215,180,14,437,11,8,10,11,8,221
216,177,10,400,9,15,19,9,8,253
217,217,14,416,9,6,10,7,8,213
218,236,14,376,13,12,8,14,6,221
219,209,14,398,18,9,10,21,13,208
220,216,10,400,10,12,14,10,8,220
221,239,7,367,13,11,12,8,7,236
222,259,11,398,7,10,4,16,10,185
223,291,6,384,10,9,8,11,10,171
224,307,10,377,10,5,10,12,11,158
225,302,9,337,10,18,14,11,14,185
226,279,9,357,14,11,12,10,7,201
227,290,6,301,14,9,7,8,15,250
228,312,10,293,18,13,9,11,16,218
229,319,6,274,13,4,11,11,8,254
230,343,9,263,10,12,10,12,14,227
231,381,12,221,14,14,7,9,10,232
232,345,13,226,18,15,8,19,12,244
233,379,8,198,11,21,10,17,7,249
234,405,8,178,19,18,10,13,15,234
235,397,11,186,14,13,6,14,10,249
236,418,10,151,9,15,11,13,12,261
237,381,11,187,10,10,14,13,17,257
238,396,13,175,8,11,11,12,15,259
239,421,7,165,8,14,14,12,8,251
240,412,14,147,14,14,14,19,9,257
241,387,13,138,8,6,12,10,12,314
242,420,15,122,15,8,12,12,14,282
243,409,10,122,13,11,10,14,15,296
244,406,16,111,9,18,14,10,15,301
245,414,12,93,15,18,12,10,21,305
246,406,14,95,16,10,12,7,13,327
247,433,10,90,17,12,14,21,12,291
248,423,12,92,11,20,18,14,14,296
249,426,15,82,17,14,10,13,14,309
250,479,7,89,17,15,11,17,13,252
251,440,13,82,13,13,14,14,13,298
252,384,12,119,14,16,14,16,16,309
253,410,16,127,16,9,13,10,9,290
254,419,16,142,17,10,17,10,5,264
255,436,10,182,14,5,10,12,14,217
256,380,11,212,12,8,17,15,17,228
257,387,11,232,8,11,14,19,14,204
258,379,16,240,13,13,11,12,12,204
259,365,12,228,7,14,12,11,14,237
260,355,16,245,7,9,8,15,9,236
261,318,19,265,10,12,7,16,7,246
262,305,12,263,16,4,9,5,15,271
263,276,13,273,8,12,17,14,6,281
264,246,13,309,6,8,11,14,11,282
265,253,18,289,13,19,10,10,15,273
266,253,13,293,12,19,3,16,8,283
267,256,14,299,12,8,7,13,11,280
268,281,11,284,9,12,13,10,11,269
269,267,6,307,13,14,6,7,16,264
270,294,13,251,7,11,10,9,10,295
271,278,13,280,8,10,12,9,12,278
272,281,14,271,5,8,10,7,9,295
273,324,9,219,9,10,5,11,8,305
274,299,12,202,7,13,11,9,12,335
275,304,11,219,11,11,7,14,12,311
276,285,16,224,6,11,13,14,11,320
277,290,10,258,4,9,6,10,9,304
278,298,12,208,8,10,14,7,22,321
279,335,11,216,12,9,8,7,7,295
280,353,8,181,6,13,7,13,13,306
281,331,6,171,15,11,8,10,11,337
282,384,14,136,10,6,10,11,11,318
283,353,8,152,10,10,8,10,11,338
284,290,8,187,8,11,5,6,18,367
285,286,6,226,15,11,11,5,12,328
286,298,12,229,12,12,7,14,11,305
287,308,11,206,8,10,8,12,9,328
288,249,12,242,9,9,9,7,11,352
289,268,18,243,8,13,9,9,10,322
290,271,10,240,6,13,7,7,14,332
291,284,12,257,11,17,14,13,10,282
292,298,11,255,11,8,7,9,6,295
293,315,13,256,12,14,14,15,13,248
294,308,8,265,11,10,15,11,18,254
295,290,12,269,6,7,8,15,16,277
296,339,6,286,13,12,9,11,9,215
297,301,6,306,5,9,6,7,16,244
298,327,10,292,8,14,11,13,8,217
299,343,10,300,7,13,7,17,11,192
