iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
69,273,363,15,20,10,50,6,13,150
70,273,329,14,28,11,86,7,12,140
71,254,347,7,17,20,90,10,17,138
72,240,319,16,19,8,107,10,10,171
73,293,284,12,13,14,107,13,11,153
74,296,293,7,21,13,83,8,10,169
75,339,251,16,18,14,88,13,6,155
76,348,268,15,12,12,68,8,8,161
77,306,262,13,25,10,63,11,17,193
78,304,280,17,17,6,93,5,7,171
79,348,296,11,12,10,62,11,8,142
80,299,275,11,8,7,91,11,15,183
81,307,283,11,15,12,77,14,12,169
82,308,304,20,15,13,65,15,14,146
83,314,307,12,15,16,58,11,11,156
84,329,323,16,15,9,59,12,10,127
85,318,332,18,45,6,47,12,12,110
86,301,300,6,78,15,43,17,18,122
87,292,320,7,91,10,44,14,10,112
88,300,291,10,103,12,42,7,12,123
89,273,288,13,101,8,41,11,4,161
90,292,316,10,89,12,25,10,7,139
91,296,325,11,88,5,22,11,12,130
92,274,298,20,120,10,35,7,10,126
93,292,315,7,87,14,25,10,10,140
94,317,325,8,99,7,29,7,11,97
95,277,351,10,92,8,23,8,11,120
96,301,343,7,109,14,23,4,10,89
97,279,327,16,140,7,26,6,17,82
98,304,352,8,115,4,19,9,12,77
99,291,314,11,140,5,15,5,9,110
100,308,280,9,167,6,18,7,14,91
101,299,326,7,130,10,11,7,14,96
102,292,341,12,116,12,15,9,4,99
103,299,292,8,117,9,19,10,12,134
104,278,326,12,102,9,11,10,7,145
105,290,294,12,92,14,15,5,19,159
106,299,295,8,75,7,11,8,7,190
107,271,316,5,83,10,13,9,6,187
108,312,296,5,68,6,13,13,12,175
109,313,335,6,69,6,6,8,12,145
110,307,294,8,58,12,10,9,11,191
111,313,286,6,46,6,8,10,9,216
112,313,295,4,50,11,6,13,11,197
113,309,326,9,32,9,13,11,10,181
114,298,323,12,34,9,9,7,13,195
115,308,282,8,69,7,8,11,12,195
116,302,279,4,64,6,10,7,10,218
117,310,280,4,68,11,8,5,8,206
118,301,320,10,45,6,5,3,9,201
119,264,319,14,43,6,11,6,9,228
120,278,320,4,36,11,10,7,11,223
121,307,299,6,39,10,11,11,9,208
122,310,285,9,41,14,12,6,7,216
123,270,327,13,38,10,4,9,12,217
124,251,326,14,39,11,8,7,8,236
125,234,320,14,33,8,7,12,9,263
126,203,342,12,23,12,10,10,11,277
127,201,345,12,16,13,12,6,11,284
128,185,343,7,17,16,15,15,9,293
129,202,305,12,28,14,7,16,8,308
130,181,336,10,15,10,6,12,10,320
131,243,307,12,16,10,10,7,8,287
132,235,284,16,19,10,7,13,8,308
133,246,279,9,15,8,7,10,17,309
134,241,257,7,12,9,11,11,8,344
135,253,274,13,22,7,5,16,5,305
136,277,304,10,21,5,5,11,8,259
137,268,290,12,21,15,9,9,7,269
138,264,289,8,15,13,9,15,5,282
139,278,299,7,17,11,12,11,8,257
140,299,294,8,14,11,10,8,8,248
141,307,317,11,15,10,6,10,9,215
142,291,337,9,13,14,9,14,9,204
143,286,323,11,16,9,9,15,9,222
144,324,284,15,10,9,10,8,7,233
145,323,284,8,8,14,6,5,8,244
146,306,301,8,13,8,19,5,9,231
147,307,300,11,12,13,12,12,9,224
148,309,320,15,16,13,6,11,8,202
149,331,326,15,8,10,11,12,13,174
150,355,300,11,6,6,6,11,7,198
151,341,306,14,10,9,10,4,9,197
152,343,318,15,11,9,11,5,12,176
153,330,319,12,9,12,8,12,6,192
154,325,339,11,17,13,6,5,13,171
155,334,301,11,9,13,14,4,11,203
156,313,316,10,10,8,8,12,5,218
157,305,341,10,6,9,12,18,9,190
158,336,321,7,6,10,6,7,5,202
159,311,313,11,15,3,8,13,15,211
160,279,344,9,14,5,7,13,5,224
161,276,311,10,8,12,7,9,15,252
162,276,324,32,8,9,9,6,14,222
163,301,309,62,9,9,10,6,9,185
164,251,311,97,4,11,9,7,9,201
165,228,311,133,8,8,10,10,10,182
166,228,295,132,10,15,10,8,17,185
167,216,303,154,9,8,7,11,9,183
168,258,260,169,8,7,11,7,7,173
169,264,260,167,11,10,12,10,11,155
170,255,219,206,12,8,6,12,8,174
171,260,194,198,10,9,6,14,11,198
172,259,177,200,10,6,5,5,5,233
173,256,139,223,12,10,9,11,8,232
174,299,133,199,5,11,6,9,9,229
175,274,136,199,12,5,10,10,6,248
176,286,118,190,7,10,10,11,13,255
177,297,114,194,6,5,9,10,8,257
178,302,81,211,5,7,10,5,12,267
179,257,98,207,5,15,13,4,8,293
180,243,101,220,6,10,8,8,7,297
181,272,83,196,8,9,9,5,17,301
182,293,67,177,8,7,6,5,12,325
183,273,63,207,9,5,11,9,14,309
184,313,39,158,13,9,11,7,12,338
185,308,66,166,4,12,17,10,3,314
186,323,56,144,11,18,9,8,10,321
187,331,51,143,9,11,9,8,9,329
188,309,51,120,10,12,20,12,15,351
189,346,48,109,9,9,11,11,4,353
190,327,70,122,10,10,9,11,6,335
191,322,82,152,12,10,8,13,12,289
192,326,95,169,12,12,13,6,11,256
193,295,141,154,14,10,13,7,7,259
194,311,157,154,11,10,9,5,10,233
195,312,165,148,31,9,10,4,18,203
196,281,177,140,32,11,12,8,11,228
197,284,197,103,37,13,13,6,9,238
198,288,194,109,44,13,7,7,12,226
199,304,210,82,27,7,4,6,9,251
200,286,198,94,24,7,9,10,7,265
201,305,234,73,24,5,4,7,4,244
202,265,262,63,25,8,5,11,13,248
203,236,280,57,15,10,7,10,18,267
204,235,253,58,27,8,16,9,6,288
205,241,229,62,19,13,11,15,21,289
206,253,212,94,14,7,9,11,8,292
207,206,195,129,19,9,12,16,8,306
208,239,203,107,10,8,14,19,11,289
209,248,195,80,20,5,19,7,12,314
210,237,232,100,11,12,7,6,11,284
211,208,229,90,12,9,13,13,10,316
212,196,262,65,16,9,8,9,7,328
213,222,264,56,17,10,11,11,12,297
214,196,254,53,21,11,16,11,16,322
215,233,282,50,10,11,10,6,10,288
216,220,305,44,13,14,7,10,9,278
217,256,262,39,15,7,18,10,9,284
218,271,263,32,9,12,15,10,15,273
219,252,260,50,13,13,9,11,10,282
220,293,228,33,18,7,10,12,9,290
221,316,223,30,7,10,15,9,11,279
222,306,248,17,20,12,13,16,8,260
223,335,238,23,13,10,8,11,10,252
224,344,178,28,12,7,7,18,11,295
225,314,230,34,9,11,11,14,11,266
226,314,223,23,18,9,11,14,12,276
227,316,250,23,12,7,14,7,11,260
228,290,242,24,8,11,13,10,10,292
229,292,252,23,12,7,12,5,10,287
230,349,203,17,11,9,14,8,9,280
231,337,222,12,9,7,11,12,14,276
232,345,201,13,10,14,6,10,12,289
233,330,208,23,14,12,9,13,7,284
234,327,225,16,10,6,9,6,15,286
235,335,224,12,6,8,12,13,9,281
236,297,242,16,11,5,11,11,8,299
237,300,229,12,8,11,11,6,14,309
238,337,251,12,11,12,7,8,11,251
239,312,254,9,5,8,11,9,19,273
240,343,250,15,9,6,13,13,8,243
241,317,249,19,10,7,11,7,9,271
242,334,281,17,11,4,8,10,13,222
243,333,283,11,9,12,7,8,5,232
244,336,264,8,6,6,13,9,6,252
245,324,284,16,6,8,11,8,4,239
246,322,293,5,11,9,11,13,9,227
247,320,271,14,10,14,9,7,11,244
248,303,286,11,13,7,12,10,7,251
249,309,318,13,8,9,3,7,10,223
250,312,278,5,7,11,10,15,11,251
251,298,296,11,11,6,6,16,5,251
252,310,263,9,11,8,15,6,12,266
253,279,317,5,13,8,10,10,5,253
254,268,297,9,10,9,8,10,5,284
255,284,319,12,7,3,12,16,10,237
256,240,340,12,11,11,12,9,11,254
257,210,343,12,8,18,9,12,17,271
258,247,346,11,10,10,12,17,9,238
259,229,336,5,7,7,9,10,9,288
260,277,305,12,6,10,5,10,12,263
261,270,334,7,10,10,6,15,12,236
262,279,309,11,11,16,17,7,11,239
263,272,336,12,13,7,12,13,7,228
264,304,332,6,11,8,13,8,12,206
265,320,269,17,11,6,7,14,9,247
266,313,281,11,14,10,9,9,10,243
267,314,258,10,12,7,14,10,12,263
268,371,231,5,15,18,9,5,18,228
269,377,211,11,12,10,11,12,14,242
270,359,211,10,13,16,6,14,9,262
271,365,210,15,13,8,13,7,11,258
272,375,207,9,8,18,9,10,14,250
273,386,182,13,17,16,11,13,13,249
274,391,159,11,12,16,8,11,9,283
275,404,162,17,8,10,10,8,9,272
276,401,141,18,14,6,13,12,6,289
277,419,134,15,15,21,13,8,13,262
278,440,105,15,11,17,6,13,13,280
279,395,123,18,19,18,18,12,14,283
280,444,126,12,19,9,15,13,7,255
281,459,106,13,9,9,10,8,10,276
282,459,97,18,24,6,13,11,6,266
283,443,113,8,11,12,13,16,16,268
284,483,93,14,16,11,9,9,13,252
285,462,82,13,16,11,12,13,8,283
286,474,76,18,19,13,10,12,12,266
287,497,58,15,17,12,11,16,18,256
288,478,77,11,10,11,7,17,10,279
289,493,60,7,19,12,11,8,12,278
290,468,59,16,23,22,15,22,10,265
291,516,61,12,17,10,16,15,15,238
292,526,67,13,16,16,14,11,10,227
293,546,61,10,15,16,18,14,7,213
294,513,59,12,12,11,15,17,17,244
295,535,63,13,16,15,16,11,15,216
296,515,55,14,12,18,19,10,15,242
297,514,42,9,16,16,19,12,11,261
298,497,44,15,17,13,17,20,9,268
299,515,32,17,15,12,14,19,16,260
