iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
204,278,270,7,9,4,156,35,1,140
205,257,267,8,8,7,145,19,14,175
206,261,273,18,8,7,120,29,11,173
207,283,262,8,11,3,128,27,6,172
208,281,296,8,8,8,113,23,4,159
209,268,302,7,9,10,85,19,7,193
210,281,293,11,5,5,80,22,7,196
211,272,308,11,7,11,90,13,11,177
212,317,305,8,11,6,87,14,8,144
213,324,298,8,7,8,67,14,8,166
214,307,304,8,4,6,75,12,10,174
215,317,298,12,9,14,74,39,5,132
216,307,311,7,6,8,57,72,6,126
217,295,291,7,11,7,44,98,8,139
218,281,271,7,6,8,51,108,13,155
219,284,225,9,10,7,28,143,5,189
220,293,211,6,5,6,36,145,12,186
221,290,180,7,4,8,35,169,9,198
222,301,157,12,7,12,23,145,16,227
223,296,128,6,13,6,41,158,4,248
224,333,142,6,7,5,38,119,9,241
225,319,138,12,13,7,19,152,10,230
226,329,101,1,44,8,26,116,14,261
227,298,104,11,63,7,22,139,12,244
228,310,99,8,91,4,23,106,8,251
229,335,87,7,128,8,50,97,9,179
230,309,68,11,132,8,41,97,6,228
231,304,85,8,153,6,42,78,9,215
232,296,89,7,159,16,61,69,6,197
233,288,120,8,173,10,71,47,5,178
234,287,93,9,207,7,55,78,8,156
235,276,101,9,204,9,80,75,9,137
236,264,126,7,193,1,89,79,2,139
237,267,120,6,219,3,99,56,5,125
238,266,118,10,208,7,122,46,6,117
239,269,97,10,204,7,161,42,12,98
240,288,125,4,181,7,166,36,10,83
241,273,110,6,196,7,196,38,3,71
242,252,90,9,224,15,187,44,13,66
243,297,78,5,203,7,201,33,8,68
244,307,81,6,193,6,207,24,11,65
245,283,62,13,201,9,243,26,4,59
246,259,71,7,186,3,284,28,14,48
247,240,70,13,193,11,284,26,9,54
248,249,84,3,170,10,278,27,10,69
249,222,116,12,164,7,254,24,11,90
250,184,100,12,164,13,289,16,8,114
251,185,87,11,159,10,263,27,5,153
252,206,72,11,178,9,266,26,7,125
253,187,53,9,197,5,296,17,13,123
254,156,61,9,217,11,307,26,13,100
255,172,57,6,248,11,289,20,6,91
256,163,58,15,198,15,311,14,10,116
257,154,81,15,198,7,277,15,15,138
258,199,89,12,195,7,251,9,5,133
259,158,115,8,206,8,245,12,8,140
260,139,135,9,197,8,234,13,5,160
261,123,124,9,201,8,236,12,5,182
262,131,153,5,206,8,244,8,5,140
263,134,150,5,210,2,239,11,10,139
264,117,143,7,229,4,252,6,7,135
265,147,141,5,224,6,253,7,9,108
266,150,179,5,234,9,213,9,5,96
267,172,133,7,238,4,254,7,8,77
268,181,130,3,224,7,259,12,6,78
269,187,119,6,220,7,258,15,7,81
270,174,108,10,264,7,273,6,6,52
271,164,105,6,264,5,279,11,8,58
272,174,99,9,251,5,286,5,11,60
273,186,82,6,257,13,274,6,8,68
274,204,80,11,258,10,251,5,8,73
275,196,59,39,290,6,237,7,4,62
276,160,48,75,315,12,205,11,12,62
277,162,60,89,307,15,195,12,7,53
278,153,55,76,300,8,219,9,7,73
279,112,98,79,294,8,184,9,11,105
280,104,63,108,311,5,161,7,34,107
281,134,59,84,301,7,142,14,65,94
282,108,91,123,302,13,138,4,55,66
283,113,79,105,334,8,129,7,56,69
284,135,87,93,332,16,111,7,45,74
285,173,63,99,311,6,132,7,43,66
286,136,92,122,290,14,156,5,40,45
287,155,77,118,300,8,139,15,40,48
288,162,71,143,296,13,136,5,26,48
289,170,95,166,273,9,107,13,26,41
290,162,123,172,270,14,83,8,31,37
291,187,101,192,286,7,80,12,13,22
292,198,97,187,275,14,71,6,19,33
293,223,76,225,236,13,65,10,25,27
294,231,78,237,228,7,54,12,22,31
295,245,102,213,204,14,57,13,25,27
296,227,118,250,196,8,53,13,20,15
297,269,136,198,168,12,76,13,13,15
298,257,154,210,148,8,80,9,18,16
299,273,163,240,139,6,45,6,18,10
