iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
92,161,375,13,15,10,140,10,6,170
93,191,346,22,14,13,138,7,8,161
94,201,347,13,11,16,158,18,10,126
95,191,351,15,12,13,163,21,13,121
96,238,362,9,11,8,138,6,10,118
97,277,307,11,10,8,130,8,13,136
98,230,344,9,12,6,112,11,8,168
99,265,280,8,11,12,126,11,11,176
100,277,264,11,9,10,120,17,7,185
101,289,245,11,9,7,118,18,14,189
102,288,220,12,12,8,146,19,8,187
103,278,213,8,16,7,154,11,9,204
104,274,195,11,8,15,173,16,11,197
105,315,158,8,13,7,168,17,9,205
106,314,136,5,6,14,202,15,10,198
107,274,153,8,14,10,220,16,11,194
108,298,120,8,9,14,223,10,2,216
109,303,117,12,11,7,244,12,5,189
110,301,105,10,6,24,250,14,8,182
111,364,92,15,7,13,227,12,11,159
112,313,103,11,10,10,249,10,20,174
113,326,63,10,11,8,252,10,7,213
114,322,71,7,8,12,248,12,7,213
115,299,59,9,8,10,279,9,13,214
116,314,56,4,8,9,262,12,8,227
117,327,41,7,4,17,252,10,6,236
118,326,42,13,11,17,239,6,9,237
119,353,53,15,10,11,216,8,13,221
120,366,53,10,9,9,206,15,11,221
121,348,68,10,15,13,175,9,10,252
122,359,104,8,7,11,155,9,6,241
123,314,115,16,6,7,142,5,10,285
124,348,132,9,10,10,162,6,8,215
125,316,151,9,9,5,164,9,10,227
126,328,149,13,7,9,190,9,6,189
127,324,169,11,6,7,173,9,8,193
128,292,186,5,9,7,195,5,12,189
129,278,219,9,7,9,199,3,8,168
130,253,221,7,12,8,192,7,13,187
131,288,200,12,8,11,220,8,6,147
132,276,223,8,10,13,177,11,12,170
133,264,205,10,11,9,160,9,8,224
134,283,208,7,12,10,149,10,2,219
135,274,245,6,5,11,159,7,7,186
136,273,236,7,10,11,170,8,5,180
137,254,244,12,6,7,141,11,43,182
138,250,265,6,6,7,165,4,33,164
139,266,226,5,9,10,159,10,42,173
140,271,255,3,9,8,186,5,24,139
141,301,248,13,12,5,184,3,21,113
142,299,249,8,12,11,177,5,24,115
143,284,269,9,13,8,182,9,24,102
144,309,255,8,10,7,187,8,23,93
145,322,279,11,16,9,163,8,21,71
146,313,291,11,8,13,149,12,24,79
147,315,273,13,8,7,150,12,24,98
148,321,296,7,13,9,129,8,18,99
149,336,261,9,15,9,154,6,14,96
150,303,305,4,8,9,127,3,12,129
151,293,266,5,12,15,130,3,30,146
152,272,272,6,7,7,150,5,14,167
153,272,283,12,6,7,119,14,14,173
154,272,291,5,12,9,104,5,10,192
155,278,287,11,15,7,134,10,11,147
156,222,300,9,10,11,145,11,11,181
157,263,292,12,11,4,120,4,12,182
158,268,269,13,6,9,126,9,8,192
159,286,295,5,10,7,125,13,8,151
160,254,304,11,11,7,132,6,12,163
161,254,319,9,8,4,102,10,17,177
162,272,308,5,10,7,113,8,10,167
163,238,324,11,14,10,103,5,3,192
164,250,311,8,6,11,104,10,12,188
165,231,334,15,8,12,91,14,11,184
166,239,320,8,6,7,130,9,9,172
167,283,328,8,12,7,90,9,8,155
168,240,318,11,12,8,92,9,12,198
169,224,333,11,11,9,87,9,19,197
170,215,344,11,9,10,84,12,11,204
171,201,355,12,8,12,81,12,12,207
172,198,359,14,14,6,67,12,17,213
173,203,367,11,11,10,56,12,12,218
174,228,355,12,8,9,64,10,7,207
175,246,355,12,16,8,65,10,16,172
176,254,354,13,18,9,56,10,10,176
177,201,420,7,13,5,52,8,16,178
178,238,376,15,7,9,63,13,9,170
179,235,438,13,10,10,46,11,14,123
180,224,402,12,7,8,37,8,14,188
181,202,386,16,12,18,47,16,13,190
182,195,383,9,11,4,44,12,8,234
183,195,387,7,16,11,28,10,21,225
184,171,415,6,10,9,23,14,10,242
185,140,430,8,8,7,34,9,17,247
186,130,437,10,10,6,21,6,10,270
187,126,410,13,10,10,21,11,13,286
188,121,378,40,18,9,32,10,14,278
189,126,365,68,9,7,23,13,7,282
190,93,384,100,6,6,21,15,6,269
191,80,354,119,6,11,21,12,7,290
192,84,337,116,9,13,28,5,12,296
193,59,325,160,12,9,11,9,9,306
194,66,278,178,7,7,23,10,10,321
195,62,266,179,15,13,10,7,12,336
196,60,244,229,12,11,21,15,14,294
197,50,212,238,11,6,21,9,13,340
198,48,251,206,12,8,8,8,8,351
199,46,235,231,9,10,16,8,8,337
200,53,239,230,8,6,12,10,11,331
201,34,204,270,10,8,9,15,17,333
202,51,203,276,7,10,39,14,10,290
203,72,172,233,7,14,75,17,13,297
204,54,145,253,10,10,100,10,20,298
205,51,177,245,8,8,109,12,12,278
206,58,194,253,10,10,96,9,8,262
207,59,188,255,6,7,108,12,11,254
208,81,184,239,8,8,97,11,11,261
209,115,175,233,12,6,89,17,9,244
210,123,193,261,5,12,82,8,7,209
211,130,215,255,9,5,75,13,6,192
212,154,226,210,4,9,88,6,7,196
213,170,218,219,6,7,109,7,9,155
214,137,190,240,12,4,93,8,3,213
215,177,191,232,8,10,89,5,9,179
216,150,189,270,7,16,84,5,12,167
217,150,164,286,4,14,82,11,8,181
218,120,176,287,7,8,83,8,5,206
219,159,173,280,4,11,62,4,3,204
220,132,191,305,10,12,50,4,4,192
221,132,222,268,10,10,50,8,10,190
222,133,223,306,10,5,49,12,7,155
223,150,220,270,18,8,42,5,12,175
224,157,249,279,10,4,44,10,9,138
225,193,226,268,8,7,42,6,8,142
226,185,246,286,2,10,35,8,9,119
227,166,233,294,5,11,18,5,8,160
228,172,213,286,9,9,21,9,6,175
229,184,245,260,9,7,21,10,11,153
230,215,218,270,6,4,17,5,12,153
231,226,199,272,11,8,20,7,21,136
232,210,176,321,8,8,27,12,9,129
233,236,183,311,7,9,15,9,14,116
234,217,161,348,8,8,24,6,11,117
235,234,146,335,11,17,18,4,11,124
236,238,160,311,13,12,18,10,13,125
237,280,135,335,5,3,16,10,8,108
238,268,101,309,4,6,14,12,46,140
239,254,92,298,14,17,55,16,37,117
240,229,77,325,7,14,81,16,34,117
241,303,73,286,8,15,100,10,28,77
242,300,79,273,5,4,116,9,27,87
243,272,48,268,3,11,135,13,33,117
244,232,57,303,12,8,167,6,22,93
245,268,50,293,10,10,151,14,21,83
246,280,86,271,6,4,148,12,19,74
247,243,105,269,6,18,169,7,19,64
248,276,120,252,9,14,143,6,21,59
249,256,146,236,13,7,157,7,13,65
250,279,144,260,13,8,122,9,14,51
251,282,181,228,15,12,113,5,13,51
252,276,182,223,9,5,135,10,12,48
253,292,236,181,11,15,109,4,16,36
254,293,225,181,12,7,127,7,16,32
255,338,254,143,8,8,100,7,9,33
256,283,247,154,7,12,139,7,12,39
257,308,257,123,8,10,143,11,13,27
258,297,248,129,11,7,170,9,12,17
259,329,271,115,9,12,125,6,11,22
260,337,269,110,9,10,125,10,7,23
261,335,280,88,10,9,138,4,6,30
262,305,289,88,11,10,116,12,13,56
263,296,301,73,7,9,128,8,10,68
264,281,289,64,12,10,115,8,10,111
265,311,292,61,10,7,112,10,7,90
266,308,301,46,18,5,113,8,8,93
267,309,329,44,13,12,84,9,9,91
268,321,312,46,11,11,96,11,10,82
269,319,333,51,10,10,72,15,8,82
270,322,323,40,7,12,101,9,9,77
271,307,292,52,15,12,115,10,5,92
272,306,338,33,10,7,133,4,9,60
273,300,306,21,8,7,135,12,7,104
274,290,317,25,9,9,143,6,9,92
275,292,280,18,10,5,193,8,10,84
276,309,258,25,14,6,179,7,12,90
277,264,307,32,6,4,147,12,10,118
278,279,280,17,6,17,171,7,6,117
279,285,300,21,11,8,154,11,7,103
280,311,285,15,5,7,182,7,14,74
281,285,306,24,5,7,172,11,10,80
282,266,316,14,8,11,195,11,9,70
283,303,290,7,10,13,189,13,4,71
284,296,306,11,10,3,199,5,11,59
285,323,305,7,8,4,190,4,7,52
286,320,310,13,11,9,162,10,9,56
287,280,353,12,16,7,168,10,14,40
288,255,352,15,9,6,196,14,8,45
289,274,334,13,11,12,198,9,10,39
290,296,354,11,10,10,166,13,7,33
291,291,346,14,10,10,150,4,11,64
292,282,323,12,7,11,181,13,11,60
293,260,340,17,8,15,191,6,10,53
294,222,335,9,13,8,228,11,8,66
295,251,330,11,10,9,230,9,8,42
296,263,320,10,8,6,239,6,5,43
297,275,321,15,10,8,223,11,7,30
298,258,318,17,12,13,221,14,16,31
299,270,314,13,9,6,225,10,12,41
