iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
213,501,8,15,14,12,21,22,9,298
214,504,11,19,16,7,21,11,15,296
215,458,20,12,12,14,29,20,11,324
216,483,14,16,16,15,21,12,14,309
217,480,12,21,16,21,25,13,12,300
218,476,19,28,15,22,34,14,12,280
219,495,15,21,18,14,25,20,13,279
220,500,16,18,12,17,32,18,10,277
221,488,13,16,8,14,19,15,12,315
222,508,15,19,10,14,15,16,16,287
223,476,15,16,20,45,17,15,16,280
224,461,14,20,16,88,15,17,17,252
225,453,13,13,10,117,16,19,20,239
226,452,9,16,16,99,18,13,22,255
227,466,11,17,11,89,19,8,16,263
228,467,9,22,14,97,19,11,11,250
229,476,13,14,10,101,9,15,14,248
230,485,13,19,19,81,16,12,10,245
231,489,15,9,14,84,17,15,12,245
232,470,14,20,14,72,28,18,13,251
233,494,20,18,10,65,17,12,9,255
234,479,16,8,15,63,11,11,14,283
235,506,17,14,11,70,16,13,15,238
236,526,11,12,10,63,15,17,16,230
237,505,11,13,13,54,14,14,18,258
238,525,16,17,23,53,22,14,20,210
239,500,13,13,11,50,13,12,10,278
240,491,11,17,14,55,13,16,9,274
241,486,8,14,15,45,11,12,20,289
242,501,16,20,11,43,15,13,20,261
243,509,19,14,15,40,26,12,9,256
244,518,11,19,22,41,16,11,12,250
245,494,12,21,16,37,16,15,14,275
246,484,17,11,14,40,14,16,20,284
247,514,13,13,13,34,16,15,18,264
248,495,11,14,21,33,12,17,18,279
249,513,12,15,19,23,14,8,11,285
250,500,11,13,11,27,18,17,12,291
251,497,8,13,22,25,16,13,14,292
252,474,14,14,7,26,13,15,13,324
253,481,9,13,24,26,11,16,8,312
254,418,14,22,10,26,13,18,13,366
255,395,11,15,19,25,23,14,11,387
256,386,12,14,13,29,15,13,14,404
257,374,16,17,16,24,18,14,22,399
258,378,13,17,10,23,19,15,19,406
259,346,13,20,14,27,10,15,20,435
260,321,18,15,12,28,19,19,25,443
261,304,15,17,19,27,11,23,9,475
262,290,14,12,24,28,17,18,11,486
263,282,13,16,16,19,15,20,21,498
264,291,18,21,13,19,10,21,19,488
265,272,22,20,16,25,18,16,19,492
266,255,18,11,13,24,16,18,23,522
267,273,14,22,20,24,18,9,25,495
268,277,15,16,17,22,18,15,25,495
269,277,14,11,22,23,15,16,18,504
270,281,12,13,16,25,25,17,13,498
271,275,14,22,15,15,15,19,15,510
272,324,10,22,18,18,19,11,15,463
273,310,23,13,18,20,17,20,24,455
274,360,13,14,12,21,22,12,20,426
275,383,11,21,12,28,17,12,14,402
276,364,18,18,13,19,19,12,26,411
277,369,16,19,16,20,19,12,14,415
278,390,13,13,17,18,17,14,22,396
279,407,18,13,15,19,16,13,16,383
280,421,18,15,16,18,15,14,18,365
281,435,15,12,19,20,16,23,21,339
282,455,24,16,10,18,23,23,24,307
283,459,17,17,17,19,14,24,19,314
284,451,20,13,14,27,18,22,24,311
285,465,14,13,16,22,19,16,10,325
286,505,15,17,20,24,12,13,16,278
287,502,14,14,21,20,21,15,15,278
288,507,15,12,14,25,14,12,13,288
289,521,20,20,16,21,16,18,22,246
290,516,18,18,9,21,19,19,15,265
291,528,17,18,18,19,19,20,22,239
292,537,18,14,12,22,25,19,22,231
293,510,21,13,14,22,15,50,22,233
294,508,11,15,14,12,18,86,21,215
295,488,20,18,18,15,20,59,19,243
296,494,12,17,18,22,7,81,17,232
297,508,22,20,21,24,17,49,23,216
298,482,17,24,10,25,19,57,11,255
299,467,18,16,12,20,20,52,16,279
