iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
99,98,18,18,241,230,17,72,187,19
100,173,24,10,242,254,17,44,126,10
101,205,18,24,249,258,19,44,74,9
102,252,14,14,282,243,19,24,42,10
103,261,19,17,254,284,13,9,38,5
104,271,14,13,265,268,19,12,24,14
105,269,19,11,255,284,17,10,24,11
106,307,32,29,160,304,22,11,20,15
107,330,24,14,110,346,15,19,22,20
108,331,30,18,84,347,20,37,21,12
109,323,25,133,43,309,14,25,12,16
110,322,13,229,28,223,16,27,15,27
111,316,19,126,22,244,17,127,19,10
112,295,15,83,20,232,18,197,25,15
113,297,16,62,25,172,23,265,25,15
114,328,13,28,12,201,14,270,15,19
115,324,16,183,19,137,13,157,26,25
116,279,15,215,22,92,15,102,142,18
117,239,19,184,12,125,18,135,156,12
118,207,24,205,15,182,11,182,65,9
119,191,96,186,12,170,10,182,47,6
120,168,128,183,7,189,14,171,24,16
121,92,218,102,9,206,14,237,14,8
122,60,226,58,25,242,15,237,20,17
123,48,239,40,16,284,9,230,16,18
124,33,165,47,16,268,8,326,22,15
125,24,132,42,31,313,16,312,16,14
126,26,91,30,24,321,16,353,18,21
127,33,153,34,18,323,21,274,14,30
128,20,214,20,22,283,16,290,20,15
129,18,245,14,24,260,10,297,21,11
130,16,225,103,14,239,16,263,16,8
131,10,194,162,9,237,22,231,22,13
132,15,254,122,20,300,11,146,19,13
133,14,244,161,110,251,17,81,6,16
134,21,299,105,200,160,19,65,16,15
135,29,326,83,145,230,20,43,8,16
136,27,323,46,97,306,18,37,27,19
137,21,352,39,69,326,23,36,23,11
138,18,273,117,34,271,17,138,13,19
139,17,307,93,35,312,22,84,13,17
140,15,344,198,29,194,10,62,25,23
141,9,289,214,23,262,16,46,16,25
142,22,286,238,17,246,27,28,20,16
143,15,187,293,23,296,32,25,11,18
144,24,101,341,19,330,16,28,19,22
145,22,77,348,15,347,24,33,16,18
146,24,38,335,10,384,36,28,31,14
147,15,38,323,21,308,26,18,129,22
148,21,35,339,21,326,23,19,95,21
149,11,26,347,15,352,24,19,79,27
150,29,29,347,26,360,15,21,45,28
151,19,16,330,21,302,11,23,157,21
152,18,19,321,22,352,17,21,107,23
153,15,24,254,30,388,26,36,92,35
154,22,20,263,15,339,22,17,177,25
155,16,21,270,19,309,27,20,200,18
156,14,17,275,19,312,24,13,217,9
157,22,14,304,16,327,15,13,160,29
158,22,12,310,10,294,12,17,208,15
159,24,20,291,19,261,10,12,248,15
160,15,15,170,17,311,21,33,307,11
161,25,25,130,22,321,13,20,326,18
162,29,15,97,22,337,26,20,331,23
163,26,22,68,34,266,28,19,418,19
164,23,26,48,38,304,36,23,382,20
165,21,18,43,32,346,22,21,374,23
166,28,27,14,22,312,22,23,332,120
167,27,21,29,27,329,19,16,342,90
168,25,15,39,142,213,25,15,365,61
169,125,15,27,207,130,22,20,307,47
170,191,10,13,138,195,21,20,280,32
171,269,8,17,96,126,14,14,317,39
172,280,19,24,49,193,15,15,287,18
173,239,21,11,43,197,17,13,250,109
174,204,16,13,110,187,14,5,210,141
175,200,12,8,165,95,7,14,216,183
176,246,20,18,86,53,7,18,247,205
177,206,12,15,48,42,11,109,256,201
178,203,13,17,37,31,10,164,225,200
179,242,17,14,26,17,13,193,252,126
180,151,21,23,16,20,13,261,304,91
181,90,23,25,17,25,17,312,316,75
182,72,26,21,33,17,21,336,341,33
183,46,17,27,37,22,25,300,297,129
184,36,23,14,34,23,24,205,331,210
185,35,17,19,18,16,14,216,315,250
186,19,15,21,18,18,24,228,302,255
187,13,21,22,13,15,114,225,236,241
188,18,13,18,14,14,170,220,231,202
189,10,11,11,13,22,213,243,241,136
190,17,13,8,20,134,195,223,122,168
191,17,121,14,17,167,211,216,50,87
192,13,224,28,24,110,244,144,35,78
193,12,230,29,20,77,239,87,163,43
194,13,234,19,10,36,211,51,189,137
195,12,124,33,18,152,232,33,222,74
196,18,63,12,12,197,273,31,244,50
197,13,50,8,25,229,268,23,258,26
198,22,49,15,23,147,314,16,291,23
199,41,36,23,24,112,298,15,331,20
200,24,28,21,19,160,298,20,303,27
201,16,14,15,14,208,293,23,293,24
202,129,17,18,17,236,169,16,280,18
203,200,23,12,12,256,112,19,254,12
204,234,19,17,7,268,65,17,250,23
205,233,8,11,11,244,131,14,236,12
206,235,12,14,11,215,175,22,205,11
207,208,20,11,7,224,183,18,222,7
208,198,15,15,18,187,241,10,203,13
209,263,24,15,8,225,114,15,223,13
210,240,16,11,11,134,194,12,267,15
211,267,16,14,16,78,226,21,245,17
212,250,9,22,7,35,273,16,268,20
213,275,15,19,17,36,252,24,248,14
214,171,22,22,11,41,307,21,287,18
215,120,19,35,15,29,336,30,296,20
216,100,8,24,16,30,316,31,349,26
217,83,18,31,21,35,423,32,241,16
218,61,39,23,24,26,360,32,305,30
219,41,22,26,30,28,375,21,334,23
220,31,30,24,22,29,400,26,325,13
221,31,12,33,18,25,375,25,364,17
222,27,20,30,31,23,366,25,356,22
223,20,28,16,11,23,434,15,335,18
224,28,15,40,21,30,432,24,291,19
225,27,21,33,14,30,492,32,219,32
226,21,22,21,25,39,528,33,174,37
227,18,24,23,24,52,434,40,247,38
228,27,22,29,20,37,504,30,193,38
229,20,21,23,36,36,548,33,158,25
230,17,26,35,30,34,546,32,134,46
231,34,20,38,27,38,568,16,118,41
232,30,14,42,29,39,557,40,102,47
233,27,23,32,43,43,569,39,79,45
234,31,19,39,45,37,580,24,71,54
235,29,37,36,40,44,582,33,64,35
236,30,29,40,35,44,591,32,57,42
237,34,37,49,28,49,581,39,42,41
238,34,38,56,41,41,582,31,39,38
239,26,46,40,29,31,608,37,36,47
240,27,32,36,27,51,610,31,40,46
241,21,47,35,35,52,594,28,40,48
242,31,30,33,36,49,585,40,51,45
243,38,34,39,37,47,595,21,38,51
244,33,41,39,14,49,632,34,27,31
245,40,34,36,31,40,597,44,37,41
246,42,22,25,29,25,637,55,31,34
247,41,44,26,24,40,620,39,34,32
248,39,29,41,37,40,600,53,33,28
249,50,19,39,23,33,641,33,34,28
250,59,25,42,35,32,598,41,34,34
251,32,37,44,36,40,604,50,36,21
252,39,39,53,31,43,581,29,49,36
253,36,32,40,30,60,585,31,38,48
254,32,34,41,46,51,608,24,31,33
255,42,32,39,30,54,591,36,36,40
256,33,33,45,46,35,613,33,26,36
257,34,43,40,23,49,620,32,34,25
258,47,27,35,38,59,593,27,27,47
259,34,29,36,39,42,615,38,28,39
260,41,39,42,40,33,611,34,19,41
261,41,24,38,23,41,644,39,29,21
262,162,34,32,50,45,490,34,29,24
263,280,46,39,36,46,353,28,40,32
264,364,31,43,37,39,253,41,44,48
265,409,36,46,47,38,214,41,36,33
266,406,37,151,33,32,132,43,39,27
267,325,35,116,39,33,265,35,27,25
268,249,26,87,40,53,348,42,33,22
269,178,39,81,46,43,423,28,32,30
270,103,37,72,34,34,397,153,36,34
271,107,34,50,36,11,328,271,40,23
272,87,32,42,45,34,238,345,43,34
273,82,18,56,47,37,180,399,45,36
274,53,36,38,37,32,150,470,51,33
275,39,33,40,48,53,107,507,46,27
276,48,33,55,33,32,109,522,45,23
277,32,41,36,48,37,81,549,41,35
278,47,47,38,49,50,72,547,23,27
279,40,44,43,55,34,63,563,39,19
280,46,53,25,42,26,68,564,49,27
281,31,43,41,38,26,179,469,43,30
282,34,29,26,45,33,104,459,145,25
283,33,23,26,20,19,86,445,226,22
284,45,25,18,24,34,58,394,273,29
285,20,19,20,21,13,157,364,258,28
286,25,20,27,16,10,109,354,320,19
287,15,19,18,25,29,67,364,343,20
288,22,23,17,17,21,53,377,349,21
289,25,30,14,21,19,147,317,311,16
290,10,21,14,13,135,192,263,231,21
291,14,21,17,5,175,180,238,231,19
292,17,13,18,9,235,100,249,239,20
293,13,17,20,5,245,60,259,262,19
294,12,12,11,10,146,57,323,306,23
295,18,10,19,15,224,33,277,290,14
296,17,22,22,16,216,25,280,290,12
297,20,27,16,15,238,24,276,159,125
298,24,19,13,16,170,15,309,237,97
299,18,17,21,14,111,14,355,282,68
