iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
52,122,29,20,28,24,30,397,31,219
53,187,23,23,17,17,24,334,22,253
54,205,26,24,16,9,21,320,25,254
55,251,18,26,28,20,16,343,21,177
56,253,24,28,19,14,19,288,31,224
57,291,16,12,15,20,18,281,19,228
58,223,21,16,16,17,22,301,17,267
59,325,24,16,20,26,13,179,20,277
60,341,14,18,26,22,18,135,17,309
61,351,15,24,21,26,23,73,19,348
62,311,12,23,140,13,22,65,19,295
63,282,14,21,171,24,19,43,18,308
64,326,19,20,267,18,10,29,16,195
65,233,36,23,359,19,28,39,29,134
66,177,24,22,367,16,13,24,159,98
67,115,21,25,367,13,21,27,224,87
68,72,29,22,371,18,13,17,301,57
69,51,23,15,376,19,18,18,333,47
70,38,23,18,382,10,26,14,354,35
71,27,23,19,295,17,20,18,325,156
72,24,24,22,372,13,23,16,325,81
73,31,21,18,324,14,20,24,366,82
74,25,18,15,374,24,21,26,352,45
75,20,23,13,336,22,17,24,309,136
76,20,19,27,337,33,21,23,312,108
77,23,142,21,286,17,20,22,302,67
78,20,212,28,321,29,18,13,202,57
79,13,249,26,293,26,125,13,127,28
80,22,270,13,180,20,248,27,92,28
81,13,316,148,137,21,158,17,64,26
82,8,342,241,89,19,106,23,42,30
83,18,352,289,69,13,69,20,41,29
84,23,347,317,57,19,53,31,29,24
85,13,387,333,43,17,39,23,26,19
86,22,369,343,42,12,34,27,25,26
87,14,241,159,118,10,107,95,19,137
88,13,259,99,68,6,64,184,20,187
89,11,230,159,32,14,27,217,20,190
90,19,133,199,36,16,32,252,14,199
91,19,61,241,25,15,25,244,13,257
92,25,148,135,24,14,21,276,19,238
93,15,85,201,16,11,18,267,19,268
94,29,46,232,12,12,21,257,11,280
95,11,36,268,22,17,10,266,12,258
96,18,34,272,15,11,15,267,8,260
97,13,25,274,10,14,12,287,9,256
98,15,26,252,15,25,20,292,5,250
99,15,22,256,13,13,24,291,19,247
100,7,19,224,10,126,18,254,24,218
101,14,16,208,17,157,9,235,13,231
102,13,11,196,9,196,8,229,10,228
103,19,23,308,22,131,19,243,7,128
104,25,26,362,32,94,19,204,21,117
105,30,19,426,24,93,15,160,27,106
106,30,25,342,21,167,13,91,25,186
107,19,16,328,10,208,7,70,18,224
108,31,21,323,16,302,12,44,9,142
109,25,31,245,25,349,35,39,28,123
110,34,27,194,23,420,30,39,35,98
111,40,39,145,17,462,36,45,43,73
112,34,33,123,14,518,35,46,29,68
113,22,36,81,18,566,44,47,36,50
114,26,26,181,34,406,24,28,140,35
115,20,24,132,17,406,21,23,220,37
116,31,33,87,32,449,26,26,173,43
117,25,26,66,38,443,26,22,224,30
118,28,31,79,35,461,24,23,181,38
119,40,32,41,30,406,17,27,130,177
120,30,34,29,30,471,29,38,107,132
121,158,37,26,17,361,35,20,164,82
122,222,18,39,19,374,24,22,127,55
123,240,22,21,29,319,24,23,179,43
124,133,19,11,130,325,21,11,225,25
125,204,16,14,95,279,19,13,240,20
126,229,16,20,66,279,12,19,242,17
127,254,16,8,38,269,10,17,270,18
128,285,21,14,31,322,16,17,173,21
129,346,17,23,26,314,16,20,116,22
130,265,30,27,29,393,18,22,94,22
131,196,37,20,39,463,28,23,71,23
132,118,18,27,33,445,10,24,197,28
133,197,23,19,16,369,18,30,202,26
134,131,20,30,26,343,22,28,279,21
135,76,25,16,119,350,14,18,268,14
136,42,25,16,160,272,132,17,213,23
137,149,13,21,203,276,67,21,135,15
138,169,12,9,206,247,42,13,184,18
139,203,17,17,266,225,39,14,102,17
140,242,14,20,260,243,22,11,71,17
141,304,15,24,155,282,28,12,62,18
142,280,21,16,93,277,23,22,153,15
143,263,18,7,187,302,7,19,76,21
144,287,28,8,181,289,13,23,52,19
145,201,19,13,165,366,29,26,58,23
146,161,17,18,140,437,26,37,38,26
147,118,36,16,93,483,27,35,59,33
148,106,23,30,77,552,16,19,46,31
149,40,14,21,168,367,127,22,115,26
150,37,14,12,174,259,122,114,150,18
151,24,20,28,103,294,103,75,229,24
152,22,25,13,64,284,185,52,245,10
153,20,25,14,48,281,208,27,258,19
154,23,15,14,34,275,242,22,257,18
155,20,16,14,24,302,296,19,191,18
156,11,29,10,27,304,274,18,211,16
157,11,19,12,19,264,296,20,242,17
158,15,21,20,21,271,268,12,247,25
159,20,17,20,12,308,323,19,169,12
160,20,14,21,28,274,287,27,208,21
161,16,20,21,28,384,223,23,166,19
162,24,24,30,23,444,159,39,127,30
163,26,35,23,23,385,245,24,107,32
164,27,21,30,20,470,200,29,82,21
165,32,23,30,24,513,155,27,76,20
166,31,27,37,22,449,220,21,62,31
167,35,18,20,17,350,257,14,32,157
168,23,17,21,20,376,279,21,32,111
169,31,31,24,18,441,221,30,30,74
170,21,28,24,23,408,279,31,27,59
171,23,27,29,16,402,323,18,23,39
172,12,29,24,18,316,316,18,137,30
173,17,25,24,16,374,308,17,89,30
174,19,17,29,19,352,349,21,62,32
175,25,20,20,12,336,307,31,47,102
176,17,25,19,15,273,322,11,32,186
177,17,13,22,21,300,269,16,16,226
178,16,17,17,18,297,269,12,16,238
179,14,19,21,23,326,285,14,24,174
180,17,10,16,21,331,344,16,26,119
181,23,16,13,23,367,326,21,34,77
182,17,17,13,32,306,312,16,20,167
183,13,15,18,24,291,268,23,12,236
184,12,23,23,21,176,342,31,15,257
185,20,10,21,20,220,300,18,12,279
186,16,12,22,14,249,272,14,17,284
187,25,21,23,26,187,228,16,21,353
188,22,31,18,24,124,287,17,12,365
189,15,18,16,32,89,269,115,13,333
190,14,23,21,21,42,267,230,17,265
191,19,21,16,16,18,280,225,11,294
192,22,24,17,21,35,279,301,21,180
193,20,32,17,20,28,327,316,25,115
194,27,17,18,28,24,342,201,27,216
195,34,25,26,26,39,393,170,23,164
196,34,17,24,26,29,488,124,30,128
197,27,21,22,34,29,430,83,31,223
198,29,33,31,35,19,405,64,17,267
199,24,29,36,34,19,377,33,25,323
200,15,33,30,22,19,412,37,33,299
201,18,30,20,24,30,387,32,20,339
202,21,23,28,15,30,379,25,150,229
203,22,22,35,29,28,421,29,135,179
204,24,25,28,16,27,436,32,87,225
205,15,21,21,27,20,352,26,181,237
206,14,26,135,15,17,279,20,249,145
207,9,23,93,15,16,309,21,152,262
208,14,22,74,19,15,331,21,244,160
209,16,33,59,40,20,435,23,174,100
210,25,32,56,37,27,457,20,149,97
211,45,43,54,38,25,472,27,113,83
212,32,29,40,23,35,455,36,203,47
213,25,30,45,24,41,472,42,174,47
214,25,34,30,33,30,533,36,133,46
215,24,36,27,31,41,562,37,105,37
216,27,17,39,25,26,492,45,201,28
217,25,37,34,22,20,446,29,252,35
218,16,25,30,10,31,425,17,311,35
219,27,36,27,32,31,458,28,225,36
220,32,34,24,36,37,462,40,197,38
221,34,24,44,40,39,505,28,164,22
222,34,36,47,27,44,524,33,107,48
223,29,40,36,38,24,577,35,83,38
224,25,33,32,29,43,580,41,88,29
225,29,24,49,22,38,591,44,77,26
226,33,26,33,37,25,596,49,66,35
227,32,45,56,49,40,577,38,43,20
228,38,52,43,34,37,578,38,54,26
229,32,29,49,39,34,614,31,51,21
230,34,33,51,41,42,588,53,38,20
231,31,32,34,44,32,625,47,32,23
232,43,35,45,45,25,616,43,27,21
233,34,31,32,40,38,610,62,29,24
234,42,24,37,38,49,616,42,25,27
235,28,30,45,47,45,606,42,32,25
236,34,34,30,40,31,506,36,152,37
237,27,28,17,24,24,467,42,242,29
238,39,25,18,19,27,437,29,271,35
239,27,27,21,26,27,395,24,331,22
240,22,40,29,24,22,402,20,320,21
241,21,21,30,24,17,377,17,359,34
242,27,32,40,36,27,419,22,276,21
243,21,38,25,33,31,494,19,215,24
244,28,24,34,30,36,530,18,170,30
245,25,31,40,30,37,556,22,130,29
246,29,41,49,24,32,530,35,124,36
247,35,33,44,27,20,581,35,85,40
248,17,38,32,41,33,459,186,56,38
249,24,26,42,34,23,548,126,49,28
250,37,30,27,45,32,550,97,52,30
251,58,35,23,35,45,554,92,30,28
252,29,34,31,25,37,590,85,43,26
253,33,33,36,30,42,576,82,44,24
254,52,23,34,45,37,595,48,42,24
255,23,37,40,25,33,615,58,35,34
256,22,41,51,26,45,599,48,30,38
257,28,46,31,36,48,592,47,37,35
258,39,37,40,44,35,605,33,33,34
259,38,36,35,36,35,624,39,30,27
260,35,44,36,39,49,606,38,28,25
261,34,20,42,41,42,611,40,28,42
262,54,31,55,24,30,601,24,41,40
263,47,31,43,48,32,592,33,33,41
264,53,46,26,37,43,578,34,37,46
265,44,42,32,32,31,610,31,44,34
266,44,39,38,33,41,598,35,35,37
267,41,36,28,36,40,594,40,42,43
268,203,35,35,36,37,453,38,30,33
269,310,42,38,48,21,345,33,30,33
270,332,36,20,36,41,334,31,41,29
271,291,21,20,29,27,339,22,25,126
272,272,16,27,25,22,303,12,28,195
273,253,17,20,12,12,245,17,114,210
274,181,16,183,23,23,176,26,89,183
275,139,23,270,29,32,169,30,89,119
276,99,23,318,34,35,220,24,62,85
277,78,19,321,28,27,153,30,47,197
278,61,14,305,24,22,196,13,39,226
279,44,21,309,19,36,258,18,26,169
280,35,18,338,26,20,180,20,30,233
281,36,20,343,10,23,130,19,32,287
282,27,25,377,23,21,83,12,15,317
283,24,19,360,22,23,57,22,23,350
284,26,15,362,15,33,51,25,26,347
285,24,25,358,29,27,33,19,19,366
286,21,36,363,18,24,42,21,18,357
287,15,26,378,17,11,34,33,21,365
288,30,27,448,23,24,33,30,22,263
289,24,24,406,26,24,27,31,20,318
290,34,21,395,29,17,27,28,20,329
291,22,30,369,14,8,24,33,16,384
292,28,23,354,21,22,23,24,18,387
293,29,27,384,30,33,14,19,24,340
294,17,18,388,26,26,19,32,25,349
295,23,20,365,41,14,31,30,23,353
296,37,24,403,43,20,42,34,31,266
297,23,28,495,32,25,28,32,35,202
298,29,28,440,37,22,43,23,29,249
299,29,21,457,44,32,30,40,32,215
