iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
156,223,28,243,13,5,26,24,30,308
157,246,15,265,22,17,22,22,20,271
158,245,14,256,20,141,13,12,17,182
159,254,20,281,18,72,16,20,16,203
160,276,16,331,14,68,11,29,23,132
161,343,15,314,23,43,19,20,24,99
162,312,11,366,23,38,33,28,23,66
163,314,19,302,16,34,18,23,25,149
164,287,15,293,133,20,21,16,16,99
165,241,15,254,195,103,11,25,11,45
166,303,22,296,97,91,15,23,23,30
167,298,23,279,167,36,27,21,22,27
168,149,129,295,96,158,10,24,15,24
169,71,162,262,56,175,13,15,10,136
170,65,120,288,39,122,19,21,20,206
171,41,72,312,47,84,23,17,22,282
172,39,47,295,22,157,16,26,19,279
173,31,44,282,17,212,17,16,17,264
174,19,34,324,20,216,13,16,19,239
175,23,33,244,14,223,8,4,115,236
176,13,18,241,8,201,18,13,150,238
177,10,20,227,26,197,12,20,163,225
178,11,13,220,13,211,9,14,201,208
179,16,8,224,19,206,10,11,183,223
180,18,13,236,13,224,31,11,111,243
181,13,14,256,9,256,12,15,75,250
182,15,15,245,14,282,11,16,49,253
183,136,23,251,17,244,21,24,34,150
184,213,18,191,22,285,24,26,25,96
185,160,12,183,15,215,92,11,94,118
186,189,14,169,9,164,123,10,151,71
187,185,14,97,12,197,157,8,195,35
188,174,118,56,11,106,202,9,205,19
189,189,135,31,12,151,167,17,180,18
190,183,175,14,16,75,210,11,209,7
191,203,181,20,11,40,203,10,222,10
192,243,110,13,13,29,231,10,235,16
193,143,90,20,18,19,268,25,291,26
194,125,71,29,10,31,345,22,239,28
195,92,53,25,16,20,364,17,293,20
196,46,54,14,21,14,369,26,323,33
197,55,52,23,31,30,416,30,233,30
198,51,41,23,23,12,488,44,179,39
199,36,38,27,26,20,435,28,112,178
200,28,34,28,14,15,353,14,199,215
201,19,20,20,20,18,295,110,226,172
202,12,29,11,9,16,265,159,187,212
203,24,17,22,10,13,288,253,125,148
204,26,22,18,12,28,306,178,212,98
205,20,26,17,17,20,329,126,281,64
206,14,21,26,31,13,354,77,326,38
207,20,20,130,16,18,264,152,255,25
208,9,20,183,20,19,280,104,236,29
209,25,20,131,28,17,382,61,204,32
210,23,24,113,29,22,448,59,147,35
211,26,26,109,26,22,492,44,129,26
212,27,32,90,31,35,465,72,104,44
213,31,39,74,29,20,518,57,107,25
214,27,47,55,21,25,570,51,65,39
215,24,28,58,35,21,490,40,188,16
216,22,23,45,18,27,437,34,252,42
217,22,30,41,22,29,491,42,202,21
218,46,30,47,25,23,524,38,125,42
219,34,37,46,25,24,563,48,91,32
220,32,30,47,11,31,474,43,193,39
221,31,24,36,25,28,517,28,170,41
222,27,37,36,25,20,548,42,129,36
223,34,28,30,19,35,481,35,210,28
224,38,33,28,37,32,496,36,176,24
225,23,28,119,22,34,404,157,93,20
226,20,14,173,26,29,366,188,60,24
227,14,25,223,12,28,309,234,36,19
228,17,21,226,14,26,284,245,39,28
229,20,9,225,8,22,249,215,134,18
230,13,2,220,15,24,223,219,171,13
231,12,16,248,12,17,131,226,224,14
232,19,8,225,15,13,165,231,210,14
233,17,10,243,13,10,190,211,199,7
234,24,15,256,17,19,237,214,101,17
235,22,25,141,18,15,273,297,88,21
236,19,19,126,22,40,204,367,80,23
237,29,15,91,28,20,153,372,178,14
238,23,18,174,30,24,189,318,110,14
239,19,21,208,17,14,197,248,157,19
240,13,15,212,19,26,237,259,105,14
241,9,22,231,14,12,218,227,154,13
242,10,127,216,15,16,196,230,76,14
243,18,191,239,19,21,106,236,57,13
244,17,268,160,10,20,80,292,41,12
245,15,285,81,16,21,171,271,27,13
246,19,169,67,19,13,200,270,123,20
247,12,78,119,14,16,227,239,189,6
248,12,58,102,18,21,288,286,103,12
249,24,162,54,17,20,252,286,70,15
250,18,225,33,12,15,160,272,149,16
251,13,233,29,16,19,95,262,212,21
252,10,240,17,21,19,76,281,228,8
253,15,263,18,18,13,55,256,251,11
254,21,262,21,12,31,29,270,243,11
255,21,380,16,22,25,20,178,211,27
256,21,426,33,28,22,37,152,164,17
257,22,492,31,33,24,38,130,112,18
258,28,405,36,34,32,19,228,93,25
259,26,376,14,23,24,140,238,43,16
260,17,370,22,23,17,235,157,35,24
261,39,417,35,30,23,155,138,34,29
262,33,483,30,41,21,134,108,35,15
263,37,494,27,35,26,128,91,41,21
264,38,452,20,38,24,70,82,156,20
265,20,353,15,136,12,51,46,162,105
266,19,301,5,200,26,25,26,108,190
267,21,290,15,210,17,140,26,77,104
268,14,242,14,199,11,190,21,144,65
269,21,213,11,97,10,186,20,186,156
270,14,261,14,59,17,232,17,213,73
271,10,259,9,37,7,226,17,180,155
272,15,239,14,28,11,253,17,224,99
273,14,259,14,27,5,258,17,253,53
274,22,255,12,21,19,272,16,252,31
275,14,266,17,20,16,251,24,263,29
276,15,156,18,27,31,319,19,297,18
277,24,124,19,21,16,322,19,336,19
278,16,85,24,19,14,365,20,332,25
279,20,54,23,26,143,370,20,222,22
280,25,49,30,21,114,443,37,152,29
281,21,36,23,27,95,478,38,137,45
282,37,31,29,25,86,492,36,120,44
283,30,40,34,26,56,435,167,75,37
284,20,22,30,19,46,430,103,202,28
285,22,30,25,22,36,391,102,238,34
286,23,26,30,19,39,385,187,168,23
287,31,19,29,33,22,475,140,124,27
288,47,26,28,30,30,488,114,113,24
289,33,20,32,22,28,449,210,78,28
290,32,22,31,35,24,423,254,53,26
291,30,25,25,26,21,400,295,50,28
292,22,22,29,25,24,406,318,33,21
293,34,20,29,16,28,385,336,25,27
294,18,19,25,19,26,381,367,25,20
295,30,19,27,27,34,431,285,29,18
296,55,33,28,29,34,322,348,32,19
297,43,31,20,28,34,252,450,26,16
298,38,22,22,27,38,207,482,40,24
299,45,28,29,29,26,173,501,41,28
