iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
49,38,26,34,435,29,50,73,39,176
50,36,33,27,488,36,38,51,38,153
51,39,31,26,534,35,28,54,38,115
52,29,22,14,417,18,140,45,17,198
53,27,23,19,356,23,192,39,17,204
54,38,14,19,301,26,225,23,13,241
55,27,11,21,200,155,280,30,9,167
56,12,14,16,130,197,289,20,23,199
57,21,30,21,98,300,226,34,20,150
58,22,38,24,84,380,159,35,17,141
59,29,36,19,69,456,137,29,19,106
60,33,33,29,73,480,93,20,31,108
61,31,31,36,63,501,86,29,35,88
62,49,39,40,47,523,61,27,29,85
63,35,32,17,65,559,66,34,33,59
64,40,43,33,36,474,42,24,33,175
65,24,46,22,30,441,31,22,31,253
66,139,31,32,21,336,26,28,15,272
67,163,29,19,17,292,20,20,118,222
68,234,19,10,14,256,21,19,81,246
69,138,19,19,22,330,18,14,48,292
70,80,13,30,27,324,24,23,50,329
71,68,13,18,32,363,32,16,38,320
72,45,20,21,18,353,20,19,28,376
73,42,18,26,23,364,33,17,27,350
74,34,18,22,14,363,32,23,23,371
75,34,25,23,30,438,22,28,46,254
76,25,28,41,24,372,30,30,25,325
77,33,31,35,45,460,26,28,28,214
78,30,35,29,33,502,43,29,21,178
79,32,37,40,29,529,33,42,25,133
80,23,25,35,31,445,47,36,28,230
81,157,17,29,25,446,38,26,28,134
82,199,19,21,23,352,42,27,23,194
83,213,17,23,25,313,39,22,15,233
84,224,20,14,14,257,124,20,14,213
85,211,13,117,21,223,172,31,12,100
86,261,15,172,18,139,90,20,10,175
87,190,8,177,16,155,132,18,19,185
88,202,11,198,16,177,177,11,14,94
89,223,16,225,22,116,112,13,12,161
90,286,19,276,16,73,83,14,18,115
91,328,24,305,15,52,42,20,22,92
92,266,12,298,20,170,41,21,18,54
93,169,26,301,24,175,128,18,13,46
94,87,13,268,26,246,83,15,14,148
95,195,18,176,27,278,67,21,21,97
96,237,19,101,18,274,150,22,16,63
97,165,20,75,137,332,89,26,9,47
98,204,15,59,186,301,71,21,17,26
99,245,16,32,118,272,46,17,17,137
100,207,15,121,69,244,32,14,16,182
101,206,16,154,33,187,15,104,8,177
102,215,17,219,21,220,14,71,14,109
103,202,19,186,25,230,24,38,6,170
104,207,18,204,17,214,14,32,9,185
105,228,14,217,14,270,19,23,17,98
106,208,16,244,19,197,16,7,28,165
107,227,15,257,15,241,23,15,15,92
108,254,12,226,22,265,24,18,15,64
109,233,18,218,13,244,19,15,12,128
110,244,15,236,26,265,11,8,12,83
111,154,16,282,14,313,16,22,21,62
112,181,16,220,16,246,25,12,20,164
113,178,13,224,14,228,17,13,18,195
114,270,20,156,22,271,17,11,24,109
115,294,24,101,19,309,15,25,21,92
116,290,10,187,21,290,15,16,23,48
117,290,14,220,18,251,20,23,22,42
118,309,19,145,25,317,13,20,17,35
119,313,11,87,19,282,7,18,20,143
120,263,16,126,18,256,12,10,18,181
121,219,31,187,9,230,17,13,15,179
122,213,13,209,13,214,16,13,18,191
123,251,18,107,6,237,15,14,19,233
124,265,10,77,7,259,15,14,21,232
125,241,16,50,13,295,8,13,29,235
126,250,18,41,20,265,15,20,20,251
127,186,25,56,24,196,20,19,18,356
128,147,22,38,37,159,26,21,25,425
129,122,25,47,28,107,21,34,33,483
130,105,27,29,21,96,33,37,27,525
131,99,38,41,38,88,31,32,43,490
132,74,29,155,18,65,37,18,33,471
133,60,22,243,13,45,19,22,23,453
134,53,25,202,29,38,40,36,28,449
135,39,23,139,39,44,27,32,33,524
136,36,22,251,26,42,24,33,25,441
137,32,30,252,15,32,35,29,39,436
138,48,33,214,34,32,26,32,35,446
139,37,33,248,17,27,30,25,23,460
140,39,17,301,28,29,27,28,24,407
141,32,34,221,43,25,34,34,19,458
142,34,31,169,35,33,24,23,26,525
143,26,26,231,34,45,28,29,22,459
144,20,35,300,26,24,29,17,25,424
145,25,23,332,23,21,24,28,23,401
146,18,22,328,30,27,32,28,27,388
147,23,28,346,20,31,20,17,30,385
148,32,20,358,19,28,25,17,19,382
149,25,32,348,31,27,32,21,12,372
150,23,14,340,26,27,21,25,22,402
151,25,18,364,20,16,35,22,23,377
152,33,15,383,35,18,31,17,32,336
153,35,16,360,21,21,27,20,28,372
154,37,25,361,26,18,27,29,17,360
155,33,28,384,24,20,14,27,7,363
156,26,28,395,10,23,30,25,18,345
157,26,34,374,19,36,24,18,23,346
158,26,22,361,25,22,20,24,24,376
159,24,24,364,18,14,37,24,21,374
160,24,27,386,15,25,25,26,19,353
161,23,33,423,23,32,33,16,29,288
162,20,30,397,15,27,28,31,40,312
163,24,39,385,11,32,24,24,36,325
164,33,40,442,16,36,14,22,44,253
165,28,34,415,23,23,21,26,43,287
166,33,32,477,36,26,32,20,24,220
167,25,28,440,32,22,40,24,37,252
168,25,26,409,28,15,37,18,29,313
169,24,24,375,24,24,29,25,30,345
170,17,21,377,24,29,25,28,22,357
171,16,26,445,38,24,29,35,36,251
172,21,30,435,22,23,19,41,28,281
173,26,24,384,30,20,22,30,37,327
174,27,25,374,20,31,19,25,21,358
175,24,32,348,28,22,19,38,20,369
176,22,13,344,18,22,33,127,18,303
177,26,20,319,17,17,16,97,29,359
178,25,22,358,31,28,21,58,15,342
179,21,32,399,32,24,26,57,32,277
180,23,28,392,38,26,43,173,22,155
181,19,18,320,27,20,41,209,21,225
182,20,18,338,32,11,25,233,14,209
183,20,19,323,27,21,22,148,16,304
184,19,19,337,32,22,17,109,17,328
185,26,15,276,29,27,38,93,20,376
186,33,26,210,28,22,24,63,30,464
187,35,30,160,33,30,31,66,33,482
188,29,37,131,34,34,26,73,35,501
189,21,24,81,164,41,31,37,34,467
190,21,21,72,129,36,25,32,28,536
191,145,20,51,94,26,28,41,22,473
192,221,22,49,65,124,25,29,24,341
193,249,20,35,38,198,17,27,12,304
194,204,102,27,32,207,19,23,16,270
195,126,186,127,22,221,14,15,20,169
196,93,197,226,17,248,13,6,14,86
197,139,102,222,17,220,13,8,14,165
198,192,54,207,11,219,6,11,113,87
199,200,147,119,7,189,18,7,54,159
200,209,141,59,17,227,12,132,33,70
201,215,86,138,13,191,17,171,25,44
202,141,123,154,8,187,7,150,17,113
203,204,58,201,22,231,15,87,16,66
204,241,44,234,6,236,14,62,17,46
205,238,26,255,22,141,14,43,20,141
206,262,133,271,24,79,11,26,16,78
207,226,188,228,15,55,15,14,6,153
208,237,92,247,18,34,26,142,10,94
209,241,163,211,12,23,13,168,18,51
210,287,113,288,17,21,11,109,12,42
211,294,67,314,20,29,35,82,28,31
212,290,57,279,14,11,17,54,26,152
213,279,30,299,21,18,14,36,22,181
214,328,30,309,20,22,16,26,26,123
215,272,39,291,27,20,25,19,14,193
216,255,23,237,19,17,106,20,21,202
217,248,15,249,19,17,84,15,8,245
218,297,21,306,19,20,53,19,22,143
219,387,20,230,25,26,50,26,29,107
220,302,17,220,126,19,39,15,13,149
221,374,40,156,87,32,31,35,23,122
222,335,21,101,50,15,127,33,30,188
223,307,10,53,154,16,188,25,23,124
224,291,20,38,201,12,209,23,26,80
225,289,23,35,219,13,251,15,15,40
226,255,17,138,147,17,260,10,25,31
227,261,16,186,78,27,268,21,15,28
228,282,13,191,30,20,215,16,17,116
229,253,17,116,32,25,259,12,16,170
230,142,25,182,21,13,271,20,21,205
231,80,17,225,13,26,268,17,14,240
232,48,15,226,19,17,307,23,20,225
233,37,16,234,16,19,275,22,13,268
234,17,20,273,14,15,270,20,9,262
235,32,26,197,19,20,186,26,183,211
236,30,17,164,18,36,138,29,307,161
237,41,23,93,29,19,254,21,326,94
238,44,17,86,16,24,199,23,400,91
239,44,24,71,28,26,146,24,464,73
240,33,15,47,34,38,130,36,497,70
241,33,22,47,34,23,107,35,551,48
242,25,40,64,33,25,190,27,455,41
243,26,34,36,27,27,135,37,535,43
244,13,21,27,28,114,91,150,340,116
245,12,18,23,13,225,67,80,356,106
246,24,19,24,12,272,42,70,367,70
247,19,20,29,30,314,36,48,352,52
248,18,20,22,20,356,25,29,387,23
249,23,21,17,25,350,26,34,378,26
250,14,19,20,159,303,21,21,320,23
251,22,27,14,179,281,23,21,308,25
252,15,33,21,145,239,23,20,384,20
253,25,22,29,127,181,34,22,434,26
254,25,39,23,113,129,28,35,473,35
255,29,32,33,92,110,33,33,512,26
256,25,30,21,205,79,27,43,444,26
257,30,30,21,264,51,27,27,423,27
258,30,23,19,275,135,15,27,354,22
259,16,20,18,167,265,16,31,343,24
260,23,19,22,120,274,18,24,366,34
261,13,17,20,92,321,16,28,374,19
262,23,24,27,55,340,22,27,360,22
263,37,31,23,33,336,29,23,365,23
264,22,24,22,28,263,24,24,361,132
265,34,38,19,45,182,25,16,403,138
266,20,23,21,164,214,29,18,330,81
267,22,16,14,159,196,21,124,311,37
268,8,10,15,188,189,15,159,211,105
269,12,9,21,189,105,15,185,205,159
270,10,14,22,119,58,12,200,256,209
271,9,9,9,127,133,3,215,203,192
272,11,12,17,157,154,18,183,169,179
273,11,9,9,177,162,13,161,173,185
274,7,9,12,152,185,12,183,172,168
275,16,7,14,214,214,9,118,202,106
276,18,16,13,226,235,20,56,263,53
277,11,12,14,269,251,23,37,244,39
278,21,19,12,298,301,15,39,161,34
279,29,17,25,324,328,20,25,100,32
280,23,13,23,364,315,19,26,81,36
281,26,11,30,407,275,28,23,70,30
282,30,31,33,484,198,26,23,49,26
283,34,22,31,517,141,40,28,66,21
284,31,21,27,554,123,33,27,65,19
285,34,31,40,455,227,27,26,33,27
286,22,21,23,426,295,30,22,42,19
287,23,28,19,419,303,28,23,33,24
288,14,42,21,415,317,31,15,31,14
289,17,21,14,386,366,21,26,29,20
290,21,14,26,383,332,31,31,36,26
291,22,23,19,365,366,25,29,28,23
292,22,19,15,380,371,26,22,23,22
293,27,24,30,381,327,40,27,20,24
294,22,28,26,373,234,157,33,15,12
295,13,18,15,295,199,199,125,18,18
296,12,21,17,246,247,240,76,22,19
297,26,20,11,267,277,217,48,19,15
298,16,18,20,286,247,262,23,15,13
299,16,15,22,261,247,277,20,12,30
