iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
175,41,33,29,42,26,624,34,32,39
176,29,29,30,25,33,633,25,45,51
177,27,29,34,30,41,625,29,38,47
178,43,47,23,42,34,586,44,45,36
179,38,21,21,39,48,625,27,28,53
180,51,22,30,46,47,602,32,37,33
181,47,28,31,36,37,607,38,47,29
182,49,34,41,32,32,558,39,62,53
183,45,38,28,43,28,586,42,43,47
184,43,27,46,42,42,568,51,41,40
185,39,41,30,37,38,595,42,39,39
186,38,25,41,25,40,603,42,50,36
187,49,30,27,33,40,616,33,39,33
188,43,35,34,22,41,603,46,44,32
189,40,35,28,32,48,607,39,36,35
190,31,30,39,34,46,610,49,35,26
191,44,20,26,26,30,530,31,161,32
192,39,30,30,30,35,533,25,153,25
193,33,41,33,53,25,552,31,103,29
194,37,26,29,40,40,490,23,70,145
195,31,23,33,34,41,507,30,72,129
196,33,38,38,40,25,530,32,65,99
197,40,32,44,46,31,527,35,61,84
198,28,34,33,47,39,554,39,68,58
199,36,49,38,48,44,555,20,46,64
200,39,26,28,44,47,575,50,47,44
201,40,43,36,46,33,572,34,55,41
202,36,40,35,42,24,599,36,51,37
203,20,47,38,39,22,606,34,43,51
204,27,30,29,35,29,639,35,36,40
205,40,35,35,30,34,616,35,45,30
206,39,35,50,40,24,614,23,43,32
207,39,43,31,44,27,592,47,47,30
208,37,38,30,27,31,634,35,26,42
209,31,49,38,26,27,612,30,47,40
210,43,45,51,19,29,591,44,42,36
211,33,37,33,39,44,593,30,50,41
212,34,39,56,28,52,571,46,44,30
213,38,40,33,33,28,620,26,36,46
214,34,34,42,24,53,613,30,39,31
215,33,33,32,28,47,628,38,35,26
216,32,40,33,37,40,626,26,41,25
217,35,38,25,32,48,612,38,36,36
218,48,39,45,25,28,600,46,28,41
219,36,43,31,29,33,466,196,23,43
220,40,46,31,31,39,361,283,22,47
221,30,37,54,42,35,262,366,27,47
222,35,41,34,31,43,344,302,37,33
223,39,33,46,32,46,253,384,36,31
224,39,38,45,32,39,201,435,39,32
225,40,25,34,46,39,262,389,29,36
226,49,29,36,43,34,324,306,31,48
227,48,45,37,39,39,402,218,32,40
228,34,55,44,44,45,444,154,37,43
229,36,45,150,23,28,427,118,29,44
230,47,38,127,27,42,459,105,30,25
231,41,31,84,26,34,429,63,21,171
232,33,162,67,25,36,383,48,23,123
233,26,256,52,20,25,389,36,31,65
234,26,269,39,24,16,400,33,22,71
235,24,195,36,29,27,371,20,30,168
236,24,116,38,23,26,375,21,24,253
237,27,111,38,39,27,418,24,25,191
238,21,98,36,32,37,451,34,39,152
239,27,76,47,48,40,488,34,31,109
240,37,63,40,34,39,506,38,37,106
241,29,53,42,46,48,543,22,37,80
242,32,49,30,40,31,457,172,38,51
243,36,51,32,21,21,434,241,29,35
244,43,33,24,37,26,477,185,29,46
245,23,38,26,42,32,533,140,26,40
246,23,30,39,41,29,512,142,29,55
247,39,26,50,46,32,539,91,37,40
248,40,47,31,37,29,536,81,44,55
249,36,35,40,50,29,572,67,33,38
250,43,22,33,42,33,574,83,31,39
251,37,32,39,35,28,579,66,56,28
252,39,25,29,18,30,500,197,35,27
253,27,46,35,40,23,528,138,35,28
254,26,35,49,34,28,559,103,36,30
255,39,36,41,32,35,554,93,39,31
256,29,32,42,22,41,586,81,36,31
257,37,45,40,40,42,560,55,35,46
258,31,30,46,49,51,564,56,39,34
259,33,37,70,40,40,568,49,33,30
260,32,40,57,40,32,571,68,27,33
261,43,36,50,46,25,589,54,22,35
262,20,29,49,41,29,596,57,33,46
263,26,27,58,33,28,621,37,35,35
264,38,30,47,33,21,616,34,49,32
265,32,31,41,43,33,454,47,174,45
266,44,40,40,33,31,348,35,299,30
267,32,24,28,31,32,211,174,334,34
268,23,18,20,17,36,127,216,320,123
269,34,29,19,17,25,92,136,307,241
270,18,25,20,14,20,47,182,309,265
271,22,20,18,22,24,47,272,336,139
272,12,18,18,13,24,134,240,243,198
273,18,23,15,9,18,173,257,261,126
274,17,12,20,16,12,223,233,215,152
275,16,17,15,12,20,183,219,225,193
276,20,16,12,18,21,214,248,237,114
277,16,11,14,19,26,264,259,240,51
278,14,17,18,19,23,266,253,253,37
279,22,12,19,14,20,178,297,311,27
280,23,11,7,16,15,213,290,302,23
281,30,21,19,23,16,265,320,179,27
282,28,24,22,20,16,330,324,111,25
283,33,19,24,17,14,351,330,88,24
284,29,17,20,24,15,280,320,178,17
285,13,23,11,22,15,353,331,114,18
286,11,19,23,23,14,369,345,73,23
287,11,10,41,24,9,315,318,150,22
288,14,15,18,23,23,270,278,237,22
289,20,16,21,25,19,284,243,252,20
290,20,23,15,18,21,315,295,169,24
291,16,17,25,16,22,336,187,257,24
292,26,28,31,31,30,400,149,177,28
293,37,40,30,21,34,448,105,163,22
294,25,15,35,27,30,420,84,245,19
295,24,18,39,23,23,411,52,288,22
296,24,27,26,28,19,385,33,339,19
297,20,18,32,22,28,399,39,325,17
298,12,20,31,21,30,371,30,368,17
299,19,15,14,26,23,388,20,383,12
