iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
253,130,2,6,3,6,17,636,0
254,116,3,8,10,12,8,643,0
255,172,2,14,5,9,15,583,0
256,137,4,3,6,7,13,630,0
257,120,8,3,8,5,3,653,0
258,89,6,5,4,8,6,682,0
259,85,3,6,8,5,6,687,0
260,90,8,7,7,13,1,674,0
261,59,5,10,8,3,4,711,0
262,62,8,8,5,3,0,714,0
263,43,4,5,4,4,0,740,0
264,35,7,9,8,12,2,727,0
265,83,4,6,10,9,3,685,0
266,131,2,5,8,5,2,647,0
267,179,7,5,5,4,0,600,0
268,219,7,9,13,6,1,545,0
269,229,9,7,4,3,3,545,0
270,267,8,14,11,4,7,489,0
271,287,13,4,8,5,4,479,0
272,257,8,52,9,6,0,468,0
273,229,6,151,6,4,0,404,0
274,251,11,193,8,6,3,328,0
275,237,13,222,9,9,6,304,0
276,284,8,254,4,3,3,244,0
277,371,9,201,10,2,1,206,0
278,436,6,180,9,7,5,157,0
279,403,13,158,9,30,1,186,0
280,391,6,171,11,92,1,128,0
281,374,5,182,13,118,3,105,0
282,351,8,194,15,120,3,109,0
283,322,8,216,8,154,8,84,0
284,314,5,216,14,167,10,74,0
285,249,8,316,10,155,4,58,0
286,200,0,386,15,137,7,55,0
287,193,2,464,10,91,6,34,0
288,177,4,433,10,135,6,35,0
289,203,5,410,14,122,8,38,0
290,198,5,426,15,112,5,39,0
291,247,4,426,14,75,6,28,0
292,265,6,371,13,70,6,69,0
293,239,7,370,8,74,4,98,0
294,251,4,339,6,65,9,126,0
295,254,5,318,13,55,3,152,0
296,242,8,319,16,60,7,148,0
297,226,5,310,8,65,6,180,0
298,254,2,288,11,48,1,196,0
299,288,3,247,13,50,9,190,0
