iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
253,348,15,7,17,3,397,13,0
254,349,18,8,8,5,402,10,0
255,377,18,3,4,4,381,13,0
256,311,14,11,7,5,431,21,0
257,277,9,8,9,2,474,21,0
258,218,5,9,8,2,539,19,0
259,231,4,4,6,1,538,16,0
260,237,12,8,4,1,520,18,0
261,294,10,6,5,1,471,13,0
262,313,7,10,6,3,453,8,0
263,306,11,6,7,3,461,6,0
264,317,10,10,5,2,450,6,0
265,327,10,14,6,2,431,10,0
266,352,8,2,2,5,422,9,0
267,352,11,7,4,4,413,9,0
268,340,14,6,4,7,422,7,0
269,427,17,8,3,4,334,7,0
270,357,16,3,5,1,408,10,0
271,337,13,4,6,3,423,14,0
272,343,8,6,7,5,416,15,0
273,380,10,5,13,2,379,11,0
274,394,11,6,9,2,372,6,0
275,359,10,8,9,8,400,6,0
276,427,12,6,4,2,338,11,0
277,423,16,9,9,4,335,4,0
278,418,14,3,2,3,353,7,0
279,439,11,8,2,1,334,5,0
280,506,16,6,2,7,256,7,0
281,548,18,12,11,4,196,11,0
282,567,23,13,4,7,179,7,0
283,608,27,5,4,2,144,10,0
284,597,30,8,7,4,149,5,0
285,579,32,6,3,2,168,10,0
286,596,27,4,6,6,147,14,0
287,625,29,7,5,4,122,8,0
288,650,28,11,6,6,94,5,0
289,663,31,11,6,3,80,6,0
290,658,37,4,3,3,80,15,0
291,667,36,9,6,3,70,9,0
292,690,35,9,5,4,52,5,0
293,694,32,8,9,4,46,7,0
294,706,33,2,8,4,41,6,0
295,701,35,3,12,4,43,2,0
296,704,36,7,3,6,36,8,0
297,714,41,4,8,4,24,5,0
298,709,40,8,7,5,25,6,0
299,711,39,7,12,6,18,7,0
