iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
253,608,12,57,3,7,4,109,0
254,631,14,51,6,4,11,83,0
255,643,13,49,6,4,6,79,0
256,605,11,100,14,6,1,63,0
257,623,12,83,12,8,4,58,0
258,564,14,115,11,3,6,87,0
259,515,18,120,2,5,4,136,0
260,492,17,86,6,6,4,189,0
261,495,16,83,0,5,4,197,0
262,372,11,132,5,10,4,266,0
263,332,6,149,6,9,4,294,0
264,296,5,185,7,10,4,293,0
265,245,4,232,7,7,2,303,0
266,224,1,264,7,5,5,294,0
267,176,4,282,6,10,2,320,0
268,145,5,283,10,4,6,347,0
269,119,8,314,8,3,4,344,0
270,90,6,318,10,4,2,370,0
271,77,2,318,9,3,5,386,0
272,71,3,354,7,3,5,357,0
273,96,2,350,6,2,2,342,0
274,166,3,326,7,3,2,293,0
275,191,5,355,11,7,2,229,0
276,211,5,344,11,7,5,217,0
277,233,4,326,9,55,13,160,0
278,195,5,319,14,86,12,169,0
279,212,5,295,10,91,4,183,0
280,192,6,280,10,128,9,175,0
281,193,7,245,5,134,7,209,0
282,158,8,244,9,161,4,216,0
283,155,7,229,6,182,5,216,0
284,153,5,268,12,139,10,213,0
285,124,2,294,10,123,7,240,0
286,114,7,276,8,156,4,235,0
287,91,5,274,4,152,3,271,0
288,71,8,242,4,127,5,343,0
289,61,9,255,9,109,7,350,0
290,55,2,257,7,133,4,342,0
291,55,2,221,10,188,5,319,0
292,36,8,233,6,190,7,320,0
293,37,6,234,8,154,8,353,0
294,23,6,263,6,179,8,315,0
295,28,6,276,6,208,4,272,0
296,25,4,259,7,219,4,282,0
297,16,11,224,9,227,5,308,0
298,21,6,222,9,184,7,351,0
299,14,9,257,7,134,6,373,0
