iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
253,2,445,15,5,310,15,8,0
254,3,431,11,6,335,9,5,0
255,4,421,12,3,334,12,14,0
256,1,407,10,1,348,17,16,0
257,3,416,9,5,350,10,7,0
258,1,406,15,1,363,7,7,0
259,1,411,11,5,357,9,6,0
260,4,403,8,8,362,14,1,0
261,5,309,12,3,452,17,2,0
262,7,335,7,1,426,22,2,0
263,2,358,8,3,406,18,5,0
264,4,357,14,3,400,19,3,0
265,3,372,14,2,390,17,2,0
266,0,329,14,6,429,17,5,0
267,2,362,9,2,402,15,8,0
268,4,424,13,4,342,7,6,0
269,2,403,7,7,363,14,4,0
270,0,402,9,6,364,14,5,0
271,3,476,11,2,291,13,4,0
272,6,463,9,3,305,12,2,0
273,2,456,12,3,315,8,4,0
274,2,427,10,4,338,13,6,0
275,3,392,14,2,368,10,11,0
276,2,434,16,5,322,16,5,0
277,6,401,13,4,346,16,14,0
278,4,461,14,0,305,10,6,0
279,2,512,18,4,246,12,6,0
280,3,543,23,6,213,5,7,0
281,3,559,22,3,197,7,9,0
282,5,534,24,7,213,10,7,0
283,3,494,27,9,244,14,9,0
284,1,517,29,8,231,13,1,0
285,3,478,20,7,270,15,7,0
286,2,447,20,4,307,15,5,0
287,1,455,18,7,308,8,3,0
288,4,413,13,6,352,4,8,0
289,3,448,11,5,323,7,3,0
290,3,440,16,3,323,9,6,0
291,1,344,12,2,425,9,7,0
292,3,310,12,5,458,11,1,0
293,0,275,9,4,493,12,7,0
294,3,260,6,2,502,15,12,0
295,2,281,9,3,488,11,6,0
296,9,247,15,1,509,12,7,0
297,6,289,12,1,472,12,8,0
298,3,301,8,2,469,10,7,0
299,8,286,15,2,460,15,14,0
