iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
202,32,56,46,43,83,52,40,448
203,39,46,54,50,54,36,50,471
204,27,55,42,39,53,44,47,493
205,40,46,37,40,59,40,34,504
206,33,41,52,46,55,33,48,492
207,29,62,64,29,50,42,52,472
208,30,39,42,45,51,47,56,490
209,41,40,50,37,40,44,51,497
210,35,54,33,43,51,46,46,492
211,39,66,29,47,49,43,39,488
212,52,42,49,43,62,150,44,358
213,42,51,45,40,47,250,34,291
214,44,41,45,45,148,187,30,260
215,38,46,47,45,231,156,39,198
216,51,42,48,39,182,128,48,262
217,46,44,48,35,226,129,49,223
218,43,35,48,49,330,110,28,157
219,48,35,51,39,263,84,53,227
220,47,58,33,42,321,58,52,189
221,44,46,36,43,373,60,38,160
222,39,37,50,45,378,58,41,152
223,43,27,49,34,410,65,45,127
224,31,64,37,46,420,64,47,91
225,40,45,44,43,453,59,53,63
226,49,43,34,44,458,49,55,68
227,50,42,31,34,471,59,45,68
228,45,46,37,32,478,50,57,55
229,25,34,43,36,493,56,51,62
230,36,41,29,38,490,44,56,66
231,56,36,35,33,487,51,56,46
232,45,34,49,31,503,47,52,39
233,42,39,35,31,485,49,75,44
234,46,32,34,45,496,51,42,54
235,35,35,47,44,522,41,42,34
236,58,40,40,46,507,42,37,30
237,44,31,53,59,494,39,36,44
238,60,26,50,36,523,43,25,37
239,39,44,44,40,517,50,31,35
240,48,53,52,39,508,27,39,34
241,44,64,50,37,497,35,26,47
242,33,58,50,51,509,50,25,24
243,31,45,52,31,516,40,44,41
244,38,42,42,52,507,47,40,32
245,36,48,40,36,505,54,41,40
246,22,54,57,43,474,62,54,34
247,47,44,134,35,388,52,60,40
248,50,52,112,41,422,44,43,36
249,43,39,101,42,454,34,55,32
250,43,47,90,47,450,35,38,50
251,48,45,89,30,458,38,39,53
252,47,32,89,37,475,37,39,44
253,48,45,71,36,485,34,49,32
254,39,44,57,44,505,36,40,35
255,50,50,62,47,482,29,32,48
256,40,47,46,59,485,41,42,40
257,31,54,53,44,491,36,43,48
258,32,41,28,54,524,39,40,42
259,35,58,37,44,524,34,38,30
260,37,35,45,41,503,35,51,53
261,44,56,53,43,471,36,44,53
262,39,50,44,40,509,36,33,49
263,43,42,39,31,507,41,43,54
264,44,54,37,47,484,36,34,64
265,44,57,29,41,511,22,44,52
266,39,67,28,45,503,44,30,44
267,39,61,26,37,521,39,34,43
268,34,49,32,36,510,46,46,47
269,52,44,53,38,488,25,44,56
270,39,57,27,55,491,38,39,54
271,38,58,49,42,505,28,33,47
272,40,30,46,42,522,36,41,43
273,46,25,41,41,505,45,57,40
274,56,36,43,58,501,45,32,29
275,30,34,35,52,513,53,27,56
276,38,49,33,47,488,52,45,48
277,37,49,36,41,500,48,44,45
278,52,23,148,37,409,69,33,29
279,50,37,111,40,429,54,32,47
280,46,56,93,48,448,40,40,29
281,39,43,88,41,479,40,41,29
282,36,46,67,43,472,51,37,48
283,38,44,53,54,491,42,28,50
284,31,52,50,57,480,44,32,54
285,30,47,75,41,475,40,48,44
286,31,42,52,52,509,34,39,41
287,27,48,54,47,513,33,52,26
288,33,53,61,33,492,43,50,35
289,53,55,51,31,494,42,40,34
290,63,43,32,37,506,40,35,44
291,44,56,63,28,498,39,30,42
292,31,51,161,37,402,38,30,50
293,36,38,223,56,323,41,41,42
294,42,45,290,29,262,48,36,48
295,32,48,366,40,193,42,44,35
296,33,32,423,34,159,41,35,43
297,31,34,301,48,249,38,49,50
298,36,29,273,44,275,53,40,50
299,33,24,205,53,338,40,56,51
300,41,39,149,50,373,47,55,46
301,41,43,124,53,393,39,49,58
302,32,38,111,46,428,42,48,55
303,39,25,86,53,457,48,41,51
304,34,46,75,46,473,33,41,52
305,35,41,69,43,483,41,45,43
306,37,42,62,26,505,39,40,49
307,41,39,38,38,509,48,46,41
308,49,41,57,53,366,140,43,51
309,38,36,56,52,285,244,52,37
310,29,47,56,45,342,182,63,36
311,35,40,67,43,274,251,49,41
312,37,40,47,47,222,317,47,43
313,34,47,38,53,266,257,64,41
314,46,37,48,36,236,313,42,42
315,38,150,60,53,176,248,38,37
316,48,132,40,48,264,191,40,37
317,46,112,35,46,200,273,48,40
318,46,95,54,52,254,223,47,29
319,39,100,43,49,322,174,37,36
320,41,86,32,56,359,143,47,36
321,44,71,43,49,384,133,36,40
322,34,84,35,48,402,116,39,42
323,45,66,35,47,437,97,42,31
324,47,56,37,47,445,87,35,46
325,54,55,51,40,469,79,30,22
326,41,50,41,39,475,83,38,33
327,38,62,40,37,477,56,50,40
328,45,47,35,38,503,50,42,40
329,40,41,35,44,494,50,50,46
330,46,53,45,42,486,42,30,56
331,34,44,42,41,509,53,41,36
332,37,47,48,39,503,39,38,49
333,50,39,49,39,502,36,44,41
334,44,37,42,44,483,46,54,50
335,36,60,27,40,394,162,37,44
336,45,45,34,35,415,149,31,46
337,47,48,45,37,449,98,30,46
338,46,33,48,26,449,99,52,47
339,39,44,58,26,476,77,40,40
340,37,38,49,35,486,74,33,48
341,40,30,44,40,505,59,36,46
342,40,37,42,34,524,57,23,43
343,45,50,37,48,473,59,43,45
344,30,39,50,38,511,51,40,41
345,41,44,45,48,475,52,44,51
346,43,54,49,33,501,61,29,30
347,59,36,50,38,473,65,30,49
348,41,29,59,35,494,60,38,44
349,39,34,51,35,521,47,30,43
350,38,36,56,31,518,43,32,46
351,49,43,43,35,484,48,52,46
352,50,44,46,41,495,32,41,51
353,39,42,51,35,510,45,36,42
354,41,35,42,44,480,62,41,55
355,38,31,50,36,505,55,39,46
356,30,41,62,37,488,51,39,52
357,31,53,54,32,498,53,36,43
358,39,45,55,33,478,60,35,55
359,26,35,67,33,500,50,37,52
360,46,65,54,33,479,47,34,42
361,24,37,44,52,527,30,45,41
362,26,45,60,33,509,42,40,45
363,29,35,59,49,505,29,49,45
364,21,38,45,41,518,34,47,56
365,35,36,49,62,495,49,33,41
366,33,49,41,43,498,47,49,40
367,38,35,40,56,497,46,32,56
368,35,38,31,58,520,32,33,53
369,47,34,35,51,496,42,37,58
370,47,44,38,55,497,28,27,64
371,38,34,30,64,509,40,34,51
372,32,22,34,48,511,43,51,59
373,41,38,35,51,507,51,38,39
374,38,27,39,49,503,57,36,51
375,53,40,34,42,535,47,28,21
376,43,26,38,39,529,51,34,40
377,48,35,37,43,501,47,48,41
378,47,49,44,32,520,31,35,42
379,42,38,38,43,521,43,30,45
380,49,47,45,41,494,41,43,40
381,37,50,42,45,501,53,38,34
382,38,44,27,40,522,40,35,54
383,39,48,55,56,484,33,31,54
384,45,49,47,49,495,40,41,34
385,41,56,47,144,389,40,26,57
386,42,35,40,130,414,52,32,55
387,46,34,58,114,308,48,141,51
388,42,38,48,94,359,40,131,48
389,51,39,36,76,393,43,116,46
390,40,50,36,69,413,31,107,54
391,46,22,43,185,339,37,89,39
392,41,45,29,126,413,33,70,43
393,53,38,34,116,408,47,71,33
394,35,36,33,128,414,49,63,42
395,46,33,33,109,458,34,55,32
396,40,37,34,85,478,36,51,39
397,38,47,42,73,466,39,51,44
398,35,39,39,61,511,27,40,48
399,51,51,32,54,505,35,30,42
400,34,41,47,61,495,36,35,51
401,51,47,49,50,490,30,39,44
402,46,40,45,47,512,32,36,42
403,51,38,47,56,495,43,26,44
404,48,41,40,44,491,32,42,62
405,46,48,47,50,477,33,37,62
406,39,46,44,47,516,38,27,43
407,46,45,40,36,407,42,144,40
408,47,35,51,53,416,46,110,42
409,57,48,48,44,411,42,111,39
410,47,42,37,57,444,44,82,47
411,41,48,44,46,439,38,96,48
412,45,39,36,52,492,34,66,36
413,50,44,48,32,486,33,56,51
414,160,32,35,40,389,30,63,51
415,101,59,59,38,395,38,62,48
416,109,45,42,36,421,34,62,51
417,89,49,54,31,404,41,66,66
418,86,44,41,44,454,42,49,40
419,168,46,50,39,369,46,41,41
420,137,54,39,33,410,37,46,44
421,116,41,47,26,422,55,61,32
422,224,34,41,27,330,55,50,39
423,182,41,38,47,251,58,135,47
424,128,39,41,41,220,52,120,158
425,121,31,47,32,288,47,106,127
426,96,33,47,38,233,155,91,106
427,78,42,39,45,277,121,90,107
428,61,29,37,43,359,101,74,95
429,63,46,41,56,362,104,50,77
430,58,40,42,38,329,81,55,156
431,68,45,32,51,245,55,165,138
432,50,43,40,40,310,66,134,116
433,47,39,46,30,345,64,118,110
434,47,52,20,36,391,59,100,94
435,52,37,33,30,415,61,84,87
436,58,57,49,46,301,143,73,72
437,53,44,34,37,258,228,74,71
438,43,45,49,28,317,197,69,51
439,52,43,54,42,239,259,57,53
440,52,39,30,39,191,336,50,62
441,36,45,37,36,170,374,50,51
442,54,35,34,35,139,408,41,53
443,33,47,25,48,114,432,46,54
444,41,48,38,49,99,436,38,50
445,46,53,32,42,73,458,46,49
446,57,43,33,40,72,451,53,50
447,52,49,38,46,74,454,40,46
448,47,50,35,35,58,490,36,48
449,37,42,31,39,59,515,30,46
450,62,38,22,55,55,494,34,39
451,56,32,38,51,77,471,29,45
452,124,48,30,47,64,411,23,52
453,241,64,41,43,36,299,32,43
454,194,50,54,54,47,343,21,36
455,152,55,39,49,40,391,30,43
456,117,58,45,39,37,427,41,35
457,88,56,48,32,49,453,39,34
458,90,52,39,39,47,438,44,50
459,64,48,45,44,162,355,39,42
460,75,43,38,150,130,261,51,51
461,179,42,43,111,138,214,40,32
462,111,43,41,141,106,281,44,32
463,113,44,46,85,95,341,43,32
464,223,48,40,62,77,271,40,38
465,253,52,36,80,79,215,45,39
466,227,35,49,65,60,295,35,33
467,275,50,48,57,61,218,47,43
468,336,37,52,53,62,176,40,43
469,262,42,44,158,49,173,35,36
470,215,41,34,135,169,123,30,52
471,169,33,38,121,126,109,47,156
472,159,47,45,108,115,176,41,108
473,118,50,39,87,207,163,37,98
474,110,48,36,172,163,148,35,87
475,96,148,38,145,158,104,44,66
476,83,229,61,110,104,98,41,73
477,72,206,39,84,102,192,50,54
478,65,146,36,87,68,165,34,198
479,57,137,45,84,67,223,41,145
480,61,220,41,82,47,185,38,125
481,146,162,42,67,65,142,61,114
482,240,139,32,68,42,145,46,87
483,195,118,36,56,60,131,38,165
484,171,95,36,50,46,88,32,281
485,152,81,59,152,41,75,46,193
486,114,69,35,126,55,72,39,289
487,91,58,34,105,44,178,38,251
488,96,64,44,87,48,138,48,274
489,73,55,40,76,53,225,38,239
490,72,49,35,163,48,198,39,195
491,51,50,38,162,51,147,40,260
492,52,40,40,113,45,255,41,213
493,45,35,48,100,36,193,43,299
494,33,54,45,94,34,248,51,240
495,49,52,39,91,28,209,40,291
496,45,61,35,72,49,282,39,216
497,45,176,38,65,47,199,42,187
498,38,243,36,52,48,175,49,158
499,54,203,35,47,42,144,37,237
500,44,162,29,41,44,120,40,319
501,29,147,53,53,51,106,33,327
502,40,106,44,53,46,86,47,377
503,53,102,28,57,43,183,46,287
504,34,84,46,36,47,165,41,346
505,51,67,34,38,47,240,37,285
506,34,82,43,40,42,203,32,323
507,34,57,44,52,42,137,44,389
508,44,49,44,57,52,134,40,379
509,37,46,51,47,30,112,33,443
510,57,47,43,41,27,84,32,468
511,35,50,45,51,47,76,29,466
512,65,47,48,49,42,56,30,462
513,55,37,40,37,47,63,42,478
514,46,53,33,30,48,49,43,497
515,59,39,30,30,50,54,48,489
516,49,49,24,38,45,42,35,517
517,63,45,32,58,46,36,39,480
518,59,30,31,49,44,33,38,515
519,50,41,39,54,52,48,33,482
520,54,29,49,57,50,47,29,484
521,49,37,42,43,27,49,36,516
522,37,37,46,36,46,61,41,495
523,47,44,30,38,49,53,36,502
524,41,30,47,31,32,59,55,504
525,41,31,40,40,32,53,45,517
526,51,35,31,40,36,48,46,512
527,39,37,36,38,33,55,50,511
528,43,28,40,48,39,49,58,494
529,40,40,40,42,39,44,57,497
530,52,41,55,35,40,47,54,475
531,42,50,39,53,37,46,45,487
532,53,38,46,42,34,40,33,513
533,166,42,40,44,29,52,38,388
534,114,49,41,42,52,48,51,402
535,97,51,36,51,44,41,43,436
536,92,48,55,47,31,25,48,453
537,73,32,50,46,34,34,36,494
538,79,39,43,43,45,51,39,460
539,71,55,60,46,35,39,37,456
540,56,57,56,32,44,37,44,473
541,58,54,44,38,36,47,50,472
542,43,55,45,38,31,39,61,487
543,44,48,49,30,46,50,53,479
544,41,52,47,30,38,42,49,500
545,49,31,40,44,42,34,52,507
546,49,34,54,41,40,37,41,503
547,61,40,45,36,30,34,36,517
548,48,35,41,36,42,43,44,510
549,51,36,46,40,49,37,47,493
550,47,39,49,26,45,41,56,496
551,61,37,44,42,36,38,54,487
552,42,42,37,39,40,41,56,502
553,36,62,36,37,39,43,47,499
554,153,43,37,60,42,46,33,385
555,126,34,33,48,59,59,40,400
556,111,57,43,135,36,43,31,343
557,90,42,44,223,48,45,39,268
558,74,48,37,324,43,38,33,202
559,74,39,54,228,36,52,42,274
560,169,36,59,171,53,29,48,234
561,214,56,48,140,46,43,47,205
562,202,40,51,239,46,50,37,134
563,160,41,39,183,49,48,52,227
564,126,56,155,145,40,39,64,174
565,109,42,213,150,61,39,46,139
566,84,48,323,95,50,48,46,105
567,89,53,349,83,38,45,43,99
568,89,45,386,78,38,56,27,80
569,63,55,393,80,39,50,43,76
570,61,37,442,57,32,51,32,87
571,57,48,436,54,37,51,52,64
572,56,54,469,62,37,33,37,51
573,60,49,461,60,30,40,38,61
574,44,61,476,39,39,40,35,65
575,53,48,474,48,33,42,42,59
576,56,45,494,46,33,36,29,60
577,48,46,496,38,36,50,47,38
578,48,39,512,55,39,46,30,30
579,56,46,485,50,45,52,34,31
580,47,47,508,48,43,52,26,28
581,61,49,474,46,47,33,45,44
582,42,54,516,29,50,49,36,23
583,47,40,373,30,157,70,44,38
584,40,45,430,22,136,48,41,37
585,40,48,439,32,120,41,44,35
586,45,162,357,41,88,36,39,31
587,41,225,283,41,89,41,48,31
588,45,193,312,42,72,35,60,40
589,50,161,363,36,61,40,46,42
590,170,131,307,26,53,42,34,36
591,230,111,244,31,53,34,51,45
592,205,92,293,38,54,36,41,40
593,276,78,220,46,52,35,52,40
594,229,76,191,42,161,38,33,29
595,154,67,152,47,251,40,55,33
596,248,72,117,38,198,35,49,42
597,197,69,230,28,163,33,35,44
598,185,61,262,20,117,56,48,50
599,157,65,299,38,119,50,38,33
600,103,51,374,42,98,52,45,34
601,97,61,380,43,82,53,47,36
602,96,47,421,46,70,47,48,24
603,61,47,449,47,66,62,41,26
604,62,54,464,50,62,49,29,29
605,66,44,458,48,53,47,46,37
606,61,41,466,37,52,54,46,42
607,58,41,501,36,37,44,49,33
608,65,30,495,34,44,37,50,44
609,55,29,477,52,46,38,47,55
610,47,40,494,38,41,35,61,43
611,45,46,488,47,47,40,41,45
612,59,42,388,42,153,35,51,29
613,51,45,406,32,135,53,43,34
614,55,49,446,29,103,35,43,39
615,59,37,301,24,231,65,46,36
616,53,26,385,25,188,35,41,46
617,51,41,402,48,116,39,51,51
618,55,25,420,36,132,27,62,42
619,37,43,457,29,105,42,50,36
620,49,28,470,41,84,39,49,39
621,54,21,474,42,85,40,44,39
622,46,24,451,51,82,44,48,53
623,34,26,513,48,64,35,42,37
624,35,30,492,39,73,40,38,52
625,46,25,487,47,53,48,50,43
626,35,42,505,42,48,41,55,31
627,40,43,504,42,42,39,49,40
628,51,47,494,39,37,41,43,47
629,48,42,503,32,45,38,44,47
630,28,43,506,37,41,49,34,61
631,47,35,503,51,37,32,40,54
632,38,39,500,24,53,53,50,42
633,50,35,498,52,42,39,47,36
634,40,43,497,46,42,30,57,44
635,39,33,516,34,63,35,37,42
636,49,28,402,42,35,39,36,168
637,48,43,416,30,41,42,45,134
638,41,40,435,37,45,40,47,114
639,50,43,455,38,29,34,43,107
640,57,29,461,42,40,44,43,83
641,58,30,461,50,52,35,43,70
642,47,35,474,39,54,38,43,69
643,46,45,488,47,43,34,46,50
644,58,45,462,47,36,47,41,63
645,38,61,470,37,44,38,43,68
646,46,37,464,44,56,34,58,60
647,47,27,475,41,62,56,45,46
648,32,38,507,34,52,33,50,53
649,32,37,489,40,48,54,47,52
650,27,43,472,59,38,64,32,64
651,40,29,509,50,34,45,45,47
652,32,33,516,42,22,47,45,62
653,38,48,506,32,36,46,46,47
654,52,26,490,58,32,52,32,57
655,39,47,481,51,41,47,47,46
656,45,31,402,160,26,53,40,42
657,53,38,419,126,40,47,34,42
658,33,54,438,107,45,33,47,42
659,42,45,445,70,34,68,52,43
660,30,55,465,77,37,53,47,35
661,38,51,459,53,57,52,40,49
662,28,41,481,71,37,52,52,37
663,25,45,491,69,50,39,36,44
664,33,35,497,51,34,47,44,58
665,33,33,517,54,29,51,32,50
666,44,43,510,54,40,32,47,29
667,36,43,480,72,49,34,45,40
668,37,47,403,51,41,41,144,35
669,40,152,308,53,48,45,116,37
670,27,128,355,44,58,52,106,29
671,41,111,395,50,53,35,80,34
672,33,99,298,62,48,41,185,33
673,42,66,362,54,39,38,164,34
674,38,53,408,49,43,56,119,33
675,43,51,415,50,48,42,103,47
676,43,55,450,30,56,30,79,56
677,37,60,479,35,45,27,71,45
678,59,63,447,36,51,32,70,41
679,37,46,468,50,49,37,61,51
680,50,68,494,42,38,20,50,37
681,57,44,452,52,49,37,61,47
682,49,58,470,42,49,36,43,52
683,30,59,372,35,51,48,48,156
684,39,55,416,37,42,47,41,122
685,24,51,333,42,41,56,36,216
686,36,39,353,46,53,52,49,171
687,36,40,285,38,53,50,48,249
688,34,60,325,48,47,50,31,204
689,36,44,374,43,48,42,38,174
690,53,41,399,46,38,32,46,144
691,50,42,426,33,38,39,54,117
692,27,49,452,44,50,47,43,87
693,37,37,449,56,39,65,42,74
694,40,27,373,30,37,48,160,84
695,35,44,380,41,46,63,121,69
696,37,44,439,39,32,43,113,52
697,22,57,424,53,55,58,73,57
698,36,28,467,43,33,58,77,57
699,32,39,472,44,32,53,71,56
700,40,32,494,48,38,42,57,48
701,35,37,457,42,41,55,63,69
702,33,48,384,149,35,34,63,53
703,29,48,415,137,43,39,40,48
704,47,51,332,93,138,40,45,53
705,30,154,272,91,110,47,47,48
706,46,245,193,90,99,42,45,39
707,53,305,176,57,76,52,33,47
708,58,218,273,62,69,39,29,51
709,44,292,187,65,73,57,44,37
710,45,249,263,61,53,42,48,38
711,46,188,309,71,56,40,46,43
712,40,161,386,40,43,42,43,44
713,53,119,397,65,44,49,37,35
714,50,100,449,42,39,54,36,29
715,45,84,451,43,53,51,41,31
716,46,82,436,37,55,54,44,45
717,41,63,459,48,43,63,45,37
718,42,62,481,40,59,51,37,27
719,42,55,470,35,52,45,53,47
720,38,57,483,41,40,42,52,46
721,47,39,486,34,50,49,45,49
722,59,64,484,31,45,39,36,41
723,47,45,506,41,39,35,49,37
724,45,36,523,31,45,31,42,46
725,40,44,501,40,53,57,32,32
726,39,42,513,48,40,40,42,35
727,44,53,489,59,47,33,37,37
728,46,42,493,46,44,38,42,48
729,41,42,490,40,61,39,47,39
730,48,51,396,44,142,29,42,47
731,45,36,421,51,131,35,35,45
732,50,24,428,50,112,44,41,50
733,43,40,438,47,89,45,49,48
734,42,49,456,29,98,36,39,50
735,45,31,374,38,184,32,49,46
736,37,40,305,46,241,32,50,48
737,38,48,330,41,215,44,52,31
738,45,46,395,37,160,28,44,44
739,39,54,379,49,118,40,59,61
740,45,50,423,50,118,28,50,35
741,50,45,356,37,187,30,52,42
742,34,50,377,40,155,28,54,61
743,45,52,385,35,129,40,60,53
744,58,43,325,34,205,44,44,46
745,141,45,249,36,185,31,54,58
746,131,42,201,148,155,38,46,38
747,103,30,272,125,130,36,52,51
748,94,27,212,107,226,46,50,37
749,81,27,182,106,175,136,45,47
750,72,37,130,197,161,112,52,38
751,71,36,229,158,124,88,53,40
752,53,33,179,136,113,85,155,45
753,55,43,133,121,96,88,230,33
754,56,43,137,111,74,60,271,47
755,46,50,116,193,65,64,225,40
756,57,49,84,290,60,53,163,43
757,56,49,60,340,49,54,148,43
758,54,47,91,246,47,52,221,41
759,42,52,57,189,54,56,312,37
760,49,38,70,298,47,41,216,40
761,37,52,61,343,35,48,183,40
762,53,40,64,370,39,46,152,35
763,59,35,53,405,46,43,126,32
764,56,38,51,411,38,36,118,51
765,38,41,42,450,67,33,76,52
766,49,47,55,455,38,40,82,33
767,30,40,56,468,47,45,69,44
768,40,44,56,467,40,48,53,51
769,35,45,38,471,57,45,57,51
770,36,54,54,469,46,47,58,35
771,34,52,50,492,46,31,51,43
772,42,35,61,512,40,34,44,31
