iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
125,481,49,51,31,43,47,42,56
126,500,46,52,40,43,38,48,33
127,513,38,31,23,48,42,58,47
128,510,51,40,39,46,42,32,40
129,517,51,36,29,46,42,38,41
130,533,45,40,31,33,28,52,38
131,498,45,51,33,39,51,46,37
132,487,59,44,41,28,33,54,54
133,490,48,49,30,27,47,57,52
134,491,41,37,45,35,51,51,49
135,522,35,41,45,43,39,35,40
136,512,38,42,18,61,36,45,48
137,511,34,47,41,40,35,45,47
138,528,51,33,29,43,41,40,35
139,496,46,49,54,39,24,58,34
140,531,38,32,44,32,38,34,51
141,528,43,37,47,20,42,42,41
142,515,47,47,42,31,23,40,55
143,521,36,31,46,31,28,54,53
144,499,65,43,31,47,32,41,42
145,527,49,30,37,36,37,43,41
146,499,54,47,31,38,40,48,43
147,530,34,48,38,46,37,32,35
148,534,43,38,39,42,28,41,35
149,522,43,37,33,26,43,54,42
150,507,50,29,30,50,44,38,52
151,495,50,32,31,49,47,46,50
152,515,42,31,39,38,38,41,56
153,493,47,46,46,38,40,44,46
154,489,42,54,43,39,42,45,46
155,507,39,47,45,30,33,47,52
156,487,45,39,46,42,53,46,42
157,502,46,43,46,29,43,44,47
158,491,48,36,50,36,55,32,52
159,496,31,43,47,46,48,45,44
160,377,41,50,43,47,33,46,163
161,420,43,53,35,32,46,39,132
162,422,48,38,41,46,43,55,107
163,357,35,42,42,35,41,161,87
164,399,43,35,48,35,41,143,56
165,392,46,38,42,52,44,115,71
166,458,50,43,24,37,39,88,61
167,471,48,41,30,41,43,70,56
168,462,54,49,33,38,40,66,58
169,355,33,55,36,41,37,64,179
170,290,39,160,37,35,35,63,141
171,236,52,237,45,30,31,63,106
172,293,53,207,42,38,25,51,91
173,227,59,269,48,30,38,50,79
174,191,48,213,47,54,33,151,63
175,170,142,167,40,47,35,134,65
176,127,126,243,44,33,51,128,48
177,121,98,303,37,38,44,96,63
178,92,103,332,46,50,44,79,54
179,85,92,394,54,41,40,58,36
180,84,61,434,34,39,35,55,58
181,78,60,447,31,38,45,48,53
182,66,63,442,40,38,43,43,65
183,56,54,456,54,31,36,48,65
184,62,65,469,43,40,32,45,44
185,50,57,471,45,45,34,46,52
186,47,42,508,41,29,37,64,32
187,50,57,469,39,50,28,57,50
188,41,53,472,53,39,38,33,71
189,52,36,399,36,42,33,35,167
190,40,26,408,56,49,37,52,132
191,39,42,411,54,51,47,46,110
192,47,33,451,45,43,40,38,103
193,45,32,334,160,41,39,36,113
194,49,30,397,126,29,44,35,90
195,35,38,427,118,35,40,43,64
196,36,32,440,92,41,41,47,71
197,43,35,459,91,29,36,39,68
198,50,26,356,174,50,34,48,62
199,39,36,366,170,43,35,35,76
200,48,41,400,141,44,44,36,46
201,50,26,440,111,46,48,37,42
202,38,46,451,80,36,48,46,55
203,45,33,480,68,41,37,59,37
204,53,38,493,70,40,26,39,41
205,42,61,488,62,48,27,43,29
206,39,60,509,47,35,28,46,36
207,44,45,493,42,31,39,59,47
208,45,33,482,59,38,33,63,47
209,53,39,479,49,51,30,56,43
210,37,33,508,40,45,26,58,53
211,42,40,520,33,37,36,43,49
212,56,39,504,31,41,41,38,50
213,46,42,516,34,28,38,54,42
214,36,45,516,37,30,34,46,56
215,39,38,509,33,40,45,45,51
216,42,39,403,34,146,42,54,40
217,31,40,449,42,130,39,35,34
218,43,50,427,39,122,48,36,35
219,33,47,347,32,206,53,36,46
220,37,46,374,42,162,45,34,60
221,38,51,417,35,138,43,32,46
222,42,64,422,35,104,42,45,46
223,45,48,437,35,88,53,42,52
224,32,50,488,37,76,32,41,44
225,37,63,493,38,54,33,36,46
226,45,49,482,38,67,44,31,44
227,48,46,470,43,55,39,58,41
228,41,57,365,39,48,37,30,183
229,52,46,426,28,62,29,46,111
230,51,42,423,37,61,37,34,115
231,45,46,410,57,66,32,50,94
232,39,47,440,41,53,45,53,82
233,37,50,466,50,43,39,46,69
234,48,47,473,40,41,40,38,73
235,41,47,486,60,35,44,38,49
236,47,43,491,40,32,38,50,59
237,45,44,488,38,32,40,51,62
238,41,42,499,31,48,38,37,64
239,43,37,470,40,44,47,51,68
240,37,43,452,33,46,47,61,81
241,35,37,497,35,45,43,45,63
242,33,47,503,30,38,30,61,58
243,32,45,501,34,45,41,51,51
244,57,58,476,38,43,39,48,41
245,44,46,387,32,37,48,52,154
246,61,41,308,138,52,41,41,118
247,48,39,239,116,46,32,49,231
248,40,43,308,84,37,60,51,177
249,45,38,366,100,42,25,45,139
250,41,48,387,85,39,34,40,126
251,36,40,406,84,41,39,41,113
252,42,53,339,65,28,40,46,187
253,34,59,239,74,55,39,44,256
254,34,31,211,48,43,38,55,340
255,39,40,175,53,55,25,44,369
256,46,37,132,51,62,30,39,403
257,34,19,123,57,51,40,30,446
258,28,45,102,47,65,54,49,410
259,54,39,89,44,52,31,37,454
260,31,42,87,45,45,33,51,466
261,29,51,74,50,48,31,33,484
262,39,31,70,43,40,29,33,515
263,41,34,57,39,39,43,47,500
264,44,34,68,60,52,37,42,463
265,47,32,41,37,47,42,31,523
266,60,38,57,27,39,38,43,498
267,47,58,49,36,38,39,45,488
268,43,38,53,47,54,36,49,480
269,43,46,154,42,31,47,41,396
270,39,173,104,41,35,43,42,323
271,42,225,125,40,44,43,41,240
272,58,277,84,39,41,41,34,226
273,33,249,77,35,39,44,32,291
274,44,179,73,34,43,48,31,348
275,47,162,58,43,49,42,34,365
276,47,124,60,43,48,43,35,400
277,31,225,50,45,47,46,49,307
278,134,195,46,41,49,58,37,240
279,216,156,50,49,39,38,50,202
280,190,137,47,39,44,45,57,241
281,276,117,31,41,39,42,60,194
282,200,211,46,48,42,36,33,184
283,244,161,49,45,53,51,52,145
284,209,149,42,34,47,50,27,242
285,168,236,39,48,53,51,40,165
286,257,172,45,44,55,54,36,137
287,226,140,45,38,48,37,40,226
288,168,127,46,33,35,40,44,307
289,132,209,51,48,46,33,42,239
290,109,285,32,40,47,54,45,188
291,94,229,45,40,53,44,29,266
292,90,182,31,35,59,47,32,324
293,73,157,44,39,49,42,48,348
294,61,134,45,47,50,47,31,385
295,53,100,46,44,57,30,41,429
296,61,89,53,43,42,34,41,437
297,64,68,57,42,39,44,48,438
298,63,72,39,35,30,36,35,490
299,49,69,50,45,44,47,27,469
300,62,45,43,27,38,47,48,490
301,54,50,51,45,43,47,37,473
302,41,52,52,57,37,17,37,507
303,62,40,42,32,50,54,30,490
304,53,35,38,27,39,52,40,516
305,37,46,38,38,35,50,29,527
306,33,31,60,33,50,154,30,409
307,36,33,44,35,50,115,40,447
308,33,35,48,31,43,114,44,452
309,36,50,56,37,32,94,57,438
310,44,47,41,26,39,94,46,463
311,34,40,41,40,42,75,38,490
312,32,47,48,45,40,67,40,481
313,48,49,47,54,46,61,35,460
314,56,47,144,36,33,55,26,403
315,41,48,116,51,39,44,38,423
316,43,31,110,37,30,55,45,449
317,48,32,216,46,40,54,41,323
318,49,30,165,39,41,50,60,366
319,44,47,132,38,35,45,39,420
320,52,50,107,37,45,42,44,423
321,50,52,70,38,35,48,45,462
322,49,34,90,42,39,57,48,441
323,48,28,93,37,35,33,51,475
324,52,31,76,37,45,47,35,477
325,54,48,54,46,51,38,53,456
326,50,38,49,35,44,34,65,485
327,51,41,59,38,33,54,38,486
328,52,39,48,50,31,50,50,480
329,43,32,62,52,29,55,38,489
330,49,30,54,47,38,51,34,497
331,45,44,48,51,31,51,37,493
332,55,42,46,55,33,45,20,504
333,57,38,44,55,30,45,33,498
334,44,54,40,53,30,35,60,484
335,45,41,34,56,27,45,50,502
336,46,43,29,44,29,46,41,522
337,51,47,44,37,31,45,29,516
338,42,40,40,41,31,52,47,507
339,47,41,33,46,25,48,45,515
340,37,58,32,28,54,33,59,499
341,62,49,62,36,35,29,55,472
342,45,46,46,32,45,34,33,519
343,44,54,55,21,35,152,33,406
344,44,50,47,28,29,129,52,421
345,44,43,36,46,40,99,46,446
346,42,47,43,44,30,105,49,440
347,44,38,46,39,34,91,40,468
348,53,50,40,38,25,80,47,467
349,46,37,51,30,51,73,49,463
350,44,40,38,31,46,62,58,481
351,50,50,39,24,45,57,53,482
352,48,57,45,31,44,50,38,487
353,54,51,29,31,43,63,52,477
354,52,56,24,33,39,44,142,410
355,44,50,31,31,58,56,128,402
356,40,47,143,25,52,44,106,343
357,45,36,120,39,49,46,104,361
358,54,38,111,38,53,49,78,379
359,39,36,89,40,43,46,82,425
360,27,27,81,36,56,44,72,457
361,37,41,60,47,41,39,64,471
362,26,43,55,44,61,38,62,471
363,34,43,73,45,159,39,61,346
364,38,42,59,40,131,36,153,301
365,33,30,57,37,101,45,271,226
366,46,42,33,39,98,38,310,194
367,45,41,55,40,80,35,365,139
368,58,42,45,51,78,35,370,121
369,57,67,46,36,55,42,386,111
370,41,54,38,45,60,37,422,103
371,41,58,45,39,46,38,454,79
372,45,45,50,43,43,40,467,67
373,45,47,41,43,149,38,364,73
374,42,48,61,41,146,38,355,69
375,45,41,178,38,115,43,280,60
376,34,47,110,48,90,49,374,48
377,42,43,90,35,71,44,421,54
378,34,40,91,52,68,41,423,51
379,47,48,72,44,66,33,450,40
380,40,29,79,47,62,38,461,44
381,43,40,64,61,53,43,455,41
382,35,45,61,57,57,42,459,44
383,31,47,55,63,44,31,501,28
384,36,43,54,84,41,60,456,26
385,49,44,48,48,38,44,487,42
386,33,50,44,69,35,159,375,35
387,30,43,36,54,43,241,308,45
388,41,43,46,53,34,200,335,48
389,41,43,48,64,54,153,361,36
390,39,34,46,46,55,124,413,43
391,47,39,44,49,39,101,439,42
392,39,49,35,55,45,98,440,39
393,59,39,40,53,40,67,453,49
394,33,37,48,53,37,169,358,65
395,46,27,52,44,38,134,400,59
396,36,34,48,49,46,117,422,48
397,36,34,41,53,46,109,330,151
398,46,46,48,42,39,89,257,233
399,39,43,56,47,33,64,227,291
400,40,48,52,53,36,61,255,255
401,38,41,36,61,39,49,211,325
402,49,46,42,50,32,48,181,352
403,41,49,28,53,34,37,138,420
404,54,42,38,38,46,54,141,387
405,32,36,54,33,35,48,131,431
406,49,44,51,48,45,50,78,435
407,46,54,47,31,38,46,81,457
408,51,29,46,43,38,47,58,488
409,60,48,51,35,29,48,54,475
410,48,40,65,30,36,56,60,465
411,55,31,54,54,41,44,43,478
412,35,48,64,45,36,37,57,478
413,41,44,53,38,39,50,58,477
414,41,39,36,56,41,37,55,495
415,41,53,51,45,44,36,55,475
416,38,39,41,39,56,31,61,495
417,29,38,50,31,48,35,56,513
418,43,41,42,37,58,38,62,479
419,41,45,40,38,54,50,46,486
420,35,33,39,41,50,39,55,508
421,40,44,39,45,66,28,45,493
422,38,24,43,49,53,27,56,510
423,38,45,45,34,46,38,57,497
424,44,43,54,39,53,47,39,481
425,45,42,27,31,49,40,46,520
426,34,50,39,34,56,56,39,492
427,39,39,43,22,50,48,43,516
428,26,36,42,39,31,43,50,533
429,37,42,42,36,41,54,47,501
430,35,38,40,41,37,51,154,404
431,22,33,48,40,40,60,259,298
432,44,42,58,47,38,36,294,241
433,35,26,40,41,45,40,396,177
434,45,30,44,48,35,39,402,157
435,57,40,48,46,31,46,415,117
436,48,27,39,54,39,39,440,114
437,43,44,43,59,35,47,452,77
438,33,47,58,52,44,31,468,67
439,42,36,50,38,50,47,481,56
440,51,39,69,43,54,48,440,56
441,34,45,36,51,41,34,499,60
442,46,48,37,47,44,30,503,45
443,65,25,45,47,58,53,468,39
444,62,53,33,35,44,34,501,38
445,43,46,41,24,62,37,492,55
446,46,52,35,48,47,37,490,45
447,53,61,36,51,142,35,376,46
448,51,57,158,45,121,27,302,39
449,53,56,116,53,92,30,348,52
450,45,38,102,50,88,34,395,48
451,33,44,71,50,78,41,428,55
452,29,59,87,52,68,32,428,45
453,30,40,80,48,64,50,457,31
454,34,51,76,53,43,34,464,45
455,48,52,59,37,52,36,479,37
456,54,46,56,36,50,34,485,39
457,39,41,45,43,37,42,511,42
458,46,36,29,57,182,38,361,51
459,43,45,33,63,225,53,304,34
460,28,59,48,53,278,45,244,45
461,50,44,49,44,336,27,200,50
462,34,132,48,49,288,35,154,60
463,46,123,52,52,309,53,125,40
464,37,90,35,41,372,41,148,36
465,44,85,51,44,398,31,105,42
466,39,72,44,43,422,32,99,49
467,41,75,44,47,443,33,76,41
468,44,64,32,32,478,35,75,40
469,43,60,36,47,482,41,52,39
470,41,42,52,40,375,31,177,42
471,42,51,58,44,400,37,129,39
472,38,56,53,51,417,52,96,37
473,36,49,60,48,439,39,87,42
474,43,57,47,45,437,40,95,36
475,52,43,36,43,475,39,71,41
476,40,43,43,53,487,34,68,32
477,53,42,60,33,492,39,58,23
478,50,46,54,35,491,25,56,43
479,52,57,53,50,445,40,69,34
480,39,59,51,41,485,33,49,43
481,53,36,40,44,503,40,41,43
482,40,44,50,45,491,32,50,48
483,42,50,50,43,514,35,40,26
484,41,36,43,49,513,40,37,41
485,47,45,32,52,498,38,46,42
486,34,58,27,31,518,45,50,37
487,40,51,42,35,498,35,52,47
488,43,44,29,40,500,47,49,48
489,33,43,36,33,523,42,43,47
490,33,64,33,33,488,46,34,69
491,36,40,27,31,502,47,40,77
492,45,43,29,33,511,55,37,47
493,41,37,44,35,502,51,35,55
494,31,26,54,36,496,43,50,64
495,36,39,47,35,499,36,49,59
496,35,48,40,40,489,42,55,51
497,42,50,54,41,492,32,51,38
498,44,40,61,40,482,34,51,48
499,46,35,47,50,519,26,55,22
500,48,31,60,38,507,38,46,32
501,57,29,44,34,497,56,45,38
502,42,43,50,26,508,38,44,49
503,33,43,52,40,494,37,65,36
504,62,51,48,38,488,42,41,30
505,56,37,42,47,484,61,33,40
506,54,46,42,40,494,50,37,37
507,54,40,42,35,508,45,43,33
508,49,36,47,51,469,56,52,40
509,42,44,39,43,471,43,67,51
510,39,48,54,45,493,46,43,32
511,151,34,39,52,372,46,56,50
512,123,44,45,44,426,39,39,40
513,89,40,41,41,452,44,46,47
514,227,34,30,51,328,47,39,44
515,262,46,44,40,276,46,50,36
516,212,41,33,47,217,168,42,40
517,168,40,42,47,277,126,52,48
518,133,32,43,44,363,118,34,33
519,116,37,35,42,387,104,43,36
520,104,39,38,45,397,95,52,30
521,100,39,42,42,434,66,48,29
522,84,29,46,35,444,84,40,38
523,79,54,50,30,441,56,53,37
524,78,40,53,37,476,40,37,39
525,70,33,52,34,474,46,50,41
526,65,28,51,37,485,49,46,39
527,57,26,35,33,501,49,53,46
528,60,30,35,48,509,35,37,46
529,50,45,26,46,491,43,49,50
530,60,40,39,47,489,45,38,42
531,61,55,41,53,504,26,32,28
532,34,29,37,46,536,41,35,42
533,37,31,45,56,510,32,46,43
534,41,34,42,53,513,46,36,35
535,47,48,40,37,510,28,48,42
536,51,49,40,35,507,28,50,40
537,43,45,48,51,505,41,37,30
538,41,49,49,41,487,48,47,38
539,38,52,46,49,516,33,42,24
540,40,37,56,50,505,30,48,34
541,54,44,46,43,493,33,41,46
542,45,45,43,46,498,52,40,31
543,45,50,41,47,494,47,25,51
544,50,52,36,37,487,52,46,40
545,51,57,30,41,478,66,47,30
546,72,44,33,37,502,37,42,33
547,68,49,33,43,502,46,26,33
548,35,45,29,49,492,56,51,43
549,38,43,33,47,519,36,54,30
550,39,29,35,56,483,55,53,50
551,36,47,49,54,476,42,49,47
552,23,47,43,53,362,174,44,54
553,41,151,27,41,324,134,48,34
554,44,122,40,35,353,113,48,45
555,40,111,44,37,373,103,47,45
556,52,76,43,37,429,83,46,34
557,57,71,44,40,431,72,44,41
558,40,65,51,40,446,72,45,41
559,49,63,59,33,443,70,48,35
560,43,58,54,32,476,55,45,37
561,42,54,34,33,378,174,37,48
562,35,42,61,23,318,239,35,47
563,35,55,37,28,355,208,34,48
564,27,56,37,34,395,168,33,50
565,54,49,35,35,292,249,28,58
566,47,150,32,43,235,201,39,53
567,31,126,44,31,229,260,38,41
568,57,107,23,38,170,328,33,44
569,59,89,40,29,239,266,39,39
570,52,83,137,15,177,230,52,54
571,150,71,132,36,153,170,32,56
572,134,71,105,45,241,135,26,43
573,105,64,83,44,308,116,36,44
574,101,48,72,50,221,226,38,44
575,80,45,78,30,174,302,45,46
576,53,41,69,40,275,229,45,48
577,66,65,56,37,220,269,45,42
578,61,54,62,40,270,215,41,57
579,73,40,172,51,194,175,51,44
580,48,48,145,39,298,130,45,47
581,63,43,120,40,307,126,59,42
582,55,47,90,132,270,116,35,55
583,42,39,204,124,196,104,44,47
584,37,45,159,110,273,82,47,47
585,43,44,131,94,346,70,42,30
586,49,42,113,85,366,65,38,42
587,52,37,99,59,417,61,38,37
588,53,49,87,62,413,56,44,36
589,65,54,95,52,428,31,35,40
590,42,47,73,51,468,60,34,25
591,48,36,63,41,484,49,33,46
592,32,50,61,48,472,38,41,58
593,46,48,56,43,478,53,36,40
594,46,46,34,62,484,39,49,40
595,38,34,57,52,494,39,48,38
596,37,40,52,61,497,38,30,45
597,31,39,42,63,500,24,55,46
598,35,44,35,47,502,34,48,55
599,37,48,64,42,494,26,45,44
600,36,41,60,55,510,13,37,48
601,33,40,54,62,498,17,67,29
602,40,44,69,47,473,40,44,43
603,47,34,56,44,499,33,34,53
604,48,25,44,47,512,48,34,42
605,40,42,50,48,500,30,44,46
606,36,39,41,34,519,43,51,37
607,33,41,61,59,484,30,57,35
608,61,27,45,55,484,45,53,30
609,41,46,46,160,382,36,45,44
610,39,50,36,238,301,53,38,45
611,49,41,28,202,248,141,41,50
612,45,43,18,158,325,121,48,42
613,41,39,34,144,259,213,38,32
614,49,44,42,122,185,274,49,35
615,29,43,43,93,161,344,52,35
616,42,40,43,97,135,364,47,32
617,36,45,38,196,104,286,57,38
618,50,134,38,165,114,213,43,43
619,40,241,46,124,90,191,31,37
620,48,184,40,233,83,133,50,29
621,41,135,47,307,67,132,37,34
622,39,132,35,331,54,120,37,52
623,43,219,40,251,58,100,43,46
624,37,275,48,219,57,90,31,43
625,40,345,46,168,66,65,27,43
626,36,265,39,153,54,190,28,35
627,49,326,34,132,42,144,25,48
628,40,380,40,95,52,123,39,31
629,31,450,31,82,50,96,19,41
630,45,408,43,81,46,85,37,55
631,38,429,42,86,27,103,30,45
632,45,327,33,206,29,73,43,44
633,41,386,44,131,37,68,39,54
634,48,394,43,123,39,75,47,31
635,42,442,44,101,38,54,45,34
636,32,461,38,89,49,56,52,23
637,34,455,46,81,35,61,48,40
638,43,357,48,67,54,50,44,137
639,53,379,34,63,52,52,43,124
640,47,437,39,55,35,46,30,111
641,51,434,39,60,50,53,32,81
642,38,457,50,57,40,47,42,69
643,54,458,48,55,33,39,44,69
644,34,502,40,45,31,47,40,61
645,48,459,50,38,42,60,50,53
646,42,463,40,58,44,36,47,70
647,59,457,41,48,38,53,48,56
648,44,459,51,49,55,46,44,52
649,46,493,46,44,37,44,38,52
650,41,494,40,40,41,48,47,49
651,175,366,40,32,44,37,56,50
652,114,411,43,57,41,42,48,44
653,108,451,37,51,41,43,37,32
654,101,448,43,46,57,35,35,35
655,78,454,30,58,51,32,38,59
656,71,367,41,144,55,44,42,36
657,45,412,39,121,47,35,44,57
658,68,426,44,103,29,41,44,45
659,51,455,38,113,36,41,34,32
660,64,449,44,78,51,27,49,38
661,62,455,41,83,50,32,47,30
662,59,473,50,60,51,15,52,40
663,56,475,36,63,46,31,55,38
664,37,503,42,48,47,43,56,24
665,45,521,29,46,46,43,37,33
666,44,483,41,47,42,44,62,37
667,49,491,49,36,44,40,50,41
668,63,510,34,45,22,43,41,42
669,56,507,35,42,37,55,38,30
670,43,514,44,41,30,53,32,43
671,66,474,38,42,25,46,54,55
672,44,497,36,48,34,46,48,47
673,46,423,39,124,23,51,48,46
674,41,310,35,237,42,42,51,42
675,53,350,34,170,44,46,59,44
676,41,387,39,147,47,29,47,63
677,45,445,34,120,37,38,37,44
678,50,399,44,127,45,48,53,34
679,36,434,50,107,43,46,32,52
680,50,458,46,92,38,32,36,48
681,39,475,41,69,46,35,50,45
682,41,500,53,61,36,23,43,43
683,50,474,45,68,37,38,42,46
684,43,516,37,42,25,52,34,51
685,42,492,49,49,30,30,42,66
686,45,468,38,56,44,32,51,66
687,44,516,39,50,32,14,69,36
688,42,383,40,63,38,27,50,157
689,55,401,37,57,48,36,41,125
690,54,410,53,45,39,32,46,121
691,46,473,59,34,41,40,38,69
692,56,461,43,47,32,50,42,69
693,55,469,45,49,42,36,30,74
694,50,477,43,36,51,45,31,67
695,50,478,38,37,49,45,45,58
696,44,490,47,44,52,45,28,50
697,37,503,38,37,46,51,26,62
698,42,492,50,46,55,44,33,38
699,34,464,52,46,47,57,55,45
700,43,494,48,41,50,28,32,64
701,50,471,52,59,34,33,42,59
702,54,473,50,61,31,40,39,52
703,57,497,44,45,40,46,26,45
704,43,534,40,45,39,30,28,41
705,41,479,50,58,34,56,37,45
706,44,480,51,43,46,47,44,45
707,44,497,35,51,35,51,39,48
708,152,388,46,43,41,37,44,49
709,143,419,35,41,34,54,29,45
710,91,439,49,45,42,42,34,58
711,96,465,29,27,51,65,33,34
712,77,460,53,41,52,44,39,34
713,95,459,53,32,52,40,42,27
714,62,496,39,43,41,44,47,28
715,70,483,52,42,29,33,57,34
716,58,392,45,40,25,146,53,41
717,67,291,50,46,41,234,45,26
718,59,356,39,47,41,166,47,45
719,54,284,41,46,52,256,36,31
720,47,236,46,43,49,299,41,39
721,52,289,48,31,55,254,37,34
722,45,238,59,27,48,303,44,36
723,51,197,36,32,41,356,49,38
724,52,141,45,27,52,396,48,39
725,48,125,35,22,46,437,39,48
726,48,105,42,40,42,426,41,56
727,45,95,46,34,44,337,41,158
728,33,81,39,39,48,380,46,134
729,33,91,45,41,40,410,40,100
730,44,78,47,57,31,430,37,76
731,43,61,42,42,42,458,36,76
732,39,50,50,52,43,448,38,80
733,43,48,51,45,30,480,37,66
734,45,45,42,38,34,479,44,73
735,50,28,41,62,29,481,57,52
736,46,38,48,59,35,481,47,46
737,54,35,32,56,47,483,53,40
738,49,43,36,40,32,499,59,42
739,50,38,47,32,34,489,49,61
740,53,36,37,46,38,479,50,61
741,52,33,41,49,35,490,50,50
742,64,31,27,37,36,517,39,49
743,53,34,40,44,20,513,49,47
744,44,49,30,42,33,515,45,42
745,53,36,28,38,40,532,37,36
746,45,46,39,53,43,501,35,38
747,36,53,23,49,36,508,47,48
748,43,34,46,45,36,519,24,53
749,44,56,32,149,33,421,40,25
750,49,39,38,242,41,308,41,42
751,33,36,45,193,38,370,43,42
752,42,41,34,154,40,405,35,49
753,49,50,37,144,35,393,42,50
754,31,39,36,102,54,439,52,47
755,40,52,32,99,44,436,56,41
756,36,42,40,93,41,460,35,53
757,54,39,40,65,37,476,51,38
758,43,47,41,62,40,502,37,28
759,34,40,37,65,30,485,63,46
760,38,40,39,67,41,488,48,39
761,43,46,34,58,153,373,50,43
762,43,35,27,50,262,305,40,38
763,36,51,32,59,280,257,55,30
764,39,35,46,43,353,207,43,34
765,46,46,33,44,390,144,47,50
766,42,38,45,59,407,129,35,45
767,52,29,33,47,444,122,33,40
768,48,47,39,48,447,100,41,30
769,46,38,45,43,445,99,34,50
770,47,44,49,44,356,196,33,31
771,61,49,42,47,388,145,29,39
772,47,48,50,44,396,129,41,45
