iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
98,666,98,10,6,3,9,8,0
99,629,84,4,5,6,6,66,0
100,574,72,15,8,8,5,118,0
101,552,63,6,8,10,5,156,0
102,530,50,6,6,7,6,195,0
103,497,49,10,9,3,6,226,0
104,501,30,3,6,8,4,248,0
105,471,29,5,1,4,2,288,0
106,458,25,9,3,6,5,294,0
107,493,26,11,9,8,5,248,0
108,555,29,5,5,6,10,190,0
109,571,25,6,3,10,3,182,0
110,614,27,2,6,9,10,132,0
111,620,27,4,6,3,3,137,0
112,642,28,7,10,4,7,102,0
113,644,29,4,3,6,9,105,0
114,678,33,3,4,4,3,75,0
115,681,42,2,5,7,4,59,0
116,669,41,9,9,3,7,62,0
117,689,42,2,11,6,4,46,0
118,682,47,3,6,5,6,51,0
119,684,47,5,5,4,7,48,0
120,682,54,4,5,7,8,40,0
121,684,53,9,9,7,5,33,0
122,692,55,8,8,6,6,25,0
123,699,57,4,4,7,11,18,0
124,696,60,3,8,8,7,18,0
125,691,63,2,6,6,13,19,0
126,699,66,3,9,8,10,5,0
127,689,65,5,7,7,10,17,0
128,686,70,7,14,7,9,7,0
129,697,74,3,9,3,4,10,0
130,644,67,10,7,59,8,5,0
131,614,54,4,6,104,9,9,0
132,556,53,7,8,150,10,16,0
133,595,53,5,3,132,6,6,0
134,614,50,7,6,105,9,9,0
135,566,46,11,5,158,11,3,0
136,530,38,7,7,190,20,8,0
137,489,36,10,9,231,13,12,0
138,509,30,7,7,228,13,6,0
139,460,28,2,3,286,16,5,0
140,470,22,4,5,282,11,6,0
141,447,14,4,9,310,11,5,0
142,505,16,5,5,260,7,2,0
143,524,15,10,6,232,6,7,0
144,502,16,10,8,248,9,7,0
145,476,14,11,7,282,6,4,0
146,492,11,7,5,270,6,9,0
147,509,11,3,5,258,4,10,0
148,475,14,4,4,288,6,9,0
149,469,13,9,5,287,7,10,0
150,465,15,4,4,292,8,12,0
151,421,18,5,5,331,5,15,0
152,437,10,6,3,331,3,10,0
153,423,17,5,6,340,6,3,0
154,407,16,5,2,358,8,4,0
155,414,16,4,3,351,7,5,0
156,418,13,6,7,340,12,4,0
157,405,9,11,4,352,6,13,0
158,483,8,11,0,284,9,5,0
159,507,14,9,2,253,6,9,0
160,548,10,3,2,229,5,3,0
161,529,11,5,5,229,9,12,0
162,528,10,7,1,236,8,10,0
163,478,11,5,1,287,10,8,0
164,475,13,9,2,288,8,5,0
165,429,10,1,5,338,9,8,0
166,515,8,9,3,254,4,7,0
167,531,9,5,5,230,11,9,0
168,497,13,68,4,195,11,12,0
169,480,14,117,7,168,8,6,0
170,539,11,81,4,146,7,12,0
171,558,12,76,10,130,11,3,0
172,599,11,73,9,94,9,5,0
173,564,14,63,8,147,1,3,0
174,522,15,52,8,185,8,10,0
175,514,12,54,3,203,8,6,0
176,491,11,49,6,233,7,3,0
177,496,16,34,1,238,12,3,0
178,422,14,34,6,308,12,4,0
179,440,15,24,3,298,15,5,0
180,420,14,17,4,330,11,4,0
181,426,17,24,0,314,12,7,0
182,447,16,19,4,293,15,6,0
183,528,23,12,6,216,10,5,0
184,482,17,16,9,258,7,11,0
185,494,13,12,2,267,10,2,0
186,465,14,15,8,278,13,7,0
187,448,12,9,3,306,19,3,0
188,437,12,10,6,315,15,5,0
189,487,13,5,5,268,15,7,0
190,522,18,9,3,232,9,7,0
191,502,16,7,4,251,11,9,0
192,473,15,9,6,282,6,9,0
193,483,14,7,4,278,13,1,0
194,509,15,6,4,256,8,2,0
195,551,14,5,1,213,12,4,0
196,590,18,7,3,165,9,8,0
197,534,23,7,7,214,12,3,0
198,523,19,9,6,226,9,8,0
199,491,21,8,9,261,7,3,0
200,450,22,6,4,302,9,7,0
201,431,18,1,7,331,6,6,0
202,504,19,7,2,256,10,2,0
203,531,21,7,5,220,10,6,0
204,505,24,6,4,244,6,11,0
205,544,21,10,2,201,10,12,0
206,585,22,12,5,163,7,6,0
207,619,29,6,6,132,4,4,0
208,635,30,4,5,115,7,4,0
209,589,31,7,5,156,5,7,0
210,537,29,3,6,209,9,7,0
211,545,25,3,6,207,12,2,0
212,502,20,2,1,264,7,4,0
213,477,21,7,2,280,9,4,0
214,522,21,12,3,228,6,8,0
215,562,19,5,6,191,12,5,0
216,584,22,7,2,171,10,4,0
217,603,29,4,4,145,5,10,0
218,568,24,8,6,174,12,8,0
219,559,21,3,3,194,12,8,0
220,514,22,7,4,236,13,4,0
221,491,21,5,11,250,14,8,0
222,477,21,7,2,283,9,1,0
223,501,20,8,3,247,14,7,0
224,543,23,2,3,212,15,2,0
225,567,25,7,3,178,15,5,0
226,527,25,5,4,214,19,6,0
227,522,28,7,4,221,10,8,0
228,494,26,10,5,247,10,8,0
229,477,27,8,4,266,15,3,0
230,455,23,6,7,286,13,10,0
231,445,25,6,6,297,14,7,0
232,415,13,9,4,346,7,6,0
233,440,14,7,4,318,12,5,0
234,449,17,6,1,318,7,2,0
235,431,19,9,3,324,8,6,0
236,347,16,4,39,386,7,1,0
237,327,16,7,44,388,12,6,0
238,329,13,7,45,390,12,4,0
239,342,14,6,40,378,17,3,0
240,326,15,5,37,391,17,9,0
241,367,14,8,32,362,13,4,0
242,343,13,10,18,401,11,4,0
243,287,10,5,52,438,3,5,0
244,291,14,6,66,408,7,8,0
245,285,9,6,61,418,11,10,0
246,293,10,6,73,399,15,4,0
247,315,11,6,98,348,18,4,0
248,324,13,5,115,326,8,9,0
249,284,11,3,145,335,13,9,0
250,289,13,5,153,322,10,8,0
251,296,10,5,124,343,13,9,0
252,274,11,3,124,369,16,3,0
253,308,7,2,112,352,8,11,0
254,305,5,4,132,338,10,6,0
255,290,6,3,134,345,15,7,0
256,338,8,5,106,325,11,7,0
257,370,10,4,92,309,10,5,0
258,381,12,5,86,301,4,11,0
259,361,12,4,83,324,5,11,0
260,361,6,7,56,351,14,5,0
261,353,11,12,48,358,10,8,0
262,352,15,10,40,361,13,9,0
263,360,18,6,23,371,16,6,0
264,373,14,8,24,368,8,5,0
265,390,5,7,31,349,8,10,0
266,397,14,7,25,343,11,3,0
267,373,11,9,15,373,11,8,0
268,324,9,6,55,384,14,8,0
269,314,11,3,59,389,16,8,0
270,295,13,7,77,389,9,10,0
271,284,11,1,79,409,10,6,0
272,249,12,5,81,434,16,3,0
273,241,9,6,104,422,13,5,0
274,244,10,6,90,432,11,7,0
275,216,8,8,111,438,15,4,0
276,215,9,5,108,442,15,6,0
277,210,13,4,110,450,10,3,0
278,202,12,2,116,450,10,8,0
279,183,11,5,131,452,6,12,0
280,174,9,3,125,477,5,7,0
281,139,7,2,126,514,7,5,0
282,154,8,4,115,507,6,6,0
283,172,12,2,113,488,10,3,0
284,181,13,4,127,463,8,4,0
285,201,13,4,120,451,8,3,0
286,226,9,5,113,429,12,6,0
287,239,8,1,86,443,16,7,0
288,269,7,5,71,420,16,12,0
289,288,8,2,72,400,13,17,0
290,300,9,11,63,396,11,10,0
291,307,14,14,62,378,17,8,0
292,287,38,9,55,394,8,9,0
293,299,57,8,34,385,12,5,0
294,291,58,3,40,384,18,6,0
295,307,59,10,26,375,15,8,0
296,323,49,6,28,376,10,8,0
297,319,46,12,22,381,12,8,0
298,277,41,6,21,431,15,9,0
299,289,38,7,16,436,13,1,0
