iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
98,6,8,7,9,6,1,763,0
99,2,6,8,6,9,1,768,0
100,9,5,10,8,6,1,761,0
101,4,10,4,8,6,1,767,0
102,9,6,8,6,4,0,767,0
103,12,6,11,5,10,0,756,0
104,11,2,8,6,6,0,767,0
105,9,8,5,2,3,0,773,0
106,9,12,7,2,1,0,769,0
107,7,7,3,6,6,1,770,0
108,9,4,2,1,4,1,779,0
109,13,5,4,4,2,0,772,0
110,7,7,7,6,4,0,769,0
111,2,9,6,6,2,0,775,0
112,8,7,4,6,4,1,770,0
113,5,9,12,6,5,0,763,0
114,12,9,3,3,9,0,764,0
115,7,8,8,5,4,0,768,0
116,6,3,3,1,2,0,785,0
117,6,3,5,2,6,0,778,0
118,6,9,11,8,5,1,760,0
119,4,5,4,8,3,0,776,0
120,10,11,12,10,5,1,751,0
121,6,12,5,5,7,0,765,0
122,6,6,10,10,3,0,765,0
123,7,3,70,4,9,0,707,0
124,5,7,59,9,5,0,715,0
125,3,3,53,7,6,1,727,0
126,11,8,38,8,8,1,726,0
127,9,4,101,8,6,1,671,0
128,7,5,85,11,1,0,691,0
129,6,4,137,4,5,1,643,0
130,5,4,95,7,8,3,678,0
131,5,3,108,9,6,1,668,0
132,8,5,77,6,4,0,700,0
133,7,12,133,6,6,0,636,0
134,5,3,194,6,5,0,587,0
135,4,4,134,8,6,0,644,0
136,4,5,103,8,7,3,670,0
137,2,6,109,3,9,0,671,0
138,7,12,79,9,10,2,681,0
139,4,4,80,6,5,0,701,0
140,8,3,59,4,3,1,722,0
141,6,2,59,9,6,1,717,0
142,9,5,43,8,3,1,731,0
143,7,6,43,4,7,2,731,0
144,5,2,45,3,5,0,740,0
145,4,2,29,6,7,0,752,0
146,8,6,31,13,8,0,734,0
147,8,5,20,9,3,2,753,0
148,10,6,13,8,7,0,756,0
149,5,3,19,8,12,0,753,0
150,9,8,15,6,9,1,752,0
151,6,7,19,5,6,0,757,0
152,3,10,14,8,8,0,757,0
153,6,8,14,6,6,0,760,0
154,4,6,12,8,10,0,760,0
155,4,9,8,4,8,0,767,0
156,4,13,9,9,9,0,756,0
157,7,4,10,7,3,0,769,0
158,3,8,9,7,6,0,767,0
159,5,6,8,13,10,1,757,0
160,11,6,4,11,9,0,759,0
161,6,4,12,6,9,0,763,0
162,4,3,8,4,4,1,776,0
163,11,3,8,4,6,0,768,0
164,7,7,6,5,6,0,769,0
165,2,5,5,7,5,0,776,0
166,10,5,7,9,6,0,763,0
167,7,5,7,11,7,0,763,0
168,9,7,5,7,7,0,765,0
169,4,7,6,5,7,0,771,0
170,10,5,7,6,2,0,770,0
171,7,4,3,4,7,0,775,0
172,11,1,7,3,6,1,771,0
173,8,3,4,10,6,0,769,0
174,7,3,3,5,5,0,777,0
175,11,5,4,12,4,0,764,0
176,7,7,6,9,5,0,766,0
177,3,5,11,8,5,2,766,0
178,9,2,8,7,7,1,766,0
179,7,8,1,5,4,1,774,0
180,2,5,4,4,8,2,775,0
181,5,1,4,5,4,0,781,0
182,5,6,2,6,7,0,774,0
183,7,3,2,5,8,0,775,0
184,5,7,8,6,8,0,766,0
185,8,7,6,6,7,0,766,0
186,2,5,3,6,5,0,779,0
187,9,3,2,9,9,1,767,0
188,4,7,2,10,3,1,773,0
189,9,4,2,6,12,0,767,0
190,4,5,3,8,7,0,773,0
191,9,3,7,8,9,1,763,0
192,6,2,4,3,17,0,768,0
193,2,3,6,4,13,0,772,0
194,2,2,2,6,11,0,777,0
195,5,2,5,4,7,0,777,0
196,9,6,5,3,11,0,766,0
197,8,6,4,5,8,0,769,0
198,3,3,2,6,3,1,782,0
199,2,3,8,9,4,0,774,0
200,4,4,9,3,7,0,773,0
201,1,7,9,7,10,0,766,0
202,5,6,9,4,9,1,766,0
203,3,3,3,9,12,0,770,0
204,6,4,2,4,3,0,781,0
205,4,6,5,6,8,0,771,0
206,5,6,9,9,9,0,762,0
207,9,8,7,8,10,0,758,0
208,9,6,5,9,5,0,766,0
209,7,7,5,8,6,0,767,0
210,3,8,4,7,8,0,770,0
211,4,12,8,5,2,1,768,0
212,6,5,3,8,4,2,772,0
213,4,6,6,7,6,0,771,0
214,5,12,6,6,5,0,766,0
215,8,8,8,11,3,1,761,0
216,10,2,6,9,3,0,770,0
217,2,15,2,9,6,1,765,0
218,8,8,4,6,6,0,768,0
219,7,6,8,7,9,0,763,0
220,17,8,5,9,3,1,757,0
221,9,3,6,3,8,0,771,0
222,7,5,1,7,5,0,775,0
223,5,2,2,2,2,0,787,0
224,9,11,3,9,3,0,765,0
225,4,5,3,7,5,1,775,0
226,5,7,3,9,9,0,767,0
227,13,7,4,11,3,0,762,0
228,8,2,3,6,4,0,777,0
229,4,5,5,4,4,1,777,0
230,6,4,9,4,4,0,773,0
231,10,4,4,2,12,0,768,0
232,6,2,8,9,8,0,767,0
233,6,3,5,6,7,0,773,0
234,5,6,5,10,6,1,767,0
235,3,3,5,4,10,0,775,0
236,4,6,8,3,8,1,770,0
237,9,1,6,6,5,0,773,0
238,8,9,4,7,3,0,769,0
239,4,3,7,5,7,1,773,0
240,8,8,3,1,9,0,771,0
241,10,3,6,9,5,0,767,0
242,12,3,7,6,7,0,765,0
243,6,0,3,11,7,1,772,0
244,8,3,4,4,10,0,771,0
245,4,4,8,11,9,1,763,0
246,10,4,8,6,6,1,765,0
247,7,2,5,4,9,0,773,0
248,8,3,2,4,7,0,776,0
249,13,6,3,5,9,0,764,0
250,6,5,5,7,7,0,770,0
251,6,6,9,8,8,0,763,0
252,3,5,8,6,7,0,771,0
253,4,3,8,4,16,0,765,0
254,6,7,6,8,10,0,763,0
255,5,8,9,8,5,1,764,0
256,10,7,7,3,10,0,763,0
257,4,5,7,7,11,0,766,0
258,7,8,13,8,10,0,754,0
259,3,7,6,7,12,2,763,0
260,2,6,6,8,8,0,770,0
261,5,4,14,5,1,0,771,0
262,11,4,8,4,9,0,764,0
263,5,6,17,7,4,0,761,0
264,3,7,13,9,5,0,763,0
265,6,6,10,7,3,0,768,0
266,6,6,13,7,4,0,764,0
267,2,15,5,4,3,0,771,0
268,5,4,10,10,3,0,768,0
269,8,9,8,2,2,0,771,0
270,6,7,8,9,7,0,763,0
271,10,8,7,2,2,2,769,0
272,6,6,8,7,5,0,768,0
273,6,5,6,2,6,0,775,0
274,7,9,10,7,5,1,761,0
275,8,4,9,6,7,0,766,0
276,6,4,9,5,8,0,768,0
277,8,7,7,5,2,1,770,0
278,8,5,4,5,7,0,771,0
279,9,11,7,8,5,0,760,0
280,6,7,3,6,6,0,772,0
281,8,5,7,6,8,0,766,0
282,8,2,5,10,4,0,771,0
283,11,8,3,5,11,0,762,0
284,7,9,9,9,11,1,754,0
285,8,5,7,6,4,0,770,0
286,3,1,6,5,8,0,777,0
287,8,6,6,6,8,2,764,0
288,3,3,5,3,3,0,783,0
289,12,6,4,3,6,0,769,0
290,7,10,2,2,14,0,765,0
291,6,4,6,5,6,0,773,0
292,9,11,5,7,7,0,761,0
293,2,12,6,5,3,0,772,0
294,5,8,11,3,3,0,770,0
295,6,5,6,2,9,0,772,0
296,3,7,2,5,9,0,774,0
297,7,6,8,4,12,0,763,0
298,7,6,9,6,6,0,766,0
299,5,6,4,7,7,0,771,0
