iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
98,576,10,156,4,2,44,8,0
99,610,12,125,5,6,29,13,0
100,638,16,112,3,4,24,3,0
101,640,21,102,6,6,21,4,0
102,668,20,73,3,3,30,3,0
103,676,25,65,7,0,16,11,0
104,675,29,59,7,5,18,7,0
105,678,32,54,9,0,16,11,0
106,680,42,50,7,6,8,7,0
107,699,42,31,6,4,9,9,0
108,695,44,31,5,3,12,10,0
109,698,46,24,10,4,14,4,0
110,651,46,22,59,6,10,6,0
111,590,47,25,119,6,7,6,0
112,563,33,17,158,11,14,4,0
113,533,27,10,195,14,13,8,0
114,510,31,18,212,10,7,12,0
115,494,25,8,245,12,10,6,0
116,475,24,10,270,10,5,6,0
117,464,20,7,287,8,8,6,0
118,441,11,8,317,10,5,8,0
119,434,13,4,316,9,13,11,0
120,438,8,7,323,6,16,2,0
121,431,6,6,333,9,8,7,0
122,404,10,3,352,12,12,7,0
123,396,10,4,362,16,8,4,0
124,422,9,4,336,19,5,5,0
125,399,11,5,353,19,8,5,0
126,397,12,4,353,19,10,5,0
127,383,15,2,378,15,2,5,0
128,398,17,3,355,13,11,3,0
129,384,12,3,376,13,5,7,0
130,355,18,4,395,10,11,7,0
131,362,11,2,398,9,10,8,0
132,392,7,10,360,15,8,8,0
133,389,6,4,368,13,11,9,0
134,360,13,6,402,8,6,5,0
135,378,11,6,382,12,5,6,0
136,387,12,4,370,12,9,6,0
137,381,12,3,371,12,10,11,0
138,385,10,4,377,13,3,8,0
139,361,10,2,399,15,5,8,0
140,442,9,3,316,11,6,13,0
141,474,14,3,287,10,5,7,0
142,519,19,1,239,10,6,6,0
143,562,16,4,199,6,6,7,0
144,593,22,6,164,7,4,4,0
145,598,25,7,143,9,7,11,0
146,624,25,8,120,10,6,7,0
147,580,25,10,164,12,3,6,0
148,550,23,10,196,7,4,10,0
149,573,19,11,168,16,5,8,0
150,546,17,3,206,12,6,10,0
151,522,18,5,230,10,2,13,0
152,495,27,2,253,11,4,8,0
153,475,23,3,281,11,4,3,0
154,514,24,5,242,11,1,3,0
155,568,31,5,176,8,3,9,0
156,582,27,9,160,9,5,8,0
157,590,25,8,150,12,3,12,0
158,637,34,9,105,8,3,4,0
159,574,24,10,174,4,10,4,0
160,550,21,9,204,9,4,3,0
161,533,17,8,223,11,4,4,0
162,514,19,4,238,10,8,7,0
163,483,14,3,273,11,6,10,0
164,488,10,5,279,7,5,6,0
165,443,13,4,322,7,3,8,0
166,458,10,3,313,8,2,6,0
167,431,8,6,328,7,11,9,0
168,423,12,4,339,8,4,10,0
169,380,18,4,325,62,4,7,0
170,361,18,6,310,87,9,9,0
171,383,10,8,282,105,9,3,0
172,367,9,5,288,119,8,4,0
173,348,6,6,288,138,8,6,0
174,339,7,4,280,159,6,5,0
175,346,11,7,251,162,12,11,0
176,376,8,4,261,137,7,7,0
177,357,7,5,299,115,12,5,0
178,366,11,4,293,114,6,6,0
179,382,9,3,292,99,8,7,0
180,341,10,5,342,90,6,6,0
181,380,11,0,320,72,6,11,0
182,354,16,3,328,85,10,4,0
183,369,13,4,339,64,3,8,0
184,367,12,2,340,63,2,14,0
185,381,14,2,339,49,8,7,0
186,364,12,3,366,39,6,10,0
187,354,8,8,378,38,9,5,0
188,411,6,3,336,30,7,7,0
189,398,7,2,349,29,7,8,0
190,377,11,3,372,19,7,11,0
191,383,12,2,370,17,7,9,0
192,368,13,4,381,22,5,7,0
193,394,15,4,354,23,8,2,0
194,376,12,0,382,19,7,4,0
195,391,10,3,363,16,11,6,0
196,351,16,3,396,17,8,9,0
197,371,11,2,392,11,6,7,0
198,379,12,2,384,10,4,9,0
199,376,8,11,384,12,1,8,0
200,358,11,5,395,13,6,12,0
201,367,8,5,400,15,1,4,0
202,407,7,3,361,8,9,5,0
203,428,13,3,328,15,7,6,0
204,488,16,3,267,15,4,7,0
205,481,18,8,269,12,3,9,0
206,458,18,7,291,15,5,6,0
207,494,16,7,268,9,2,4,0
208,483,13,5,286,6,2,5,0
209,485,20,7,265,13,4,6,0
210,458,15,2,296,12,6,11,0
211,446,17,3,317,7,7,3,0
212,477,18,9,276,9,4,7,0
213,527,13,3,236,9,6,6,0
214,571,11,6,189,11,8,4,0
215,597,16,5,157,12,9,4,0
216,596,16,9,156,9,8,6,0
217,635,20,8,109,14,9,5,0
218,597,22,6,149,12,9,5,0
219,578,16,5,174,10,10,7,0
220,537,16,2,224,11,5,5,0
221,573,13,2,191,11,6,4,0
222,596,20,8,161,9,5,1,0
223,615,18,6,144,8,7,2,0
224,639,20,3,112,7,15,4,0
225,633,22,4,124,5,6,6,0
226,605,21,4,142,12,9,7,0
227,582,17,3,173,10,8,7,0
228,543,19,3,207,14,4,10,0
229,527,17,2,237,9,5,3,0
230,513,15,5,246,5,7,9,0
231,477,13,3,290,13,1,3,0
232,448,13,1,306,20,4,8,0
233,503,16,1,260,9,8,3,0
234,558,20,1,206,5,6,4,0
235,591,25,3,167,5,4,5,0
236,602,28,3,147,14,6,0,0
237,608,26,5,136,12,7,6,0
238,570,23,12,175,10,4,6,0
239,554,26,7,192,8,7,6,0
240,518,30,3,233,5,4,7,0
241,493,30,6,253,7,8,3,0
242,436,28,2,311,12,8,3,0
243,441,19,3,320,11,3,3,0
244,450,12,5,310,9,8,6,0
245,442,18,9,314,8,7,2,0
246,431,19,5,323,11,7,4,0
247,409,18,4,332,20,10,7,0
248,471,15,5,288,12,6,3,0
249,510,17,5,240,12,8,8,0
250,526,24,3,231,9,4,3,0
251,531,22,1,222,14,8,2,0
252,496,19,5,265,8,4,3,0
253,455,20,6,294,11,10,4,0
254,480,21,5,278,9,6,1,0
255,452,27,1,300,12,5,3,0
256,438,22,1,316,12,6,5,0
257,433,19,2,327,10,4,5,0
258,477,13,4,282,15,2,7,0
259,474,13,5,291,7,6,4,0
260,449,14,3,307,11,7,9,0
261,442,14,2,322,13,4,3,0
262,472,12,1,293,8,9,5,0
263,539,15,4,225,5,5,7,0
264,570,12,4,199,4,7,4,0
265,593,12,3,177,2,6,7,0
266,646,12,4,126,3,7,2,0
267,563,15,9,189,6,9,9,0
268,569,16,5,192,8,6,4,0
269,540,14,2,224,10,7,3,0
270,500,11,2,266,12,3,6,0
271,465,10,4,300,7,9,5,0
272,442,19,7,308,14,7,3,0
273,431,23,4,319,11,10,2,0
274,427,13,4,332,12,5,7,0
275,420,14,3,340,11,5,7,0
276,442,8,6,325,10,7,2,0
277,426,12,5,336,6,10,5,0
278,391,14,7,368,7,9,4,0
279,417,18,1,331,11,8,14,0
280,389,16,2,375,9,2,7,0
281,394,17,0,364,13,9,3,0
282,374,14,4,380,15,9,4,0
283,397,16,0,356,22,7,2,0
284,380,14,4,374,18,5,5,0
285,402,11,6,351,15,5,10,0
286,383,16,2,372,15,7,5,0
287,381,14,5,360,20,14,6,0
288,459,13,3,290,17,8,10,0
289,460,10,5,288,14,9,14,0
290,474,11,2,223,73,9,8,0
291,451,20,5,175,132,11,6,0
292,426,17,7,143,188,8,11,0
293,402,20,5,99,225,44,5,0
294,396,18,3,87,190,95,11,0
295,445,18,2,89,137,102,7,0
296,476,16,7,105,107,84,5,0
297,430,16,9,158,106,70,11,0
298,494,16,5,140,94,47,4,0
299,511,15,4,114,101,51,4,0
