iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
161,21,2,2,3,2,412,5,2,1
162,11,3,4,5,2,417,3,3,2
163,14,6,3,5,5,415,1,1,0
164,7,6,1,4,1,425,3,2,1
165,6,2,0,9,4,422,4,1,2
166,10,2,1,2,7,423,2,2,1
167,9,1,3,5,3,423,2,3,1
168,4,0,4,6,3,429,1,1,2
169,5,3,3,1,2,434,0,1,1
170,10,2,1,5,2,422,1,3,4
171,6,4,1,3,2,428,4,1,1
172,3,3,4,2,5,431,1,0,1
173,4,8,2,4,4,418,3,4,3
174,3,3,2,4,1,429,3,0,5
175,2,3,3,3,2,431,1,1,4
176,5,5,4,2,2,417,0,5,10
177,6,0,3,1,3,423,5,7,2
178,6,1,2,4,6,424,5,1,1
179,4,1,0,5,1,432,5,2,0
180,2,2,5,6,2,429,0,4,0
181,2,3,1,4,4,426,4,4,2
182,2,4,4,5,1,431,1,0,2
183,3,4,2,1,1,432,1,3,3
184,1,3,3,3,2,428,3,4,3
185,3,0,4,2,2,431,1,1,6
186,2,3,2,4,5,428,1,2,3
187,3,4,3,2,1,427,1,3,6
188,3,4,3,1,0,428,5,4,2
189,0,3,4,4,1,429,4,3,2
190,3,6,2,0,2,424,4,5,4
191,3,2,0,5,2,430,5,3,0
192,2,2,4,2,1,431,2,4,2
193,1,0,7,5,2,426,2,2,5
194,7,5,1,1,3,421,5,2,5
195,3,1,1,1,3,435,4,1,1
196,2,0,2,2,3,438,1,2,0
197,1,0,0,1,4,431,3,4,6
198,2,1,3,2,4,434,2,0,2
199,3,2,2,1,3,437,1,0,1
200,2,2,2,1,4,428,4,4,3
201,3,2,0,3,6,425,4,6,1
202,1,0,3,2,3,430,5,4,2
203,1,3,5,3,6,418,4,9,1
204,1,4,1,3,1,431,2,4,3
205,4,5,0,1,1,429,1,3,6
206,1,1,0,4,4,433,2,3,2
207,5,3,1,3,1,427,6,1,3
208,6,5,0,2,5,422,5,4,1
209,2,2,1,2,7,424,4,2,6
210,5,6,3,7,2,415,2,7,3
211,3,3,2,3,6,421,4,5,3
212,1,1,4,2,3,432,1,3,3
213,2,1,4,2,3,430,4,2,2
214,2,4,7,4,4,421,6,2,0
215,3,3,2,5,3,427,5,1,1
216,3,0,6,3,3,425,1,4,5
217,2,3,3,4,2,432,2,2,0
218,5,3,2,4,3,426,3,3,1
219,3,2,5,4,2,422,8,3,1
220,5,2,1,8,2,426,1,2,3
221,3,2,3,0,3,432,2,1,4
222,2,1,3,3,1,424,3,9,4
223,4,5,0,0,1,434,1,1,4
224,4,4,3,1,2,428,4,2,2
225,5,8,5,1,1,418,6,3,3
226,4,1,0,3,3,433,2,3,1
227,3,2,2,2,3,434,2,2,0
228,5,0,2,2,3,430,2,4,2
229,6,2,5,5,2,423,2,3,2
230,1,1,2,5,1,435,1,1,3
231,2,4,5,3,3,429,2,0,2
232,1,4,3,1,3,432,2,1,3
233,1,5,3,7,6,425,1,1,1
234,3,4,1,3,2,429,0,5,3
235,3,5,5,4,3,428,1,1,0
236,4,5,2,2,2,426,3,3,3
237,2,3,1,2,2,433,1,3,3
238,4,1,1,3,5,423,4,5,4
239,4,3,0,5,4,428,4,2,0
240,1,2,2,4,4,428,3,5,1
241,1,1,1,5,1,436,2,0,3
242,5,3,2,6,3,425,3,0,3
243,2,3,3,3,1,430,2,4,2
244,6,1,4,2,4,423,5,3,2
245,1,3,3,4,2,428,2,4,3
246,2,1,2,4,5,432,3,0,1
247,4,2,2,2,2,428,1,3,6
248,4,2,2,4,3,431,1,2,1
249,2,2,3,4,1,431,3,2,2
250,1,6,3,1,5,428,3,1,2
251,3,4,6,1,1,428,1,0,6
252,1,2,6,2,2,431,2,1,3
253,6,1,2,1,4,426,3,3,4
254,5,5,6,4,3,423,0,2,2
255,2,2,3,1,5,432,0,4,1
256,1,2,4,5,1,428,3,4,2
257,1,1,4,3,4,431,3,1,2
258,3,3,4,0,1,427,5,3,4
259,1,1,5,2,5,426,6,3,1
260,1,0,4,0,4,435,3,2,1
261,3,5,2,3,3,432,1,0,1
262,2,5,2,0,1,434,1,2,3
263,2,3,6,5,1,430,1,0,2
264,1,3,5,2,5,427,3,2,2
265,2,1,1,2,1,438,2,1,2
266,7,9,3,3,0,416,4,3,5
267,1,2,3,2,6,425,7,4,0
268,3,0,4,5,3,430,2,2,1
269,2,0,1,2,4,433,5,3,0
270,1,3,2,6,3,426,2,2,5
271,5,5,5,0,5,425,2,2,1
272,0,1,85,3,0,355,3,1,2
273,2,6,142,2,4,282,4,3,5
274,2,3,202,4,4,223,2,7,3
275,2,2,151,3,3,284,0,3,2
276,2,1,144,3,2,288,2,4,4
277,1,4,112,2,1,322,3,1,4
278,4,0,92,4,3,338,3,3,3
279,3,2,62,2,4,366,5,2,4
280,2,2,59,3,5,369,4,2,4
281,2,1,42,5,2,393,1,1,3
282,1,7,46,4,4,383,1,2,2
283,1,4,114,3,7,315,2,3,1
284,4,4,82,5,1,344,4,5,1
285,1,6,63,9,2,363,2,1,3
286,1,4,62,4,1,367,5,3,3
287,2,3,47,4,2,383,3,4,2
288,2,2,40,5,2,386,5,2,6
289,0,2,37,3,4,395,3,3,3
290,2,3,28,4,2,406,1,2,2
291,0,2,27,2,0,409,3,2,5
292,3,2,22,2,3,411,1,2,4
293,4,4,22,3,4,406,2,4,1
294,0,0,12,0,5,427,0,4,2
295,2,3,9,1,3,424,4,3,1
296,6,3,11,3,4,415,1,4,3
297,4,2,10,5,3,415,4,3,4
298,2,1,11,6,2,417,5,4,2
299,1,3,5,3,2,429,1,4,2
