iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
71,2,2,125,306,4,6,1,2,2
72,0,3,101,330,3,2,5,5,1
73,4,4,72,362,2,0,3,2,1
74,2,1,55,384,0,1,2,2,3
75,6,4,59,370,2,2,2,0,5
76,1,0,104,333,4,1,2,4,1
77,0,1,138,302,3,0,1,4,1
78,1,0,164,275,4,1,2,2,1
79,3,2,230,205,1,0,4,2,3
80,4,72,173,189,3,2,1,3,3
81,1,167,138,135,2,1,3,1,2
82,0,191,119,132,0,0,2,3,3
83,1,237,103,95,4,4,1,5,0
84,3,231,131,69,2,0,5,2,7
85,1,241,170,31,1,2,2,0,2
86,1,229,184,26,2,0,3,3,2
87,1,235,188,18,2,0,2,1,3
88,2,179,245,11,4,1,2,4,2
89,1,152,278,11,3,1,4,0,0
90,0,165,270,10,1,1,2,0,1
91,3,205,230,6,0,0,4,1,1
92,2,217,222,5,1,2,0,0,1
93,1,154,282,5,3,0,1,2,2
94,1,143,294,6,0,3,0,1,2
95,2,146,290,3,2,1,3,1,2
96,3,131,303,4,1,3,2,2,1
97,1,119,316,5,3,3,1,2,0
98,4,79,355,1,1,4,2,1,3
99,2,64,362,4,2,1,4,7,4
100,2,60,376,3,4,2,1,2,0
101,7,46,383,2,1,4,4,2,1
102,2,50,391,1,1,1,3,0,1
103,2,26,408,1,3,2,3,1,4
104,3,27,404,4,1,3,3,2,3
105,1,25,414,1,4,2,0,0,3
106,3,20,414,2,0,4,5,2,0
107,6,12,410,1,4,2,6,2,7
108,7,16,417,1,0,0,3,3,3
109,6,81,351,2,1,3,4,2,0
110,2,117,316,5,3,1,1,3,2
111,2,146,291,0,2,3,1,1,4
112,0,164,276,2,3,1,2,1,1
113,1,208,235,3,0,0,1,0,2
114,1,247,191,3,1,1,1,2,3
115,0,299,138,2,3,3,2,1,2
116,1,321,117,1,2,3,0,2,3
117,2,342,93,2,2,0,1,5,3
118,7,361,68,2,2,4,3,1,2
119,3,370,61,3,2,4,3,2,2
120,4,327,44,65,2,2,1,1,4
121,2,281,31,125,1,3,1,2,4
122,5,217,28,184,1,1,7,3,4
123,3,191,23,216,0,3,2,3,9
124,2,139,24,274,1,5,3,1,1
125,2,133,10,298,1,2,4,0,0
126,1,103,10,321,2,1,2,8,2
127,2,72,12,353,1,4,1,1,4
128,2,59,96,288,1,0,2,2,0
129,4,79,97,265,1,0,2,2,0
130,1,132,143,164,1,3,4,2,0
131,2,186,106,146,3,3,1,1,2
132,2,254,68,116,2,2,4,0,2
133,0,272,76,92,1,2,3,2,2
134,1,322,51,68,1,1,0,3,3
135,3,328,55,56,4,1,2,1,0
136,3,346,39,47,5,0,4,1,5
137,0,372,32,38,1,1,2,1,3
138,2,309,31,91,2,2,6,3,4
139,0,340,20,82,0,1,4,3,0
140,2,355,13,70,1,2,0,3,4
141,1,306,12,44,2,2,1,80,2
142,0,341,10,38,0,2,2,56,1
143,1,361,12,26,2,5,1,41,1
144,2,373,6,24,5,1,2,30,7
145,0,280,6,72,2,0,4,85,1
146,0,224,3,101,0,0,2,117,3
147,0,239,5,133,2,0,2,67,2
148,0,216,3,175,0,0,1,55,0
149,0,137,0,190,1,7,2,113,0
150,0,148,1,178,0,1,1,121,0
151,1,147,2,158,1,0,0,140,1
152,0,108,1,187,2,4,0,147,1
153,3,74,2,189,0,5,3,172,2
154,0,41,3,215,2,1,1,185,2
155,3,40,4,244,0,1,1,157,0
156,1,26,1,254,2,3,0,160,3
157,1,18,0,218,2,1,2,205,3
158,2,14,1,233,1,1,1,195,2
159,2,13,2,253,2,1,1,173,3
160,1,10,2,282,3,4,0,146,2
161,3,4,2,326,3,1,3,106,2
162,1,8,3,295,2,2,3,133,3
163,2,2,0,279,0,2,3,159,3
164,1,5,1,226,0,0,2,214,1
165,3,5,1,175,1,2,2,256,5
166,0,0,3,127,2,2,1,310,5
167,1,4,1,126,2,1,4,308,3
168,5,4,2,91,4,1,0,341,2
169,2,2,3,129,1,1,1,309,2
170,1,1,1,106,1,2,2,333,3
171,2,4,3,94,1,2,2,339,3
172,4,3,2,69,1,3,4,361,3
173,3,5,3,52,1,2,4,378,2
174,3,3,1,51,1,3,2,384,2
175,3,2,3,49,0,1,1,389,2
176,3,5,6,32,2,1,3,394,4
177,3,4,2,27,3,2,1,404,4
178,1,2,4,19,3,4,4,411,2
179,2,5,3,17,2,3,2,413,3
180,0,4,3,83,3,3,4,348,2
181,4,1,3,113,2,2,4,321,0
182,0,1,2,156,1,1,3,285,1
183,3,4,2,215,0,2,2,218,4
184,2,1,1,262,0,0,1,180,3
185,2,1,2,246,1,0,1,196,1
186,0,1,1,290,4,2,0,151,1
187,0,6,6,319,0,1,2,115,1
188,1,2,5,339,1,3,2,95,2
189,1,1,1,306,0,1,2,136,2
190,1,1,1,273,1,1,0,171,1
191,0,1,1,250,1,1,2,190,4
192,1,2,0,251,1,0,1,193,1
193,1,5,3,198,3,2,2,234,2
194,2,1,2,171,3,1,3,262,5
195,1,0,2,176,1,3,0,267,0
196,1,1,1,196,2,1,1,246,1
197,3,2,1,204,1,5,0,233,1
198,2,1,3,218,0,4,0,220,2
199,0,1,1,207,0,1,4,236,0
200,0,0,1,221,4,1,1,221,1
201,0,2,3,222,1,1,1,217,3
202,0,1,1,201,1,0,0,246,0
203,1,1,0,221,1,0,3,222,1
204,0,1,0,209,0,2,1,236,1
205,1,0,0,245,1,1,4,192,6
206,0,3,4,291,1,0,1,148,2
207,2,2,1,316,3,0,3,122,1
208,2,2,3,281,2,0,2,158,0
209,1,3,2,272,0,2,1,166,3
210,4,2,3,217,1,4,4,211,4
211,1,0,3,166,2,2,3,270,3
212,2,2,2,146,3,4,2,288,1
213,3,3,4,102,0,2,2,331,3
214,2,3,3,95,3,1,3,338,2
215,2,5,4,67,1,3,1,367,0
216,5,3,5,69,2,0,1,365,0
217,5,5,2,49,5,4,3,373,4
218,2,2,1,52,4,2,3,379,5
219,1,5,2,29,5,1,3,399,5
220,4,2,9,36,4,3,5,385,2
221,2,3,0,17,2,2,2,421,1
222,1,5,3,18,9,4,2,406,2
223,4,3,3,10,1,5,3,419,2
224,1,9,3,13,3,6,1,412,2
225,1,4,2,17,1,3,0,421,1
226,0,4,2,12,1,7,0,422,2
227,2,4,4,9,0,5,2,423,1
228,1,3,2,84,1,2,0,355,2
229,1,3,5,115,0,1,2,318,5
230,1,5,2,144,1,1,3,292,1
231,2,3,3,208,4,3,3,221,3
232,0,1,2,242,2,5,3,192,3
233,0,4,1,287,1,1,1,155,0
234,1,1,3,336,1,2,2,102,2
235,4,0,6,333,1,4,4,97,1
236,0,1,3,352,5,1,0,87,1
237,2,3,4,369,6,1,2,62,1
238,2,3,3,374,0,2,2,62,2
239,4,0,5,385,2,4,4,41,5
240,4,0,4,392,0,5,1,44,0
241,3,2,1,404,2,3,2,33,0
242,0,4,1,404,0,5,1,29,6
243,5,1,1,412,1,2,3,21,4
244,5,1,4,412,3,2,2,18,3
245,3,2,4,420,1,3,2,14,1
246,6,6,3,412,1,3,3,15,1
247,3,4,2,411,4,2,4,14,6
248,4,0,3,425,3,3,1,10,1
249,1,4,1,432,2,4,3,3,0
250,2,1,0,433,4,2,3,5,0
251,1,5,1,429,1,1,2,9,1
252,1,3,2,430,1,4,1,6,2
253,3,1,1,428,0,6,4,5,2
254,2,0,4,432,4,1,1,4,2
255,2,2,3,362,75,1,2,1,2
256,1,1,2,314,121,3,1,6,1
257,1,2,1,287,151,2,4,1,1
258,2,2,1,323,109,3,4,5,1
259,2,3,3,340,95,1,1,3,2
260,3,2,3,356,79,3,0,1,3
261,2,3,3,372,66,1,0,1,2
262,1,2,1,388,47,1,2,3,5
263,0,3,3,396,41,0,5,1,1
264,0,3,4,394,35,4,6,2,2
265,1,2,0,400,36,2,2,2,5
266,1,3,4,406,28,2,3,1,2
267,4,0,1,413,23,2,5,1,1
268,0,2,3,410,23,4,4,3,1
269,3,1,0,422,20,1,3,0,0
270,2,0,2,423,12,2,6,1,2
271,0,2,4,428,9,1,3,1,2
272,3,0,1,424,11,1,7,1,2
273,3,3,1,429,3,4,0,4,3
274,3,2,1,425,11,1,3,2,2
275,2,0,3,432,7,0,4,1,1
276,5,1,5,425,3,4,3,3,1
277,1,0,3,439,4,1,2,0,0
278,1,0,5,425,8,3,2,4,2
279,4,0,1,431,3,3,3,0,5
280,6,2,45,386,2,3,2,2,2
281,3,1,117,317,4,2,3,1,2
282,7,0,189,239,9,2,2,2,0
283,2,2,229,204,4,1,4,1,3
284,3,2,256,175,4,1,3,3,3
285,5,2,282,147,6,2,1,5,0
286,4,5,307,121,3,3,2,4,1
287,5,4,318,111,4,2,3,2,1
288,4,2,340,87,3,2,4,5,3
289,5,4,354,73,4,3,1,0,6
290,4,3,318,111,2,2,5,1,4
291,4,8,351,77,3,1,2,3,1
292,2,2,347,87,2,0,3,2,5
293,2,2,367,64,2,2,5,0,6
294,4,1,390,41,1,4,4,1,4
295,1,2,396,35,4,1,4,3,4
296,2,3,405,29,3,2,2,2,2
297,1,3,407,29,3,0,4,1,2
298,4,2,406,22,1,6,2,4,3
299,5,3,411,21,0,3,2,2,3
