iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
81,3,1,2,432,4,2,2,2,2
82,3,2,4,426,0,3,5,4,3
83,4,3,3,429,4,2,2,3,0
84,3,1,1,428,4,3,5,4,1
85,4,1,2,432,5,1,1,3,1
86,2,1,4,424,4,2,6,5,2
87,4,4,5,420,4,3,5,1,4
88,2,3,4,427,3,2,5,2,2
89,4,2,0,436,0,2,3,2,1
90,1,4,1,430,2,0,3,4,5
91,3,4,2,426,9,2,1,2,1
92,3,4,1,430,3,3,2,3,1
93,2,2,0,429,1,2,4,7,3
94,1,3,0,431,3,2,1,6,3
95,3,1,1,428,3,2,3,6,3
96,3,2,2,428,5,2,2,2,4
97,3,3,0,434,1,1,2,3,3
98,5,2,4,425,6,0,1,3,4
99,2,3,3,427,1,3,6,3,2
100,3,4,2,425,3,5,6,1,1
101,3,1,1,432,4,4,0,2,3
102,1,6,3,427,3,5,3,1,1
103,1,5,4,430,1,2,2,4,1
104,1,3,2,427,1,3,8,2,3
105,2,0,5,438,1,1,0,0,3
106,5,3,2,423,2,7,1,5,2
107,8,0,1,431,1,5,1,0,3
108,1,3,4,433,1,0,5,2,1
109,0,8,2,426,3,3,2,2,4
110,3,4,3,427,3,0,5,0,5
111,78,2,2,360,3,2,2,1,0
112,134,4,3,299,1,0,2,2,5
113,179,0,3,251,5,2,6,3,1
114,212,0,2,222,0,3,4,5,2
115,257,2,7,173,2,2,0,2,5
116,304,0,2,138,3,0,1,1,1
117,312,0,1,121,1,3,5,3,4
118,347,1,2,87,1,3,3,6,0
119,311,0,8,126,2,1,0,1,1
120,350,1,1,91,0,1,1,4,1
121,343,1,3,92,1,2,4,1,3
122,370,1,2,68,1,1,3,3,1
123,392,2,2,42,0,4,5,2,1
124,378,3,3,53,4,2,2,4,1
125,400,1,0,38,3,2,3,2,1
126,406,0,2,29,3,4,3,3,0
127,404,2,0,28,1,3,4,6,2
128,421,1,1,17,4,1,3,0,2
129,416,2,3,19,2,3,1,1,3
130,424,2,1,11,3,1,1,4,3
131,419,3,4,9,5,3,4,1,2
132,427,1,0,14,0,3,0,3,2
133,421,3,2,8,1,5,3,5,2
134,431,2,1,5,2,4,3,1,1
135,425,3,3,5,3,3,4,4,0
136,417,1,4,3,5,5,5,6,4
137,418,3,2,4,5,5,3,4,6
138,427,0,4,3,4,2,7,1,2
139,430,3,1,3,1,1,1,9,1
140,360,0,0,4,2,5,2,74,3
141,328,0,2,2,2,1,0,114,1
142,292,1,1,3,1,2,1,146,3
143,271,2,2,6,0,0,0,166,3
144,237,1,1,2,1,4,4,199,1
145,241,1,2,4,0,3,1,197,1
146,183,2,1,3,1,3,3,252,2
147,209,1,2,3,3,2,3,227,0
148,207,0,3,2,2,3,1,231,1
149,168,3,0,3,0,2,2,271,1
150,143,0,0,3,4,2,3,295,0
151,109,1,2,1,4,3,1,327,2
152,149,3,0,0,1,2,0,293,2
153,176,2,2,1,3,4,4,256,2
154,129,1,0,1,4,0,1,313,1
155,96,0,0,2,3,1,2,345,1
156,104,1,1,2,6,2,3,327,4
157,133,2,2,4,0,1,2,304,2
158,145,2,0,1,2,1,1,297,1
159,188,1,0,2,1,1,2,252,3
160,180,0,1,3,1,4,0,261,0
161,216,5,0,0,1,2,2,224,0
162,214,0,3,2,2,0,2,224,3
163,205,0,0,1,5,1,0,237,1
164,254,1,1,3,4,1,2,184,0
165,294,0,3,0,2,4,1,145,1
166,322,1,1,2,0,3,2,117,2
167,340,0,0,3,2,2,1,101,1
168,350,4,2,0,1,1,4,86,2
169,315,1,3,1,1,3,0,125,1
170,274,2,3,2,1,3,1,163,1
171,263,1,1,1,4,3,2,174,1
172,255,1,1,4,2,3,1,182,1
173,169,1,1,1,1,84,1,192,0
174,121,2,0,1,1,123,2,198,2
175,74,1,2,1,0,162,2,206,2
176,53,3,1,4,1,173,0,214,1
177,87,4,0,1,0,155,0,201,2
178,69,1,1,4,0,205,1,168,1
179,65,2,2,1,1,264,1,113,1
180,46,1,0,3,2,292,2,101,3
181,37,2,1,3,3,311,1,88,4
182,29,2,2,3,2,349,2,61,0
183,32,0,2,4,4,368,3,34,3
184,24,5,0,4,1,375,0,36,5
185,13,4,1,1,3,379,5,41,3
186,9,5,2,2,3,400,2,21,6
187,11,4,0,2,5,401,4,21,2
188,11,6,3,2,2,396,3,24,3
189,12,2,2,3,5,404,3,15,4
190,5,4,1,3,2,417,2,12,4
191,4,0,2,0,1,428,3,8,4
192,8,3,1,2,1,424,2,7,2
193,3,2,6,2,1,424,2,8,2
194,4,2,5,3,0,429,1,5,1
195,8,4,3,3,2,414,2,8,6
196,5,2,5,2,3,424,3,5,1
197,2,2,3,2,5,425,6,3,2
198,7,1,2,0,2,426,5,5,2
199,5,1,1,2,2,431,2,3,3
200,5,0,0,3,1,433,5,1,2
201,0,4,4,2,7,422,3,3,5
202,5,3,3,1,2,427,6,2,1
203,2,3,1,2,2,427,3,4,6
204,3,1,3,2,3,427,4,4,3
205,1,6,2,3,1,427,3,3,4
206,3,2,2,1,0,434,2,2,4
207,3,1,3,2,5,430,4,2,0
208,3,0,3,1,1,435,3,4,0
209,0,4,2,2,2,433,4,1,2
210,3,4,5,3,3,423,5,2,2
211,5,0,1,1,3,435,2,1,2
212,1,1,3,2,4,428,4,5,2
213,2,2,2,3,1,432,4,1,3
214,0,1,4,6,4,432,2,0,1
215,3,3,2,5,3,427,2,2,3
216,2,4,5,0,3,430,1,2,3
217,3,1,4,2,2,424,1,5,8
218,2,2,7,1,1,424,5,3,5
219,1,2,3,6,3,423,2,7,3
220,3,0,5,6,1,422,4,2,7
221,1,2,5,2,6,424,2,2,6
222,4,2,4,2,0,426,1,3,8
223,4,2,4,3,3,431,1,0,2
224,4,6,3,2,3,415,6,6,5
225,3,1,5,3,1,424,4,5,4
226,3,4,2,2,1,432,3,1,2
227,3,1,5,5,4,425,2,4,1
228,6,4,1,1,2,430,1,2,3
229,2,3,3,4,1,434,0,0,3
230,2,3,1,3,4,426,8,0,3
231,2,5,1,4,3,431,1,0,3
232,5,1,2,3,0,430,1,3,5
233,2,1,3,6,0,431,3,2,2
234,5,4,3,5,2,426,3,2,0
235,4,3,1,1,2,430,2,1,6
236,1,3,4,1,1,432,4,2,2
237,6,5,4,2,3,425,2,2,1
238,6,1,2,3,3,423,4,5,3
239,2,3,3,3,4,426,5,3,1
240,4,2,2,3,5,427,2,2,3
241,1,5,3,4,2,424,2,6,3
242,5,1,0,2,2,439,0,0,1
243,3,0,0,3,2,438,0,1,3
244,2,2,2,3,3,433,0,4,1
245,5,0,3,3,2,429,3,4,1
246,4,2,2,3,2,385,1,5,46
247,1,4,1,4,2,399,1,3,35
248,2,5,3,2,3,294,2,5,134
249,2,0,3,5,2,245,0,4,189
250,1,3,3,3,3,204,4,4,225
251,1,4,1,0,4,186,2,3,249
252,2,1,3,3,5,133,0,4,299
253,0,3,4,1,5,100,3,1,333
254,3,3,4,4,4,165,3,1,263
255,0,3,3,3,4,184,4,3,246
256,5,2,0,2,4,152,3,2,280
257,1,6,2,2,1,187,4,2,245
258,2,0,2,5,2,207,2,2,228
259,3,1,3,2,2,202,1,1,235
260,2,2,6,2,3,170,4,0,261
261,1,1,4,0,0,140,2,2,300
262,0,1,3,0,3,109,1,0,333
263,0,4,6,3,2,164,1,1,269
264,3,2,3,2,2,221,4,0,213
265,2,4,0,2,1,264,3,3,171
266,1,4,0,2,3,284,1,7,148
267,0,2,0,5,0,311,3,4,125
268,2,3,2,2,1,346,5,3,86
269,1,5,0,1,5,347,1,2,88
270,1,3,4,3,1,367,5,1,65
271,1,3,2,6,3,365,4,3,63
272,1,1,2,3,2,380,5,2,54
273,2,4,3,2,5,405,2,2,25
274,3,3,5,2,9,403,4,1,20
275,3,2,0,1,4,418,2,2,18
276,3,6,1,2,1,322,95,3,17
277,1,2,3,1,4,277,144,5,13
278,3,3,3,1,5,233,189,2,11
279,2,5,3,1,2,196,222,3,16
280,6,6,4,4,0,141,276,1,12
281,2,1,2,1,2,113,315,3,11
282,0,2,2,0,6,90,339,3,8
283,1,2,3,2,4,126,304,2,6
284,4,1,3,2,1,156,272,6,5
285,3,2,3,3,2,179,251,2,5
286,1,3,1,2,1,207,224,4,7
287,3,2,2,2,2,182,255,1,1
288,1,2,2,2,0,213,225,3,2
289,1,4,1,0,0,267,170,3,4
290,2,1,3,5,3,305,125,4,2
291,1,0,2,3,0,329,111,2,2
292,3,0,3,4,4,332,101,1,2
293,1,3,3,2,6,359,69,5,2
294,2,1,5,3,2,285,147,3,2
295,3,2,5,0,1,269,168,2,0
296,0,1,2,1,2,272,166,3,3
297,0,0,3,1,1,282,155,4,4
298,0,2,5,1,1,311,126,2,2
299,0,2,4,3,4,337,95,1,4
