iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
91,1,2,4,0,3,1,1,437,1
92,3,2,1,1,1,3,2,434,3
93,6,1,4,0,2,3,1,428,5
94,2,2,2,5,2,4,6,425,2
95,0,4,5,3,7,4,3,422,2
96,1,4,4,2,4,2,3,426,4
97,1,5,1,5,2,1,3,430,2
98,1,2,2,2,1,3,1,433,5
99,2,1,3,1,5,2,2,427,7
100,2,3,1,2,0,4,2,436,0
101,5,1,6,5,3,2,1,425,2
102,0,3,0,1,1,7,1,434,3
103,2,4,5,4,6,3,5,419,2
104,2,4,3,5,3,1,5,424,3
105,1,3,1,3,3,1,8,428,2
106,2,3,4,5,3,0,4,426,3
107,2,2,4,7,70,2,1,358,4
108,2,4,2,4,118,1,3,312,4
109,0,1,2,3,160,3,1,280,0
110,3,0,3,3,130,0,2,307,2
111,1,2,1,0,110,1,1,332,2
112,0,5,1,2,142,1,1,294,4
113,1,1,2,0,168,0,2,275,1
114,2,3,2,0,137,1,5,298,2
115,3,0,2,2,112,3,1,325,2
116,3,1,3,0,150,1,1,286,5
117,2,1,1,1,162,2,1,275,5
118,1,1,0,2,192,3,0,247,4
119,2,0,2,1,156,1,0,283,5
120,1,2,2,0,117,4,2,321,1
121,1,2,3,1,103,3,0,332,5
122,1,3,1,3,84,5,3,348,2
123,2,2,1,2,63,2,1,375,2
124,1,2,0,3,41,5,5,391,2
125,3,2,2,4,41,2,0,396,0
126,1,1,3,1,40,5,2,392,5
127,1,2,7,5,33,3,2,395,2
128,3,1,2,3,27,0,1,410,3
129,2,3,3,2,23,1,1,413,2
130,2,0,4,3,20,4,2,414,1
131,1,5,3,4,8,4,2,421,2
132,1,3,2,1,9,4,2,423,5
133,1,3,0,1,6,3,0,434,2
134,4,0,3,3,7,1,4,425,3
135,2,3,4,3,8,0,3,421,6
136,2,5,2,5,4,3,2,425,2
137,2,4,5,3,3,4,3,424,2
138,3,6,5,2,3,7,1,420,3
139,4,4,3,4,3,2,1,422,7
140,2,3,4,2,6,2,4,426,1
141,3,1,1,3,6,2,2,431,1
142,6,5,3,3,4,4,2,423,0
143,2,1,1,1,4,1,3,437,0
144,3,1,2,3,2,2,3,429,5
145,5,6,1,3,1,2,1,427,4
146,4,4,4,1,7,4,0,419,7
147,3,4,3,5,1,2,3,424,5
148,3,1,3,3,3,2,0,432,3
149,6,2,6,2,1,1,1,427,4
150,0,1,5,5,6,2,1,428,2
151,3,2,3,2,1,2,1,435,1
152,3,0,2,4,5,5,1,429,1
153,3,3,1,5,3,5,2,427,1
154,7,1,4,4,1,3,2,420,8
155,4,1,0,0,3,3,2,434,3
156,3,2,2,4,0,4,2,429,4
157,2,2,5,4,1,4,1,428,3
158,5,1,1,2,3,2,2,433,1
159,5,5,0,5,3,2,1,428,1
160,1,3,3,6,1,4,4,422,6
161,6,2,1,3,4,6,2,424,2
162,3,4,4,3,3,3,4,424,2
163,5,3,2,6,1,1,3,427,2
164,3,1,1,3,2,5,3,429,3
165,6,2,1,2,2,4,2,430,1
166,1,2,1,2,3,0,1,437,3
167,2,3,1,0,2,3,1,433,5
168,1,4,2,3,2,4,4,425,5
169,1,8,0,3,5,3,71,356,3
170,2,0,4,1,5,4,113,320,1
171,3,2,2,0,2,1,142,296,2
172,3,1,1,2,1,0,169,272,1
173,1,2,3,2,2,1,132,306,1
174,3,1,1,3,1,2,102,335,2
175,1,5,3,3,0,2,88,344,4
176,1,0,3,3,2,2,131,307,1
177,2,1,1,2,88,0,109,244,3
178,2,2,5,4,170,1,86,180,0
179,1,2,0,3,224,2,70,147,1
180,2,4,2,2,238,2,57,142,1
181,4,1,0,1,291,4,46,102,1
182,4,2,1,1,311,3,41,87,0
183,5,1,7,3,340,2,26,64,2
184,2,1,3,3,342,4,23,69,3
185,0,3,1,0,369,1,26,46,4
186,4,0,3,1,333,3,7,93,6
187,3,2,3,3,274,4,13,147,1
188,1,0,1,4,267,4,11,158,4
189,1,3,0,2,243,3,8,190,0
190,5,1,1,1,269,0,9,162,2
191,1,3,1,2,300,1,7,132,3
192,3,0,4,3,336,2,2,99,1
193,0,1,5,6,360,2,5,70,1
194,1,1,2,5,368,4,3,64,2
195,1,4,2,3,380,2,3,53,2
196,6,2,0,2,390,2,3,43,2
197,3,4,2,5,382,4,6,40,4
198,1,4,4,2,405,2,1,28,3
199,0,2,2,3,418,3,3,16,3
200,4,2,4,3,404,3,4,21,5
201,5,2,3,1,417,7,2,12,1
202,5,2,2,3,424,2,1,9,2
203,4,2,1,2,421,2,4,10,4
204,5,1,3,1,428,2,1,7,2
205,3,1,4,1,428,3,1,5,4
206,4,4,2,6,425,3,0,4,2
207,0,3,6,6,420,2,1,6,6
208,2,2,1,2,431,1,1,7,3
209,1,1,2,3,430,1,0,7,5
210,2,1,5,1,431,1,2,6,1
211,1,1,2,3,431,2,3,2,5
212,1,0,4,2,438,2,1,1,1
213,0,2,3,3,434,1,2,1,4
214,2,0,4,3,426,2,2,4,7
215,2,4,5,1,421,4,7,3,3
216,1,1,2,2,433,1,0,1,9
217,1,3,2,2,433,1,4,3,1
218,1,4,5,2,424,6,2,5,1
219,2,1,3,94,344,1,2,3,0
220,2,2,4,60,374,2,1,1,4
221,2,5,1,56,374,4,1,4,3
222,2,3,7,46,384,3,2,3,0
223,0,1,1,33,406,1,3,4,1
224,7,1,0,32,400,2,5,3,0
225,2,1,2,20,407,5,5,3,5
226,4,1,3,23,412,0,1,3,3
227,3,2,4,17,411,8,2,1,2
228,2,1,0,16,423,2,2,0,4
229,0,3,2,7,427,3,1,7,0
230,6,3,3,6,424,1,2,2,3
231,3,3,0,9,430,0,1,2,2
232,3,2,1,9,427,1,1,3,3
233,1,6,5,7,419,1,1,4,6
234,2,2,2,11,417,4,6,2,4
235,3,3,2,5,420,5,5,4,3
236,2,3,0,5,425,3,4,3,5
237,7,1,5,5,423,4,4,0,1
238,6,5,2,2,418,4,6,3,4
239,9,6,2,3,424,0,1,3,2
240,3,4,4,4,422,5,3,3,2
241,3,2,5,3,429,3,2,1,2
242,5,4,3,4,425,3,0,3,3
243,2,1,6,7,426,0,1,5,2
244,5,3,3,2,427,2,3,2,3
245,2,1,4,4,428,3,2,2,4
246,0,4,1,0,437,0,3,1,4
247,3,3,5,1,423,1,6,4,4
248,4,2,3,2,431,0,3,2,3
249,4,3,2,2,431,1,3,2,2
250,1,0,6,6,431,2,1,1,2
251,1,1,3,4,424,4,2,4,7
252,2,0,2,1,431,3,2,4,5
253,2,2,0,1,436,4,1,4,0
254,1,3,3,3,433,0,2,2,3
255,4,2,1,1,434,2,2,3,1
256,3,2,3,5,426,1,5,4,1
257,4,6,5,3,421,3,2,2,4
258,6,1,5,1,420,1,4,8,4
259,4,1,3,2,429,3,3,0,5
260,4,5,1,2,429,1,2,1,5
261,5,3,0,2,425,0,3,8,4
262,4,2,0,3,427,4,1,5,4
263,5,2,5,0,431,4,0,1,2
264,1,3,6,4,421,5,2,6,2
265,6,2,4,3,424,2,1,5,3
266,2,2,3,1,435,1,5,0,1
267,5,2,2,2,428,4,0,4,3
268,2,2,1,2,439,1,1,1,1
269,7,2,3,2,424,0,10,1,1
270,0,2,3,5,432,0,4,0,4
271,4,3,4,1,426,3,2,2,5
272,3,3,4,0,430,6,0,3,1
273,1,1,2,4,429,5,2,0,6
274,2,2,6,0,433,2,3,1,1
275,4,6,4,1,429,2,3,0,1
276,0,1,0,2,436,2,7,1,1
277,1,1,3,3,433,2,4,1,2
278,3,4,2,5,427,2,1,2,4
279,0,1,5,1,430,4,4,3,2
280,2,1,4,2,431,3,3,1,3
281,2,2,0,6,423,4,4,4,5
282,3,2,3,3,427,5,2,1,4
283,1,2,2,4,426,6,2,3,4
284,7,2,3,1,428,1,0,5,3
285,2,2,2,1,430,1,3,5,4
286,1,2,4,5,427,3,3,4,1
287,3,5,6,4,420,5,1,2,4
288,1,1,1,1,434,3,2,4,3
289,2,2,0,3,428,3,2,6,4
290,2,1,3,2,433,2,1,3,3
291,3,4,2,2,423,6,1,5,4
292,3,3,2,1,426,3,2,6,4
293,1,1,5,2,431,1,2,6,1
294,3,4,3,3,431,4,1,1,0
295,5,2,1,1,431,5,2,2,1
296,4,2,1,2,427,5,2,3,4
297,2,5,5,3,427,4,2,0,2
298,0,3,2,1,436,1,2,4,1
299,4,1,5,5,423,7,3,1,1
