iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
71,2,2,2,428,2,3,3,5,3
72,5,4,3,418,3,6,4,3,4
73,6,3,3,423,3,4,4,3,1
74,2,1,1,430,2,4,2,3,5
75,0,2,2,437,3,3,0,0,3
76,5,0,0,434,3,3,1,3,1
77,1,1,2,433,3,5,2,2,1
78,0,4,3,434,0,1,5,1,2
79,4,2,4,427,2,5,3,1,2
80,1,1,3,432,2,4,3,1,3
81,1,4,2,428,3,2,2,5,3
82,1,4,0,430,3,4,4,3,1
83,1,1,2,437,3,2,2,1,1
84,2,0,6,434,4,1,2,0,1
85,2,3,5,425,2,2,5,5,1
86,0,5,6,431,1,2,2,1,2
87,3,2,3,424,4,3,4,5,2
88,0,6,1,427,3,3,2,4,4
89,2,3,0,431,2,3,5,1,3
90,4,3,4,431,2,1,2,0,3
91,4,2,1,427,1,5,3,5,2
92,1,3,1,429,3,6,2,1,4
93,1,5,5,431,1,5,1,0,1
94,0,0,2,434,1,5,2,5,1
95,3,0,6,433,2,2,2,2,0
96,3,2,1,427,2,7,3,3,2
97,1,2,3,426,4,3,5,3,3
98,1,3,2,435,0,4,3,0,2
99,0,3,2,432,4,3,2,3,1
100,2,6,2,429,3,1,1,3,3
101,3,3,1,433,1,2,4,2,1
102,2,2,1,433,1,3,2,4,2
103,2,1,3,426,2,5,3,4,4
104,1,3,3,433,2,0,3,0,5
105,2,3,2,427,4,4,0,4,4
106,0,2,2,437,1,1,4,2,1
107,1,3,5,428,4,2,3,3,1
108,4,2,1,427,7,2,0,5,2
109,2,1,4,433,1,1,3,3,2
110,0,5,0,431,5,1,5,0,3
111,3,2,1,431,4,0,1,6,2
112,1,3,5,430,2,0,3,1,5
113,0,2,2,430,4,0,3,5,4
114,3,2,1,432,3,2,1,3,3
115,1,1,3,427,5,2,2,5,4
116,1,1,5,434,1,3,1,2,2
117,5,2,1,428,2,4,3,3,2
118,4,0,2,429,3,2,3,4,3
119,3,2,4,426,1,4,6,2,2
120,3,0,6,432,4,0,0,2,3
121,2,1,0,426,4,3,3,6,5
122,2,0,3,425,4,1,5,6,4
123,4,0,3,425,0,6,2,5,5
124,2,2,2,348,1,0,87,2,6
125,2,0,0,310,1,3,125,3,6
126,0,1,5,238,2,1,200,1,2
127,3,3,1,210,0,2,226,4,1
128,1,4,5,167,3,1,263,2,4
129,2,2,5,140,4,2,291,3,1
130,2,0,0,106,1,3,334,1,3
131,1,3,6,79,0,2,353,1,5
132,4,1,1,61,2,1,373,6,1
133,4,3,2,109,1,3,325,2,1
134,5,3,3,149,0,1,286,3,0
135,4,1,5,192,4,1,238,3,2
136,4,2,0,235,1,2,201,2,3
137,1,3,0,281,1,2,155,3,4
138,2,2,0,270,2,2,169,1,2
139,1,2,0,258,1,2,184,1,1
140,3,1,0,288,2,4,143,4,5
141,2,1,2,320,2,1,117,4,1
142,0,0,0,278,2,1,167,0,2
143,0,2,1,323,0,3,115,2,4
144,1,4,0,349,0,6,89,0,1
145,4,4,1,346,2,3,86,3,1
146,1,0,2,371,1,1,70,3,1
147,3,3,3,382,1,1,49,2,6
148,1,4,4,379,1,2,55,1,3
149,2,5,2,400,2,3,31,4,1
150,1,1,1,394,7,4,37,2,3
151,1,3,1,414,1,4,22,2,2
152,6,4,3,394,0,5,34,3,1
153,0,2,2,423,1,2,15,2,3
154,2,1,5,414,5,2,17,1,3
155,2,0,1,419,3,2,13,3,7
156,4,5,4,416,3,2,11,2,3
157,1,2,4,416,7,2,12,1,5
158,7,5,2,413,1,5,11,4,2
159,5,5,3,424,3,1,4,3,2
160,4,1,5,422,1,2,9,3,3
161,5,4,0,419,6,1,10,4,1
162,4,2,2,426,3,3,6,2,2
163,1,3,2,430,3,2,5,4,0
164,2,4,5,424,5,1,4,3,2
165,2,3,1,433,3,3,5,0,0
166,4,3,4,427,2,5,2,3,0
167,70,3,4,364,1,1,2,1,4
168,126,1,3,309,4,1,3,0,3
169,192,2,5,238,3,3,1,1,5
170,222,1,5,213,2,1,3,2,1
171,220,1,1,219,1,5,0,3,0
172,219,1,4,216,4,1,3,1,1
173,267,0,3,172,1,3,0,2,2
174,250,3,1,189,1,3,1,1,1
175,295,3,3,134,4,1,4,4,2
176,302,4,5,129,4,3,2,0,1
177,335,2,4,100,3,1,2,0,3
178,353,3,5,77,2,1,6,1,2
179,358,1,6,71,4,3,4,2,1
180,308,1,3,126,1,3,4,0,4
181,291,3,3,144,1,4,1,3,0
182,250,1,1,183,6,2,3,2,2
183,215,0,1,169,62,0,1,1,1
184,191,0,0,140,114,1,2,1,1
185,173,1,1,117,156,1,1,0,0
186,187,1,1,123,134,0,3,1,0
187,146,0,1,141,157,1,1,0,3
188,176,2,1,87,175,3,2,2,2
189,196,2,2,68,179,1,0,2,0
190,189,1,1,62,193,3,0,0,1
191,210,0,2,34,202,1,0,0,1
192,242,1,1,24,169,3,2,8,0
193,294,2,0,16,132,4,0,1,1
194,318,0,1,18,108,3,0,2,0
195,337,2,1,9,94,2,2,1,2
196,367,2,3,16,54,2,1,4,1
197,373,0,1,10,55,1,3,4,3
198,377,1,1,9,54,1,1,4,2
199,392,2,1,9,34,3,4,3,2
200,395,3,0,7,35,3,1,4,2
201,398,6,1,8,25,2,5,3,2
202,408,5,1,9,19,3,1,3,1
203,417,0,1,6,14,4,5,3,0
204,417,2,4,4,11,1,1,7,3
205,410,4,2,3,22,3,2,1,3
206,417,4,3,3,8,7,3,2,3
207,352,3,2,4,7,4,3,74,1
208,289,2,2,0,56,2,2,95,2
209,209,2,0,1,95,1,3,139,0
210,218,1,2,1,137,2,2,86,1
211,220,3,0,2,154,2,1,68,0
212,217,0,0,1,185,2,1,43,1
213,188,1,1,2,167,2,0,88,1
214,124,2,2,0,184,1,0,137,0
215,141,0,1,0,172,0,1,134,1
216,139,0,3,0,157,2,1,146,2
217,134,1,2,1,174,0,2,135,1
218,93,1,0,0,185,1,0,170,0
219,82,1,1,2,171,3,0,189,1
220,50,1,0,0,201,3,0,193,2
221,30,1,2,2,194,0,1,216,4
222,23,1,1,3,207,0,2,211,2
223,19,1,0,1,152,2,2,270,3
224,15,0,2,3,132,2,1,294,1
225,15,0,2,3,119,2,1,307,1
226,12,6,2,3,95,0,1,330,1
227,4,2,2,3,145,2,4,285,3
228,9,1,1,2,164,6,1,263,3
229,9,2,2,2,115,3,2,311,4
230,10,4,1,3,99,1,5,323,4
231,6,2,1,1,120,1,3,313,3
232,4,1,0,0,155,4,2,282,2
233,2,7,0,2,173,1,0,264,1
234,7,2,5,1,239,4,4,187,1
235,5,1,1,1,289,0,2,148,3
236,1,0,3,0,321,3,2,119,1
237,2,2,1,4,322,5,4,109,1
238,4,4,0,2,354,0,5,81,0
239,2,4,1,1,376,2,0,63,1
240,6,2,2,1,364,2,3,69,1
241,2,1,2,4,382,4,6,48,1
242,1,2,3,1,401,3,1,35,3
243,1,1,2,3,414,2,3,24,0
244,2,3,2,6,402,2,4,29,0
245,6,2,4,6,402,4,2,20,4
246,4,2,5,3,412,3,2,14,5
247,1,1,3,2,419,2,5,16,1
248,4,1,5,5,417,3,2,10,3
249,2,1,3,3,424,0,4,9,4
250,4,1,3,2,428,2,0,8,2
251,2,0,4,5,345,1,3,87,3
252,2,1,0,2,327,1,2,114,1
253,0,3,2,3,324,1,1,116,0
254,2,0,2,2,367,1,1,71,4
255,0,3,4,3,373,0,1,65,1
256,1,0,73,4,325,1,0,42,4
257,0,0,111,0,301,2,1,34,1
258,1,0,158,4,256,0,2,27,2
259,0,3,124,1,298,3,2,19,0
260,2,5,84,1,339,0,1,17,1
261,3,1,131,1,300,4,2,6,2
262,2,0,154,1,278,3,3,8,1
263,1,0,166,1,275,0,3,3,1
264,3,1,189,4,249,0,2,0,2
265,3,0,242,1,199,5,0,0,0
266,2,2,294,2,146,1,0,3,0
267,2,1,320,3,115,1,3,4,1
268,2,2,312,3,123,5,0,0,3
269,3,1,348,1,88,3,3,2,1
270,3,0,358,2,77,2,3,4,1
271,0,2,379,1,62,1,1,1,3
272,0,3,332,2,103,1,5,3,1
273,4,3,283,0,148,4,5,3,0
274,1,2,266,0,175,2,0,3,1
275,3,1,303,4,133,1,3,2,0
276,4,4,319,1,114,3,0,3,2
277,3,3,339,3,97,2,1,2,0
278,0,3,350,2,87,2,3,1,2
279,0,5,382,1,55,3,1,1,2
280,3,1,394,2,44,1,1,0,4
281,2,4,385,2,44,4,6,1,2
282,7,3,389,3,34,1,4,4,5
283,3,2,405,2,26,3,1,3,5
284,5,0,406,3,27,2,5,2,0
285,4,1,413,1,19,1,3,2,6
286,2,3,419,2,14,1,5,1,3
287,4,2,418,3,14,4,2,2,1
288,3,1,425,3,12,3,0,1,2
289,1,1,430,4,5,1,0,4,4
290,3,4,417,4,10,2,5,2,3
291,3,2,425,4,6,1,2,2,5
292,3,1,425,4,4,4,2,3,4
293,1,2,432,3,4,1,5,0,2
294,3,1,428,5,1,5,2,3,2
295,1,5,411,4,9,4,4,3,9
296,4,2,426,3,3,1,3,4,4
297,4,1,424,9,2,5,3,2,0
298,1,4,421,9,6,1,3,2,3
299,6,2,430,4,3,0,1,3,1
