iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
131,4,3,424,2,0,6,4,4,3
132,2,3,426,5,5,3,1,3,2
133,5,2,430,3,1,3,3,0,3
134,4,0,429,4,4,4,3,1,1
135,76,5,347,1,5,0,6,2,8
136,110,4,327,3,2,2,0,0,2
137,182,3,256,2,0,4,1,1,1
138,229,0,207,2,2,4,2,1,3
139,263,5,179,1,1,0,0,1,0
140,300,2,137,1,3,1,2,4,0
141,320,0,113,3,3,3,3,3,2
142,354,4,76,1,3,2,3,5,2
143,365,3,62,2,5,1,6,1,5
144,376,4,53,4,0,2,7,2,2
145,387,6,32,2,7,3,2,7,4
146,321,4,113,1,2,0,5,1,3
147,267,1,170,1,4,3,1,1,2
148,253,2,181,2,4,4,3,0,1
149,254,5,184,2,0,0,2,2,1
150,229,2,206,3,2,2,1,1,4
151,201,5,239,1,1,1,0,0,2
152,161,2,278,3,3,2,0,0,1
153,136,4,302,1,1,1,2,1,2
154,88,4,341,4,1,2,4,3,3
155,83,4,345,4,1,3,2,4,4
156,67,2,366,2,3,3,3,4,0
157,64,2,376,2,1,1,1,3,0
158,43,1,383,3,2,5,5,5,3
159,29,5,404,2,2,2,3,3,0
160,30,0,407,1,0,5,2,3,2
161,21,1,413,3,2,1,1,3,5
162,29,3,401,5,0,0,2,3,7
163,19,2,413,1,4,1,3,3,4
164,6,3,421,2,5,3,3,4,3
165,8,2,421,0,3,2,6,3,5
166,10,6,418,2,2,2,4,3,3
167,7,2,425,3,2,2,3,2,4
168,9,5,413,3,3,4,2,6,5
169,4,0,423,5,1,2,1,8,6
170,4,2,421,6,2,2,4,4,5
171,9,1,429,3,1,1,1,2,3
172,3,1,432,5,1,1,2,4,1
173,2,2,432,4,0,3,2,1,4
174,2,3,427,3,2,2,4,3,4
175,5,5,424,3,3,4,1,2,3
176,5,4,428,3,2,3,2,1,2
177,5,4,425,1,0,1,8,6,0
178,2,3,432,1,3,3,1,1,4
179,1,3,430,3,4,2,3,2,2
180,1,82,355,2,1,2,4,0,3
181,3,123,314,1,0,4,1,3,1
182,0,153,290,0,1,1,3,2,0
183,1,202,239,0,3,2,1,1,1
184,3,253,185,3,2,2,1,1,0
185,2,294,144,6,0,0,0,4,0
186,1,310,132,1,1,3,0,0,2
187,2,324,114,0,2,2,1,0,5
188,1,352,87,0,2,3,0,0,5
189,4,366,66,0,3,4,2,2,3
190,2,378,55,3,1,4,4,2,1
191,4,384,47,2,3,3,2,1,4
192,5,390,37,5,3,5,1,1,3
193,2,407,27,1,0,4,2,4,3
194,4,406,22,4,2,2,4,3,3
195,2,405,22,10,3,4,2,2,0
196,1,423,7,3,3,5,2,3,3
197,3,419,13,3,0,7,1,3,1
198,0,421,11,0,0,8,4,4,2
199,3,426,6,3,2,1,2,6,1
200,3,428,6,1,2,4,1,2,3
201,3,418,9,2,5,4,1,4,4
202,5,422,5,0,5,3,2,8,0
203,1,427,3,6,1,4,4,3,1
204,4,420,4,5,4,2,1,4,6
205,2,431,2,1,3,2,2,5,2
206,2,433,3,2,1,1,6,1,1
207,3,431,2,3,5,1,2,0,3
208,4,430,2,2,3,4,2,2,1
209,4,434,0,1,2,4,2,2,1
210,2,419,3,3,3,7,5,1,7
211,2,432,1,1,2,1,4,5,2
212,1,432,4,2,4,0,3,1,3
213,5,433,4,0,4,0,1,0,3
214,6,416,6,2,6,0,7,1,6
215,4,425,4,3,5,2,3,3,1
216,4,433,2,0,2,1,1,4,3
217,5,425,4,3,1,3,5,0,4
218,3,435,3,1,3,0,2,1,2
219,1,434,1,4,3,1,2,1,3
220,1,431,4,2,0,4,1,4,3
221,0,436,3,2,0,3,2,1,3
222,4,427,0,3,3,6,3,0,4
223,4,419,5,1,8,5,3,3,2
224,4,431,2,3,3,4,1,2,0
225,2,432,1,3,1,3,2,1,5
226,2,436,1,1,2,2,3,1,2
227,1,433,5,1,1,3,2,2,2
228,4,430,3,3,4,3,2,0,1
229,1,426,4,2,4,3,1,4,5
230,2,432,3,2,2,1,3,2,3
231,4,429,2,4,2,0,1,4,4
232,1,433,2,0,4,3,1,2,4
233,2,428,2,0,3,2,5,4,4
234,2,364,4,4,69,4,0,2,1
235,4,316,4,3,118,1,3,1,0
236,1,350,4,1,84,3,2,1,4
237,4,351,5,1,84,2,1,0,2
238,2,383,1,3,53,3,1,3,1
239,3,371,0,1,59,8,3,3,2
240,0,400,4,2,42,1,0,1,0
241,2,400,0,5,32,5,2,2,2
242,2,408,5,2,22,2,3,5,1
243,3,349,2,4,84,3,2,3,0
244,2,290,3,1,146,3,1,3,1
245,1,255,2,2,181,0,2,2,5
246,1,187,3,2,250,1,3,0,3
247,3,162,2,1,274,4,0,2,2
248,0,122,2,1,312,4,2,7,0
249,3,104,1,5,325,2,2,4,4
250,1,80,0,1,359,1,1,4,3
251,0,70,2,2,366,1,0,6,3
252,1,39,3,1,399,1,3,2,1
253,5,49,0,3,378,6,3,4,2
254,1,37,2,3,396,1,5,3,2
255,4,27,1,3,409,1,2,2,1
256,3,24,2,0,411,1,2,4,3
257,1,24,1,5,411,1,2,3,2
258,1,16,0,4,425,2,0,2,0
259,1,12,2,1,421,5,3,4,1
260,1,12,4,1,426,2,1,1,2
261,0,7,4,3,432,2,1,0,1
262,2,6,1,7,424,2,4,1,3
263,2,11,4,3,420,1,2,5,2
264,1,4,2,5,426,6,4,2,0
265,1,11,0,6,425,1,2,1,3
266,4,3,3,2,421,7,4,3,3
267,2,9,1,3,427,3,3,1,1
268,6,5,3,3,426,2,3,1,1
269,3,1,2,4,432,2,2,3,1
270,2,3,3,5,424,2,6,4,1
271,2,0,0,3,430,2,3,5,5
272,5,4,5,3,415,3,1,4,10
273,0,2,3,1,430,4,2,2,6
274,6,1,5,1,428,3,2,1,3
275,2,2,4,0,430,6,1,2,3
276,3,1,3,4,433,2,1,1,2
277,1,1,5,4,424,5,6,1,3
278,2,0,1,2,437,1,2,4,1
279,1,4,2,5,426,4,1,1,6
280,1,5,1,5,426,4,2,3,3
281,2,2,3,3,431,4,1,0,4
282,2,1,2,2,432,5,2,2,2
283,2,3,7,3,425,1,0,4,5
284,3,5,7,2,423,3,3,2,2
285,3,1,5,2,431,2,2,3,1
286,0,2,5,4,432,2,0,3,2
287,1,3,2,4,430,3,2,2,3
288,2,0,3,2,434,4,0,5,0
289,1,3,2,1,426,5,3,2,7
290,2,1,2,4,430,2,0,5,4
291,3,5,2,1,429,2,2,3,3
292,6,5,0,1,429,1,3,1,4
293,3,3,2,1,433,1,3,2,2
294,3,5,5,1,427,1,4,3,1
295,1,1,3,3,434,3,1,2,2
296,3,3,2,2,432,3,1,0,4
297,5,2,4,1,433,0,3,1,1
298,5,1,4,4,423,1,7,0,5
299,1,2,8,2,429,0,2,4,2
