iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
60,3,4,4,3,2,1,39,3,391
61,0,0,4,8,1,3,39,3,392
62,1,1,2,3,1,2,34,2,404
63,3,0,3,4,3,2,20,1,414
64,5,3,1,4,5,2,22,3,405
65,4,5,0,6,2,1,13,2,417
66,3,2,2,4,5,3,7,1,423
67,2,3,2,3,2,1,12,3,422
68,4,0,2,0,5,4,11,4,420
69,5,4,3,0,4,2,10,1,421
70,0,1,5,3,2,2,6,4,427
71,4,2,1,2,2,4,10,1,424
72,1,4,2,3,6,7,12,2,413
73,2,5,1,2,2,0,9,3,426
74,2,9,5,5,3,0,4,6,416
75,0,7,4,2,1,0,6,1,429
76,3,3,1,0,4,3,4,3,429
77,3,3,1,4,3,2,4,4,426
78,2,3,2,2,2,1,4,3,431
79,3,3,1,1,3,3,4,3,429
80,2,2,1,2,3,4,4,2,430
81,1,3,5,2,3,1,2,3,430
82,4,1,2,6,2,3,1,4,427
83,2,1,2,2,1,6,2,4,430
84,4,4,4,5,2,2,0,1,428
85,1,0,0,3,3,2,1,1,439
86,5,5,6,2,3,2,4,4,419
87,2,3,4,1,6,1,3,1,429
88,5,4,5,4,1,3,0,5,423
89,2,2,2,3,2,6,2,2,429
90,3,3,0,4,0,4,1,3,432
91,3,9,4,4,2,2,2,3,421
92,4,2,2,4,2,0,4,0,432
93,2,3,0,7,2,3,5,0,428
94,4,1,2,3,1,2,3,3,431
95,6,1,2,4,5,0,3,4,425
96,5,1,7,1,3,6,5,0,422
97,6,3,2,1,2,4,2,2,428
98,2,0,5,3,5,3,1,1,430
99,3,1,0,3,3,2,5,3,430
100,4,1,3,2,2,0,3,2,433
101,1,3,3,1,3,3,4,3,429
102,1,3,2,3,1,1,2,3,434
103,6,2,4,2,5,2,4,3,422
104,5,0,79,0,2,1,1,2,360
105,3,1,124,2,1,1,1,1,316
106,3,5,166,3,5,2,0,1,265
107,4,4,234,1,1,0,0,2,204
108,3,4,265,0,2,3,2,3,168
109,1,2,302,3,5,0,0,3,134
110,2,6,297,2,1,4,2,3,133
111,2,1,283,2,4,1,2,1,154
112,3,2,256,0,3,0,1,3,182
113,1,1,216,2,1,1,0,1,227
114,0,4,172,0,1,5,1,2,265
115,2,1,122,2,5,2,2,2,312
116,0,3,115,4,4,1,0,1,322
117,5,4,102,3,3,1,3,5,324
118,3,3,85,2,1,0,1,1,354
119,3,1,62,4,6,4,0,1,369
120,2,1,54,3,3,1,1,2,383
121,1,5,32,3,76,1,3,2,327
122,2,1,27,2,110,3,2,3,300
123,1,0,31,1,80,1,3,2,331
124,4,1,79,1,59,2,0,3,301
125,3,0,128,2,44,3,2,0,268
126,3,3,141,4,42,5,2,0,250
127,2,3,225,0,26,4,2,0,188
128,2,1,257,4,19,3,4,3,157
129,4,4,286,0,13,3,1,1,138
130,2,2,313,2,16,4,2,5,104
131,0,1,345,1,11,1,2,4,85
132,0,1,358,2,10,1,3,2,73
133,2,1,377,0,9,0,2,3,56
134,0,2,395,1,8,3,3,3,35
135,1,0,338,3,8,2,1,67,30
136,2,5,294,1,3,1,1,119,24
137,3,2,283,2,1,1,1,140,17
138,2,2,247,5,5,0,0,179,10
139,3,2,299,0,4,0,2,137,3
140,1,2,311,3,4,2,0,117,10
141,0,4,336,2,4,2,4,94,4
142,1,0,351,2,2,0,3,83,8
143,1,1,321,2,3,0,4,113,5
144,2,1,306,2,2,3,3,129,2
145,0,0,253,3,2,1,1,185,5
146,1,0,244,0,1,1,1,198,4
147,2,1,269,2,3,2,3,165,3
148,2,3,289,1,2,3,2,146,2
149,0,1,282,2,2,3,1,156,3
150,2,1,317,3,3,2,3,117,2
151,2,4,345,0,0,5,2,89,3
152,2,1,335,1,2,3,1,102,3
153,5,0,363,2,2,1,4,69,4
154,1,2,386,1,0,1,1,54,4
155,6,3,383,1,1,3,3,46,4
156,1,2,386,3,1,6,4,46,1
157,2,3,349,1,2,2,1,87,3
158,0,4,304,3,2,3,5,128,1
159,1,5,275,1,0,3,2,162,1
160,2,2,220,0,2,2,2,219,1
161,5,0,191,3,2,1,0,244,4
162,2,2,137,4,6,0,3,294,2
163,2,2,119,4,0,2,2,319,0
164,4,3,93,3,1,3,2,339,2
165,2,0,74,1,3,1,2,364,3
166,1,3,116,2,5,1,2,319,1
167,2,1,148,2,2,1,0,292,2
168,1,3,158,4,5,3,1,273,2
169,5,1,134,2,1,0,0,303,4
170,1,2,112,3,2,3,2,319,6
171,4,2,93,1,1,2,1,344,2
172,1,2,74,3,1,1,1,364,3
173,5,3,57,2,2,2,2,375,2
174,0,3,64,1,1,3,0,378,0
175,3,3,38,3,1,6,1,392,3
176,1,2,32,2,3,5,2,400,3
177,1,2,85,2,0,5,0,354,1
178,0,0,146,1,2,2,2,293,4
179,1,1,183,2,3,4,2,252,2
180,4,1,250,1,2,0,3,186,3
181,0,3,294,4,4,2,6,136,1
182,1,2,305,0,1,0,3,136,2
183,2,5,301,4,0,5,2,129,2
184,3,4,351,5,2,1,5,73,6
185,3,3,353,5,1,1,4,77,3
186,5,1,375,2,1,4,1,57,4
187,1,4,390,1,5,3,2,40,4
188,2,1,404,3,1,0,3,32,4
189,2,4,403,1,2,5,5,26,2
190,0,2,398,4,2,2,2,39,1
191,1,0,415,4,2,2,1,20,5
192,3,3,408,5,1,2,4,24,0
193,1,4,354,0,2,3,2,81,3
194,3,1,306,2,0,3,1,129,5
195,1,4,287,3,2,0,0,148,5
196,0,3,307,2,3,3,3,127,2
197,2,1,320,4,2,2,1,114,4
198,0,3,350,1,6,1,2,83,4
199,3,3,304,3,3,3,4,126,1
200,1,1,319,4,3,1,5,114,2
201,3,2,348,0,2,2,2,88,3
202,0,5,374,3,1,3,2,59,3
203,1,2,318,2,4,4,2,116,1
204,2,3,305,0,0,0,2,136,2
205,3,4,274,0,3,0,1,165,0
206,2,1,298,1,1,0,2,143,2
207,4,1,325,1,2,0,4,110,3
208,5,1,349,1,4,4,1,83,2
209,2,3,368,1,1,3,1,67,4
210,0,3,367,2,2,2,5,64,5
211,2,4,388,0,2,4,4,45,1
212,3,0,398,2,0,0,7,38,2
213,0,1,410,1,2,0,2,32,2
214,4,1,406,3,0,7,1,25,3
215,6,3,407,0,4,4,3,22,1
216,2,8,412,2,0,3,5,16,2
217,5,0,417,1,4,1,0,20,2
218,3,3,419,4,2,5,5,8,1
219,2,2,428,4,2,0,1,10,1
220,0,3,424,3,2,1,4,10,3
221,2,3,424,1,4,4,5,7,0
222,2,7,422,3,2,2,6,5,1
223,4,3,417,3,2,5,7,5,4
224,0,6,430,4,0,4,0,4,2
225,2,69,359,4,5,3,2,4,2
226,4,117,318,1,3,4,1,0,2
227,1,140,300,2,2,1,3,0,1
228,1,172,271,2,1,2,0,1,0
229,2,188,243,1,3,2,2,5,4
230,1,162,272,4,2,0,3,4,2
231,3,123,311,2,3,1,2,4,1
232,2,99,331,1,5,4,3,1,4
233,3,73,367,0,1,1,1,3,1
234,1,60,370,4,5,1,3,3,3
235,0,53,385,0,2,1,4,1,4
236,1,39,397,5,2,1,2,1,2
237,2,35,391,2,3,3,4,5,5
238,4,29,342,2,2,3,2,3,63
239,2,19,293,2,1,1,2,1,129
240,4,18,252,1,0,6,0,3,166
241,2,9,243,4,0,1,2,4,185
242,1,8,248,1,2,4,2,2,182
243,3,6,293,1,1,1,2,3,140
244,1,4,321,1,0,1,0,1,121
245,4,2,337,5,1,0,3,0,98
246,4,4,347,2,1,5,3,1,83
247,2,7,363,1,2,3,6,3,63
248,1,2,335,2,2,2,1,3,102
249,6,6,312,3,3,8,0,1,111
250,4,1,342,2,2,4,3,3,89
251,3,2,367,3,1,3,2,8,61
252,3,5,385,2,0,2,0,1,52
253,1,4,392,2,1,4,0,0,46
254,3,5,392,7,1,0,6,1,35
255,1,2,414,1,2,2,3,4,21
256,2,1,418,1,1,2,3,1,21
257,1,1,422,1,2,3,1,2,17
258,2,0,415,5,3,2,2,5,16
259,3,1,426,0,3,3,0,2,12
260,4,5,419,4,3,0,0,0,15
261,2,5,351,0,74,4,0,5,9
262,1,2,310,1,126,2,1,0,7
263,0,1,284,2,149,1,3,1,9
264,0,2,326,1,110,4,3,1,3
265,2,2,331,2,99,2,5,2,5
266,2,0,346,3,84,4,2,3,6
267,2,6,361,3,69,0,4,2,3
268,3,0,315,2,123,0,2,3,2
269,1,3,342,1,96,1,1,2,3
270,2,5,353,4,75,0,3,4,4
271,1,1,383,0,55,3,3,1,3
272,2,2,373,4,61,1,2,0,5
273,1,2,393,2,42,2,3,2,3
274,1,2,393,4,36,3,3,3,5
275,2,4,406,4,26,1,1,0,6
276,3,3,411,2,23,1,2,5,0
277,1,4,415,1,18,0,5,2,4
278,2,4,418,0,17,4,1,3,1
279,3,5,421,2,13,0,2,3,1
280,2,1,415,3,17,1,6,3,2
281,1,3,414,2,15,5,4,3,3
282,1,6,422,5,3,1,4,3,5
283,3,4,417,3,8,4,5,4,2
284,6,4,422,1,8,3,2,2,2
285,2,1,430,1,7,2,2,4,1
286,2,2,431,4,5,1,0,3,2
287,3,0,434,0,3,4,2,2,2
288,6,4,422,4,2,5,1,5,1
289,6,3,429,2,2,3,1,2,2
290,2,5,420,3,6,7,3,1,3
291,2,1,432,2,6,3,1,2,1
292,3,6,430,1,1,2,0,6,1
293,2,2,434,3,4,1,1,3,0
294,2,5,424,4,4,4,2,3,2
295,3,2,432,1,3,3,3,3,0
296,4,5,421,4,4,5,3,0,4
297,5,2,429,1,2,4,2,4,1
298,6,1,426,4,3,3,2,2,3
299,1,2,432,1,2,5,2,1,4
