iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
85,24,144,1,3,1,0,2,274,1
86,21,111,2,0,4,3,0,303,6
87,21,86,3,3,5,1,2,328,1
88,15,60,1,3,4,4,2,361,0
89,15,56,2,2,5,0,2,364,4
90,13,52,1,2,1,3,3,368,7
91,17,39,2,2,1,4,6,375,4
92,4,23,3,3,4,1,2,410,0
93,8,21,5,2,1,2,0,409,2
94,3,26,4,2,2,1,2,410,0
95,4,21,6,3,2,2,2,407,3
96,2,19,3,3,0,0,1,420,2
97,10,15,1,4,1,3,2,413,1
98,2,14,1,4,0,1,2,421,5
99,4,11,6,1,5,2,0,419,2
100,4,16,3,2,5,1,0,414,5
101,1,8,2,1,3,0,7,425,3
102,5,7,1,3,1,3,2,426,2
103,1,4,2,3,3,4,1,430,2
104,1,9,5,2,5,2,2,420,4
105,1,2,4,2,5,6,1,422,7
106,4,3,0,0,5,4,3,427,4
107,5,4,2,1,6,1,2,425,4
108,3,9,2,2,3,3,0,426,2
109,1,3,2,4,3,2,4,429,2
110,1,2,3,2,4,4,2,430,2
111,7,2,2,2,7,2,1,425,2
112,5,3,4,4,0,3,0,429,2
113,3,1,3,1,1,4,2,433,2
114,1,5,0,2,5,3,2,428,4
115,3,5,4,4,4,0,0,427,3
116,2,4,3,2,4,4,0,429,2
117,3,0,2,2,2,1,3,433,4
118,1,1,3,0,5,4,4,426,6
119,4,3,6,4,0,2,3,427,1
120,1,2,2,2,2,1,4,434,2
121,2,2,3,1,2,1,2,435,2
122,0,2,3,2,3,1,5,429,5
123,4,1,0,3,1,2,2,432,5
124,0,2,2,4,6,3,0,430,3
125,4,2,3,6,5,2,2,422,4
126,0,2,1,5,3,0,1,435,3
127,5,3,3,5,4,0,1,424,5
128,4,2,0,2,2,5,2,429,4
129,1,6,1,2,3,1,1,430,5
130,2,1,6,1,1,3,3,432,1
131,0,6,6,2,4,6,2,422,2
132,3,5,4,4,0,5,2,419,8
133,6,4,2,1,5,3,3,425,1
134,4,3,1,2,3,4,1,430,2
135,2,2,5,4,0,4,5,423,5
136,5,5,2,2,1,4,4,423,4
137,0,1,3,1,2,2,3,432,6
138,3,6,3,2,3,2,2,426,3
139,2,3,7,3,4,0,1,426,4
140,1,1,80,3,1,3,1,358,2
141,1,3,155,4,2,1,3,281,0
142,8,4,186,4,4,2,2,240,0
143,2,2,249,2,5,3,4,179,4
144,2,0,290,2,4,1,4,144,3
145,5,1,307,2,0,2,1,127,5
146,4,2,298,2,1,3,3,134,3
147,4,1,302,3,4,2,4,125,5
148,2,2,338,1,2,0,5,100,0
149,3,3,352,2,1,3,2,82,2
150,3,4,361,4,2,3,3,69,1
151,1,1,376,2,0,2,3,63,2
152,3,1,387,4,2,0,2,50,1
153,2,3,391,4,2,2,3,42,1
154,5,3,401,1,1,4,2,30,3
155,3,4,400,6,1,3,3,26,4
156,3,1,412,2,4,0,1,24,3
157,3,2,417,1,3,2,3,17,2
158,1,2,421,1,4,3,4,11,3
159,2,3,423,5,2,5,2,6,2
160,2,3,414,2,5,3,2,13,6
161,2,1,428,1,2,2,2,11,1
162,1,1,427,3,4,5,0,6,3
163,1,4,425,2,2,4,0,6,6
164,1,3,425,6,1,3,1,7,3
165,4,3,430,2,0,4,0,4,3
166,0,1,431,4,3,2,0,7,2
167,3,1,428,4,5,5,0,1,3
168,8,2,418,6,4,4,2,3,3
169,5,3,424,4,4,2,4,3,1
170,4,1,426,5,4,4,1,5,0
171,0,5,431,2,5,1,4,2,0
172,2,3,424,2,4,3,6,5,1
173,0,3,434,1,3,1,2,5,1
174,3,2,422,8,5,2,2,4,2
175,3,7,424,2,4,0,4,5,1
176,2,3,436,1,2,1,2,2,1
177,1,2,434,1,2,3,5,0,2
178,0,3,434,1,3,4,1,2,2
179,4,2,430,1,3,3,4,1,2
180,2,3,426,1,6,3,4,3,2
181,3,3,424,2,4,1,2,7,4
182,4,0,439,1,1,1,1,3,0
183,0,0,435,0,4,2,0,3,6
184,1,0,433,1,6,3,1,3,2
185,3,6,420,1,4,4,2,5,5
186,0,1,434,3,1,2,3,5,1
187,2,3,427,5,2,2,6,0,3
188,2,5,425,4,5,6,0,2,1
189,1,3,433,2,2,2,1,4,2
190,2,1,430,1,3,2,4,4,3
191,3,1,428,3,5,1,3,4,2
192,6,5,421,2,2,1,5,4,4
193,6,4,428,3,0,2,2,5,0
194,5,2,429,2,5,3,3,1,0
195,2,2,437,2,1,1,0,3,2
196,3,0,428,3,3,3,2,5,3
197,2,5,422,5,4,6,4,2,0
198,2,2,433,2,3,3,2,1,2
199,3,3,428,2,6,2,3,2,1
200,2,1,431,2,4,2,0,6,2
201,3,4,432,1,1,3,0,4,2
202,3,0,439,0,2,1,4,0,1
203,4,3,430,1,3,3,1,1,4
204,1,2,436,2,1,1,3,3,1
205,1,1,434,4,4,1,1,4,0
206,1,2,436,1,2,1,1,2,4
207,4,4,424,0,6,4,3,1,4
208,4,3,431,2,3,2,1,1,3
209,3,6,433,0,1,1,2,2,2
210,3,2,430,1,4,4,1,2,3
211,2,3,424,2,5,2,5,5,2
212,1,4,426,0,8,1,1,3,6
213,2,3,433,4,1,1,2,3,1
214,3,1,432,3,0,2,4,4,1
215,3,1,429,3,1,2,4,5,2
216,1,1,437,0,1,4,1,3,2
217,2,5,419,7,4,2,4,3,4
218,3,3,423,3,4,3,8,1,2
219,2,3,424,1,1,4,5,4,6
220,6,3,429,3,3,3,1,2,0
221,0,5,428,4,3,0,2,4,4
222,3,2,428,3,4,3,1,1,5
223,1,9,425,2,1,6,3,3,0
224,3,5,426,4,3,1,6,1,1
225,3,6,425,1,1,3,3,4,4
226,2,1,433,3,3,2,1,1,4
227,2,4,429,1,3,4,5,1,1
228,2,0,432,3,1,2,5,2,3
229,4,4,423,2,2,1,8,1,5
230,3,0,434,2,1,1,6,1,2
231,2,2,428,4,1,4,4,1,4
232,0,1,434,3,0,5,2,0,5
233,7,6,417,5,4,3,2,5,1
234,3,1,430,1,4,3,2,3,3
235,3,1,432,1,7,2,3,0,1
236,3,2,423,0,5,0,7,6,4
237,2,3,366,4,2,4,2,65,2
238,1,0,327,2,4,3,2,109,2
239,2,3,279,4,5,1,0,155,1
240,1,0,276,1,3,1,1,167,0
241,1,1,286,1,1,3,0,151,6
242,4,3,307,2,4,0,3,125,2
243,4,3,353,1,4,2,1,80,2
244,2,5,358,3,2,3,1,72,4
245,4,3,364,2,0,5,5,62,5
246,1,1,384,2,1,1,1,56,3
247,3,5,396,5,5,1,4,28,3
248,3,0,408,1,0,0,5,30,3
249,2,2,408,4,4,1,2,27,0
250,2,3,401,1,2,4,3,32,2
251,1,3,420,2,7,0,1,14,2
252,4,2,405,3,4,4,8,18,2
253,1,2,425,3,1,4,5,9,0
254,5,5,361,1,1,1,1,75,0
255,2,2,301,0,1,0,3,137,4
256,3,1,291,1,1,0,0,149,4
257,3,1,212,2,2,0,6,221,3
258,4,2,162,4,6,3,4,262,3
259,1,1,141,4,2,2,2,296,1
260,1,1,128,3,4,4,3,301,5
261,3,5,150,5,1,3,0,281,2
262,0,4,169,4,4,1,4,262,2
263,3,0,169,3,4,2,0,266,3
264,1,1,190,0,0,1,2,253,2
265,0,0,244,0,3,0,4,198,1
266,1,5,282,4,2,2,1,151,2
267,2,3,307,2,3,1,3,127,2
268,3,2,344,0,1,3,2,93,2
269,2,3,296,1,2,2,5,136,3
270,2,3,259,2,0,2,2,177,3
271,5,2,284,2,2,0,0,151,4
272,1,1,333,2,2,1,1,107,2
273,4,1,341,3,2,0,3,95,1
274,1,5,366,3,6,0,5,63,1
275,1,2,375,2,6,0,2,58,4
276,2,4,310,3,1,1,1,127,1
277,2,1,352,2,2,4,0,87,0
278,1,5,359,1,3,0,0,78,3
279,1,1,376,2,1,2,3,60,4
280,7,3,384,1,0,3,5,46,1
281,1,5,326,1,2,4,4,105,2
282,2,2,296,0,2,3,2,142,1
283,4,1,268,3,0,0,0,173,1
284,2,2,259,3,3,1,0,177,3
285,5,1,235,2,1,4,1,200,1
286,3,4,202,0,2,1,2,233,3
287,3,3,150,0,0,2,1,290,1
288,5,3,130,3,1,1,1,303,3
289,1,6,102,1,4,2,2,331,1
290,3,7,91,1,5,2,1,338,2
291,1,2,57,0,4,4,2,378,2
292,1,2,57,3,1,5,0,381,0
293,1,6,49,1,5,2,3,383,0
294,0,4,31,3,1,3,3,403,2
295,2,1,95,1,3,3,2,339,4
296,2,2,134,5,3,0,2,299,3
297,2,1,179,1,5,0,4,256,2
298,4,0,200,2,4,2,5,232,1
299,3,2,271,1,4,1,1,163,4
