iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
258,3,227,4,544,13,5,4,0
259,5,197,4,549,23,11,11,0
260,5,153,2,599,21,11,9,0
261,7,130,3,630,19,5,6,0
262,5,110,3,644,20,9,9,0
263,4,89,2,668,23,7,7,0
264,6,65,0,690,24,7,8,0
265,6,72,2,679,33,3,5,0
266,7,68,0,672,36,12,5,0
267,4,62,0,683,40,6,5,0
268,7,49,1,686,44,6,7,0
269,3,45,15,681,39,8,9,0
270,6,36,39,672,29,8,10,0
271,5,32,47,687,23,3,3,0
272,5,27,66,680,10,6,6,0
273,6,21,76,676,7,9,5,0
274,14,16,72,678,7,5,8,0
275,6,21,91,656,9,9,8,0
276,5,14,94,668,8,8,3,0
277,10,15,103,655,5,11,1,0
278,5,7,121,653,4,5,5,0
279,6,13,124,629,7,8,13,0
280,2,7,146,630,6,6,3,0
281,9,11,145,615,6,7,7,0
282,4,9,165,596,4,11,11,0
283,5,8,173,597,7,6,4,0
284,5,6,182,587,5,9,6,0
285,3,6,198,572,4,6,11,0
286,3,3,213,569,3,5,4,0
287,9,7,217,553,4,9,1,0
288,3,5,235,539,8,8,2,0
289,11,7,240,517,11,10,4,0
290,7,4,264,504,6,9,6,0
291,3,6,278,494,7,4,8,0
292,8,6,280,484,6,9,7,0
293,12,8,301,461,9,7,2,0
294,6,4,325,446,7,7,5,0
295,10,0,337,436,4,8,5,0
296,10,3,345,417,6,11,8,0
297,6,3,365,408,6,8,4,0
298,9,0,368,396,9,10,8,0
299,12,4,387,382,3,3,9,0
