iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
52,94,76,46,20,28,15,22,63,86
53,96,95,30,18,24,20,20,78,69
54,90,80,30,32,40,24,19,88,47
55,82,70,30,22,60,19,26,78,63
56,68,60,37,25,73,22,24,103,38
57,60,64,26,24,74,40,23,86,53
58,57,63,26,17,78,60,28,86,35
59,52,65,42,38,69,50,18,76,40
60,47,64,42,55,63,47,21,71,40
61,47,63,54,53,83,27,19,79,25
62,39,72,30,59,98,22,15,84,31
63,40,69,41,57,83,28,14,81,37
64,49,59,45,46,102,30,19,61,39
65,41,70,33,51,107,34,23,54,37
66,44,63,44,45,109,25,18,66,36
67,42,51,48,38,127,26,25,51,42
68,48,74,28,57,116,25,26,46,30
69,29,79,33,62,115,21,39,42,30
70,30,69,46,68,106,32,24,36,39
71,18,71,30,70,105,36,21,39,60
72,28,87,32,86,96,17,20,30,54
73,26,97,34,76,85,31,19,29,53
74,23,90,30,69,88,27,37,26,60
75,24,78,20,72,98,13,48,26,71
76,23,76,32,82,90,13,59,20,55
77,18,91,19,79,90,19,68,21,45
78,23,86,30,78,89,13,66,17,48
79,17,80,37,85,80,23,52,20,56
80,21,101,30,79,86,20,42,17,54
81,22,99,24,92,90,17,37,25,44
82,19,92,22,81,112,23,42,24,35
83,18,91,24,83,102,26,45,25,36
84,32,95,28,66,112,25,33,25,34
85,36,94,16,68,134,24,33,17,28
86,22,99,18,57,123,26,46,21,38
87,35,90,20,50,105,24,35,44,47
88,45,81,16,48,75,28,40,44,73
89,47,92,23,48,82,23,23,46,66
90,53,92,16,68,59,19,31,42,70
91,40,104,22,71,51,23,52,36,51
92,46,87,18,57,81,20,45,35,61
93,52,85,21,74,55,13,39,41,70
94,49,97,33,57,52,15,43,50,54
95,37,94,22,47,61,15,67,59,48
96,44,95,36,33,31,29,82,65,35
97,49,91,27,47,36,26,44,79,51
98,32,100,22,47,42,29,39,93,46
99,33,123,25,43,37,29,49,74,37
100,31,121,45,30,35,25,48,74,41
101,35,123,36,48,34,28,50,60,36
102,24,128,43,28,38,32,53,69,35
103,38,143,45,32,41,27,34,56,34
104,35,104,41,58,44,38,41,58,31
105,34,108,53,63,31,36,38,64,23
106,35,82,42,80,29,21,32,80,49
107,28,63,63,88,30,26,41,55,56
108,29,66,60,76,31,8,27,94,59
109,25,70,66,79,46,28,21,59,56
110,30,77,63,92,21,20,26,56,65
111,22,66,91,90,26,27,24,51,53
112,24,51,95,89,47,19,34,39,52
113,12,62,88,79,41,24,46,41,57
114,22,71,82,92,29,15,49,46,44
115,15,75,89,76,45,17,59,33,41
116,21,70,75,79,56,15,54,38,42
117,30,59,63,86,49,25,61,31,46
118,39,81,75,73,32,13,61,32,44
119,50,52,66,81,23,16,72,45,45
120,41,57,68,89,32,18,58,35,52
121,62,59,72,81,42,15,55,32,32
122,65,58,65,88,57,16,37,25,39
123,50,77,66,66,56,20,42,28,45
124,38,78,90,52,70,18,46,33,25
125,36,63,102,53,87,18,30,24,37
126,44,80,77,50,78,19,36,44,22
127,48,81,84,54,70,20,25,43,25
128,46,72,77,64,48,20,24,62,37
129,61,91,61,82,47,22,13,38,35
130,64,67,83,72,57,12,16,42,37
131,39,77,67,80,54,16,17,51,49
132,51,79,59,91,49,15,21,42,43
133,71,82,59,69,64,11,14,39,41
134,58,58,86,86,61,23,17,28,33
135,70,66,72,82,72,15,19,24,30
136,75,54,81,75,84,16,15,22,28
137,92,61,78,69,75,19,18,21,17
138,69,68,77,74,68,20,21,25,28
139,79,75,61,78,55,11,44,31,16
140,80,72,69,92,50,17,35,15,20
141,84,86,67,88,37,23,26,19,20
142,89,78,96,71,32,21,23,25,15
143,105,79,95,59,30,24,23,18,17
144,67,95,88,82,38,22,21,22,15
145,78,74,94,91,22,18,30,31,12
146,92,64,79,69,26,29,25,36,30
147,114,79,77,51,18,18,20,61,12
148,96,74,72,42,18,29,17,67,35
149,90,60,77,66,14,32,19,67,25
150,105,48,73,69,19,20,28,61,27
151,79,61,58,67,22,36,28,62,37
152,89,58,74,76,16,36,12,54,35
153,94,71,52,66,11,37,22,54,43
154,67,60,79,66,17,34,23,59,45
155,72,59,78,78,17,26,19,71,30
156,74,64,87,82,17,20,24,52,30
157,56,74,84,88,25,26,13,51,33
158,68,81,84,69,19,21,20,42,46
159,69,71,88,85,21,19,21,37,39
160,73,84,92,74,18,21,14,31,43
161,73,67,86,85,25,24,13,25,52
162,80,83,76,83,14,21,15,28,50
163,69,80,72,99,23,23,15,19,50
164,90,71,89,85,17,25,18,20,35
165,100,78,94,63,9,17,19,23,47
166,87,78,84,59,13,16,19,34,60
167,78,76,85,69,14,16,13,45,54
168,58,64,94,58,16,20,20,39,81
169,41,77,91,74,17,21,18,39,72
170,61,70,104,72,16,19,22,30,56
171,66,62,88,69,44,18,19,28,56
172,70,66,88,72,48,11,16,26,53
173,77,61,85,82,38,19,15,28,45
174,87,56,101,88,31,18,14,21,34
175,77,69,101,67,27,16,21,19,53
176,61,67,92,67,33,20,15,28,67
177,64,61,103,63,28,17,21,27,66
178,58,72,87,55,36,19,21,36,66
179,46,95,93,65,34,22,24,26,45
180,55,86,90,72,30,21,15,29,52
181,39,84,101,74,37,21,21,15,58
182,40,87,97,88,24,20,26,26,42
183,41,90,93,97,21,20,22,25,41
184,31,67,104,113,23,25,18,19,50
185,43,74,99,82,26,24,13,20,69
186,60,85,96,71,20,24,15,20,59
187,62,62,104,48,23,17,16,27,91
188,71,88,85,61,15,16,19,24,71
189,46,78,105,46,33,15,22,35,70
190,58,83,69,46,30,18,33,20,93
191,57,79,94,36,40,13,34,21,76
192,61,84,90,47,32,20,39,20,57
193,44,96,97,30,36,22,49,21,55
194,37,105,103,35,33,30,39,14,54
195,50,123,95,34,28,18,31,24,47
196,56,86,92,32,45,17,35,25,62
197,52,93,94,18,51,27,41,17,57
198,41,97,76,42,69,12,50,22,41
199,43,82,84,40,69,21,45,19,47
200,64,78,70,38,72,20,50,19,39
201,66,82,88,20,74,21,53,19,27
202,45,97,74,48,71,21,47,22,25
203,41,82,77,51,65,21,60,21,32
204,35,70,84,69,58,29,47,23,35
205,36,99,84,59,42,16,49,35,30
206,23,86,84,66,75,17,33,26,40
207,20,92,94,68,60,19,29,32,36
208,39,84,89,61,75,14,24,32,32
209,37,88,78,45,93,20,21,52,16
210,58,84,67,50,75,18,19,59,20
211,60,72,64,36,87,31,26,58,16
212,49,77,56,45,67,24,24,64,44
213,80,89,43,44,46,24,17,71,36
214,94,73,32,51,55,10,19,74,42
215,59,94,42,56,31,13,18,66,71
216,42,70,62,63,42,20,18,57,76
217,43,66,62,51,39,25,23,72,69
218,59,95,71,41,18,22,13,69,62
219,50,87,82,50,31,22,18,55,55
220,63,92,69,63,23,16,21,53,50
221,63,70,62,72,22,18,19,54,70
222,60,83,78,53,29,23,20,34,70
223,48,87,79,50,40,31,13,31,71
224,48,79,78,38,54,24,15,35,79
225,38,88,85,30,63,12,21,28,85
226,46,83,79,36,63,24,18,27,74
227,53,88,81,35,59,21,14,25,74
228,55,87,78,41,76,10,17,15,71
229,45,73,87,47,54,23,14,26,81
230,49,76,76,31,42,23,22,52,79
231,45,88,80,34,60,10,17,34,82
232,44,67,91,55,69,22,17,25,60
233,37,84,79,57,55,21,19,40,58
234,29,86,88,46,41,18,16,48,78
235,30,92,84,32,43,19,19,40,91
236,34,99,93,52,37,18,25,28,64
237,26,75,95,60,54,13,24,32,71
238,27,84,86,71,37,20,25,27,73
239,17,106,85,69,50,16,21,18,68
240,28,82,85,80,36,19,29,28,63
241,41,71,100,81,30,17,19,26,65
242,14,90,87,92,29,19,18,20,81
243,31,98,86,60,40,26,21,26,62
244,19,104,83,39,53,18,15,37,82
245,17,87,81,60,47,15,12,60,71
246,25,77,80,67,41,26,19,65,50
247,18,93,104,54,29,25,23,51,53
248,19,105,121,37,32,21,25,44,46
249,36,96,80,64,35,17,26,46,50
250,57,96,80,55,33,14,23,43,49
251,53,80,90,72,35,19,18,42,41
252,40,81,107,70,28,23,16,45,40
253,55,83,96,61,25,24,19,48,39
254,44,81,112,76,23,24,11,37,42
255,51,105,99,79,17,25,17,24,33
256,56,100,88,78,20,18,19,39,32
257,56,88,93,90,12,19,19,32,41
258,60,71,98,81,21,24,15,24,56
259,57,88,90,72,23,18,17,23,62
260,67,107,81,52,15,20,15,23,70
261,73,79,95,55,19,22,15,26,66
262,42,88,93,68,20,16,15,23,85
263,70,80,92,60,17,19,15,15,82
264,60,94,64,70,27,13,23,21,78
265,64,99,86,67,24,22,9,21,58
266,56,88,87,96,12,15,27,21,48
267,43,105,88,87,18,18,30,19,42
268,65,104,79,77,24,18,21,23,39
269,64,98,81,94,14,27,16,28,28
270,45,97,75,93,20,28,27,34,31
271,50,89,87,86,26,20,25,36,31
272,57,92,85,89,15,21,14,42,35
273,70,74,80,80,22,18,24,44,38
274,81,99,82,62,9,38,19,34,26
275,102,94,87,46,19,29,18,36,19
276,77,97,88,44,14,32,21,33,44
277,79,83,93,57,16,24,23,28,47
278,84,78,94,57,16,19,18,35,49
279,57,83,87,72,18,32,25,18,58
280,47,88,85,88,15,34,19,25,49
281,63,68,97,98,11,32,20,22,39
282,84,69,83,84,21,32,20,25,32
283,68,102,79,86,16,24,21,23,31
284,69,95,104,64,20,24,22,17,35
285,66,91,95,64,15,27,24,17,51
286,51,94,89,71,18,32,20,26,49
287,54,78,99,71,15,44,29,21,39
288,71,90,84,41,20,59,16,24,45
289,64,84,96,51,22,36,18,24,55
290,76,94,62,54,14,43,20,38,49
291,101,94,75,39,15,31,22,38,35
292,56,99,106,44,23,34,22,36,30
293,50,95,91,47,13,30,24,47,53
294,67,80,93,50,11,24,15,45,65
295,59,70,96,71,15,22,19,60,38
296,71,94,78,81,19,19,15,47,26
297,68,81,97,72,21,25,25,42,19
298,74,90,81,71,19,33,11,38,33
299,92,89,85,43,35,22,22,30,32
