iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
52,41,83,70,51,22,19,95,14,55
53,42,82,60,63,21,25,67,30,60
54,32,79,47,68,21,53,72,41,37
55,23,45,49,83,24,46,61,49,70
56,28,73,40,67,17,49,45,54,77
57,39,52,64,100,20,40,38,42,55
58,31,58,63,104,22,24,42,49,57
59,36,79,61,101,19,25,32,55,42
60,44,82,43,114,18,27,30,48,44
61,47,97,43,90,41,27,27,34,44
62,48,82,62,96,48,22,31,23,38
63,23,82,67,97,39,18,28,32,64
64,38,85,66,92,32,22,26,22,67
65,27,80,66,89,63,22,32,22,49
66,35,72,64,89,62,20,21,53,34
67,26,82,63,72,47,23,37,68,32
68,31,65,50,75,50,23,30,69,57
69,30,57,49,49,71,24,40,99,31
70,30,66,38,62,61,29,27,83,54
71,18,56,51,49,68,18,35,88,67
72,20,59,49,65,51,24,28,81,73
73,29,61,54,61,37,28,19,71,90
74,30,38,44,59,63,25,31,54,106
75,24,46,45,59,77,35,26,43,95
76,30,48,38,46,85,27,27,54,95
77,34,32,45,53,85,38,29,46,88
78,27,35,37,49,102,35,32,49,84
79,31,35,45,34,120,25,24,59,77
80,41,28,63,46,95,33,26,47,71
81,44,35,53,40,99,33,30,53,63
82,39,36,60,48,67,38,25,48,89
83,45,35,45,39,76,31,29,55,95
84,43,40,38,51,63,30,25,33,127
85,35,35,42,42,74,30,37,52,103
86,33,34,45,38,67,26,31,49,127
87,36,35,48,36,54,31,31,43,136
88,40,33,46,29,52,40,38,41,131
89,45,43,41,42,52,30,28,36,133
90,39,36,40,31,48,39,33,41,143
91,33,33,45,35,65,27,26,41,145
92,31,31,56,26,66,27,34,32,147
93,25,32,58,18,89,26,26,44,132
94,21,26,78,28,67,39,50,32,109
95,23,31,69,40,56,36,56,25,114
96,30,19,77,59,72,31,48,22,92
97,25,30,83,44,91,25,36,35,81
98,33,29,90,37,79,34,32,23,93
99,25,15,120,64,62,28,28,26,82
100,25,20,99,66,59,31,37,32,81
101,27,26,96,76,48,30,35,25,87
102,27,29,104,84,48,34,32,31,61
103,32,36,116,54,49,25,30,24,84
104,36,43,109,54,36,37,37,32,66
105,43,61,84,62,46,28,37,26,63
106,35,89,93,47,29,24,33,36,64
107,29,89,63,48,39,26,42,30,84
108,37,90,81,42,37,28,21,27,87
109,24,87,84,60,25,25,33,32,80
110,30,75,79,63,29,19,27,29,99
111,35,65,82,73,22,25,28,31,89
112,26,78,97,76,19,31,24,23,76
113,21,89,85,82,18,24,25,21,85
114,19,72,93,91,19,48,23,26,59
115,24,81,94,84,23,48,32,23,41
116,25,95,90,74,31,37,20,27,51
117,16,80,98,82,20,44,23,23,64
118,17,116,81,54,25,28,41,24,64
119,26,88,87,87,18,33,43,22,46
120,26,92,107,71,24,18,30,40,42
121,20,92,80,83,16,35,41,28,55
122,30,85,106,49,23,24,43,26,64
123,59,83,94,49,15,22,25,35,68
124,56,76,96,56,24,26,18,31,67
125,36,69,93,80,29,24,33,25,61
126,45,69,95,68,30,24,29,26,64
127,55,69,87,79,36,26,21,17,60
128,60,87,79,58,36,23,28,19,60
129,63,89,87,75,28,17,22,24,45
130,57,83,105,68,21,18,17,30,51
131,41,93,100,42,27,22,26,21,78
132,48,98,98,63,23,10,20,24,66
133,48,84,110,53,26,17,27,19,66
134,32,97,82,55,39,16,52,24,53
135,37,86,103,35,32,17,36,29,75
136,43,79,101,39,39,24,38,19,68
137,51,87,68,27,38,18,46,39,76
138,70,96,88,33,34,9,30,25,65
139,52,111,88,34,46,14,25,27,53
140,43,84,67,51,72,14,37,18,64
141,44,109,57,55,84,18,29,14,40
142,35,100,71,60,79,21,19,21,44
143,52,96,71,55,82,23,20,19,32
144,45,91,55,87,88,15,22,15,32
145,72,89,58,74,73,15,23,16,30
146,37,89,87,77,77,19,22,20,22
147,39,85,68,88,88,23,21,12,26
148,57,64,78,73,87,26,24,16,25
149,48,81,77,73,88,16,19,32,16
150,37,56,87,84,73,21,20,54,18
151,36,61,70,59,84,21,45,41,33
152,41,74,66,62,76,12,42,32,45
153,39,62,75,71,75,15,39,22,52
154,34,76,77,73,74,14,27,23,52
155,35,71,82,64,73,15,32,30,48
156,36,82,70,73,76,14,19,14,66
157,20,82,80,77,78,22,29,20,42
158,34,69,79,82,93,20,21,20,32
159,27,89,93,81,62,18,26,18,36
160,31,97,87,86,71,9,24,18,27
161,32,73,94,91,67,18,12,31,32
162,52,81,66,62,81,31,21,38,18
163,41,90,47,75,68,28,21,37,43
164,28,91,62,85,47,19,17,44,57
165,46,90,44,68,46,30,20,49,57
166,26,76,51,70,71,30,15,60,51
167,28,68,66,85,72,25,18,58,30
168,30,71,71,90,57,18,18,48,47
169,23,68,75,94,69,19,20,37,45
170,21,81,82,91,57,24,24,37,33
171,19,83,78,93,47,20,20,44,46
172,25,100,93,76,30,26,18,37,45
173,16,93,80,91,49,23,21,28,49
174,18,83,97,88,55,21,17,33,38
175,19,87,83,78,53,15,24,45,46
176,12,71,90,86,71,21,17,34,48
177,15,87,79,99,55,21,19,54,21
178,21,52,92,98,53,21,22,54,37
179,10,52,100,109,55,22,29,33,40
180,28,56,106,83,33,23,25,44,52
181,19,73,78,92,32,21,24,59,52
182,23,79,95,90,26,20,13,45,59
183,26,68,92,100,29,19,20,37,59
184,24,94,78,95,23,19,16,45,56
185,25,78,108,67,27,21,27,45,52
186,21,77,95,75,31,19,19,44,69
187,18,99,96,69,25,16,22,26,79
188,43,94,89,71,22,25,23,25,58
189,58,77,88,69,18,15,27,40,58
190,58,82,87,79,17,14,27,41,45
191,55,99,85,68,17,25,22,38,41
192,48,103,99,54,17,23,25,36,45
193,32,100,110,70,17,27,17,29,48
194,41,89,93,89,28,24,25,34,27
195,67,86,94,81,25,20,20,28,29
196,62,76,83,83,26,16,19,38,47
197,59,80,71,79,23,23,19,51,45
198,64,82,58,70,23,13,27,57,56
199,81,91,61,68,27,10,18,47,47
200,66,93,70,72,17,14,17,37,64
201,72,87,79,86,15,23,21,30,37
202,83,99,74,82,16,9,14,43,30
203,76,80,71,96,24,21,12,29,41
204,73,71,68,85,18,14,25,24,72
205,95,86,53,89,20,10,21,27,49
206,76,88,55,90,21,12,21,27,60
207,76,83,83,67,15,11,16,20,79
208,75,64,71,86,11,12,20,28,83
209,88,78,68,80,22,18,15,24,57
210,82,81,96,66,19,13,16,13,64
211,68,88,82,73,23,14,23,26,53
212,95,66,74,70,33,16,19,15,62
213,79,81,103,50,45,13,21,17,41
214,74,78,101,38,39,23,18,26,53
215,78,85,94,37,24,24,22,28,58
216,58,68,114,57,41,18,27,22,45
217,60,73,95,42,48,20,15,20,77
218,67,78,113,37,26,21,27,29,52
219,62,91,105,46,24,22,22,20,58
220,78,106,83,36,11,23,18,26,69
221,77,95,100,40,15,18,20,25,60
222,58,80,122,25,27,19,31,10,78
223,56,116,93,26,25,20,60,12,42
224,46,83,105,25,30,23,49,22,67
225,63,95,114,25,23,14,46,15,55
226,81,105,96,27,22,22,28,23,46
227,97,105,85,24,25,14,34,22,44
228,95,91,94,37,21,13,30,19,50
229,99,84,89,27,19,21,35,19,57
230,107,92,93,28,14,22,29,18,47
231,91,105,78,24,27,25,38,10,52
232,101,98,92,22,23,16,23,15,60
233,125,84,76,18,24,13,25,18,67
234,70,121,51,43,22,18,35,22,68
235,47,96,73,45,24,19,32,23,91
236,75,94,68,47,14,20,33,20,79
237,73,88,88,49,19,18,21,14,80
238,83,81,78,39,18,21,27,19,84
239,66,91,70,45,18,21,23,23,93
240,79,83,66,48,34,15,22,20,83
241,73,78,96,28,43,6,13,27,86
242,71,59,90,36,48,22,22,10,92
243,70,87,86,34,40,23,21,15,74
244,84,76,83,27,39,18,19,20,84
245,74,83,80,30,38,8,21,27,89
246,80,99,66,28,19,24,24,20,90
247,99,95,60,18,31,29,20,14,84
248,94,83,68,42,27,33,17,14,72
249,92,85,70,42,29,27,18,14,73
250,90,80,86,44,17,29,20,14,70
251,86,68,72,32,25,31,24,34,78
252,98,47,90,31,20,22,16,49,77
253,82,84,95,29,18,19,23,35,65
254,88,85,87,26,25,13,19,35,72
255,105,83,86,28,28,18,20,23,59
256,69,93,84,26,22,37,25,39,55
257,60,82,74,28,36,50,23,29,68
258,63,93,60,27,26,69,21,27,64
259,56,99,69,27,20,60,23,17,79
260,75,91,66,20,19,64,21,27,67
261,58,91,72,25,13,71,24,25,71
262,68,81,68,19,16,80,19,29,70
263,79,108,34,17,23,63,22,23,81
264,91,99,45,18,16,47,41,20,73
265,81,78,57,15,20,48,47,26,78
266,87,83,59,12,17,44,40,15,93
267,75,70,60,34,16,38,52,22,83
268,89,76,70,29,14,23,54,21,74
269,85,95,75,25,17,33,49,17,54
270,97,93,75,32,31,26,33,14,49
271,91,96,83,28,27,27,41,17,40
272,96,109,89,14,17,24,43,17,41
273,105,93,94,16,25,28,23,19,47
274,98,84,99,26,23,25,24,14,57
275,54,112,83,30,28,26,29,26,62
276,70,86,81,19,29,30,40,46,49
277,52,108,72,21,14,27,39,38,79
278,51,100,97,18,15,18,38,39,74
279,46,97,94,21,43,19,30,45,55
280,21,87,104,20,56,16,47,41,58
281,50,98,94,19,28,12,61,29,59
282,68,81,96,19,51,20,40,33,42
283,58,82,80,21,55,33,32,22,67
284,50,87,77,19,68,16,33,22,78
285,61,85,69,19,66,27,27,34,62
286,70,89,79,12,61,18,22,36,63
287,88,85,84,19,75,22,18,13,46
288,65,68,72,15,87,16,46,26,55
289,54,76,63,19,73,14,60,33,58
290,53,81,72,18,82,24,42,24,54
291,32,77,87,10,94,19,46,33,52
292,48,76,73,29,88,17,42,21,56
293,31,75,75,41,94,14,31,18,71
294,27,88,98,44,75,22,23,14,59
295,45,93,83,39,54,14,38,17,67
296,35,92,87,39,64,17,28,19,69
297,40,91,85,56,66,20,26,18,48
298,36,92,98,47,60,19,29,22,47
299,47,96,97,42,77,18,20,18,35
