iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
65,39,26,105,53,69,61,26,28,43
66,34,29,127,63,40,40,19,30,68
67,38,27,114,48,47,60,21,29,66
68,39,31,96,43,69,52,23,32,65
69,46,53,64,40,53,48,27,31,88
70,47,35,80,36,40,48,26,28,110
71,40,33,86,38,51,42,25,34,101
72,29,44,80,34,60,36,28,22,117
73,33,55,67,35,70,35,19,19,117
74,25,55,62,43,80,41,16,20,108
75,27,76,82,51,53,51,31,10,69
76,22,77,69,56,48,48,25,24,81
77,36,78,72,69,39,23,29,21,83
78,31,54,103,78,25,23,28,19,89
79,28,65,76,77,43,26,27,27,81
80,25,68,79,63,60,33,21,15,86
81,28,68,77,86,65,25,19,15,67
82,31,80,57,87,67,31,10,17,70
83,25,64,81,71,75,42,12,13,67
84,29,66,82,68,77,31,19,17,61
85,49,50,97,71,62,37,15,15,54
86,62,59,95,56,55,45,18,14,46
87,65,57,98,63,43,55,16,12,41
88,68,62,79,80,44,47,18,18,34
89,70,70,91,70,43,36,28,11,31
90,67,88,84,78,26,41,16,18,32
91,43,85,101,83,34,31,20,27,26
92,37,88,86,85,27,51,21,32,23
93,29,87,77,86,41,38,24,43,25
94,47,90,71,78,50,24,18,39,33
95,50,73,72,76,46,30,25,63,15
96,58,65,78,76,42,23,29,57,22
97,62,71,72,66,24,27,35,73,20
98,69,77,90,75,26,20,23,50,20
99,43,79,76,80,40,21,23,50,38
100,46,67,79,59,57,15,20,54,53
101,54,74,87,38,48,16,18,56,59
102,68,70,86,25,50,17,18,60,56
103,86,70,96,30,54,9,11,50,44
104,89,72,81,35,55,16,18,37,47
105,73,69,84,27,76,21,22,37,41
106,87,57,66,45,91,16,17,30,41
107,71,56,98,54,61,21,17,15,57
108,65,86,81,44,54,24,14,25,57
109,75,62,90,35,60,36,23,22,47
110,74,65,110,40,50,31,24,19,37
111,101,75,110,33,23,40,15,20,33
112,90,62,117,39,34,25,18,32,33
113,101,74,107,24,22,32,14,23,53
114,113,55,88,31,38,27,27,27,44
115,117,65,95,32,33,27,20,19,42
116,102,54,110,30,37,21,23,25,48
117,107,59,92,24,44,29,25,19,51
118,94,55,98,28,53,27,23,17,55
119,99,40,96,29,37,33,25,24,67
120,114,41,91,29,43,19,29,20,64
121,109,28,113,17,37,22,21,19,84
122,98,41,110,25,33,22,29,13,79
123,109,32,116,23,26,29,20,26,69
124,105,29,108,27,35,23,28,22,73
125,135,54,83,28,27,25,27,19,52
126,104,43,104,31,33,19,24,21,71
127,107,52,123,29,25,18,14,21,61
128,112,58,99,16,31,14,21,19,80
129,115,69,84,28,22,23,27,20,62
130,113,60,91,18,28,22,35,24,59
131,121,55,102,24,29,22,26,13,58
132,107,64,81,19,49,20,23,23,64
133,87,46,112,16,58,11,31,24,65
134,76,57,90,26,81,17,18,20,65
135,100,63,98,23,53,26,18,19,50
136,93,69,103,26,60,12,19,21,47
137,95,81,102,24,39,22,21,16,50
138,85,75,89,22,40,35,42,22,40
139,72,75,103,26,43,19,39,37,36
140,60,56,110,19,34,36,33,55,47
141,60,92,117,29,32,19,25,47,29
142,56,77,116,21,36,30,36,41,37
143,48,60,117,30,30,45,52,43,25
144,42,63,105,29,27,56,50,46,32
145,51,73,109,25,47,43,37,39,26
146,33,59,107,25,61,62,42,29,32
147,35,63,102,32,61,44,31,52,30
148,33,76,114,35,64,30,39,32,27
149,31,73,97,61,54,33,29,39,33
150,57,74,98,63,47,31,21,29,30
151,68,77,94,78,34,32,25,22,20
152,69,88,82,75,40,26,24,29,17
153,76,100,84,69,42,26,18,20,15
154,80,88,107,41,32,16,21,44,21
155,91,101,95,48,30,17,20,27,21
156,61,97,92,40,46,22,18,60,14
157,64,99,80,45,43,30,27,43,19
158,50,88,109,33,58,25,22,42,23
159,46,89,97,36,65,23,26,42,26
160,57,104,106,27,44,18,22,47,25
161,56,80,113,33,55,29,24,40,20
162,79,100,91,21,35,22,24,56,22
163,65,103,116,19,44,18,17,43,25
164,75,82,105,18,44,26,26,44,30
165,79,76,129,26,44,23,18,34,21
166,81,92,108,28,26,18,22,51,24
167,81,83,109,26,32,23,12,67,17
168,94,80,103,23,24,19,25,67,15
169,85,82,102,21,22,26,23,73,16
170,94,85,92,14,36,19,15,74,21
171,96,81,98,26,14,28,16,62,29
172,98,46,87,28,27,28,15,84,37
173,77,75,106,19,22,19,19,76,37
174,114,55,95,19,23,16,18,79,31
175,77,95,96,17,18,20,13,70,44
176,71,80,109,21,27,22,21,61,38
177,78,94,91,16,23,27,24,56,41
178,56,81,101,32,21,27,27,47,58
179,69,92,89,48,18,23,24,35,52
180,79,77,86,34,16,22,30,38,68
181,94,78,95,44,19,16,19,29,56
182,77,88,99,32,31,15,24,17,67
183,101,80,77,26,19,25,24,25,73
184,102,84,100,24,17,17,26,26,54
185,95,66,93,28,16,19,33,16,84
186,89,64,98,30,17,23,22,26,81
187,101,80,83,25,23,15,22,26,75
188,108,81,77,24,12,18,19,25,86
189,80,71,107,24,17,29,21,15,86
190,100,78,83,37,16,20,24,21,71
191,95,76,95,30,21,25,18,25,65
192,92,86,97,30,30,16,23,23,53
193,106,77,81,38,24,18,28,18,60
194,87,93,109,25,22,21,23,17,53
195,100,88,111,31,23,21,20,20,36
196,82,86,110,26,24,25,23,18,56
197,94,75,97,20,15,25,41,19,64
198,72,75,77,26,18,22,56,34,70
199,93,89,74,28,12,22,40,20,72
200,92,103,98,20,19,27,45,11,35
201,80,96,96,17,21,25,47,17,51
202,84,91,94,23,26,27,47,16,42
203,73,98,99,25,20,16,42,22,55
204,89,114,76,26,20,21,42,18,44
205,89,118,65,24,28,15,37,22,52
206,76,116,77,26,18,26,42,23,46
207,58,94,81,26,28,34,52,28,49
208,54,118,93,25,25,24,34,28,49
209,38,114,107,22,25,13,46,21,64
210,67,109,83,24,33,14,39,16,65
211,69,110,84,20,22,23,30,18,74
212,76,102,75,17,22,23,33,24,78
213,83,96,84,18,45,23,21,11,69
214,78,96,79,22,47,19,27,17,65
215,78,88,66,17,53,19,25,16,88
216,81,90,85,21,45,20,22,18,68
217,73,97,72,15,57,16,18,22,80
218,85,92,86,20,45,24,13,23,62
219,88,80,88,22,44,24,14,23,67
220,90,78,96,25,43,17,8,21,72
221,78,82,96,24,34,24,20,22,70
222,84,85,84,18,28,21,27,15,88
223,82,92,73,18,30,23,18,27,87
224,79,93,63,27,19,20,23,19,107
225,93,87,48,25,23,26,29,23,96
226,86,112,48,16,24,25,19,26,94
227,98,107,42,24,22,22,30,25,80
228,104,113,66,24,12,21,18,29,63
229,100,119,79,15,16,23,18,25,55
230,84,92,83,22,20,22,20,41,66
231,90,112,70,38,18,23,16,23,60
232,66,103,79,40,18,23,16,21,84
233,95,90,92,28,25,20,21,27,52
234,79,111,99,20,11,26,14,24,66
235,108,77,65,30,18,31,12,27,82
236,98,101,56,26,20,37,27,21,64
237,106,98,62,31,16,22,35,21,59
238,103,91,67,19,20,27,42,18,63
239,96,88,76,20,19,21,45,14,71
240,93,113,62,23,19,23,34,21,62
241,94,80,85,21,22,27,27,24,70
242,95,109,69,15,15,29,31,19,68
243,94,94,71,30,12,20,31,18,80
244,100,109,55,21,24,29,18,18,76
245,117,96,35,41,21,36,13,19,72
246,83,102,30,59,18,25,23,30,80
247,87,101,57,37,11,23,29,26,79
248,94,78,64,41,25,18,25,30,75
249,107,76,67,29,27,18,23,29,74
250,88,93,69,35,21,18,23,28,75
251,107,78,72,35,26,17,21,27,67
252,88,99,85,36,18,18,19,22,65
253,84,93,88,26,22,11,19,24,83
254,82,99,68,43,21,18,15,30,74
255,76,87,69,63,20,18,19,21,77
256,107,86,61,55,17,18,18,24,64
257,85,95,64,53,23,20,18,22,70
258,84,97,63,45,20,26,28,27,60
259,108,91,63,40,21,24,19,26,58
260,106,89,67,24,13,23,30,30,68
261,107,88,64,41,13,26,16,15,80
262,94,85,64,43,22,25,20,18,79
263,92,102,77,24,24,18,20,20,73
264,85,92,66,36,29,28,23,13,78
265,97,98,80,33,16,29,18,23,56
266,118,108,66,24,19,24,9,25,57
267,95,110,93,29,19,19,17,25,43
268,107,85,72,34,21,25,23,13,70
269,97,107,82,37,16,25,13,23,50
270,85,87,81,50,25,29,15,15,63
271,76,89,88,58,16,29,13,17,64
272,102,85,71,63,23,24,20,13,49
273,96,88,62,43,17,25,22,24,73
274,103,95,58,49,19,20,19,26,61
275,65,82,43,62,42,21,20,35,80
276,54,70,63,57,46,21,20,28,91
277,44,95,75,54,54,17,25,18,68
278,49,72,80,83,32,26,18,19,71
279,45,73,91,89,43,19,24,26,40
280,65,69,82,90,28,22,24,24,46
281,69,84,87,83,25,21,18,27,36
282,63,67,92,85,28,18,22,25,50
283,35,89,100,67,31,23,17,31,57
284,49,97,100,63,24,30,19,34,34
285,44,107,95,55,35,28,23,33,30
286,37,115,75,76,19,21,35,27,45
287,32,100,94,59,26,29,24,41,45
288,24,110,110,58,21,18,12,52,45
289,44,108,85,80,28,23,19,42,21
290,46,103,85,66,25,16,32,39,38
291,66,79,94,56,25,14,21,26,69
292,66,82,78,60,26,21,22,33,62
293,78,102,55,55,18,10,47,36,49
294,75,78,74,58,27,21,40,32,45
295,75,108,93,48,19,18,33,20,36
296,86,105,78,57,21,24,28,18,33
297,101,79,89,36,21,30,26,21,47
298,103,88,74,25,18,23,22,26,71
299,84,80,88,33,14,19,36,38,58
