iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
155,92,82,97,46,18,12,31,27,45
156,94,93,102,27,22,23,17,36,36
157,103,95,85,24,23,22,17,40,41
158,72,93,92,56,17,24,24,31,41
159,87,64,97,44,15,18,20,28,77
160,96,72,88,42,13,21,17,27,74
161,77,63,97,60,15,22,25,20,71
162,74,56,91,63,22,27,26,23,68
163,91,52,86,66,21,20,20,27,67
164,79,68,97,73,19,16,19,16,63
165,88,59,89,71,14,22,24,26,57
166,66,74,101,83,22,13,10,18,63
167,53,65,81,73,25,27,23,29,74
168,56,100,90,96,17,15,21,24,31
169,41,79,89,86,16,25,28,28,58
170,46,90,84,100,10,12,25,22,61
171,34,90,102,80,14,20,26,28,56
172,25,83,91,87,24,21,27,35,57
173,32,96,87,72,19,13,18,45,68
174,19,75,93,92,14,21,27,64,45
175,17,88,81,90,16,20,20,72,46
176,25,73,87,94,18,19,11,62,61
177,21,89,86,82,21,14,20,61,56
178,14,68,83,90,22,22,23,75,53
179,24,49,101,94,10,20,18,89,45
180,20,62,94,80,21,19,24,74,56
181,16,74,107,74,23,10,31,67,48
182,20,55,106,79,23,14,27,62,64
183,19,54,83,94,48,17,24,60,51
184,12,51,101,100,29,20,23,39,75
185,18,43,83,98,28,31,29,41,79
186,28,37,97,95,36,39,27,28,63
187,24,32,93,82,31,66,22,38,62
188,20,35,91,103,22,59,25,45,50
189,20,54,78,92,25,59,20,51,51
190,23,62,86,84,25,55,20,46,49
191,28,58,79,91,20,42,35,42,55
192,26,54,89,83,14,43,36,34,71
193,21,60,83,92,22,39,42,42,49
194,12,75,93,90,15,27,34,27,77
195,27,85,91,86,25,29,32,25,50
196,24,80,97,95,24,24,28,27,51
197,21,98,101,95,23,13,29,29,41
198,22,106,81,83,14,34,32,23,55
199,48,104,85,64,17,39,28,29,36
200,33,89,82,80,19,37,26,46,38
201,39,94,93,69,24,28,25,31,47
202,25,82,86,84,22,20,25,48,58
203,35,100,62,61,22,36,33,59,42
204,30,109,66,61,17,25,27,60,55
205,30,103,68,73,16,24,30,78,28
206,24,85,52,53,29,13,59,94,41
207,23,98,73,41,15,17,60,85,38
208,29,90,70,27,9,28,58,77,62
209,31,91,60,32,17,15,52,75,77
210,34,94,50,37,21,19,58,70,67
211,28,77,75,44,27,18,46,76,59
212,18,79,71,69,12,20,42,79,60
213,27,64,84,60,23,36,56,36,64
214,16,71,57,71,31,32,67,52,53
215,17,47,86,83,50,26,63,36,42
216,26,43,89,74,50,32,54,44,38
217,12,37,103,70,61,41,45,30,51
218,20,58,94,81,56,44,35,31,31
219,23,55,97,79,44,66,21,26,39
220,21,54,94,76,43,45,25,28,64
221,18,54,91,91,46,42,46,20,42
222,14,55,76,91,44,41,47,20,62
223,17,64,72,94,36,39,37,22,69
224,15,56,83,104,22,40,39,33,58
225,23,77,87,94,20,31,31,21,66
226,19,65,96,104,23,31,25,20,67
227,15,79,78,98,45,36,28,22,49
228,20,89,100,65,54,27,25,27,43
229,13,78,88,75,49,33,45,28,41
230,17,82,78,77,44,28,49,22,53
231,25,86,64,96,31,22,53,24,49
232,21,99,68,96,34,19,56,21,36
233,23,83,79,81,30,11,50,31,62
234,21,92,72,76,24,20,74,18,53
235,23,75,95,86,34,21,50,13,53
236,19,70,91,100,33,20,59,15,43
237,25,60,90,71,52,25,45,12,70
238,20,78,79,76,53,25,39,14,66
239,22,67,84,80,48,28,31,22,68
240,26,76,81,89,39,18,28,21,72
241,22,72,80,101,45,18,22,20,70
242,20,85,90,84,37,17,26,20,71
243,20,81,88,92,37,29,26,17,60
244,22,85,101,95,29,16,20,15,67
245,26,70,79,91,49,24,15,15,81
246,28,83,90,82,47,21,24,16,59
247,34,79,86,83,46,23,19,12,68
248,46,75,82,87,51,16,19,15,59
249,33,69,92,98,36,20,14,21,67
250,28,86,87,78,43,23,20,19,66
251,33,79,94,89,37,15,16,19,68
252,28,94,86,59,23,27,21,26,86
253,35,80,88,68,23,29,22,21,84
254,23,101,82,74,22,32,25,22,69
255,16,106,96,85,27,16,27,18,59
256,20,94,90,90,17,21,20,29,69
257,27,93,72,89,29,22,19,32,67
258,32,91,99,77,18,25,18,20,70
259,24,99,83,100,21,17,14,20,72
260,27,96,82,96,21,22,26,19,61
261,22,94,90,79,21,25,20,25,74
262,31,104,91,65,20,16,34,19,70
263,32,110,95,57,24,23,30,18,61
264,30,97,81,71,28,30,24,42,47
265,23,106,107,50,23,22,24,28,67
266,37,92,114,30,26,26,32,17,76
267,59,86,104,46,28,29,25,16,57
268,49,93,125,37,26,27,19,16,58
269,35,114,115,29,28,19,32,15,63
270,46,98,115,46,28,16,21,17,63
271,45,105,82,50,19,23,37,21,68
272,44,107,115,44,23,16,26,18,57
273,58,106,106,45,15,21,24,21,54
274,63,94,97,34,27,23,18,17,77
275,78,106,85,35,25,21,24,19,57
276,55,94,99,29,26,30,39,23,55
277,44,109,99,47,17,17,32,18,67
278,61,98,70,69,14,22,28,19,69
279,73,84,73,57,28,16,24,12,83
280,79,92,56,75,20,16,20,16,76
281,72,91,46,72,20,17,32,19,81
282,76,90,39,70,30,25,18,22,80
283,89,95,35,68,16,21,19,21,86
284,74,94,40,64,23,19,23,21,92
285,68,84,47,76,29,25,25,21,75
286,93,87,55,63,26,21,16,13,76
287,80,92,56,54,28,23,19,22,76
288,59,104,72,54,39,24,18,15,65
289,51,101,79,33,50,23,27,24,62
290,68,84,74,33,59,30,20,21,61
291,63,98,88,29,80,25,14,12,41
292,65,89,83,36,63,25,21,23,45
293,79,87,90,35,62,32,15,20,30
294,77,78,106,23,38,23,45,27,33
295,86,78,95,22,41,32,46,22,28
296,89,82,83,22,35,19,60,33,27
297,84,92,74,40,31,24,63,18,24
298,64,93,73,53,29,26,61,13,38
299,61,96,83,27,27,18,61,23,54
