iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
54,37,72,93,84,31,26,40,34,33
55,32,94,89,93,19,26,33,28,36
56,44,86,78,75,24,52,28,20,43
57,50,60,68,83,11,55,18,38,67
58,44,89,52,78,26,53,22,25,61
59,29,88,48,82,17,64,21,32,69
60,31,73,44,78,41,84,16,23,60
61,34,62,57,100,38,72,17,17,53
62,30,91,49,90,32,78,15,22,43
63,18,70,74,79,26,95,24,25,39
64,24,90,63,85,27,70,25,24,42
65,16,104,82,76,24,65,16,16,51
66,20,98,83,94,11,58,16,24,46
67,28,84,76,63,21,79,19,17,63
68,22,100,87,60,15,52,16,42,56
69,15,83,87,77,20,68,27,28,45
70,22,98,84,76,15,69,14,28,44
71,22,87,83,61,19,85,16,22,55
72,29,87,83,71,20,73,12,32,43
73,19,74,90,61,19,71,22,22,72
74,24,90,73,86,24,53,15,15,70
75,24,96,85,86,17,36,14,17,75
76,23,89,79,79,26,30,21,24,79
77,23,91,90,87,8,42,16,23,70
78,11,84,92,85,19,42,21,25,71
79,34,80,85,99,11,39,19,21,62
80,16,87,89,90,19,38,29,14,68
81,17,102,95,87,20,37,18,27,47
82,16,101,94,77,20,32,21,22,67
83,35,74,103,87,12,35,25,23,56
84,49,59,104,89,22,29,23,33,42
85,56,60,105,92,19,29,23,32,34
86,68,65,99,85,15,37,18,39,24
87,74,55,88,90,22,19,19,50,33
88,55,69,124,72,23,23,22,37,25
89,60,73,114,68,15,18,24,47,31
90,40,95,102,56,25,22,27,45,38
91,52,85,91,48,25,22,17,51,59
92,32,92,75,36,21,30,22,66,76
93,40,84,73,47,23,18,19,59,87
94,37,96,91,39,19,29,18,60,61
95,31,102,75,27,33,18,48,60,56
96,30,105,52,32,20,34,58,61,58
97,48,107,60,34,22,20,36,51,72
98,49,101,79,34,23,21,42,36,65
99,63,118,71,34,14,17,35,31,67
100,82,104,58,42,17,18,31,30,68
101,60,98,70,36,25,28,32,27,74
102,86,88,56,27,24,26,22,40,81
103,82,96,62,41,22,18,26,27,76
104,70,91,63,50,23,24,20,29,80
105,73,77,68,64,22,20,25,21,80
106,75,94,81,49,15,20,25,22,69
107,74,65,84,60,22,25,23,38,59
108,77,102,78,46,17,8,24,21,77
109,54,120,78,41,25,21,20,21,70
110,62,97,95,33,23,32,24,17,67
111,52,120,89,27,27,21,24,21,69
112,45,102,104,37,25,35,25,16,61
113,52,106,105,39,28,31,12,26,51
114,42,116,100,35,27,27,26,26,51
115,54,116,108,32,30,16,26,23,45
116,63,110,108,25,29,18,17,39,41
117,67,121,84,20,26,20,25,35,52
118,81,94,91,26,21,16,30,28,63
119,72,100,84,30,22,34,25,25,58
120,57,104,84,31,29,18,19,43,65
121,73,99,97,29,23,23,27,24,55
122,80,98,111,26,15,13,20,31,56
123,86,88,98,16,25,23,25,23,66
124,72,101,86,17,13,18,27,27,89
125,89,100,75,24,17,18,16,29,82
126,81,89,76,23,23,18,30,29,81
127,73,89,89,23,20,9,41,18,88
128,81,76,94,18,19,16,36,22,88
129,85,85,69,22,21,22,26,22,98
130,84,81,75,19,15,26,34,27,89
131,85,99,86,18,24,21,21,22,74
132,75,96,98,17,29,29,23,20,63
133,104,89,85,23,19,25,22,22,61
134,106,80,95,25,27,26,22,29,40
135,76,110,91,23,23,21,35,25,46
136,76,99,102,26,24,19,38,27,39
137,82,100,81,30,24,30,45,15,43
138,77,88,86,29,20,30,39,25,56
139,86,86,85,24,21,24,45,19,60
140,84,108,82,18,18,18,33,13,76
141,80,111,92,30,15,27,24,15,56
142,80,83,94,15,20,23,48,24,63
143,103,64,99,20,23,22,51,21,47
144,89,80,104,26,19,20,45,17,50
145,102,72,85,21,25,20,27,31,67
146,82,86,94,23,19,16,35,27,68
147,95,83,80,22,24,29,22,25,70
148,87,74,106,19,17,17,23,19,88
149,100,95,85,20,22,25,25,22,56
150,95,79,99,20,21,29,25,13,69
151,83,68,118,19,32,23,30,25,52
152,104,62,88,28,29,25,22,20,72
153,98,64,90,22,18,32,26,18,82
154,104,75,102,13,20,19,18,25,74
155,99,75,76,41,26,19,18,27,69
156,89,71,73,20,32,32,19,25,89
157,83,81,75,22,21,23,25,27,93
158,111,88,70,18,25,15,19,19,85
159,91,85,64,18,24,26,21,25,96
160,85,94,83,21,29,30,17,16,75
161,93,92,93,30,20,28,17,17,60
162,92,95,88,18,24,26,23,18,66
163,99,94,91,13,30,25,15,17,66
164,85,85,85,38,38,22,12,23,62
165,84,100,82,43,27,28,25,18,43
166,92,77,80,58,24,26,25,20,48
167,110,83,73,66,21,18,18,14,47
168,82,74,91,73,22,17,35,7,49
169,101,75,66,50,17,28,28,17,68
170,90,104,77,44,21,10,22,28,54
171,89,82,90,47,18,17,24,21,62
172,98,82,79,43,20,20,32,25,51
173,106,111,64,44,27,16,21,24,37
174,110,99,70,38,11,16,25,22,59
175,100,111,92,14,8,17,30,15,63
176,93,93,87,21,20,27,31,16,62
177,103,101,68,36,14,18,28,27,55
178,85,105,82,24,26,16,20,21,71
179,83,111,88,20,20,19,24,24,61
180,65,103,94,22,23,26,25,19,73
181,77,91,90,23,21,28,16,40,64
182,77,101,82,16,31,26,24,32,61
183,95,92,88,26,16,15,22,30,66
184,88,83,99,20,20,23,20,35,62
185,80,115,77,31,17,21,24,20,65
186,77,110,66,16,22,22,23,31,83
187,102,117,62,14,21,17,18,21,78
188,92,118,61,28,21,19,21,24,66
189,105,123,44,19,23,22,25,33,56
190,115,117,49,23,19,23,12,31,61
191,113,115,37,19,18,31,28,27,62
192,105,123,48,14,25,25,33,15,62
193,108,105,37,27,27,28,25,25,68
194,126,90,45,27,21,10,31,33,67
195,116,100,32,34,34,21,26,21,66
196,114,84,37,22,17,21,27,30,98
197,100,94,29,29,30,29,24,24,91
198,114,86,35,27,27,30,23,20,88
199,115,82,32,29,27,21,26,32,86
200,104,110,39,30,28,23,23,28,65
201,102,93,36,31,26,24,34,30,74
202,111,103,25,31,36,23,21,20,80
203,115,106,26,24,28,51,19,26,55
204,100,107,28,30,29,45,33,23,55
205,120,106,32,23,27,34,26,32,50
206,110,122,29,32,25,41,30,26,35
207,121,100,30,27,18,26,32,29,67
208,108,110,26,22,26,31,39,28,60
209,108,105,35,24,22,28,36,22,70
210,104,108,17,26,22,22,40,42,69
211,92,101,18,25,14,33,34,63,70
212,79,91,25,44,36,20,40,65,50
213,76,106,26,47,20,18,23,75,59
214,55,105,20,75,21,30,30,73,41
215,50,95,32,72,26,28,24,69,54
216,53,99,31,64,22,22,25,78,56
217,65,111,35,35,31,27,20,82,44
218,82,86,24,55,38,25,23,88,29
219,75,97,22,56,30,14,23,88,45
220,65,91,21,79,25,22,16,67,64
221,67,88,15,83,31,23,29,53,61
222,90,98,28,59,31,19,20,45,60
223,63,94,28,72,28,24,26,36,79
224,96,80,24,76,36,19,26,36,57
225,85,76,23,87,32,25,33,44,45
226,85,85,20,103,22,24,25,33,53
227,86,86,24,95,29,26,22,29,53
228,74,81,18,99,34,23,27,30,64
229,85,89,15,97,22,25,25,31,61
230,84,100,25,73,20,15,28,26,79
231,77,91,42,88,27,22,28,20,55
232,75,82,48,85,36,26,23,24,51
233,79,91,67,93,12,16,30,15,47
234,48,103,79,71,24,25,22,26,52
235,54,97,73,98,13,19,23,15,58
236,52,111,66,82,11,20,26,26,56
237,73,96,91,83,17,15,23,13,39
238,78,87,94,52,21,27,14,36,41
239,84,99,97,54,26,18,22,16,34
240,70,96,79,71,17,27,25,17,48
241,45,99,85,73,19,28,26,31,44
242,42,101,82,58,23,28,27,45,44
243,38,110,101,40,14,15,23,43,66
244,54,88,91,45,19,12,25,63,53
245,30,83,92,41,15,24,21,68,76
246,46,68,70,44,24,19,15,73,91
247,44,69,79,37,26,16,23,81,75
248,64,79,95,25,24,21,11,60,71
249,46,68,88,27,36,19,20,66,80
250,36,88,81,30,48,27,17,68,55
251,32,70,85,45,53,25,20,71,49
252,35,67,81,44,73,19,11,59,61
253,23,78,78,78,53,20,22,42,56
254,35,82,81,81,54,18,23,39,37
255,29,82,94,75,22,19,37,40,52
256,18,86,97,66,39,30,32,43,39
257,27,92,81,84,31,19,22,28,66
258,22,87,90,79,21,22,41,36,52
259,27,86,85,64,32,21,31,50,54
260,31,94,101,63,39,20,16,49,37
261,26,90,101,65,28,19,27,48,46
262,24,78,109,75,27,16,27,38,56
263,18,84,85,84,25,23,31,37,63
264,40,77,63,82,16,20,36,48,68
265,59,77,79,52,20,22,41,29,71
266,34,86,83,71,26,26,31,29,64
267,35,82,85,84,24,14,30,38,58
268,35,91,78,70,13,26,33,39,65
269,42,83,84,78,16,24,28,40,55
270,60,88,85,86,26,18,21,33,33
271,54,93,100,79,20,20,17,23,44
272,74,69,77,79,17,28,37,22,47
273,53,94,87,90,31,17,30,16,32
274,58,94,84,56,28,21,32,17,60
275,57,97,79,62,27,27,26,19,56
276,64,72,91,56,26,17,30,20,74
277,73,97,73,44,44,24,27,14,54
278,78,82,69,43,57,19,31,22,49
279,87,87,81,35,59,21,19,14,47
280,62,79,93,34,51,21,30,19,61
281,72,93,82,36,32,20,22,13,80
282,75,97,66,24,35,24,24,19,86
283,85,88,64,47,36,18,16,24,72
284,77,89,76,53,40,28,20,18,49
285,86,96,78,38,30,22,13,23,64
286,87,99,96,46,25,12,14,27,44
287,86,92,78,47,22,23,17,27,58
288,101,93,75,31,22,16,25,25,62
289,99,100,80,36,28,24,19,23,41
290,77,108,90,33,25,24,23,23,47
291,79,109,79,26,33,17,18,20,69
292,77,100,62,37,24,31,21,29,69
293,74,111,74,29,30,25,23,21,63
294,66,102,95,21,25,13,21,26,81
295,62,112,106,26,24,21,18,13,68
296,73,99,96,21,30,20,14,25,72
297,79,91,90,18,29,13,27,26,77
298,66,98,87,23,21,26,26,18,85
299,90,89,81,20,23,26,26,14,81
