iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
66,93,88,106,46,23,25,22,18,29
67,84,83,110,50,22,32,23,23,23
68,84,88,97,49,21,53,22,14,22
69,87,68,89,45,28,65,18,26,24
70,92,55,93,41,22,68,24,35,20
71,89,69,94,31,25,71,24,28,19
72,85,90,87,23,23,71,17,17,37
73,50,83,102,26,18,73,26,29,43
74,40,95,88,19,13,64,15,64,52
75,64,77,88,28,25,62,11,39,56
76,88,51,93,15,28,60,21,38,56
77,94,62,78,24,27,57,21,42,45
78,104,62,88,30,21,57,18,31,39
79,102,66,87,25,26,48,18,38,40
80,87,59,103,26,27,47,24,29,48
81,88,59,107,23,23,43,21,24,62
82,85,77,101,28,20,42,27,22,48
83,90,83,92,25,37,23,24,22,54
84,73,84,86,16,61,29,22,44,35
85,68,72,80,25,46,36,44,45,34
86,70,57,66,27,58,32,48,49,43
87,53,39,72,20,74,22,67,67,36
88,52,37,74,26,69,34,81,46,31
89,45,50,79,18,85,38,64,48,23
90,43,58,64,13,59,41,81,51,40
91,32,73,67,18,82,46,55,48,29
92,31,73,73,14,92,28,50,48,41
93,30,59,81,20,77,32,54,65,32
94,33,76,71,18,84,28,46,66,28
95,30,79,75,21,86,33,41,44,41
96,33,55,78,24,92,35,29,71,33
97,21,55,76,23,87,35,31,74,48
98,35,54,62,23,92,38,35,55,56
99,22,43,74,26,104,36,30,67,48
100,25,41,63,24,123,33,39,54,48
101,21,38,65,34,119,37,34,60,42
102,33,48,51,23,112,36,36,68,43
103,35,61,59,18,93,34,41,68,41
104,32,74,59,24,90,46,33,46,46
105,36,89,41,24,79,51,29,50,51
106,33,81,52,35,66,55,35,51,42
107,26,87,66,36,59,42,29,44,61
108,24,86,77,40,48,42,28,57,48
109,39,92,75,53,32,26,20,72,41
110,51,80,78,37,53,26,21,51,53
111,53,87,66,43,59,28,17,60,37
112,51,80,69,46,56,23,30,53,42
113,49,67,82,40,47,28,23,72,42
114,39,91,74,54,43,25,26,68,30
115,50,82,89,53,33,13,23,78,29
116,49,82,90,43,37,23,21,76,29
117,74,69,92,43,27,14,27,76,28
118,65,94,88,32,28,16,22,81,24
119,76,101,65,25,29,17,24,84,29
120,75,83,78,40,17,23,21,79,34
121,92,89,89,31,33,13,22,61,20
122,85,92,103,22,19,20,21,44,44
123,90,95,83,21,23,22,15,50,51
124,90,87,81,46,22,20,21,39,44
125,78,75,103,58,28,23,21,31,33
126,82,89,94,61,13,20,15,36,40
127,74,91,110,39,20,16,34,34,32
128,85,113,100,36,31,11,14,30,30
129,65,83,106,49,21,25,35,28,38
130,61,85,93,76,19,24,20,46,26
131,57,103,108,58,13,9,33,38,31
132,58,100,91,69,20,18,24,54,16
133,78,90,94,63,16,23,23,41,22
134,86,81,94,58,22,22,28,40,19
135,63,100,99,55,33,20,22,31,27
136,84,90,95,39,14,26,38,31,33
137,89,82,96,26,22,16,46,33,40
138,93,87,122,37,13,21,29,19,29
139,90,106,89,24,16,29,37,29,30
140,85,99,98,26,21,26,39,20,36
141,82,68,102,38,21,29,48,21,41
142,99,71,95,27,19,19,34,28,58
143,82,63,90,42,19,35,41,12,66
144,91,62,89,43,28,36,39,22,40
145,77,81,80,53,15,55,29,23,37
146,97,73,67,39,17,50,28,20,59
147,86,97,73,39,11,51,31,13,49
148,86,91,64,58,16,39,28,20,48
149,72,78,51,66,24,36,30,29,64
150,84,86,61,48,30,44,25,21,51
151,90,89,73,43,16,37,19,19,64
152,93,83,51,42,23,30,23,28,77
153,76,90,46,69,28,33,26,15,67
154,85,90,43,63,18,24,31,23,73
155,87,86,29,75,20,32,28,20,73
156,91,92,39,77,21,21,23,21,65
157,95,90,30,93,20,26,18,18,60
158,105,94,24,100,17,28,17,27,38
159,80,104,30,94,33,17,30,16,46
160,97,103,22,91,18,26,26,19,48
161,97,84,27,87,24,18,25,40,48
162,91,84,39,83,15,27,26,39,46
163,98,66,48,89,16,23,30,43,37
164,105,84,65,63,21,19,24,28,41
165,99,85,57,54,18,26,21,20,70
166,103,88,57,55,25,17,13,29,63
167,98,89,77,44,17,21,23,31,50
168,105,71,85,43,25,24,22,22,53
169,88,85,88,33,25,23,22,21,65
170,75,83,77,34,22,41,30,20,68
171,72,86,101,28,18,36,19,32,58
172,71,96,77,30,26,38,24,21,67
173,62,82,96,39,21,38,27,22,63
174,48,110,108,30,24,35,23,21,51
175,60,108,65,52,14,39,27,31,54
176,45,97,89,62,25,31,23,34,44
177,34,122,79,62,23,27,26,24,53
178,46,91,76,81,22,29,32,25,48
179,32,102,81,97,16,21,27,38,36
180,35,111,95,97,15,24,21,25,27
181,25,108,95,88,22,20,13,28,51
182,26,98,87,87,22,21,27,30,52
183,25,108,91,86,24,16,19,20,61
184,26,99,73,97,27,18,23,20,67
185,28,91,66,92,23,20,22,24,84
186,20,89,77,105,16,17,23,21,82
187,22,104,77,98,22,20,16,18,73
188,29,69,90,92,22,50,15,15,68
189,19,82,74,102,25,48,12,22,66
190,41,90,86,94,11,55,14,20,39
191,57,83,80,84,21,34,12,29,50
192,55,85,84,77,20,29,20,23,57
193,48,75,74,92,24,43,19,19,56
194,53,86,89,87,27,20,23,13,52
195,40,88,61,104,17,28,28,15,69
196,36,85,78,101,18,25,24,17,66
197,32,77,90,84,25,22,41,15,64
198,28,90,109,60,18,20,31,28,66
199,28,111,99,72,34,12,37,19,38
200,43,89,89,65,39,32,35,26,32
201,21,95,92,80,27,17,39,26,53
202,26,111,73,79,33,23,15,26,64
203,22,113,78,83,28,24,24,25,53
204,26,97,79,72,34,36,33,28,45
205,18,86,87,95,30,48,25,19,42
206,25,86,93,94,22,26,42,32,30
207,25,73,76,85,17,27,53,50,44
208,20,76,70,81,21,37,59,32,54
209,14,75,86,86,23,19,61,27,59
210,16,77,80,82,20,29,58,29,59
211,31,88,90,68,21,27,42,24,59
212,14,83,80,91,16,21,49,29,67
213,22,89,76,63,17,26,33,40,84
214,21,84,65,60,18,19,56,50,77
215,17,82,82,78,17,18,57,38,61
216,23,72,79,77,25,35,61,26,52
217,15,73,77,82,21,49,54,21,58
218,17,91,92,78,21,41,40,18,52
219,22,97,72,67,16,45,47,37,47
220,15,90,82,72,26,34,51,26,54
221,23,93,63,58,32,41,57,40,43
222,32,95,60,60,19,42,74,29,39
223,25,95,87,51,22,31,80,22,37
224,30,94,78,46,26,38,75,30,33
225,26,87,92,40,39,36,62,31,37
226,32,84,105,41,33,36,63,29,27
227,28,84,89,41,36,40,74,31,27
228,22,70,128,41,26,25,73,31,34
229,20,60,106,26,24,47,97,40,30
230,20,53,108,39,22,25,92,60,31
231,19,69,115,35,31,22,69,70,20
232,49,60,102,26,30,30,51,78,24
233,36,81,93,26,27,54,45,66,22
234,45,78,99,43,18,48,37,67,15
235,49,65,86,65,23,44,37,62,19
236,47,73,88,62,19,65,22,61,13
237,61,77,81,39,17,65,30,60,20
238,69,75,79,37,16,73,23,61,17
239,59,84,78,35,22,57,37,56,22
240,44,92,103,36,30,46,44,40,15
241,37,79,106,30,25,48,44,41,40
242,47,70,90,19,35,40,45,54,50
243,33,58,81,23,53,28,41,66,67
244,30,68,87,27,58,37,35,44,64
245,25,69,83,19,68,57,24,41,64
246,30,74,84,22,66,37,30,59,48
247,41,78,68,14,71,56,21,53,48
248,47,65,95,8,65,57,16,49,48
249,52,50,84,20,58,57,24,42,63
250,64,41,74,23,88,60,22,31,47
251,50,58,79,26,67,69,15,45,41
252,44,52,71,19,54,77,22,61,50
253,38,58,71,13,67,69,22,65,47
254,29,60,92,19,57,48,38,75,32
255,32,91,79,28,46,50,41,57,26
256,30,53,104,61,52,58,27,37,28
257,22,59,74,56,51,66,25,63,34
258,21,68,81,37,57,70,16,70,30
259,41,73,80,29,55,73,23,49,27
260,44,85,82,55,31,58,22,46,27
261,34,84,73,45,34,64,22,66,28
262,36,65,75,51,59,66,16,62,20
263,31,82,77,66,68,33,19,53,21
264,28,74,87,62,67,28,23,61,20
265,29,75,72,59,81,26,16,77,15
266,19,77,75,67,71,36,23,65,17
267,26,77,70,77,69,25,19,70,17
268,27,66,93,64,66,27,19,72,16
269,28,75,77,79,52,31,23,59,26
270,23,87,90,92,63,12,19,42,22
271,17,78,77,86,60,26,14,58,34
272,18,81,81,90,55,19,19,50,37
273,11,73,90,84,51,24,20,38,59
274,10,84,93,77,63,12,18,47,46
275,26,69,87,85,64,13,18,31,57
276,21,59,95,76,77,27,15,26,54
277,17,66,99,79,82,15,20,33,39
278,15,49,101,97,65,18,16,41,48
279,21,64,111,103,57,18,25,17,34
280,21,45,94,110,73,23,26,28,30
281,26,45,96,102,78,26,16,27,34
282,18,26,93,109,93,23,16,35,37
283,18,30,83,96,83,17,24,47,52
284,18,22,96,72,82,22,19,68,51
285,16,28,82,91,71,15,27,67,53
286,24,19,69,89,92,22,29,44,62
287,42,24,77,93,83,15,19,52,45
288,29,36,80,72,87,19,19,59,49
289,28,41,84,68,83,21,18,63,44
290,33,50,63,81,78,10,18,77,40
291,48,55,61,87,74,24,18,49,34
292,62,74,70,72,71,14,16,34,37
293,46,83,74,78,47,19,18,47,38
294,40,87,83,77,41,15,21,52,34
295,47,71,94,84,29,20,18,56,31
296,67,66,80,73,50,15,24,50,25
297,46,84,77,76,45,22,18,38,44
298,50,87,75,68,66,13,22,27,42
299,33,70,82,80,83,16,19,24,43
