iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
113,34,105,36,102,30,23,39,50,31
114,27,86,45,120,29,23,45,46,29
115,36,83,30,116,30,37,34,50,34
116,29,63,48,114,19,26,42,53,56
117,37,68,63,114,20,17,41,37,53
118,35,47,70,113,26,21,52,28,58
119,25,45,67,111,21,15,69,25,72
120,39,46,44,115,19,17,64,33,73
121,43,32,46,106,23,24,53,33,90
122,50,42,37,98,18,21,53,37,94
123,63,35,37,88,25,24,48,43,87
124,55,30,36,88,19,28,47,43,104
125,50,27,32,94,33,35,41,35,103
126,57,37,37,87,17,23,41,31,120
127,52,42,39,76,18,36,34,26,127
128,56,38,26,76,21,26,36,38,133
129,57,25,33,53,29,35,41,50,127
130,40,31,55,58,19,38,35,36,138
131,32,36,38,59,33,28,40,43,141
132,41,38,55,51,24,27,31,50,133
133,27,32,56,45,33,28,26,52,151
134,34,32,37,64,26,30,28,48,151
135,27,27,29,74,38,38,42,39,136
136,28,33,60,64,26,29,42,28,140
137,38,29,58,61,24,21,64,39,116
138,27,22,92,50,31,20,78,24,106
139,47,31,93,51,37,25,40,26,100
140,20,23,100,72,42,26,43,36,88
141,51,34,96,49,57,30,40,21,72
142,49,51,87,44,68,22,36,31,62
143,61,57,93,44,48,28,32,27,60
144,63,59,104,70,40,22,25,15,52
145,79,59,92,61,46,20,31,23,39
146,73,79,107,37,31,22,28,19,54
147,91,60,91,39,38,22,26,17,66
148,95,63,97,42,29,22,22,17,63
149,86,73,91,33,31,22,24,29,61
150,88,85,96,28,33,27,13,25,55
151,81,91,101,41,22,28,24,23,39
152,88,74,108,65,24,17,19,19,36
153,98,99,73,64,21,19,18,13,45
154,77,78,92,67,26,26,16,23,45
155,82,83,83,73,24,24,14,11,56
156,76,84,83,71,18,22,19,14,63
157,68,97,102,68,16,21,13,12,53
158,63,91,99,65,39,17,19,11,46
159,60,80,89,79,29,26,24,17,46
160,42,89,95,57,36,30,16,21,64
161,40,95,101,62,31,31,21,20,49
162,44,125,105,41,25,23,18,15,54
163,52,115,101,41,33,21,19,9,59
164,68,79,117,42,24,22,17,19,62
165,78,86,108,44,25,24,20,23,42
166,70,100,81,38,30,24,21,20,66
167,87,110,70,29,18,24,18,19,75
168,93,103,63,33,21,24,22,24,67
169,102,84,60,46,18,28,22,20,70
170,88,88,71,55,31,18,17,18,64
171,85,87,56,39,34,31,23,19,76
172,77,92,72,35,24,13,18,29,90
173,72,97,84,40,21,31,22,23,60
174,78,87,83,22,36,48,21,23,52
175,79,89,96,27,23,33,23,25,55
176,66,93,87,26,25,40,16,14,83
177,79,91,83,27,28,33,24,15,70
178,81,69,87,27,25,26,29,21,85
179,62,90,87,43,25,23,23,24,73
180,57,104,113,18,19,24,25,12,78
181,58,94,93,30,14,32,19,26,84
182,75,79,104,24,29,30,22,28,59
183,75,99,105,35,18,26,16,14,62
184,92,84,92,34,20,34,27,10,57
185,109,84,91,21,20,38,25,15,47
186,118,77,85,28,20,30,18,19,55
187,98,79,95,20,26,29,23,17,63
188,86,91,77,19,20,29,25,23,80
189,88,93,86,21,24,21,16,15,86
190,87,88,63,28,27,48,18,22,69
191,75,65,72,53,17,60,24,18,66
192,75,68,61,51,33,64,21,23,54
193,73,50,56,73,23,85,25,17,48
194,119,52,45,48,38,67,28,15,38
195,112,58,41,48,19,75,31,16,50
196,109,48,41,56,35,57,24,30,50
197,111,44,40,61,34,51,36,29,44
198,112,35,54,59,24,58,33,25,50
199,127,46,36,41,46,66,25,28,35
200,119,46,29,36,68,54,36,25,37
201,91,42,48,49,90,38,29,33,30
202,101,39,34,35,93,52,28,32,36
203,91,34,38,35,98,43,46,27,38
204,72,36,44,38,86,38,44,40,52
205,67,49,27,47,82,31,38,40,69
206,62,46,30,32,109,39,28,31,73
207,60,32,51,31,97,29,42,32,76
208,48,33,65,25,108,26,24,41,80
209,63,18,54,32,101,38,30,27,87
210,77,23,41,47,109,21,29,26,77
211,64,29,41,57,92,18,19,25,105
212,64,26,33,51,101,35,32,20,88
213,67,23,33,69,99,25,25,26,83
214,85,9,37,76,98,21,25,17,82
215,81,28,32,70,94,17,19,20,89
216,78,57,23,60,94,25,20,20,73
217,88,38,39,67,79,19,17,21,82
218,100,37,54,77,49,22,21,22,68
219,77,19,71,108,40,7,29,20,79
220,103,31,60,64,70,20,13,27,62
221,76,49,71,55,46,18,27,28,80
222,92,53,50,53,50,24,20,30,78
223,85,71,44,38,45,19,21,36,91
224,93,70,54,30,43,17,19,50,74
225,70,73,57,63,33,17,19,46,72
226,103,82,44,62,33,27,20,40,39
227,85,91,31,77,31,25,18,41,51
228,97,78,55,74,33,23,16,30,44
229,89,88,54,72,32,30,24,38,23
230,80,104,55,59,26,40,13,41,32
231,86,84,80,56,21,24,22,35,42
232,76,101,69,50,20,33,20,56,25
233,64,90,84,56,16,28,21,62,29
234,52,83,83,66,12,31,31,58,34
235,42,97,84,42,22,27,19,85,32
236,37,92,86,40,15,20,22,86,52
237,35,89,101,45,16,24,17,84,39
238,29,112,92,30,20,27,23,72,45
239,32,109,88,34,28,30,20,77,32
240,23,119,97,30,11,21,22,82,45
241,39,113,97,28,17,23,23,69,41
242,33,91,96,27,23,28,21,82,49
243,47,92,99,23,21,23,23,74,48
244,45,90,87,31,17,14,21,81,64
245,46,79,102,23,19,23,23,68,67
246,29,90,96,25,23,20,22,83,62
247,39,97,89,23,20,25,21,80,56
248,46,105,94,30,22,23,22,72,36
249,48,95,85,35,28,14,15,56,74
250,56,82,113,33,14,22,23,49,58
251,55,118,74,24,18,20,21,39,81
252,79,101,68,29,24,15,28,29,77
253,88,104,52,43,17,29,12,35,70
254,72,91,74,46,20,28,23,32,64
255,82,90,99,33,18,27,26,30,45
256,77,106,82,55,19,14,16,31,50
257,64,93,88,44,15,25,35,20,66
258,52,92,83,66,25,23,14,46,49
259,55,94,80,62,16,12,14,53,64
260,51,78,81,69,24,14,16,45,72
261,66,77,81,71,22,22,13,50,48
262,65,82,63,71,18,21,20,70,40
263,78,92,95,50,18,22,21,46,28
264,72,102,90,45,17,18,15,46,45
265,85,72,86,59,38,22,13,39,36
266,75,91,87,54,46,14,10,30,43
267,50,91,93,65,55,22,10,33,31
268,65,100,86,57,52,22,24,23,21
269,47,92,96,64,57,24,23,20,27
270,45,100,95,63,47,24,12,29,35
271,46,85,85,77,38,20,21,48,30
272,64,81,102,63,28,26,14,49,23
273,70,90,94,57,26,28,20,46,19
274,65,90,96,43,22,18,18,72,26
275,46,101,72,82,24,17,22,60,26
276,61,89,77,71,21,19,12,77,23
277,69,104,51,61,11,18,18,95,23
278,61,96,51,88,36,13,22,68,15
279,66,102,60,81,25,19,20,59,18
280,67,106,42,81,17,24,25,65,23
281,72,106,44,104,12,19,12,61,20
282,81,101,63,73,19,17,25,49,22
283,84,79,74,86,17,23,19,47,21
284,87,89,80,75,19,14,17,45,24
285,92,98,80,73,15,18,21,33,20
286,91,86,75,78,30,15,22,33,20
287,92,106,83,56,22,20,17,29,25
288,63,106,71,54,23,19,26,44,44
289,67,109,91,40,13,13,9,56,52
290,50,112,78,53,14,24,21,53,45
291,50,90,76,54,25,25,33,46,51
292,42,95,83,65,17,22,22,59,45
293,54,110,66,60,20,17,23,42,58
294,52,114,56,52,32,18,20,36,70
295,48,98,74,61,52,23,14,32,48
296,51,84,84,54,54,18,25,23,57
297,39,112,72,60,72,12,17,20,46
298,27,102,67,62,65,20,17,22,68
299,26,83,85,63,74,21,22,20,56
