iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
103,38,55,109,62,41,44,40,30,31
104,38,50,120,49,37,33,52,25,46
105,42,38,155,42,26,35,45,26,41
106,28,35,133,69,44,35,33,32,41
107,33,36,102,82,46,27,42,30,52
108,21,48,108,78,35,45,36,32,47
109,41,36,152,49,43,22,41,25,41
110,25,37,139,60,50,37,36,21,45
111,28,42,164,54,29,27,33,24,49
112,27,39,127,60,36,31,37,29,64
113,31,34,140,50,34,36,40,29,56
114,32,32,152,38,43,37,34,29,53
115,33,29,154,47,41,31,39,24,52
116,26,56,134,51,28,39,36,28,52
117,38,35,144,43,30,40,38,43,39
118,30,35,140,41,37,43,35,37,52
119,30,39,137,39,36,34,54,33,48
120,40,40,132,39,28,39,49,29,54
121,35,37,103,48,32,43,67,34,51
122,47,34,126,49,29,28,69,33,35
123,50,58,97,30,23,28,99,31,34
124,42,55,84,47,26,30,91,36,39
125,35,54,87,39,30,31,90,37,47
126,38,51,81,29,24,36,82,35,74
127,28,42,74,34,21,35,86,34,96
128,41,47,71,40,32,30,77,36,76
129,38,49,60,39,31,33,73,28,99
130,48,37,58,32,35,26,52,37,125
131,50,39,73,35,33,20,51,32,117
132,35,30,97,33,43,35,51,29,97
133,37,25,91,37,63,25,39,28,105
134,29,31,100,45,44,26,42,23,110
135,27,35,91,42,47,32,41,26,109
136,39,31,79,29,41,33,37,23,138
137,33,36,75,28,47,36,42,23,130
138,39,36,61,37,44,26,41,36,130
139,31,37,62,45,36,38,43,35,123
140,26,54,61,38,40,22,60,23,126
141,37,60,68,27,40,39,44,33,102
142,28,68,80,28,33,26,34,26,127
143,29,71,72,43,37,24,28,26,120
144,57,84,77,44,14,20,28,21,105
145,56,90,75,31,28,27,33,20,90
146,50,73,69,32,29,25,45,29,98
147,43,61,71,37,23,24,40,22,129
148,53,50,71,47,20,14,66,20,109
149,43,50,53,57,26,23,53,32,113
150,44,37,41,46,25,29,85,21,122
151,40,43,48,40,36,31,84,20,108
152,60,51,48,42,20,25,69,27,108
153,78,45,44,47,23,24,68,21,100
154,96,48,41,47,21,27,62,21,87
155,111,39,41,44,14,28,63,29,81
156,117,35,53,32,18,41,59,26,69
157,116,33,31,38,29,30,61,34,78
158,110,36,30,57,28,25,52,33,79
159,106,32,35,50,26,39,60,37,65
160,141,35,29,50,28,25,43,41,58
161,112,30,39,47,35,32,48,39,68
162,137,28,39,49,26,38,45,25,63
163,153,30,36,35,23,35,53,24,61
164,152,25,32,44,27,35,47,32,56
165,152,28,45,42,38,39,32,29,45
166,140,35,40,42,25,35,50,35,48
167,149,36,44,48,30,31,32,37,43
168,162,35,34,35,29,52,32,29,42
169,116,39,29,40,37,59,35,41,54
170,125,73,30,29,26,57,20,28,62
171,108,68,45,21,28,39,35,22,84
172,101,71,56,37,28,34,33,24,66
173,105,68,76,20,22,41,31,19,68
174,112,78,72,27,25,29,29,24,54
175,113,69,91,26,23,30,27,21,50
176,96,85,74,47,17,27,28,25,51
177,106,76,56,55,10,30,36,29,52
178,86,72,48,67,12,33,43,45,44
179,90,59,56,48,36,29,30,57,45
180,92,74,48,49,39,31,27,59,31
181,88,53,81,39,47,23,25,65,29
182,70,48,91,40,39,31,32,69,30
183,61,45,107,50,39,27,23,65,33
184,64,55,122,37,56,18,20,52,26
185,55,61,100,50,39,28,21,60,36
186,63,40,125,36,50,25,30,43,38
187,57,44,140,38,40,27,31,34,39
188,45,45,119,28,56,38,39,49,31
189,52,32,130,38,61,37,33,20,47
190,38,35,133,37,52,28,34,33,60
191,41,48,119,27,59,35,23,42,56
192,27,56,128,36,59,29,26,45,44
193,24,64,136,29,68,23,26,21,59
194,31,62,129,25,70,30,24,28,51
195,20,51,105,47,75,27,32,30,63
196,20,47,109,55,88,25,25,37,44
197,39,54,119,37,89,27,21,23,41
198,46,64,114,38,66,20,37,34,31
199,55,44,111,43,74,24,28,38,33
200,39,65,121,29,84,32,19,32,29
201,29,71,94,32,101,30,26,39,28
202,30,88,100,33,105,24,14,20,36
203,46,68,109,19,76,20,23,51,38
204,51,45,105,22,108,15,17,36,51
205,55,36,84,50,94,22,24,38,47
206,41,50,64,63,101,13,24,56,38
207,42,25,62,64,107,29,21,65,35
208,42,24,75,70,107,23,18,67,24
209,69,16,54,68,92,23,18,75,35
210,47,27,72,62,69,33,43,71,26
211,48,31,67,52,56,28,59,70,39
212,54,30,51,69,68,20,70,54,34
213,58,30,34,68,63,33,89,46,29
214,40,26,54,81,69,30,83,45,22
215,32,21,55,90,53,29,95,44,31
216,35,23,68,64,43,15,93,69,40
217,28,28,59,50,45,24,85,66,65
218,29,36,63,74,32,14,78,78,46
219,22,50,63,76,25,21,41,77,75
220,22,49,74,70,27,23,49,67,69
221,18,42,82,71,26,19,56,71,65
222,29,27,61,93,27,18,63,76,56
223,21,38,78,86,40,16,63,75,33
224,19,30,71,78,34,26,71,89,32
225,40,35,71,59,29,15,97,69,35
226,47,50,55,71,30,21,89,53,34
227,47,47,56,75,45,19,75,39,47
228,60,54,48,73,27,11,94,48,35
229,53,78,63,65,28,16,80,39,28
230,46,88,48,64,28,18,79,47,32
231,42,103,67,42,25,21,86,41,23
232,57,107,64,35,33,18,50,37,49
233,41,103,42,40,24,22,73,41,64
234,56,95,57,36,31,25,49,23,78
235,61,77,74,44,30,14,49,19,82
236,84,88,57,49,20,21,41,25,65
237,91,63,60,47,23,34,31,39,62
238,96,69,49,45,23,36,52,29,51
239,93,79,55,41,28,30,41,26,57
240,99,79,43,69,27,23,41,26,43
241,99,81,58,59,18,16,36,32,51
242,90,92,57,41,20,31,27,21,71
243,93,96,64,38,22,22,34,23,58
244,118,104,57,26,24,29,27,24,41
245,96,104,48,29,22,26,36,21,68
246,117,106,47,20,24,25,20,17,74
247,100,89,48,50,29,23,12,22,77
248,82,102,37,39,31,20,22,19,98
249,105,100,44,37,23,19,15,25,82
250,106,106,37,29,25,21,20,28,78
251,105,104,28,33,27,23,27,16,87
252,108,93,29,25,23,20,27,19,106
253,96,101,18,36,28,24,17,27,103
254,116,96,28,58,22,18,18,18,76
255,103,97,15,66,43,19,16,13,78
256,83,98,23,47,56,32,24,19,68
257,97,112,31,35,41,22,24,29,59
258,106,77,19,43,70,23,21,54,37
259,110,75,29,33,28,30,24,71,50
260,106,61,26,33,36,28,22,75,63
261,118,44,13,34,44,29,19,94,55
262,96,56,26,28,25,45,19,103,52
263,109,70,28,23,27,53,25,77,38
264,105,64,21,38,28,68,22,60,44
265,101,65,31,62,25,56,18,54,38
266,93,84,44,30,20,72,21,56,30
267,99,85,60,34,28,60,20,31,33
268,97,91,64,59,14,47,21,37,20
269,78,77,71,60,25,42,16,40,41
270,97,94,53,61,43,39,21,22,20
271,74,78,84,85,36,31,18,18,26
272,59,80,71,53,57,30,35,32,33
273,60,93,66,66,62,18,37,24,24
274,62,77,71,76,53,28,31,29,23
275,58,76,65,91,51,24,29,29,27
276,37,61,47,105,45,26,49,39,41
277,47,64,39,99,68,33,27,22,51
278,42,67,49,101,71,16,21,29,54
279,47,64,31,90,56,26,35,40,61
280,45,58,40,82,51,24,34,33,83
281,35,57,35,75,48,39,30,34,97
282,40,57,35,75,48,34,38,31,92
283,58,45,34,65,37,38,36,41,96
284,54,42,29,88,40,58,23,32,84
285,52,44,29,89,34,37,27,42,96
286,54,35,40,103,36,44,23,27,88
287,52,41,37,123,30,36,32,37,62
288,56,39,33,120,44,37,27,26,68
289,42,36,41,137,35,42,33,35,49
290,42,63,47,116,37,34,22,31,58
291,29,59,61,132,30,38,27,27,47
292,27,59,72,121,23,38,27,22,61
293,56,57,67,100,25,32,28,33,52
294,49,79,82,92,28,26,25,22,47
295,58,62,73,98,18,27,20,30,64
296,72,62,71,102,24,25,22,22,50
297,71,79,67,78,17,21,23,20,74
298,72,71,94,63,16,23,25,23,63
299,60,67,68,89,19,17,66,14,50
