iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
100,57,33,35,59,22,91,49,24,80
101,74,33,30,64,22,93,45,27,62
102,75,25,44,54,28,70,48,31,75
103,60,33,50,49,34,85,42,21,76
104,92,37,43,39,27,83,59,16,54
105,78,24,32,32,39,96,60,21,68
106,79,53,36,26,62,72,45,19,58
107,85,61,30,25,66,66,47,18,52
108,73,69,50,19,58,52,38,34,57
109,70,59,62,12,56,72,35,25,59
110,73,76,55,27,58,44,33,31,53
111,70,71,62,35,64,48,28,19,53
112,69,83,72,30,77,26,19,16,58
113,75,80,73,30,85,24,17,14,52
114,92,79,75,23,68,25,22,11,55
115,82,96,73,27,58,17,20,16,61
116,87,92,74,18,64,16,28,12,59
117,95,89,93,21,41,21,27,18,45
118,83,92,87,18,38,24,29,17,62
119,68,105,83,20,37,19,25,25,68
120,73,105,84,20,29,28,21,14,76
121,56,91,102,20,27,21,24,15,94
122,56,104,61,15,34,34,25,24,97
123,78,95,51,54,30,22,27,22,71
124,61,109,58,54,30,24,26,20,68
125,88,103,68,54,18,19,25,27,48
126,78,104,79,54,31,18,22,21,43
127,105,95,82,41,28,20,16,22,41
128,87,101,94,49,18,23,18,20,40
129,80,103,74,44,32,28,18,32,39
130,60,117,77,48,33,26,19,34,36
131,62,119,92,39,25,27,25,26,35
132,56,121,95,45,33,22,28,22,28
133,47,119,132,38,17,29,18,24,26
134,45,123,102,37,33,37,18,18,37
135,42,140,93,33,29,28,29,26,30
136,28,144,92,35,28,25,25,31,42
137,50,116,103,35,20,27,42,29,28
138,34,121,83,32,33,46,32,34,35
139,42,125,69,37,26,61,28,29,33
140,52,93,67,31,35,64,33,34,41
141,41,98,73,36,31,69,35,25,42
142,37,98,58,21,32,79,48,48,29
143,49,87,58,28,22,69,42,47,48
144,34,79,37,25,25,122,43,41,44
145,47,63,51,39,38,105,37,31,39
146,28,83,63,29,26,108,34,38,41
147,32,86,72,30,49,90,34,28,29
148,25,60,78,35,61,85,24,45,37
149,42,56,88,31,51,66,43,44,29
150,31,42,91,27,48,81,32,68,30
151,34,44,112,28,37,79,30,50,36
152,25,54,99,24,53,82,33,37,43
153,37,55,107,26,39,94,25,33,34
154,43,31,100,35,35,89,28,49,40
155,65,38,84,47,27,98,20,42,29
156,54,28,72,65,29,84,19,42,57
157,77,19,75,70,24,87,17,28,53
158,64,42,51,63,22,101,16,31,60
159,72,42,45,81,27,77,29,21,56
160,90,35,54,85,21,75,18,20,52
161,56,35,67,92,22,83,17,16,62
162,53,56,62,92,21,67,19,33,47
163,42,59,61,85,27,52,24,20,80
164,73,51,55,70,25,60,20,30,66
165,84,45,65,74,21,55,19,34,53
166,94,41,77,72,24,32,23,27,60
167,93,43,73,64,15,62,23,23,54
168,85,50,77,50,24,70,26,25,43
169,103,36,80,55,20,70,25,24,37
170,98,52,71,45,19,70,18,21,56
171,90,60,69,36,16,75,23,21,60
172,87,40,90,27,22,70,18,20,76
173,94,41,70,30,27,83,18,20,67
174,95,61,80,20,26,52,22,16,78
175,87,61,98,27,18,46,14,17,82
176,87,89,91,24,21,42,18,14,64
177,89,70,80,27,23,29,26,16,90
178,81,56,106,29,29,29,16,15,89
179,84,78,92,46,24,27,14,18,67
180,77,83,89,34,13,24,25,22,83
181,87,66,111,31,21,21,17,12,84
182,88,57,103,18,27,34,22,24,77
183,102,52,107,27,31,26,17,26,62
184,94,62,116,21,29,33,16,22,57
185,115,62,111,21,34,30,24,14,39
186,112,55,89,40,23,22,23,31,55
187,102,71,109,30,25,18,16,43,36
188,94,47,102,38,24,29,19,59,38
189,101,39,111,30,23,28,16,46,56
190,115,49,104,25,21,18,18,42,58
191,117,50,75,40,19,18,27,43,61
192,105,42,95,25,20,31,25,58,49
193,85,36,109,26,19,46,22,55,52
194,74,51,115,32,22,41,29,50,36
195,84,42,125,37,21,33,28,48,32
196,82,39,126,30,24,28,36,36,49
197,62,29,119,32,26,35,27,77,43
198,76,35,133,23,26,35,33,40,49
199,66,37,124,26,33,29,36,61,38
200,58,38,104,42,26,33,53,45,51
201,43,64,104,33,30,30,59,38,49
202,29,63,91,53,19,24,82,30,59
203,34,78,92,44,19,19,70,29,65
204,30,68,87,27,21,27,78,18,94
205,27,62,81,28,25,19,57,33,118
206,41,54,66,33,24,23,70,35,104
207,30,60,55,34,20,29,75,27,120
208,33,43,61,48,20,22,54,34,135
209,23,53,80,35,24,19,51,36,129
210,50,59,73,41,19,28,58,15,107
211,67,54,87,29,22,16,42,46,87
212,55,43,87,25,36,19,46,43,96
213,60,45,76,42,58,18,21,65,65
214,72,45,77,16,45,25,35,72,63
215,81,59,76,27,27,18,25,82,55
216,79,57,94,29,31,19,36,69,36
217,69,56,88,43,33,18,23,80,40
218,71,46,84,34,38,13,26,85,53
219,81,44,91,35,50,24,11,70,44
220,51,43,83,50,53,25,30,65,50
221,49,33,78,61,76,23,15,58,57
222,43,75,93,47,56,23,16,46,51
223,40,69,80,57,53,50,24,37,40
224,36,74,82,78,48,29,19,37,47
225,42,63,93,74,50,21,20,39,48
226,24,77,99,91,39,22,21,35,42
227,36,81,99,82,33,24,20,37,38
228,27,74,103,86,62,25,21,22,30
229,37,75,108,93,29,26,18,18,46
230,50,65,92,79,35,23,23,26,57
231,51,58,99,94,28,22,16,36,46
232,46,58,88,102,36,39,16,31,34
233,29,68,94,76,48,37,22,31,45
234,26,84,69,83,60,35,16,32,45
235,26,80,72,89,62,29,13,38,41
236,36,90,72,76,48,26,11,34,57
237,23,65,67,78,44,19,19,45,90
238,32,60,46,69,64,22,22,55,80
239,29,72,69,61,41,26,28,46,78
240,27,48,84,50,50,24,21,39,107
241,29,48,99,69,37,17,22,38,91
242,30,60,91,66,25,17,27,35,99
243,25,49,76,83,55,23,20,30,89
244,27,57,61,79,31,28,49,36,82
245,28,52,60,77,32,26,57,33,85
246,17,61,52,69,41,31,72,27,80
247,38,50,69,57,33,26,89,27,61
248,28,58,58,53,39,24,96,30,64
249,25,78,70,39,37,29,93,30,49
250,26,76,70,49,34,23,100,26,46
251,23,86,71,51,25,26,85,44,39
252,18,74,88,49,21,21,85,50,44
253,21,86,65,49,22,20,97,47,43
254,31,112,54,40,22,28,79,40,44
255,25,119,57,37,30,23,86,42,31
256,14,107,52,38,28,43,89,42,37
257,14,98,59,32,34,48,102,26,37
258,16,93,53,53,28,61,86,30,30
259,18,120,61,34,25,74,61,27,30
260,22,108,58,36,17,72,48,37,52
261,20,98,50,45,21,76,34,49,57
262,19,88,42,47,22,95,39,59,39
263,23,90,37,49,26,79,29,69,48
264,47,104,55,53,12,79,20,46,34
265,63,75,59,47,21,68,23,49,45
266,57,65,54,46,20,86,30,57,35
267,39,82,50,42,25,84,25,69,34
268,38,71,41,48,22,66,28,82,54
269,29,44,53,60,19,56,27,88,74
270,24,51,69,66,22,58,25,84,51
271,19,81,66,72,14,40,18,77,63
272,34,75,66,49,14,27,21,93,71
273,29,78,67,45,14,31,25,90,71
274,18,73,82,44,17,29,24,80,83
275,30,78,77,28,21,34,21,73,88
276,26,81,82,34,14,24,27,63,99
277,22,82,90,38,16,46,17,48,91
278,20,114,63,22,17,61,17,42,94
279,30,91,61,45,15,66,22,37,83
280,38,84,46,55,28,60,25,40,74
281,30,91,48,64,22,57,25,32,81
282,27,86,61,67,23,57,14,26,89
283,24,91,47,95,34,31,23,29,76
284,32,97,41,88,29,30,18,27,88
285,26,95,58,78,29,30,19,23,92
286,22,95,71,77,9,27,18,26,105
287,22,92,62,89,21,21,16,24,103
288,18,110,46,56,35,34,19,30,102
289,17,113,47,57,28,27,24,31,106
290,20,106,44,74,28,34,22,31,91
291,17,105,33,89,25,24,30,20,107
292,22,106,53,83,25,26,30,18,87
293,25,99,52,73,13,21,35,23,109
294,51,89,64,56,16,20,33,44,77
295,50,104,76,54,23,27,30,34,52
296,67,97,78,58,13,20,22,22,73
297,58,102,68,58,23,20,20,31,70
298,72,84,92,44,20,16,27,29,66
299,61,96,84,46,18,20,23,31,71
